# kappa, training_loss
0.000000000000000000e+00,5.013008713722229004e-01
3.459553629898269311e-01,5.034082531929016113e-01
4.392445243842403868e-01,4.880079627037048340e-01
4.954326192987777988e-01,4.593257308006286621e-01
5.357682943127174413e-01,4.068961441516876221e-01
5.672556922306754013e-01,3.321702778339385986e-01
5.930869349289341619e-01,3.397186696529388428e-01
6.149879441103609512e-01,3.158890306949615479e-01
6.339982557844257016e-01,3.180280327796936035e-01
6.507927377230942056e-01,3.034012913703918457e-01
6.658344365802653098e-01,2.975623309612274170e-01
6.794548869109906519e-01,2.795336842536926270e-01
6.918996339956727804e-01,2.908193469047546387e-01
7.033556188886592730e-01,2.663185596466064453e-01
7.139684612405435837e-01,2.742598354816436768e-01
7.238538062365709180e-01,2.549805343151092529e-01
7.331050256358923045e-01,2.461556345224380493e-01
7.417985941877308642e-01,2.464839816093444824e-01
7.499979357435297977e-01,2.497860342264175415e-01
7.577562337208136878e-01,2.369523495435714722e-01
7.651185235308894939e-01,2.492495477199554443e-01
7.721232764481215094e-01,2.285908162593841553e-01
7.788036163945808443e-01,2.331799864768981934e-01
7.851882672258976292e-01,2.328841984272003174e-01
7.913022991179798904e-01,2.351572811603546143e-01
7.971677231086657933e-01,2.289595901966094971e-01
8.028039694191739795e-01,2.255751341581344604e-01
8.082282757949814656e-01,2.236980944871902466e-01
8.134560054440488353e-01,2.222294658422470093e-01
8.185009093540219771e-01,2.118742018938064575e-01
8.233753442713488413e-01,2.099262624979019165e-01
8.280904550420911114e-01,2.098845243453979492e-01
8.326563280855893145e-01,2.210882753133773804e-01
8.370821213171805164e-01,2.038313895463943481e-01
8.413761747278936109e-01,1.946722567081451416e-01
8.455461049771998416e-01,2.157419919967651367e-01
8.495988866946081464e-01,2.215457409620285034e-01
8.535409226700217955e-01,2.045480757951736450e-01
8.573781047067229322e-01,2.002714574337005615e-01
8.611158665890100705e-01,2.106169462203979492e-01
8.647592303597191332e-01,2.196856588125228882e-01
8.683128468966955227e-01,2.076408714056015015e-01
8.717810316107827973e-01,2.062922567129135132e-01
8.751677959526774631e-01,1.933722198009490967e-01
8.784768753056011459e-01,1.958899199962615967e-01
8.817117537501568680e-01,2.091811597347259521e-01
8.848756861130480100e-01,1.935123950242996216e-01
8.879717176494783537e-01,1.987654864788055420e-01
8.910027016575901015e-01,1.991125792264938354e-01
8.939713152803112628e-01,1.860609352588653564e-01
8.968800737139339674e-01,1.963512301445007324e-01
8.997313430123933253e-01,2.020701020956039429e-01
9.025273516505766258e-01,1.844028383493423462e-01
9.052702009882490630e-01,1.887544393539428711e-01
9.079618747576894133e-01,1.883298754692077637e-01
9.106042476823406062e-01,1.826951205730438232e-01
9.131990933202704941e-01,1.921413838863372803e-01
9.157480912146347407e-01,1.971592009067535400e-01
9.182528334233404088e-01,1.884833723306655884e-01
9.207148304914879455e-01,1.960390061140060425e-01
9.231355169226939106e-01,1.897150427103042603e-01
9.255162561989209724e-01,1.816381812095642090e-01
9.278583453927984337e-01,1.892515569925308228e-01
9.301630194114965944e-01,1.835754066705703735e-01
9.324314549069210312e-01,1.843534857034683228e-01
9.346647738832219998e-01,1.857088953256607056e-01
9.368640470293080336e-01,1.872685253620147705e-01
9.390302968011418061e-01,1.874385625123977661e-01
9.411645002760284928e-01,1.823644787073135376e-01
9.432675917988445624e-01,1.945019662380218506e-01
9.453404654381415417e-01,1.659582555294036865e-01
9.473839772682876026e-01,1.808830797672271729e-01
9.493989474922260863e-01,1.749794185161590576e-01
9.513861624180224297e-01,1.680195927619934082e-01
9.533463763011242875e-01,1.771779805421829224e-01
9.552803130631319917e-01,1.844904720783233643e-01
9.571886678968853923e-01,1.871660202741622925e-01
9.590721087667687383e-01,1.818041652441024780e-01
9.609312778123401122e-01,1.691447794437408447e-01
9.627667926626630734e-01,1.677505522966384888e-01
9.645792476680722372e-01,1.869252771139144897e-01
9.663692150555224236e-01,1.822050213813781738e-01
9.681372460131365543e-01,1.752744764089584351e-01
9.698838717091005091e-01,1.752958595752716064e-01
9.716096042496126239e-01,1.737387329339981079e-01
9.733149375802132575e-01,1.683779358863830566e-01
9.750003483344644728e-01,1.729475408792495728e-01
9.766662966336238094e-01,1.718356162309646606e-01
9.783132268406733445e-01,1.694445610046386719e-01
9.799415682717930176e-01,1.691690385341644287e-01
9.815517358681284943e-01,1.586367189884185791e-01
9.831441308304833537e-01,1.623767465353012085e-01
9.847191412193648796e-01,1.718359142541885376e-01
9.862771425226276589e-01,1.735020130872726440e-01
9.878184981927922159e-01,1.687761098146438599e-01
9.893435601559635861e-01,1.647644639015197754e-01
9.908526692941297398e-01,1.508494317531585693e-01
9.923461559024968626e-01,1.708163022994995117e-01
9.938243401233921581e-01,1.566087454557418823e-01
9.952875323581644729e-01,1.701170951128005981e-01
9.967360336584041303e-01,1.741803735494613647e-01
9.981701360977190962e-01,1.557237803936004639e-01
