# kappa, training_loss
0.000000000000000000e+00,2.495266497135162354e-01
3.459693961276305574e-01,1.804656237363815308e-01
4.392592256734548783e-01,1.645663380622863770e-01
4.954475576719394314e-01,1.564756333827972412e-01
5.357833541187069226e-01,1.500090211629867554e-01
5.672708258486391930e-01,1.423021405935287476e-01
5.931021181581669355e-01,1.339856386184692383e-01
6.150031629758282437e-01,1.274922192096710205e-01
6.340135014870416086e-01,1.143417879939079285e-01
6.508080043645746438e-01,1.164676174521446228e-01
6.658497200142946548e-01,1.068409308791160583e-01
6.794701841118802044e-01,9.777817130088806152e-02
6.919149426879057652e-01,9.745485335588455200e-02
7.033709373178302915e-01,8.837250620126724243e-02
7.139837880255250901e-01,8.524092286825180054e-02
7.238691402706319833e-01,8.063864707946777344e-02
7.331203660185253712e-01,7.814411073923110962e-02
7.418139401764122232e-01,8.191478252410888672e-02
7.500132867188061825e-01,7.182633131742477417e-02
7.577715891605280030e-01,6.461475044488906860e-02
7.651338829908188588e-01,6.893388926982879639e-02
7.721386395472026321e-01,5.883710458874702454e-02
7.788189828034784989e-01,6.163212284445762634e-02
7.852036366580472659e-01,5.709053948521614075e-02
7.913176713224893133e-01,6.321655213832855225e-02
7.971830978646295973e-01,6.332074850797653198e-02
8.028193465310781152e-01,5.278081819415092468e-02
8.082436550889560145e-01,5.268699675798416138e-02
8.134713867647860308e-01,4.783288016915321350e-02
8.185162925622254670e-01,5.645325407385826111e-02
8.233907292416055013e-01,4.951381310820579529e-02
8.281058416610854733e-01,4.880155995488166809e-02
8.326717162505962166e-01,4.503867775201797485e-02
8.370975109347853493e-01,5.307572335004806519e-02
8.413915657129000802e-01,4.055839776992797852e-02
8.455614972516931616e-01,3.527353703975677490e-02
8.496142801871486849e-01,3.224240615963935852e-02
8.535563173149464111e-01,3.149633854627609253e-02
8.573935004435392360e-01,3.044782206416130066e-02
8.611312633618666279e-01,4.424501582980155945e-02
8.647746281169431670e-01,3.540747240185737610e-02
8.683282455903857944e-01,3.147362172603607178e-02
8.717964311964516710e-01,2.908366359770298004e-02
8.751831963889339372e-01,2.904338017106056213e-02
8.784922765538697442e-01,3.046207502484321594e-02
8.817271557744279509e-01,2.973939664661884308e-02
8.848910888796557295e-01,2.496584132313728333e-02
8.879871211269009246e-01,2.698011323809623718e-02
8.910181058162718326e-01,2.437198720872402191e-02
8.939867200925022406e-01,2.256121113896369934e-02
8.968954791535460602e-01,1.656715571880340576e-02
8.997467490548699542e-01,1.746257767081260681e-02
9.025427582727750808e-01,2.442546002566814423e-02
9.052856081683342548e-01,2.010623551905155182e-02
9.079772824750370619e-01,1.895063929259777069e-02
9.106196559174494221e-01,2.416072227060794830e-02
9.132145020546817982e-01,2.650289051234722137e-02
9.157635004308597448e-01,1.970532350242137909e-02
9.182682431047937133e-01,2.019141428172588348e-02
9.207302406224256996e-01,1.681716367602348328e-02
9.231509274881583016e-01,2.138189598917961121e-02
9.255316671846884891e-01,4.104587063193321228e-02
9.278737567853326818e-01,4.159653559327125549e-02
9.301784311979048869e-01,2.721204608678817749e-02
9.324468670749138655e-01,1.739916764199733734e-02
9.346801864210764199e-01,1.592247188091278076e-02
9.368794599258332134e-01,1.600002869963645935e-02
9.390457100456467421e-01,1.275428384542465210e-02
9.411799138582938040e-01,1.224180590361356735e-02
9.432830057090941800e-01,1.279273815453052521e-02
9.453558796670179509e-01,1.200957130640745163e-02
9.473993918068278619e-01,1.042116992175579071e-02
9.494143623318404002e-01,1.145374774932861328e-02
9.514015775504736094e-01,1.065825577825307846e-02
9.533617917185083224e-01,1.052653044462203979e-02
9.552957287578609513e-01,1.017605699598789215e-02
9.572040838616699965e-01,1.104288361966609955e-02
9.590875249946040348e-01,1.233634538948535919e-02
9.609466942964897118e-01,1.050044316798448563e-02
9.627822093966461603e-01,1.046627108007669449e-02
9.645946646456508011e-01,9.101336821913719177e-03
9.663846322706890479e-01,9.378276765346527100e-03
9.681526634601037573e-01,1.160297822207212448e-02
9.698992893822893091e-01,1.275559794157743454e-02
9.716250221436431023e-01,8.089866489171981812e-03
9.733303556898953435e-01,9.019239805638790131e-03
9.750157666547888402e-01,7.616581395268440247e-03
9.766817151597535496e-01,8.767063729465007782e-03
9.783286455679365279e-01,9.895929135382175446e-03
9.799569871956747003e-01,8.737920783460140228e-03
9.815671549842643895e-01,8.955324999988079071e-03
9.831595501346526156e-01,7.598220370709896088e-03
9.847345607074844409e-01,6.198820658028125763e-03
9.862925621907455698e-01,1.081110630184412003e-02
9.878339180370830919e-01,9.646441787481307983e-03
9.893589801727221689e-01,1.004571933299303055e-02
9.908680894797669003e-01,8.744225837290287018e-03
9.923615762535339391e-01,7.586626801639795303e-03
9.938397606364572923e-01,8.130075410008430481e-03
9.953029530299875027e-01,8.943763561546802521e-03
9.967514544858131487e-01,7.924850098788738251e-03
9.981855570776360098e-01,5.996329244226217270e-03
9.996055442546505354e-01,6.842824164777994156e-03
1.001011691177794427e+00,8.858708664774894714e-03
1.002404265039772202e+00,7.790134288370609283e-03
1.003783525369779106e+00,7.876626215875148773e-03
1.005149724323797011e+00,7.205336354672908783e-03
1.006503106961273541e+00,5.279336590319871902e-03
1.007843911508942147e+00,9.190045297145843506e-03
1.009172369612498343e+00,7.944916374981403351e-03
1.010488706576790685e+00,1.371294166892766953e-02
1.011793141595154877e+00,2.695795521140098572e-02
1.013085887968471654e+00,2.709474042057991028e-02
1.014367153314497116e+00,2.627901546657085419e-02
1.015637139767980424e+00,3.037773631513118744e-02
1.016896044172046931e+00,1.521364320069551468e-02
1.018144058261307494e+00,1.520224101841449738e-02
1.019381368837111390e+00,1.161308493465185165e-02
1.020608157935350091e+00,1.058268640190362930e-02
1.021824602987186914e+00,8.859170600771903992e-03
1.023030876973063830e+00,8.855217136442661285e-03
1.024227148570326706e+00,9.928572922945022583e-03
1.025413582294777859e+00,7.681937888264656067e-03
1.026590338636456323e+00,7.750291842967271805e-03
1.027757574189925638e+00,7.214024197310209274e-03
1.028915441779331585e+00,6.910862401127815247e-03
1.030064090578483471e+00,7.361852098256349564e-03
1.031203666226190974e+00,5.880284123122692108e-03
1.032334310937082611e+00,6.736454553902149200e-03
1.033456163608114320e+00,5.101316142827272415e-03
1.034569359920969767e+00,6.702933926135301590e-03
1.035674032440540016e+00,7.769979536533355713e-03
1.036770310709660192e+00,6.926540751010179520e-03
1.037858321340276113e+00,7.198718376457691193e-03
1.038938188101196092e+00,6.689456291496753693e-03
1.040010032002585794e+00,5.930534098297357559e-03
1.041073971377344698e+00,6.073785480111837387e-03
1.042130121959506717e+00,6.647150963544845581e-03
1.043178596959788651e+00,5.816704127937555313e-03
1.044219507138415493e+00,7.980748079717159271e-03
1.045252960875337367e+00,8.484280668199062347e-03
1.046279064237946921e+00,5.525599699467420578e-03
1.047297921046409508e+00,9.085922501981258392e-03
1.048309632936697433e+00,8.276483044028282166e-03
1.049314299421435281e+00,7.390343584120273590e-03
1.050312017948636267e+00,7.809082977473735809e-03
1.051302883958423751e+00,8.534432388842105865e-03
1.052286990937818301e+00,6.570987869054079056e-03
1.053264430473668467e+00,4.353739321231842041e-03
1.054235292303799643e+00,6.306327413767576218e-03
1.055199664366454737e+00,7.118436973541975021e-03
1.056157632848092831e+00,7.902299985289573669e-03
1.057109282229610869e+00,8.785720914602279663e-03
1.058054695331050787e+00,9.927057661116123199e-03
1.058993953354853579e+00,6.569876801222562790e-03
1.059927135927709818e+00,7.662547752261161804e-03
1.060854321141070367e+00,8.260960690677165985e-03
1.061775585590360782e+00,7.065862882882356644e-03
1.062691004412951612e+00,5.725443828850984573e-03
1.063600651324932089e+00,4.596464335918426514e-03
1.064504598656732970e+00,5.704063456505537033e-03
1.065402917387637816e+00,6.254107225686311722e-03
1.066295677179228241e+00,5.973673425614833832e-03
1.067182946407800870e+00,7.357583846896886826e-03
1.068064792195791757e+00,9.559624828398227692e-03
1.068941280442248454e+00,6.560083013027906418e-03
1.069812475852380151e+00,8.451897650957107544e-03
1.070678441966221861e+00,6.779177580028772354e-03
1.071539241186443503e+00,6.981197278946638107e-03
1.072394934805333433e+00,5.969084799289703369e-03
1.073245583030988826e+00,6.518502719700336456e-03
1.074091245012734230e+00,5.776887293905019760e-03
1.074931978865803606e+00,6.015210878103971481e-03
1.075767841695305371e+00,5.796337500214576721e-03
1.076598889619496902e+00,6.052294280380010605e-03
1.077425177792394662e+00,7.917657494544982910e-03
1.078246760425736417e+00,6.811885163187980652e-03
1.079063690810327270e+00,7.838617078959941864e-03
1.079876021336778846e+00,8.184774778783321381e-03
1.080683803515672725e+00,7.336133159697055817e-03
1.081487087997159424e+00,5.125720985233783722e-03
1.082285924590015602e+00,7.657766342163085938e-03
1.083080362280178122e+00,6.501244381070137024e-03
1.083870449248767853e+00,5.421349313110113144e-03
1.084656232889624539e+00,7.357807364314794540e-03
1.085437759826366033e+00,7.343491073697805405e-03
1.086215075928988583e+00,5.418946966528892517e-03
1.086988226330021234e+00,6.844868417829275131e-03
1.087757255440250592e+00,5.962833762168884277e-03
1.088522206964028349e+00,7.399724330753087997e-03
1.089283123914174922e+00,6.011188961565494537e-03
1.090040048626492952e+00,8.048861287534236908e-03
1.090793022773900889e+00,4.878212232142686844e-03
1.091542087380199533e+00,5.471847485750913620e-03
1.092287282833485973e+00,8.160725235939025879e-03
1.093028648899218247e+00,5.687230732291936874e-03
1.093766224732949155e+00,5.674789194017648697e-03
1.094500048892736332e+00,5.016714334487915039e-03
1.095230159351236132e+00,6.768243853002786636e-03
1.095956593507495302e+00,4.818197805434465408e-03
1.096679388198445348e+00,5.928988568484783173e-03
1.097398579710112232e+00,5.637268535792827606e-03
1.098114203788547183e+00,5.365588702261447906e-03
1.098826295650485951e+00,8.702041581273078918e-03
1.099534889993750930e+00,4.245112184435129166e-03
1.100240021007393931e+00,5.357915069907903671e-03
1.100941722381594934e+00,3.975672647356987000e-03
1.101640027317321913e+00,8.415927179157733917e-03
1.102334968535755966e+00,5.626002326607704163e-03
1.103026578287491954e+00,6.454477552324533463e-03
1.103714888361518653e+00,7.566768210381269455e-03
1.104399930093987514e+00,7.010752335190773010e-03
1.105081734376771818e+00,5.901481956243515015e-03
1.105760331665826435e+00,6.189219187945127487e-03
1.106435751989350180e+00,7.296610623598098755e-03
1.107108024955760550e+00,6.444553844630718231e-03
1.107777179761480602e+00,3.960023168474435806e-03
1.108443245198547533e+00,4.789977800101041794e-03
1.109106249662047627e+00,5.351125728338956833e-03
1.109766221157378219e+00,6.737257819622755051e-03
1.110423187307346238e+00,4.782910924404859543e-03
1.111077175359106217e+00,3.679570974782109261e-03
1.111728212190941090e+00,7.292937487363815308e-03
1.112376324318889775e+00,7.013381458818912506e-03
1.113021537903227776e+00,6.453271023929119110e-03
1.113663878754804104e+00,6.449696607887744904e-03
1.114303372341235665e+00,6.722493562847375870e-03
1.114940043792966406e+00,6.454386282712221146e-03
1.115573917909193469e+00,6.448075175285339355e-03
1.116205019163662993e+00,7.828254252672195435e-03
1.116833371710340472e+00,6.443575024604797363e-03
1.117458999388956764e+00,5.890967324376106262e-03
1.118081925730436632e+00,7.826346904039382935e-03
1.118702173962208279e+00,8.385766297578811646e-03
1.119319767013400080e+00,5.058989860117435455e-03
1.119934727519928730e+00,7.297379430383443832e-03
1.120547077829474381e+00,5.340701434761285782e-03
1.121156840006355848e+00,3.947844728827476501e-03
