# kappa, training_loss
0.000000000000000000e+00,2.500561177730560303e-01
3.460206960092557238e-01,2.339382320642471313e-01
4.393129674864149070e-01,2.204296886920928955e-01
4.955021659565639891e-01,2.096898406744003296e-01
5.358384062018142213e-01,2.020032554864883423e-01
5.673261476902589084e-01,2.000640332698822021e-01
5.931576213123116448e-01,1.957729756832122803e-01
6.150587963682627723e-01,1.919415742158889771e-01
6.340692329600067234e-01,1.896648108959197998e-01
6.508638123618157856e-01,1.871026754379272461e-01
6.659055893824306072e-01,1.818066686391830444e-01
6.795261037930527825e-01,1.827520132064819336e-01
6.919709043658832659e-01,1.794371604919433594e-01
7.034269345808674689e-01,1.809813678264617920e-01
7.140398158260815586e-01,1.754846125841140747e-01
7.239251945639926245e-01,1.720595359802246094e-01
7.331764435136505220e-01,1.754097789525985718e-01
7.418700381596389226e-01,1.737070828676223755e-01
7.500694029262507945e-01,1.742654740810394287e-01
7.578277216838916752e-01,1.688306033611297607e-01
7.651900302066239057e-01,1.710003316402435303e-01
7.721948000627978370e-01,1.671154797077178955e-01
7.788751554152606449e-01,1.680893301963806152e-01
7.852598203187258763e-01,1.710266321897506714e-01
7.913738651151418502e-01,1.658749729394912720e-01
7.972393009819264131e-01,1.619746088981628418e-01
8.028755582584858885e-01,1.636077165603637695e-01
8.082998747910412618e-01,1.641636490821838379e-01
8.135276138739552243e-01,1.579589694738388062e-01
8.185725265693999386e-01,1.606954485177993774e-01
8.234469696884454404e-01,1.573318988084793091e-01
8.281620881334640361e-01,1.537515968084335327e-01
8.327279683730899329e-01,1.580709218978881836e-01
8.371537683659971973e-01,1.566880792379379272e-01
8.414478281414677907e-01,1.584605872631072998e-01
8.456177643928668441e-01,1.595114767551422119e-01
8.496705517798418539e-01,1.525424569845199585e-01
8.536125931191848037e-01,1.533967107534408569e-01
8.574497802382440304e-01,1.534864008426666260e-01
8.611875469429216556e-01,1.518101543188095093e-01
8.648309152955029333e-01,1.517495959997177124e-01
8.683845361913891114e-01,1.500846892595291138e-01
8.718527250573119280e-01,1.461195498704910278e-01
8.752394933583815817e-01,1.503850668668746948e-01
8.785485764909254369e-01,1.448154002428054810e-01
8.817834585474906284e-01,1.478229463100433350e-01
8.849473943656879227e-01,1.459295600652694702e-01
8.880434292107021177e-01,1.403924226760864258e-01
8.910744163898266512e-01,1.418614089488983154e-01
8.940430330543949200e-01,1.408323794603347778e-01
8.969517944084337557e-01,1.404968947172164917e-01
8.998030665130072325e-01,1.404082924127578735e-01
9.025990778495841527e-01,1.379412859678268433e-01
9.053419297840157309e-01,1.402989327907562256e-01
9.080336060542166798e-01,1.371066570281982422e-01
9.106759813888566368e-01,1.369569599628448486e-01
9.132708293508576824e-01,1.347378343343734741e-01
9.158198294878893142e-01,1.374985724687576294e-01
9.183245738620622323e-01,1.310527175664901733e-01
9.207865730223956380e-01,1.310396045446395874e-01
9.232072614761638318e-01,1.335427910089492798e-01
9.255880027087481920e-01,1.314986646175384521e-01
9.279300937959761297e-01,1.300090104341506958e-01
9.302347696480136596e-01,1.301786899566650391e-01
9.325032069195748896e-01,1.312375664710998535e-01
9.347365276174463000e-01,1.282744556665420532e-01
9.369358024330129986e-01,1.304704099893569946e-01
9.391020538245661298e-01,1.299714446067810059e-01
9.412362588716034484e-01,1.281056106090545654e-01
9.433393519210665490e-01,1.264201551675796509e-01
9.454122270434541786e-01,1.245402097702026367e-01
9.474557403149724832e-01,1.275737732648849487e-01
9.494707119403005269e-01,1.258232444524765015e-01
9.514579282291447671e-01,1.231549009680747986e-01
9.534181434385050613e-01,1.257817447185516357e-01
9.553520814914515658e-01,1.255966722965240479e-01
9.572604375822160172e-01,1.207393258810043335e-01
9.591438796765032748e-01,1.211505159735679626e-01
9.610030499151238637e-01,1.206169947981834412e-01
9.628385659283302811e-01,1.195533946156501770e-01
9.646510220675872382e-01,1.175818890333175659e-01
9.664409905609232521e-01,1.187616214156150818e-01
9.682090225974834263e-01,1.156248152256011963e-01
9.699556493464259743e-01,1.200594678521156311e-01
9.716813829148753801e-01,1.183987036347389221e-01
9.733867172492551845e-01,1.156443431973457336e-01
9.750721289839687778e-01,1.128736510872840881e-01
9.767380782410770568e-01,1.092934757471084595e-01
9.783850093843288187e-01,1.133544892072677612e-01
9.800133517306359732e-01,1.154858395457267761e-01
9.816235202218439593e-01,1.132118031382560730e-01
9.832159160594254876e-01,1.152058988809585571e-01
9.847909273045276635e-01,1.090544611215591431e-01
9.863489294456172507e-01,1.110620200634002686e-01
9.878902859358018596e-01,1.086754575371742249e-01
9.894153487017475213e-01,1.129143834114074707e-01
9.909244586259811083e-01,1.075732260942459106e-01
