# n, training_loss
0.000000000000000000e+00,2.500561177730560303e-01
1.000657030223390365e+01,2.339382320642471313e-01
2.001314060446780729e+01,2.204296886920928955e-01
3.001971090670171094e+01,2.096898406744003296e-01
4.002628120893561459e+01,2.020032554864883423e-01
5.003285151116951823e+01,2.000640332698822021e-01
6.003942181340342188e+01,1.957729756832122803e-01
7.004599211563731842e+01,1.919415742158889771e-01
8.005256241787122917e+01,1.896648108959197998e-01
9.005913272010513992e+01,1.871026754379272461e-01
1.000657030223390365e+02,1.818066686391830444e-01
1.100722733245729330e+02,1.827520132064819336e-01
1.200788436268068438e+02,1.794371604919433594e-01
1.300854139290407545e+02,1.809813678264617920e-01
1.400919842312746368e+02,1.754846125841140747e-01
1.500985545335085476e+02,1.720595359802246094e-01
1.601051248357424583e+02,1.754097789525985718e-01
1.701116951379763691e+02,1.737070828676223755e-01
1.801182654402102798e+02,1.742654740810394287e-01
1.901248357424441622e+02,1.688306033611297607e-01
2.001314060446780729e+02,1.710003316402435303e-01
2.101379763469119837e+02,1.671154797077178955e-01
2.201445466491458660e+02,1.680893301963806152e-01
2.301511169513797768e+02,1.710266321897506714e-01
2.401576872536136875e+02,1.658749729394912720e-01
2.501642575558475983e+02,1.619746088981628418e-01
2.601708278580815090e+02,1.636077165603637695e-01
2.701773981603154198e+02,1.641636490821838379e-01
2.801839684625492737e+02,1.579589694738388062e-01
2.901905387647831844e+02,1.606954485177993774e-01
3.001971090670170952e+02,1.573318988084793091e-01
3.102036793692510059e+02,1.537515968084335327e-01
3.202102496714849167e+02,1.580709218978881836e-01
3.302168199737188274e+02,1.566880792379379272e-01
3.402233902759527382e+02,1.584605872631072998e-01
3.502299605781866489e+02,1.595114767551422119e-01
3.602365308804205597e+02,1.525424569845199585e-01
3.702431011826544136e+02,1.533967107534408569e-01
3.802496714848883244e+02,1.534864008426666260e-01
3.902562417871222351e+02,1.518101543188095093e-01
4.002628120893561459e+02,1.517495959997177124e-01
4.102693823915900566e+02,1.500846892595291138e-01
4.202759526938239674e+02,1.461195498704910278e-01
4.302825229960578781e+02,1.503850668668746948e-01
4.402890932982917320e+02,1.448154002428054810e-01
4.502956636005256428e+02,1.478229463100433350e-01
4.603022339027595535e+02,1.459295600652694702e-01
4.703088042049934643e+02,1.403924226760864258e-01
4.803153745072273750e+02,1.418614089488983154e-01
4.903219448094612858e+02,1.408323794603347778e-01
5.003285151116951965e+02,1.404968947172164917e-01
5.103350854139291073e+02,1.404082924127578735e-01
5.203416557161630180e+02,1.379412859678268433e-01
5.303482260183968720e+02,1.402989327907562256e-01
5.403547963206308395e+02,1.371066570281982422e-01
5.503613666228646935e+02,1.369569599628448486e-01
5.603679369250985474e+02,1.347378343343734741e-01
5.703745072273325150e+02,1.374985724687576294e-01
5.803810775295663689e+02,1.310527175664901733e-01
5.903876478318003365e+02,1.310396045446395874e-01
6.003942181340341904e+02,1.335427910089492798e-01
6.104007884362681580e+02,1.314986646175384521e-01
6.204073587385020119e+02,1.300090104341506958e-01
6.304139290407359795e+02,1.301786899566650391e-01
6.404204993429698334e+02,1.312375664710998535e-01
6.504270696452036873e+02,1.282744556665420532e-01
6.604336399474376549e+02,1.304704099893569946e-01
6.704402102496715088e+02,1.299714446067810059e-01
6.804467805519054764e+02,1.281056106090545654e-01
