# n, training_loss
0.000000000000000000e+00,2.581968009471893311e-01
1.000951474785918194e+01,2.321783751249313354e-01
2.001902949571836388e+01,2.212422043085098267e-01
3.002854424357754581e+01,2.141676992177963257e-01
4.003805899143672775e+01,2.063435912132263184e-01
5.004757373929591324e+01,2.092940211296081543e-01
6.005708848715509163e+01,2.045055925846099854e-01
7.006660323501427001e+01,2.029730677604675293e-01
8.007611798287345550e+01,2.037912607192993164e-01
9.008563273073264099e+01,1.973699927330017090e-01
1.000951474785918265e+02,1.961693018674850464e-01
1.101046622264509978e+02,1.917860060930252075e-01
1.201141769743101833e+02,1.993616521358489990e-01
1.301236917221693545e+02,1.938027739524841309e-01
1.401332064700285400e+02,1.928437054157257080e-01
1.501427212178877255e+02,1.844849288463592529e-01
1.601522359657469110e+02,1.833739429712295532e-01
1.701617507136060965e+02,1.839993000030517578e-01
1.801712654614652820e+02,1.837084591388702393e-01
1.901807802093244675e+02,1.844370663166046143e-01
2.001902949571836530e+02,1.834901869297027588e-01
2.101998097050428100e+02,1.804484575986862183e-01
2.202093244529019955e+02,1.816923320293426514e-01
2.302188392007611810e+02,1.807345598936080933e-01
2.402283539486203665e+02,1.774263978004455566e-01
2.502378686964795520e+02,1.735898107290267944e-01
2.602473834443387091e+02,1.740179210901260376e-01
2.702568981921979230e+02,1.745065301656723022e-01
2.802664129400570800e+02,1.726393997669219971e-01
2.902759276879162940e+02,1.730348914861679077e-01
3.002854424357754510e+02,1.734946668148040771e-01
3.102949571836346649e+02,1.671712398529052734e-01
3.203044719314938220e+02,1.660037934780120850e-01
3.303139866793529791e+02,1.699900180101394653e-01
3.403235014272121930e+02,1.615660935640335083e-01
3.503330161750713501e+02,1.647534668445587158e-01
3.603425309229305640e+02,1.596093028783798218e-01
3.703520456707897210e+02,1.637955456972122192e-01
3.803615604186489350e+02,1.604705750942230225e-01
3.903710751665080920e+02,1.572848558425903320e-01
4.003805899143673059e+02,1.602078974246978760e-01
4.103901046622264630e+02,1.621263921260833740e-01
4.203996194100856201e+02,1.653664112091064453e-01
4.304091341579448340e+02,1.580814272165298462e-01
4.404186489058039911e+02,1.573236137628555298e-01
4.504281636536632050e+02,1.598772108554840088e-01
4.604376784015223620e+02,1.526878029108047485e-01
4.704471931493815759e+02,1.605236679315567017e-01
4.804567078972407330e+02,1.533134728670120239e-01
4.904662226450998901e+02,1.561498790979385376e-01
5.004757373929591040e+02,1.595549285411834717e-01
5.104852521408182611e+02,1.558766663074493408e-01
5.204947668886774181e+02,1.550653278827667236e-01
5.305042816365366889e+02,1.507512927055358887e-01
5.405137963843958460e+02,1.477519273757934570e-01
5.505233111322550030e+02,1.456610262393951416e-01
5.605328258801141601e+02,1.530501544475555420e-01
5.705423406279733172e+02,1.493083536624908447e-01
5.805518553758325879e+02,1.427180320024490356e-01
5.905613701236917450e+02,1.426341086626052856e-01
6.005708848715509021e+02,1.433306336402893066e-01
6.105803996194100591e+02,1.448363512754440308e-01
6.205899143672693299e+02,1.497223377227783203e-01
6.305994291151284870e+02,1.454507410526275635e-01
6.406089438629876440e+02,1.409941911697387695e-01
6.506184586108468011e+02,1.410852521657943726e-01
6.606279733587059582e+02,1.424490064382553101e-01
6.706374881065652289e+02,1.404209733009338379e-01
6.806470028544243860e+02,1.406163871288299561e-01
6.906565176022835431e+02,1.435267180204391479e-01
7.006660323501427001e+02,1.399413198232650757e-01
7.106755470980019709e+02,1.358712464570999146e-01
7.206850618458611279e+02,1.400477141141891479e-01
7.306945765937202850e+02,1.424307227134704590e-01
7.407040913415794421e+02,1.360092163085937500e-01
7.507136060894385992e+02,1.349495202302932739e-01
7.607231208372978699e+02,1.429799348115921021e-01
7.707326355851570270e+02,1.326040923595428467e-01
7.807421503330161840e+02,1.336979568004608154e-01
7.907516650808753411e+02,1.393452584743499756e-01
8.007611798287346119e+02,1.376785486936569214e-01
8.107706945765937689e+02,1.348115205764770508e-01
8.207802093244529260e+02,1.328112632036209106e-01
8.307897240723120831e+02,1.362822353839874268e-01
8.407992388201712401e+02,1.372166275978088379e-01
8.508087535680305109e+02,1.317561119794845581e-01
8.608182683158896680e+02,1.285589635372161865e-01
8.708277830637488250e+02,1.277705579996109009e-01
8.808372978116079821e+02,1.303926855325698853e-01
8.908468125594671392e+02,1.222009360790252686e-01
9.008563273073264099e+02,1.270170062780380249e-01
9.108658420551855670e+02,1.299881637096405029e-01
9.208753568030447241e+02,1.296902149915695190e-01
9.308848715509038811e+02,1.211008504033088684e-01
9.408943862987631519e+02,1.237827390432357788e-01
9.509039010466223090e+02,1.254970431327819824e-01
9.609134157944814660e+02,1.261239051818847656e-01
9.709229305423406231e+02,1.281716227531433105e-01
9.809324452901997802e+02,1.248165518045425415e-01
9.909419600380590509e+02,1.258322298526763916e-01
1.000951474785918208e+03,1.197565346956253052e-01
1.010960989533777365e+03,1.201884597539901733e-01
1.020970504281636522e+03,1.162235662341117859e-01
1.030980019029495679e+03,1.153685897588729858e-01
1.040989533777354836e+03,1.245649829506874084e-01
1.050999048525213993e+03,1.229790151119232178e-01
1.061008563273073378e+03,1.210758686065673828e-01
1.071018078020932535e+03,1.158984825015068054e-01
1.081027592768791692e+03,1.207068413496017456e-01
1.091037107516650849e+03,1.215482950210571289e-01
1.101046622264510006e+03,1.255237460136413574e-01
1.111056137012369163e+03,1.247678175568580627e-01
1.121065651760228320e+03,1.131688281893730164e-01
1.131075166508087477e+03,1.147771477699279785e-01
1.141084681255946634e+03,1.217076629400253296e-01
1.151094196003806019e+03,1.138817146420478821e-01
1.161103710751665176e+03,1.201521828770637512e-01
1.171113225499524333e+03,1.155912280082702637e-01
1.181122740247383490e+03,1.193923801183700562e-01
1.191132254995242647e+03,1.127823963761329651e-01
1.201141769743101804e+03,1.120619550347328186e-01
1.211151284490960961e+03,1.152045726776123047e-01
1.221160799238820118e+03,1.111819595098495483e-01
1.231170313986679275e+03,1.126220226287841797e-01
1.241179828734538660e+03,1.168015003204345703e-01
1.251189343482397817e+03,1.087921336293220520e-01
1.261198858230256974e+03,1.128412708640098572e-01
1.271208372978116131e+03,1.099018827080726624e-01
1.281217887725975288e+03,1.075847744941711426e-01
1.291227402473834445e+03,1.112638860940933228e-01
1.301236917221693602e+03,1.163028404116630554e-01
1.311246431969552759e+03,1.121288612484931946e-01
1.321255946717411916e+03,1.118799149990081787e-01
1.331265461465271301e+03,1.087265834212303162e-01
1.341274976213130458e+03,1.054240167140960693e-01
1.351284490960989615e+03,1.119578778743743896e-01
1.361294005708848772e+03,1.083328276872634888e-01
1.371303520456707929e+03,1.097836494445800781e-01
1.381313035204567086e+03,1.082357540726661682e-01
1.391322549952426243e+03,1.065730527043342590e-01
