# kappa, training_loss
0.000000000000000000e+00,3.712087273597717285e-01
3.459825158439031600e-01,1.826900839805603027e-01
4.392729699893650475e-01,1.574956178665161133e-01
4.954615236167292935e-01,1.435405313968658447e-01
5.357974335800685939e-01,1.359428167343139648e-01
5.672849743100517594e-01,1.308811157941818237e-01
5.931163129965701941e-01,1.261911392211914062e-01
6.150173911272351912e-01,1.220415756106376648e-01
6.340277547259937085e-01,1.184032186865806580e-01
6.508222771773106707e-01,1.151469424366950989e-01
6.658640085248080931e-01,1.120772436261177063e-01
6.794844854917364563e-01,1.092217043042182922e-01
6.919292548099362783e-01,1.065488532185554504e-01
7.033852585420051762e-01,1.040731668472290039e-01
7.139981170607579974e-01,1.017541661858558655e-01
7.238834760823438241e-01,9.953123331069946289e-02
7.331347077649162935e-01,9.739119559526443481e-02
7.418282871633666842e-01,9.533844888210296631e-02
7.500276383672555003e-01,9.337412565946578979e-02
7.577859449823571847e-01,9.148582071065902710e-02
7.651482425707654134e-01,8.965158462524414062e-02
7.721530025290465060e-01,8.787714689970016479e-02
7.788333488793554027e-01,8.615060895681381226e-02
7.852180055600752606e-01,8.445986360311508179e-02
7.913320428161327857e-01,8.281384408473968506e-02
7.971974717433851776e-01,8.119685947895050049e-02
8.028337226121783354e-01,7.960879802703857422e-02
8.082580332098660003e-01,7.804775238037109375e-02
8.134857667803236936e-01,7.651192694902420044e-02
8.185306743421755238e-01,7.499732822179794312e-02
8.234051126687310651e-01,7.349701225757598877e-02
8.281202266294590553e-01,7.202049344778060913e-02
8.326861026641897423e-01,7.056548446416854858e-02
8.371118987062742267e-01,6.912741810083389282e-02
8.414059547626422386e-01,6.771422922611236572e-02
8.455758875068537517e-01,6.632879376411437988e-02
8.496286715809452383e-01,6.495988368988037109e-02
8.535707097859971393e-01,6.361208856105804443e-02
8.574078939352951512e-01,6.228118762373924255e-02
8.611456578221178271e-01,6.095794588327407837e-02
8.647890234973856227e-01,5.965567007660865784e-02
8.683426418462413254e-01,5.837167799472808838e-02
8.718108282861329883e-01,5.711228027939796448e-02
8.751975942737482139e-01,5.587343499064445496e-02
8.785066751977564925e-01,5.466790497303009033e-02
8.817415551437256527e-01,5.348561704158782959e-02
8.849054889428930037e-01,5.233251675963401794e-02
8.880015218546112310e-01,5.120524764060974121e-02
8.910325071808261610e-01,5.011283606290817261e-02
8.940011220679600079e-01,4.903824254870414734e-02
8.969098817155197745e-01,4.799211397767066956e-02
8.997611521804040891e-01,4.697125777602195740e-02
9.025571619402358303e-01,4.598452895879745483e-02
9.053000123573100577e-01,4.500954598188400269e-02
9.079916871662482292e-01,4.408476501703262329e-02
9.106340610926658696e-01,4.316249862313270569e-02
9.132289076966486618e-01,4.226208478212356567e-02
9.157779065232284355e-01,4.138529673218727112e-02
9.182826496320598553e-01,4.053631424903869629e-02
9.207446475698718436e-01,3.969760984182357788e-02
9.231653348418016325e-01,3.888927027583122253e-02
9.255460749312330870e-01,3.810568898916244507e-02
9.278881649121245578e-01,3.731864690780639648e-02
