# kappa, training_loss
0.000000000000000000e+00,2.503622174263000488e-01
5.206998959395950921e-01,2.109301537275314331e-01
6.611133699336338987e-01,1.454076319932937622e-01
7.456846295246856160e-01,7.188121229410171509e-02
8.063957417200539046e-01,2.279165200889110565e-02
8.537889201019315255e-01,6.446044892072677612e-03
8.926687621223435842e-01,2.495671622455120087e-03
9.256330280013400635e-01,1.367272809147834778e-03
9.542463698776132430e-01,9.386127348989248276e-04
9.795245619015878757e-01,7.291089277714490891e-04
1.002164556885065005e+00,6.043445901013910770e-04
1.022665362873522055e+00,5.186964408494532108e-04
1.041396561548595390e+00,4.542129172477871180e-04
1.058639526684127752e+00,4.028741386719048023e-04
1.074613437300041108e+00,3.606271930038928986e-04
1.089492356454762501e+00,3.251503512728959322e-04
1.103416822431876332e+00,2.949433401226997375e-04
1.116501941031758482e+00,2.689330431167036295e-04
1.128843174533127547e+00,2.463547280058264732e-04
1.140520571853016696e+00,2.266027731820940971e-04
1.151601917957515875e+00,2.092124632326886058e-04
1.162145117817732221e+00,1.938099449034780264e-04
1.172200027849651383e+00,1.801011239876970649e-04
1.181809881718806299e+00,1.678419357631355524e-04
1.191012413762267741e+00,1.568291481817141175e-04
1.199840753861507903e+00,1.468986883992329240e-04
1.208324147386770964e+00,1.379131863359361887e-04
1.216488539707442307e+00,1.297547569265589118e-04
1.224357054736056716e+00,1.223200815729796886e-04
1.231950389754471020e+00,1.155252393800765276e-04
1.239287143504678834e+00,1.092974998755380511e-04
1.246384090638718467e+00,1.035751483868807554e-04
1.253256412719263357e+00,9.830386261455714703e-05
1.259917893772556807e+00,9.343578858533874154e-05
1.266381086727240701e+00,8.892886398825794458e-05
1.272657455790466186e+00,8.474806963931769133e-05
1.278757498818853477e+00,8.086333400569856167e-05
1.284690852965388652e+00,7.724828901700675488e-05
1.290466386272196786e+00,7.387744699371978641e-05
1.296092277394697678e+00,7.072807784425094724e-05
1.301576085256146431e+00,6.778103124815970659e-05
1.306924810121249836e+00,6.501827738247811794e-05
1.312144947326943090e+00,6.242479139473289251e-05
1.317242534704885948e+00,5.998687629471533000e-05
1.322223194564081439e+00,5.769215931650251150e-05
1.327092170965665119e+00,5.553005394176580012e-05
1.331854362909505651e+00,5.348934064386412501e-05
1.336514353959143531e+00,5.156126644578762352e-05
1.341076438754140066e+00,4.973783507011830807e-05
1.345544646794209598e+00,4.801062095793895423e-05
1.349922763825242455e+00,4.637344318325631320e-05
1.354214351111651560e+00,4.482033546082675457e-05
1.358422762840872045e+00,4.334572804509662092e-05
1.362551161873128969e+00,4.194397479295730591e-05
1.366602534021740922e+00,4.061036452185362577e-05
1.370579701025471664e+00,3.934059350285679102e-05
1.374485332354108191e+00,3.813025978161022067e-05
1.378321955970970958e+00,3.697567444760352373e-05
1.382091968161031303e+00,3.587370156310498714e-05
1.385797642520325557e+00,3.482108513708226383e-05
1.389441138191111591e+00,3.381450005690567195e-05
1.393024507417460534e+00,3.285153070464730263e-05
1.396549702487487332e+00,3.192957228748127818e-05
1.400018582121012933e+00,3.104610368609428406e-05
1.403432917354990872e+00,3.019910218426957726e-05
1.406794396973345407e+00,2.938653051387518644e-05
1.410104632522902746e+00,2.860671702364925295e-05
1.413365162952704646e+00,2.785782453429419547e-05
1.416577458910139198e+00,2.713824505917727947e-05
1.419742926723907894e+00,2.644628330017440021e-05
1.422862912100830046e+00,2.578046587586868554e-05
1.425938703560806209e+00,2.513946310500614345e-05
1.428971535631884615e+00,2.452191984048113227e-05
1.431962591825261200e+00,2.392679016338661313e-05
