# kappa, training_loss
0.000000000000000000e+00,2.500081956386566162e-01
2.987138194488623277e-01,2.500536739826202393e-01
3.792441505247923228e-01,2.500219941139221191e-01
4.277465453348903157e-01,2.365225553512573242e-01
4.625645864892219405e-01,2.276818156242370605e-01
4.897445985021637860e-01,2.215305268764495850e-01
5.120421315201763024e-01,2.199304997920989990e-01
5.309470454181256516e-01,2.086655348539352417e-01
5.473566880830773584e-01,1.991102695465087891e-01
5.618536156986346786e-01,2.025226503610610962e-01
5.748375357026326293e-01,1.954542398452758789e-01
5.865946318572454743e-01,1.938692629337310791e-01
5.973368606620919063e-01,1.863489449024200439e-01
6.072255906977703788e-01,1.895680576562881470e-01
6.163865214665852355e-01,1.770116239786148071e-01
6.249194782444779106e-01,1.688099801540374756e-01
6.329050597206813400e-01,1.675054877996444702e-01
6.404092789821840270e-01,1.616796404123306274e-01
6.474868835161686764e-01,1.580245941877365112e-01
6.541837812266946273e-01,1.412880271673202515e-01
6.605388466338641962e-01,1.420521438121795654e-01
6.665852880798842639e-01,1.417573094367980957e-01
6.723516980641769392e-01,1.289175003767013550e-01
6.778628709448546452e-01,1.267335414886474609e-01
6.831404472225626190e-01,1.169980168342590332e-01
6.882034267506654812e-01,1.017089262604713440e-01
6.930685816234866126e-01,1.101735085248947144e-01
6.977507913928693295e-01,1.000376641750335693e-01
7.022633175128626393e-01,9.370853006839752197e-02
7.066180297721375014e-01,1.032458245754241943e-01
7.108255944536292503e-01,8.549866825342178345e-02
7.148956317311050412e-01,8.074220269918441772e-02
7.188368481475516658e-01,8.042985200881958008e-02
7.226571487643487224e-01,7.025831937789916992e-02
7.263637326135221617e-01,7.265393435955047607e-02
7.299631743500564207e-01,8.149766921997070312e-02
7.334614944312773943e-01,6.321718543767929077e-02
7.368642197050137010e-01,7.323607057332992554e-02
7.401764359377426272e-01,6.252777576446533203e-02
7.434028335361096973e-01,6.635563075542449951e-02
7.465477474935469093e-01,5.402168259024620056e-02
7.496151924157523627e-01,5.373197048902511597e-02
7.526088933350720822e-01,4.731562361121177673e-02
7.555323129071001009e-01,5.731083825230598450e-02
7.583886754875271974e-01,5.743931978940963745e-02
7.611809885090633498e-01,5.349245667457580566e-02
7.639120615137990900e-01,4.826822131872177124e-02
7.665845231429662121e-01,4.210884124040603638e-02
7.692008363416398264e-01,4.729041084647178650e-02
7.717633119988182022e-01,6.101749837398529053e-02
7.742741212121984073e-01,4.335134848952293396e-02
7.767353063407645974e-01,4.135691374540328979e-02
7.791487909861767314e-01,4.684590548276901245e-02
7.815163890251762835e-01,4.389160871505737305e-02
7.838398127992606268e-01,3.424758836627006531e-02
7.861206805542547693e-01,3.478439524769783020e-02
7.883605232107419036e-01,3.933333605527877808e-02
7.905607905363013499e-01,3.974033519625663757e-02
7.927228567818755955e-01,3.535832092165946960e-02
7.948480258371455331e-01,4.126152023673057556e-02
7.969375359533436010e-01,3.064131177961826324e-02
7.989925640763392289e-01,3.639435768127441406e-02
8.010142298279643303e-01,3.582993522286415100e-02
8.030035991692994202e-01,2.879367396235466003e-02
8.049616877759263600e-01,3.209214657545089722e-02
8.068894641519079869e-01,3.396223112940788269e-02
8.087878525063905144e-01,3.086190111935138702e-02
8.106577354142209257e-01,3.353063762187957764e-02
8.124999562797493580e-01,3.164451569318771362e-02
8.143153216210344825e-01,3.098852187395095825e-02
8.161046031899359399e-01,3.391977027058601379e-02
8.178685399420426716e-01,3.146865963935852051e-02
8.196078398690221922e-01,3.482105210423469543e-02
8.213231817047625949e-01,3.785406798124313354e-02
8.230152165155971700e-01,3.191701695322990417e-02
8.246845691839351788e-01,3.063989803194999695e-02
8.263318397937599036e-01,2.576657012104988098e-02
8.279576049256818226e-01,3.455681353807449341e-02
8.295624188685400968e-01,3.048581443727016449e-02
8.311468147539236018e-01,2.895538322627544403e-02
8.327113056194220819e-01,2.960458211600780487e-02
8.342563854059140693e-01,2.453515119850635529e-02
8.357825298937409109e-01,2.346799708902835846e-02
8.372901975822077958e-01,2.663311921060085297e-02
8.387798305164789747e-01,2.719339542090892792e-02
8.402518550655984075e-01,3.040444664657115936e-02
8.417066826550626546e-01,3.014218993484973907e-02
8.431447104570931605e-01,2.508009038865566254e-02
8.445663220415083883e-01,2.519945986568927765e-02
8.459718879898611155e-01,2.518549561500549316e-02
8.473617664753037015e-01,2.596035040915012360e-02
8.487363038104486224e-01,2.515356056392192841e-02
8.500958349653232604e-01,2.968077547848224640e-02
8.514406840573552904e-01,2.701835706830024719e-02
8.527711648151814483e-01,2.694040350615978241e-02
8.540875810179416883e-01,2.826607227325439453e-02
8.553902269115953860e-01,2.824575640261173248e-02
8.566793876036891131e-01,2.208925969898700714e-02
8.579553394378979236e-01,2.667173556983470917e-02
8.592183503495745001e-01,1.995392143726348877e-02
8.604686802034466897e-01,2.552049420773983002e-02
8.617065811145312448e-01,2.702912315726280212e-02
8.629322977532537520e-01,1.982436329126358032e-02
8.641460676356971238e-01,1.893931627273559570e-02
8.653481213998434063e-01,2.508437074720859528e-02
8.665386830686081510e-01,2.544383145868778229e-02
8.677179703004211930e-01,2.489734999835491180e-02
8.688861946280533877e-01,2.159171551465988159e-02
8.700435616863446686e-01,2.359153144061565399e-02
8.711902714294470496e-01,2.479591779410839081e-02
8.723265183381566645e-01,2.261633612215518951e-02
8.734524916178719733e-01,2.164414711296558380e-02
8.745683753876828392e-01,2.623816579580307007e-02
8.756743488610625459e-01,2.456546016037464142e-02
8.767705865186065095e-01,2.082528360188007355e-02
8.778572582732346863e-01,2.557104453444480896e-02
8.789345296282469189e-01,2.065118961036205292e-02
8.800025618286019258e-01,2.455705776810646057e-02
8.810615120057631033e-01,3.293704614043235779e-02
8.821115333164377681e-01,2.225192449986934662e-02
8.831527750755162609e-01,2.255806513130664825e-02
8.841853828834993489e-01,2.429522573947906494e-02
8.852094987486857081e-01,2.332497574388980865e-02
8.862252612043758360e-01,2.053865604102611542e-02
8.872328054213344251e-01,2.095662429928779602e-02
8.882322633157407887e-01,1.953409053385257721e-02
8.892237636528405043e-01,2.196078561246395111e-02
8.902074321465033302e-01,2.423370443284511566e-02
8.911833915548806884e-01,2.091231942176818848e-02
8.921517617723432325e-01,2.226029336452484131e-02
8.931126599178711434e-01,1.872200891375541687e-02
8.940662004200610191e-01,2.433248236775398254e-02
8.950124950989019057e-01,2.595172636210918427e-02
8.959516532444691261e-01,2.169154770672321320e-02
8.968837816926713558e-01,2.163435891270637512e-02
8.978089848981847254e-01,2.118053101003170013e-02
8.987273650046972984e-01,2.179832011461257935e-02
8.996390219125822707e-01,2.287230081856250763e-02
9.005440533441125828e-01,2.339154109358787537e-02
9.014425549063217469e-01,2.223654463887214661e-02
9.023346201516139198e-01,2.200473658740520477e-02
9.032203406362186993e-01,2.366240136325359344e-02
9.040998059765812389e-01,2.782589010894298553e-02
9.049731039037751668e-01,2.202494442462921143e-02
9.058403203160214634e-01,2.424041740596294403e-02
9.067015393293901271e-01,2.148765325546264648e-02
9.075568433267623414e-01,2.280006371438503265e-02
9.084063130051206469e-01,2.588657848536968231e-02
9.092500274212389488e-01,2.267655357718467712e-02
9.100880640358339768e-01,1.891205832362174988e-02
9.109204987562418143e-01,1.811893656849861145e-02
9.117474059776762285e-01,2.131892740726470947e-02
9.125688586231286425e-01,2.253253944218158722e-02
9.133849281819576005e-01,2.249642647802829742e-02
9.141956847472249015e-01,1.895900443196296692e-02
9.150011970518222570e-01,1.852287352085113525e-02
9.158015325034376541e-01,2.049142681062221527e-02
9.165967572184061662e-01,1.787909120321273804e-02
9.173869360544848472e-01,2.092002145946025848e-02
9.181721326425964502e-01,2.079404331743717194e-02
9.189524094175772762e-01,2.422663755714893341e-02
9.197278276479677883e-01,1.745356619358062744e-02
9.204984474648826298e-01,1.716997660696506500e-02
9.212643278899911303e-01,1.736391335725784302e-02
9.220255268626443845e-01,1.907645165920257568e-02
9.227821012661767686e-01,1.596627943217754364e-02
9.235341069534143132e-01,1.935591362416744232e-02
9.242815987714171344e-01,1.884319260716438293e-02
9.250246305854840090e-01,1.703657396137714386e-02
9.257632553024444100e-01,2.012708596885204315e-02
9.264975248932643126e-01,1.968253031373023987e-02
9.272274904149900854e-01,1.614158973097801208e-02
9.279532020320508945e-01,1.794188655912876129e-02
9.286747090369471547e-01,1.476444862782955170e-02
9.293920598703395708e-01,1.661371998488903046e-02
9.301053021405660814e-01,1.963839493691921234e-02
9.308144826426008045e-01,1.765947788953781128e-02
9.315196473764773000e-01,2.058941498398780823e-02
9.322208415651928037e-01,1.698593981564044952e-02
9.329181096721115285e-01,2.157428488135337830e-02
9.336114954178829084e-01,1.983881369233131409e-02
9.343010417968921066e-01,2.005461230874061584e-02
9.349867910932565529e-01,1.772687770426273346e-02
9.356687848963863852e-01,1.183401048183441162e-02
9.363470641161183439e-01,1.440606825053691864e-02
9.370216689974425472e-01,1.156928762793540955e-02
9.376926391348306966e-01,1.869335956871509552e-02
9.383600134861805886e-01,1.648453436791896820e-02
9.390238303863900349e-01,1.422300655394792557e-02
9.396841275605699595e-01,1.946311071515083313e-02
9.403409421369086640e-01,1.208657864481210709e-02
9.409943106592000284e-01,1.240802370011806488e-02
9.416442690990435294e-01,1.386171020567417145e-02
9.422908528677279572e-01,1.270603667944669724e-02
9.429340968278081547e-01,1.106706541031599045e-02
9.435740353043846618e-01,1.420081686228513718e-02
9.442107020960947006e-01,1.163487136363983154e-02
9.448441304858231637e-01,1.295820064842700958e-02
9.454743532511437065e-01,1.106470543891191483e-02
9.461014026744959393e-01,1.486186962574720383e-02
9.467253105531081570e-01,1.456725504249334335e-02
9.473461082086724883e-01,1.273686066269874573e-02
9.479638264967807926e-01,1.080939639359712601e-02
9.485784958161264102e-01,1.078724209219217300e-02
9.491901461174810928e-01,1.030193082988262177e-02
9.497988069124518873e-01,9.892731904983520508e-03
9.504045072820255236e-01,1.210855226963758469e-02
9.510072758849057450e-01,2.351845614612102509e-02
9.516071409656495783e-01,1.521724089980125427e-02
9.522041303626089803e-01,1.088191661983728409e-02
9.527982715156834148e-01,1.398918405175209045e-02
9.533895914738871324e-01,1.105116121470928192e-02
9.539781169027387042e-01,1.013157144188880920e-02
9.545638740914765830e-01,1.157699991017580032e-02
9.551468889601054668e-01,1.135913748294115067e-02
9.557271870662785718e-01,1.612551324069499969e-02
9.563047936120203651e-01,1.479992270469665527e-02
9.568797334502943119e-01,1.372318062931299210e-02
9.574520310914191867e-01,9.067503735423088074e-03
9.580217107093392803e-01,6.942473351955413818e-03
9.585887961477513874e-01,8.540586568415164948e-03
9.591533109260924617e-01,1.092010457068681717e-02
9.597152782453938213e-01,8.958178572356700897e-03
9.602747209940017958e-01,8.706691674888134003e-03
9.608316617531719173e-01,9.709542617201805115e-03
9.613861228025379901e-01,1.050557848066091537e-02
9.619381261254600357e-01,1.257950440049171448e-02
9.624876934142543305e-01,1.369754131883382797e-02
9.630348460753078710e-01,1.302542071789503098e-02
9.635796052340827034e-01,7.356424350291490555e-03
9.641219917400088990e-01,1.063574571162462234e-02
9.646620261712738342e-01,9.155351668596267700e-03
9.651997288395054442e-01,8.295152336359024048e-03
9.657351197943575549e-01,9.096002206206321716e-03
9.662682188279956286e-01,9.452432394027709961e-03
9.667990454794863631e-01,8.150664158165454865e-03
9.673276190390950324e-01,5.600428208708763123e-03
9.678539585524922328e-01,1.163809560239315033e-02
9.683780828248715888e-01,1.673640869557857513e-02
9.689000104249807510e-01,1.210156548768281937e-02
9.694197596890690161e-01,8.475039154291152954e-03
9.699373487247530123e-01,1.227971352636814117e-02
9.704527954148015612e-01,9.012789465487003326e-03
9.709661174208433776e-01,8.215706795454025269e-03
9.714773321869980549e-01,9.512070566415786743e-03
9.719864569434331081e-01,1.018150616437196732e-02
9.724935087098484088e-01,8.858699351549148560e-03
9.729985042988907873e-01,5.743773654103279114e-03
9.735014603194980243e-01,9.841495193541049957e-03
9.740023931801774504e-01,6.045234855264425278e-03
9.745013190922172663e-01,8.600825443863868713e-03
9.749982540728353575e-01,6.375879514962434769e-03
9.754932139482637155e-01,7.355735637247562408e-03
9.759862143567735737e-01,9.532742202281951904e-03
9.764772707516398143e-01,1.074424292892217636e-02
9.769663984040474203e-01,9.012274444103240967e-03
9.774536124059410858e-01,1.135475840419530869e-02
9.779389276728190916e-01,1.163792051374912262e-02
9.784223589464741133e-01,1.079091057181358337e-02
9.789039207976787393e-01,9.225358255207538605e-03
9.793836276288219178e-01,7.352564949542284012e-03
9.798614936764924455e-01,8.049562573432922363e-03
9.803375330140148280e-01,9.367529302835464478e-03
9.808117595539360689e-01,8.084135130047798157e-03
9.812841870504650510e-01,6.995054427534341812e-03
9.817548291018668438e-01,6.958246231079101562e-03
9.822236991528104921e-01,9.652398526668548584e-03
9.826908104966740609e-01,8.641303516924381256e-03
9.831561762778061597e-01,5.844440311193466187e-03
9.836198094937449454e-01,5.531195551156997681e-03
9.840817229973963798e-01,6.909448653459548950e-03
9.845419294991725190e-01,8.711908943951129913e-03
9.850004415690899462e-01,7.950627245008945465e-03
9.854572716388294573e-01,7.111550308763980865e-03
9.859124320037594424e-01,8.775858208537101746e-03
9.863659348249204095e-01,6.828687619417905807e-03
9.868177921309757572e-01,7.261747960001230240e-03
9.872680158201250222e-01,8.915087208151817322e-03
9.877166176619844862e-01,9.434797801077365875e-03
9.881636092994334764e-01,9.089899249374866486e-03
9.886090022504263608e-01,1.121117826551198959e-02
9.890528079097750114e-01,7.506666239351034164e-03
9.894950375508967388e-01,1.005771197378635406e-02
9.899357023275328071e-01,1.101105287671089172e-02
9.903748132754369715e-01,1.124103553593158722e-02
9.908123813140330416e-01,8.251285180449485779e-03
9.912484172480445777e-01,8.221601136028766632e-03
9.916829317690959433e-01,7.064559031277894974e-03
9.921159354572844924e-01,9.466825984418392181e-03
9.925474387827273315e-01,1.025993004441261292e-02
9.929774521070797721e-01,8.418828248977661133e-03
9.934059856850283587e-01,5.100116133689880371e-03
9.938330496657584723e-01,1.403875183314085007e-02
9.942586540943963991e-01,5.673647858202457428e-03
9.946828089134267525e-01,7.243632338941097260e-03
9.951055239640870242e-01,8.967436850070953369e-03
9.955268089877364890e-01,5.793741904199123383e-03
9.959466736272039045e-01,7.350957021117210388e-03
9.963651274281120074e-01,9.652553126215934753e-03
9.967821798401789168e-01,8.788309991359710693e-03
9.971978402184992207e-01,7.183722220361232758e-03
9.976121178248028576e-01,6.133895833045244217e-03
9.980250218286937924e-01,7.675786968320608139e-03
9.984365613088670433e-01,7.429675664752721786e-03
9.988467452543068337e-01,5.552124232053756714e-03
9.992555825654648727e-01,7.262752391397953033e-03
9.996630820554190944e-01,1.111334189772605896e-02
1.000069252451013302e+00,4.589833784848451614e-03
1.000474102393978715e+00,8.408821187913417816e-03
1.000877640442036975e+00,8.199647068977355957e-03
1.001279875069986058e+00,7.686841767281293869e-03
1.001680814670768305e+00,8.979741483926773071e-03
1.002080467556519583e+00,4.977009724825620651e-03
1.002478841959605571e+00,6.484819576144218445e-03
1.002875946033637833e+00,7.299204356968402863e-03
1.003271787854475239e+00,7.083582691848278046e-03
1.003666375421209622e+00,8.443485014140605927e-03
1.004059716657136558e+00,8.739477023482322693e-03
1.004451819410707936e+00,7.100819144397974014e-03
1.004842691456473869e+00,8.959303610026836395e-03
1.005232340496005738e+00,6.228738464415073395e-03
1.005620774158807906e+00,5.866239778697490692e-03
1.006008000003214109e+00,5.796084180474281311e-03
1.006394025517268975e+00,6.662341300398111343e-03
1.006778858119597775e+00,9.286082349717617035e-03
1.007162505160261512e+00,1.125384680926799774e-02
1.007544973921598919e+00,6.675151176750659943e-03
1.007926271619056680e+00,6.856738589704036713e-03
1.008306405402005668e+00,5.178771447390317917e-03
1.008685382354544968e+00,7.496834732592105865e-03
1.009063209496294800e+00,9.121941402554512024e-03
1.009439893783176112e+00,8.952593430876731873e-03
1.009815442108179306e+00,8.333756588399410248e-03
1.010189861302120518e+00,9.411079809069633484e-03
1.010563158134387463e+00,9.430524893105030060e-03
1.010935339313674408e+00,1.005574874579906464e-02
1.011306411488704260e+00,5.706773139536380768e-03
1.011676381248942880e+00,7.770758122205734253e-03
1.012045255125298526e+00,8.620664477348327637e-03
1.012413039590817521e+00,7.923799566924571991e-03
1.012779741061361927e+00,5.144035909324884415e-03
1.013145365896283900e+00,1.080990489572286606e-02
1.013509920399085829e+00,5.907916929572820663e-03
1.013873410818072474e+00,4.971353337168693542e-03
1.014235843346994903e+00,9.815669618546962738e-03
1.014597224125681985e+00,5.825554020702838898e-03
1.014957559240665441e+00,6.056531332433223724e-03
1.015316854725795581e+00,9.857605211436748505e-03
1.015675116562845925e+00,7.434445433318614960e-03
1.016032350682111396e+00,7.021171972155570984e-03
1.016388562962998288e+00,9.365768171846866608e-03
1.016743759234603584e+00,7.125375326722860336e-03
1.017097945276287607e+00,7.506877183914184570e-03
1.017451126818239127e+00,5.654427222907543182e-03
1.017803309542030687e+00,6.761045660823583603e-03
1.018154499081166620e+00,9.760693646967411041e-03
1.018504701021624825e+00,6.703052669763565063e-03
1.018853920902389909e+00,9.750497527420520782e-03
1.019202164215977646e+00,4.692422226071357727e-03
1.019549436408954124e+00,7.886391133069992065e-03
1.019895742882446665e+00,6.844019517302513123e-03
1.020241088992648537e+00,4.997114650905132294e-03
1.020585480051315219e+00,6.158931180834770203e-03
1.020928921326254235e+00,5.969350691884756088e-03
1.021271418041810097e+00,6.305226124823093414e-03
1.021612975379339705e+00,8.720263838768005371e-03
1.021953598477683300e+00,8.253132924437522888e-03
1.022293292433628542e+00,6.089863367378711700e-03
1.022632062302367917e+00,8.356926031410694122e-03
1.022969913097949268e+00,7.502434309571981430e-03
1.023306849793723217e+00,7.759770378470420837e-03
1.023642877322780143e+00,5.086006596684455872e-03
1.023978000578384506e+00,7.559418678283691406e-03
1.024312224414402950e+00,8.555726148188114166e-03
1.024645553645725071e+00,8.137234486639499664e-03
1.024977993048680647e+00,7.993545383214950562e-03
1.025309547361448859e+00,6.520999129861593246e-03
1.025640221284465303e+00,7.853405550122261047e-03
1.025970019480820783e+00,8.954891934990882874e-03
1.026298946576655435e+00,7.277792785316705704e-03
1.026627007161549310e+00,5.668758880347013474e-03
1.026954205788905172e+00,7.717315573245286942e-03
1.027280546976329756e+00,5.325629375874996185e-03
1.027606035206005242e+00,8.962349966168403625e-03
1.027930674925061627e+00,7.177952677011489868e-03
1.028254470545938437e+00,6.198362447321414948e-03
1.028577426446747323e+00,8.882002905011177063e-03
1.028899546971624668e+00,6.134131923317909241e-03
1.029220836431083974e+00,1.049720030277967453e-02
1.029541299102361807e+00,9.149703197181224823e-03
1.029860939229758632e+00,9.719328954815864563e-03
1.030179761024975882e+00,5.666718352586030960e-03
1.030497768667451020e+00,6.156038492918014526e-03
1.030814966304683722e+00,6.170130800455808640e-03
1.031131358052561620e+00,5.725222639739513397e-03
1.031446947995681152e+00,9.335085749626159668e-03
1.031761740187663312e+00,4.265361931174993515e-03
1.032075738651466290e+00,6.070334464311599731e-03
1.032388947379693445e+00,7.857309654355049133e-03
