# kappa, accuracy
1.601080214930340695e+00,9.029111266136169434e-01
1.603083403994960854e+00,9.026401638984680176e-01
1.605069112925735064e+00,9.025555253028869629e-01
1.607037644154140077e+00,9.027248620986938477e-01
1.608989292330169851e+00,9.026740789413452148e-01
1.610924344587021606e+00,9.029111266136169434e-01
1.612843080794622130e+00,9.028264880180358887e-01
1.614745773802553908e+00,9.025046825408935547e-01
1.616632689672911072e+00,9.025893807411193848e-01
1.618504087903578803e+00,9.025385975837707520e-01
1.620360221642407783e+00,9.024200439453125000e-01
1.622201337892721806e+00,9.024369716644287109e-01
1.624027677710581541e+00,9.022167921066284180e-01
1.625839476394193461e+00,9.023353457450866699e-01
1.627636963665837211e+00,9.023184180259704590e-01
1.629420363846665332e+00,9.023353457450866699e-01
1.631189896024706210e+00,9.025216102600097656e-01
1.632945774216384871e+00,9.026910066604614258e-01
1.634688207521859171e+00,9.021829366683959961e-01
1.636417400274455369e+00,9.021321535110473633e-01
1.638133552184467989e+00,9.021660089492797852e-01
1.639836858477576875e+00,9.020813107490539551e-01
1.641527510028124359e+00,9.022337198257446289e-01
1.643205693487475250e+00,9.020135998725891113e-01
1.644871591407681688e+00,9.019289016723632812e-01
1.646525382360650269e+00,9.017934203147888184e-01
1.648167241053013710e+00,9.017426371574401855e-01
1.649797338436885363e+00,9.017087221145629883e-01
1.651415841816677110e+00,9.017426371574401855e-01
1.653022914952142930e+00,9.017934203147888184e-01
1.654618718157812252e+00,9.019458293914794922e-01
1.656203408398958743e+00,9.016410112380981445e-01
1.657777139384250864e+00,9.015055298805236816e-01
1.659340061655222076e+00,9.017087221145629883e-01
1.660892322672688159e+00,9.018103480339050293e-01
1.662434066900237317e+00,9.012684226036071777e-01
1.663965435884910748e+00,9.014716744422912598e-01
1.665486568335187600e+00,9.014039039611816406e-01
1.666997600196379770e+00,9.016071557998657227e-01
1.668498664723540026e+00,9.013023376464843750e-01
1.669989892551982047e+00,9.012514948844909668e-01
1.671471411765502735e+00,9.013700485229492188e-01
1.672943347962402294e+00,9.014039039611816406e-01
1.674405824319376901e+00,9.016410112380981445e-01
1.675858961653376777e+00,9.015732407569885254e-01
1.677302878481498505e+00,9.012853503227233887e-01
1.678737691078990402e+00,9.012007117271423340e-01
1.680163513535439579e+00,9.011498689651489258e-01
1.681580457809211060e+00,9.008789062500000000e-01
1.682988633780202026e+00,9.009297490119934082e-01
1.684388149300973136e+00,9.005910158157348633e-01
1.685779110246317103e+00,9.010143876075744629e-01
1.687161620561323572e+00,9.009805321693420410e-01
1.688535782307989397e+00,9.007942676544189453e-01
1.689901695710432916e+00,9.008450508117675781e-01
1.691259459198757975e+00,9.010143876075744629e-01
1.692609169451616546e+00,9.007942676544189453e-01
1.693950921437518575e+00,9.008281230926513672e-01
1.695284808454928571e+00,9.006249308586120605e-01
1.696610922171196023e+00,9.006757140159606934e-01
1.697929352660356717e+00,9.007264971733093262e-01
1.699240188439845589e+00,9.006079435348510742e-01
1.700543516506157760e+00,9.007095694541931152e-01
1.701839422369496369e+00,9.004555344581604004e-01
1.703127990087435206e+00,9.005233049392700195e-01
1.704409302297638540e+00,9.006249308586120605e-01
1.705683440249660787e+00,9.003708958625793457e-01
1.706950483835863563e+00,9.005910158157348633e-01
1.708210511621475858e+00,9.003878235816955566e-01
1.709463600873825317e+00,9.002523422241210938e-01
1.710709827590771948e+00,9.002861976623535156e-01
1.711949266528363767e+00,9.003200531005859375e-01
1.713181991227747725e+00,9.004724621772766113e-01
1.714408074041351204e+00,9.003708958625793457e-01
1.715627586158365192e+00,9.002014994621276855e-01
1.716840597629547105e+00,9.002692699432373047e-01
1.718047177391365699e+00,9.003708958625793457e-01
1.719247393289509596e+00,9.002014994621276855e-01
1.720441312101779419e+00,8.999644517898559570e-01
1.721628999560381956e+00,8.999813795089721680e-01
1.722810520373646126e+00,8.999644517898559570e-01
1.723985938247177163e+00,9.000830054283142090e-01
1.725155315904469022e+00,9.002014994621276855e-01
1.726318715106986756e+00,9.000999331474304199e-01
1.727476196673742637e+00,9.001676440238952637e-01
1.728627820500372003e+00,8.999136090278625488e-01
1.729773645577733276e+00,9.000321626663208008e-01
