# kappa, training_loss
0.000000000000000000e+00,2.420782595872879028e-01
5.206998959395950921e-01,3.990986442659050226e-05
6.611133699336338987e-01,1.298000000815591193e-07
7.456846295246856160e-01,1.066739407917793869e-08
8.063957417200539046e-01,3.820718852409754618e-09
8.537889201019315255e-01,2.545188282354615694e-09
8.926687621223435842e-01,2.174217472727946188e-09
9.256330280013400635e-01,2.048603064963572251e-09
9.542463698776132430e-01,2.002728205496850933e-09
9.795245619015878757e-01,1.984910458219246721e-09
1.002164556885065005e+00,1.979458819079127352e-09
1.022665362873522055e+00,1.977133790020957349e-09
1.041396561548595390e+00,1.976654395718924206e-09
1.058639526684127752e+00,1.975835273171355766e-09
1.074613437300041108e+00,1.975721808378239075e-09
1.089492356454762501e+00,1.975268615339587086e-09
1.103416822431876332e+00,1.975200891735084952e-09
1.116501941031758482e+00,1.975135610621236992e-09
1.128843174533127547e+00,1.975070995641203808e-09
1.140520571853016696e+00,1.975005048393541074e-09
1.151601917957515875e+00,1.974320484876557202e-09
1.162145117817732221e+00,1.974250096736795967e-09
1.172200027849651383e+00,1.974178598374010107e-09
1.181809881718806299e+00,1.974104657520570072e-09
1.191012413762267741e+00,1.974029606444105411e-09
1.199840753861507903e+00,1.973953223100011201e-09
1.208324147386770964e+00,1.973873953176052964e-09
1.216488539707442307e+00,1.973793795073675028e-09
1.224357054736056716e+00,1.973712526748272467e-09
1.231950389754471020e+00,1.973627927753796030e-09
1.239287143504678834e+00,1.973541774447085118e-09
1.246384090638718467e+00,1.973454288872744655e-09
1.253256412719263357e+00,1.973366359209194343e-09
1.259917893772556807e+00,1.973275987054989855e-09
1.266381086727240701e+00,1.973183838543945967e-09
1.272657455790466186e+00,1.973090579809877454e-09
1.278757498818853477e+00,1.972996432897389241e-09
1.284690852965388652e+00,1.972899843494246852e-09
1.290466386272196786e+00,1.972320751164602370e-09
1.296092277394697678e+00,1.972221053136991031e-09
1.301576085256146431e+00,1.972119356707935367e-09
1.306924810121249836e+00,1.972016994145064928e-09
1.312144947326943090e+00,1.971913299314564938e-09
1.317242534704885948e+00,1.971806939948805848e-09
1.322223194564081439e+00,1.971193208660793061e-09
1.327092170965665119e+00,1.971085072938194571e-09
1.331854362909505651e+00,1.970462459865984783e-09
1.336514353959143531e+00,1.970351437563522268e-09
1.341076438754140066e+00,1.969622021036343540e-09
1.345544646794209598e+00,1.969507001930992374e-09
1.349922763825242455e+00,1.969390428513406732e-09
1.354214351111651560e+00,1.969273188962006316e-09
1.358422762840872045e+00,1.969153506919951724e-09
1.362551161873128969e+00,1.969032270565662657e-09
