# kappa, training_loss
0.000000000000000000e+00,3.954269886016845703e-01
3.462336049853804720e-01,4.969998896121978760e-01
4.395360014502378010e-01,4.920000135898590088e-01
4.957287923626336745e-01,5.145000219345092773e-01
5.360668725793767964e-01,5.145000815391540527e-01
5.675557324620378319e-01,5.074970722198486328e-01
5.933879577832543717e-01,4.819945394992828369e-01
6.152896727879463290e-01,4.784982502460479736e-01
6.343005160054472347e-01,4.865002930164337158e-01
6.510954126633392569e-01,4.980115890502929688e-01
6.661374441161782567e-01,5.064968466758728027e-01
6.797581671148019700e-01,4.996388852596282959e-01
6.922031417978790069e-01,5.014853477478027344e-01
7.036593195411082746e-01,5.084992647171020508e-01
7.142723273883674340e-01,4.970025122165679932e-01
7.241578159596849806e-01,5.015482902526855469e-01
7.334091610987293341e-01,5.039727687835693359e-01
7.421028406837911762e-01,4.939200580120086670e-01
7.503022810038709745e-01,4.875179529190063477e-01
7.580606674035638148e-01,4.915675520896911621e-01
7.654230368377484828e-01,2.983819544315338135e-01
7.724278618317391709e-01,2.316409349441528320e-01
7.791082673321396701e-01,2.214125543832778931e-01
7.854929780417032603e-01,2.090433388948440552e-01
7.916070648428595868e-01,1.864672899246215820e-01
7.974725393673743890e-01,1.760047525167465210e-01
8.031088323393701378e-01,1.634963154792785645e-01
8.085331819329986125e-01,1.509758979082107544e-01
8.137609517238727497e-01,1.491176337003707886e-01
8.188058930167546601e-01,1.275167912244796753e-01
8.236803628330666704e-01,1.545656323432922363e-01
8.283955062584779094e-01,1.122435480356216431e-01
8.329614099220790102e-01,1.062431856989860535e-01
8.373872319236093098e-01,1.060593277215957642e-01
8.416813124168694982e-01,1.188499331474304199e-01
8.458512682055525644e-01,1.285341829061508179e-01
8.499040740474094191e-01,8.062539249658584595e-02
8.538461328467580325e-01,9.320823848247528076e-02
8.576833365092838557e-01,9.153309464454650879e-02
8.614211189112120914e-01,9.029483050107955933e-02
8.650645021781356858e-01,8.245010673999786377e-02
8.686181372626031738e-01,6.348485499620437622e-02
8.720863396430631465e-01,7.238682359457015991e-02
8.754731208315429392e-01,7.404877245426177979e-02
8.787822162670324566e-01,9.500023722648620605e-02
8.820171100809561793e-01,6.350997090339660645e-02
8.851810571464299171e-01,9.061794728040695190e-02
8.882771027611279235e-01,5.651395022869110107e-02
8.913081002621306981e-01,5.227919295430183411e-02
8.942767268281331949e-01,5.120070651173591614e-02
8.971854976883382182e-01,4.355917125940322876e-02
9.000367789270153907e-01,4.831897839903831482e-02
9.028327990470579323e-01,4.630917310714721680e-02
9.055756594341268784e-01,5.566664785146713257e-02
9.082673438444823777e-01,3.868948295712471008e-02
9.109097270238076804e-01,3.606856986880302429e-02
9.135045825508255612e-01,3.574725985527038574e-02
9.160535899878989863e-01,3.147596120834350586e-02
9.185583414108210443e-01,3.967530652880668640e-02
9.210203473813662889e-01,3.703307732939720154e-02
9.234410424187166067e-01,3.276300802826881409e-02
9.258217900193805860e-01,4.390972107648849487e-02
9.281638872695967546e-01,3.344089537858963013e-02
9.304685690892815497e-01,3.167170286178588867e-02
9.327370121422917659e-01,3.736897557973861694e-02
9.349703384439942422e-01,3.082036040723323822e-02
9.371696186938354156e-01,2.747165597975254059e-02
9.393358753576873665e-01,2.540368773043155670e-02
9.414700855221832532e-01,2.971146441996097565e-02
9.435731835409871815e-01,2.502279728651046753e-02
9.456460634909366059e-01,2.919610217213630676e-02
9.476895814542203311e-01,2.372310869395732880e-02
9.497045576411672352e-01,3.594025596976280212e-02
9.516917783668251696e-01,2.167027629911899567e-02
9.536519978932470609e-01,2.124146744608879089e-02
9.555859401482863502e-01,2.700414322316646576e-02
9.574943003307074818e-01,2.104838192462921143e-02
9.593777464105122110e-01,1.930180378258228302e-02
9.612369205325882460e-01,1.620837487280368805e-02
9.630724403310587656e-01,1.639512553811073303e-02
9.648849001610664278e-01,1.941972039639949799e-02
9.666748722541355088e-01,2.055077068507671356e-02
9.684429078027373405e-01,1.722180470824241638e-02
9.701895379791956042e-01,2.254583872854709625e-02
9.719152748936501496e-01,1.392361987382173538e-02
9.736206124953978858e-01,1.733077131211757660e-02
9.753060274215824554e-01,2.045739255845546722e-02
9.769719797968785535e-01,1.685626618564128876e-02
9.786189139875304255e-01,1.527747511863708496e-02
9.802472593128336298e-01,1.813710108399391174e-02
9.818574307169111171e-01,1.513278391212224960e-02
9.834498294034131893e-01,1.724422350525856018e-02
9.850248434355699523e-01,1.565090566873550415e-02
9.865828483038419083e-01,1.302287075668573380e-02
9.881242074632452521e-01,1.646152511239051819e-02
9.896492728422745522e-01,1.305119413882493973e-02
9.911583853252090570e-01,1.152362767606973648e-02
9.926518752094511955e-01,1.576602831482887268e-02
9.941300626394350415e-01,1.376622170209884644e-02
9.955932580185309355e-01,1.449297368526458740e-02
9.970417624002705370e-01,1.464561279863119125e-02
9.984758678601259874e-01,1.128302514553070068e-02
9.998958578489918203e-01,1.272529456764459610e-02
1.001302007529440985e+00,1.335583720356225967e-02
1.002694584095749741e+00,1.148868817836046219e-02
1.004073847078625681e+00,1.177664194256067276e-02
1.005440048635505512e+00,1.382416300475597382e-02
1.006793433827237738e+00,1.391285564750432968e-02
1.008134240881904731e+00,1.458893064409494400e-02
1.009462701446501409e+00,9.270618669688701630e-03
1.010779040827128661e+00,8.824975229799747467e-03
1.012083478218329446e+00,1.128804124891757965e-02
1.013376226922148016e+00,1.138003543019294739e-02
1.014657494557464457e+00,1.041779480874538422e-02
1.015927483260110620e+00,1.192538440227508545e-02
1.017186389874258134e+00,8.687302470207214355e-03
1.018434406135527714e+00,1.192795392125844955e-02
1.019671718846243635e+00,1.026336289942264557e-02
1.020898510043240393e+00,1.039076317101716995e-02
1.022114957158591464e+00,8.152836002409458160e-03
1.023321233173619227e+00,1.053856685757637024e-02
1.024517506766520869e+00,8.232751861214637756e-03
1.025703942453922268e+00,7.226881571114063263e-03
1.026880700726659157e+00,9.529413655400276184e-03
1.028047938180065568e+00,1.161560602486133575e-02
1.029205807639034020e+00,7.164156064391136169e-03
1.030354458278096352e+00,7.567264605313539505e-03
1.031494035736762127e+00,1.121989637613296509e-02
1.032624682230337765e+00,7.460112217813730240e-03
1.033746536656436454e+00,8.001147769391536713e-03
1.034859734697378686e+00,5.833335220813751221e-03
1.035964408918672364e+00,9.243548847734928131e-03
1.037060688863752356e+00,9.361154399812221527e-03
1.038148701145144015e+00,7.211355958133935928e-03
1.039228569532220092e+00,6.719873286783695221e-03
1.040300415035692261e+00,6.587673909962177277e-03
1.041364355988991353e+00,5.831247195601463318e-03
1.042420508126665313e+00,5.734767764806747437e-03
1.043468984659932097e+00,6.272408645600080490e-03
1.044509896349502531e+00,7.704919204115867615e-03
1.045543351575798141e+00,5.883492063730955124e-03
1.046569456406670762e+00,4.577278625220060349e-03
1.047588314662730724e+00,7.919564843177795410e-03
1.048600027980384652e+00,5.768392235040664673e-03
1.049604695872677462e+00,7.114735897630453110e-03
1.050602415788032040e+00,7.703679613769054413e-03
1.051593283166970538e+00,6.287166383117437363e-03
1.052577391496900772e+00,5.119419656693935394e-03
1.053554832365048544e+00,3.671809332445263863e-03
1.054525695509605843e+00,4.652266390621662140e-03
1.055490068869173514e+00,5.972735583782196045e-03
1.056448038630557473e+00,6.257073488086462021e-03
1.057399689274993504e+00,3.180610947310924530e-03
1.058345103622854166e+00,6.614891812205314636e-03
1.059284362876900198e+00,4.656462464481592178e-03
1.060217546664136146e+00,3.024589503183960915e-03
1.061144733076317515e+00,4.149775486439466476e-03
1.062065998709166736e+00,5.126576405018568039e-03
1.062981418700343905e+00,5.867592059075832367e-03
1.063891066766220916e+00,5.195751320570707321e-03
1.064795015237503417e+00,3.915029577910900116e-03
1.065693335093743643e+00,2.563419286161661148e-03
1.066586095996785222e+00,4.163874313235282898e-03
1.067473366323179906e+00,3.269266337156295776e-03
1.068355213195612885e+00,5.748251918703317642e-03
1.069231702513374849e+00,4.757333546876907349e-03
1.070102898981912132e+00,3.385194810107350349e-03
1.070968866141491560e+00,5.177064798772335052e-03
1.071829666395008873e+00,4.309132695198059082e-03
1.072685361034973806e+00,3.544847946614027023e-03
