# kappa, training_loss
0.000000000000000000e+00,2.505798637866973877e-01
5.207827387770014305e-01,2.511292397975921631e-01
6.612001568122233275e-01,2.405231148004531860e-01
7.457728158830628784e-01,2.479177117347717285e-01
8.064846448813590696e-01,2.474044412374496460e-01
8.538782589657216704e-01,2.349726110696792603e-01
8.927583938348117032e-01,2.511067688465118408e-01
9.257228700696360502e-01,2.280643135309219360e-01
9.543363703618804594e-01,2.365835607051849365e-01
9.796146859850421995e-01,2.564789056777954102e-01
1.002254780092564523e+00,2.406212687492370605e-01
1.022755667344841912e+00,2.470997273921966553e-01
1.041486933851674124e+00,2.271253168582916260e-01
1.058729956462953314e+00,2.476502209901809692e-01
1.074703916402012238e+00,2.491686940193176270e-01
1.089582878347002515e+00,2.349973171949386597e-01
1.103507381798816134e+00,2.044472098350524902e-01
1.116592533490386341e+00,2.416074424982070923e-01
1.128933796426898839e+00,2.459412068128585815e-01
1.140611220099714052e+00,2.646447122097015381e-01
1.151692589934954158e+00,2.385021150112152100e-01
1.162235811276550068e+00,2.252918630838394165e-01
1.172290740845830292e+00,2.288354933261871338e-01
1.181900612560798258e+00,2.365865558385848999e-01
1.191103160969091190e+00,2.296124696731567383e-01
1.199931516129191023e+00,2.418117374181747437e-01
1.208414923561223597e+00,2.610790133476257324e-01
1.216579328762333878e+00,2.503137290477752686e-01
1.224447855754629222e+00,2.437779307365417480e-01
1.232041201914477746e+00,2.247464507818222046e-01
1.239377966065824621e+00,2.392091602087020874e-01
1.246474922932119256e+00,2.279401570558547974e-01
1.253347254138547751e+00,2.453383207321166992e-01
1.260008743766311667e+00,2.373106777667999268e-01
1.266471944792563864e+00,2.357676625251770020e-01
1.272748321467439103e+00,2.563249468803405762e-01
1.278848371685777696e+00,2.425020784139633179e-01
1.284781732634665552e+00,2.359127402305603027e-01
1.290557272386747334e+00,2.233453691005706787e-01
1.296183169624840259e+00,2.331227064132690430e-01
1.301666983296863478e+00,2.551770210266113281e-01
1.307015713689788416e+00,2.275852710008621216e-01
1.312235856160698599e+00,2.495361268520355225e-01
1.317333448559532716e+00,2.627809643745422363e-01
1.322314113211914499e+00,2.413815110921859741e-01
1.327183094194126278e+00,2.459243386983871460e-01
1.331945290519868985e+00,2.387380152940750122e-01
1.336605285765340989e+00,2.498969286680221558e-01
1.341167374581708760e+00,2.455474436283111572e-01
1.345635586479345891e+00,2.511399388313293457e-01
1.350013707213951752e+00,2.337924242019653320e-01
1.354305298058979812e+00,2.481160014867782593e-01
1.358513713210211638e+00,2.460592240095138550e-01
1.362642115535591003e+00,2.582139074802398682e-01
1.366693490855582782e+00,2.232353240251541138e-01
1.370670660915580319e+00,2.303055971860885620e-01
1.374576295191525244e+00,2.452346235513687134e-01
1.378412921652463430e+00,2.395571917295455933e-01
1.382182936588696398e+00,2.336011528968811035e-01
1.385888613601230057e+00,2.380330264568328857e-01
1.389532111836961237e+00,2.358503192663192749e-01
1.393115483544296485e+00,2.278516739606857300e-01
1.396640681015406615e+00,2.366744279861450195e-01
1.400109562973911315e+00,2.441044598817825317e-01
1.403523900460326157e+00,2.514671981334686279e-01
1.406885382261918505e+00,2.380765676498413086e-01
1.410195619928654942e+00,2.171289622783660889e-01
1.413456152412530420e+00,2.505311071872711182e-01
1.416668450363713472e+00,2.530869245529174805e-01
