# kappa, training_loss
0.000000000000000000e+00,2.813662588596343994e-01
3.459628369156486083e-01,2.205300182104110718e-01
4.392523541701039980e-01,1.937606185674667358e-01
4.954405753566595849e-01,1.727875024080276489e-01
5.357763150463283885e-01,1.557609885931015015e-01
5.672637522769239382e-01,1.411742568016052246e-01
5.930950213984054198e-01,1.288840025663375854e-01
6.149960495598807420e-01,1.180494576692581177e-01
6.340063755275553437e-01,1.084637641906738281e-01
6.508008686183767155e-01,9.989815950393676758e-02
6.658425764193509622e-01,9.215063601732254028e-02
6.794630340823816228e-01,8.516142517328262329e-02
6.919077872874166424e-01,7.883907854557037354e-02
7.033637773663500292e-01,7.305859774351119995e-02
7.139766241685853165e-01,6.773597002029418945e-02
7.238619730255126949e-01,6.283191591501235962e-02
7.331131958061187781e-01,5.831960961222648621e-02
7.418067673437699350e-01,5.416927114129066467e-02
7.500061115554571556e-01,5.033388733863830566e-02
7.577644119105257925e-01,4.678904637694358826e-02
7.651267038617906024e-01,4.352029040455818176e-02
7.721314587172553034e-01,4.051461070775985718e-02
7.788118004265414118e-01,3.775104880332946777e-02
7.851964528680592803e-01,3.520213067531585693e-02
7.913104862367159598e-01,3.285405039787292480e-02
7.971759115863207290e-01,3.068433329463005066e-02
8.028121591516160782e-01,2.867699787020683289e-02
8.082364666896064698e-01,2.681468799710273743e-02
8.134641974181391344e-01,2.508809603750705719e-02
8.185091023333873617e-01,2.348696812987327576e-02
8.233835381891937422e-01,2.200663089752197266e-02
8.280986498380630279e-01,2.063637971878051758e-02
8.326645237049763448e-01,1.936634443700313568e-02
8.370903177102294590e-01,1.819166727364063263e-02
8.413843718492283186e-01,1.710441336035728455e-02
8.455543027853225091e-01,1.609444245696067810e-02
8.496070851514696542e-01,1.515588536858558655e-02
8.535491217406495634e-01,1.428397931158542633e-02
8.573863043588985100e-01,1.347509212791919708e-02
8.611240667929865866e-01,1.272003445774316788e-02
8.647674310879751580e-01,1.201369147747755051e-02
8.683210481237189082e-01,1.135514210909605026e-02
8.717892333128790527e-01,1.074345875531435013e-02
8.751759981078014450e-01,1.017494499683380127e-02
8.784850778932074000e-01,9.644526056945323944e-03
8.817199567510665137e-01,9.147532284259796143e-03
8.848838895093302792e-01,8.681471459567546844e-03
8.879799214243446759e-01,8.246134966611862183e-03
8.910109057952988465e-01,7.838077843189239502e-03
8.939795197660829196e-01,7.455884013324975967e-03
8.968882785338736507e-01,7.097530178725719452e-03
8.997395481534220529e-01,6.761244032531976700e-03
9.025355571003684796e-01,6.445583421736955643e-03
9.052784067351745678e-01,6.149556953459978104e-03
9.079700807907640225e-01,5.872260313481092453e-03
9.106124539911777394e-01,5.611085798591375351e-03
9.132072998950389042e-01,5.365152377635240555e-03
9.157562980460198787e-01,5.134072154760360718e-03
9.182610405025087852e-01,4.916849546134471893e-03
9.207230378100543788e-01,4.711517598479986191e-03
9.231437244726915514e-01,4.517833236604928970e-03
9.255244639727745470e-01,4.333970602601766586e-03
9.278665533832982648e-01,4.159000236541032791e-03
9.301712276117759526e-01,3.992868587374687195e-03
9.324396633104344856e-01,3.834970295429229736e-03
9.346729824837258782e-01,3.684751922264695168e-03
9.368722558208421036e-01,3.542750142514705658e-03
9.390385057780117339e-01,3.408349817618727684e-03
9.411727094327915211e-01,3.280797740444540977e-03
9.432758011302940782e-01,3.159993793815374374e-03
9.453486749392934207e-01,3.045258810743689537e-03
9.473921869343682189e-01,2.936070319265127182e-03
9.494071573186603219e-01,2.831829246133565903e-03
9.513943724004232383e-01,2.732539316639304161e-03
9.533545864352821475e-01,2.637950703501701355e-03
9.552885233450053581e-01,2.547893440350890160e-03
9.571968783225919264e-01,2.461958909407258034e-03
9.590803193325774245e-01,2.380033722147345543e-03
9.609394885146632648e-01,2.301946748048067093e-03
9.627750034980490090e-01,2.226979006081819534e-03
9.645874586331985023e-01,2.154845278710126877e-03
9.663774261471894667e-01,2.086008433252573013e-03
9.681454572282619520e-01,2.020437503233551979e-03
9.698920830447127495e-01,1.957626314833760262e-03
9.716178157028463325e-01,1.897526439279317856e-03
9.733231491483043119e-01,1.839864184148609638e-03
9.750085600147447851e-01,1.784658641554415226e-03
9.766745084235173291e-01,1.731813885271549225e-03
9.783214387376916177e-01,1.681142137385904789e-03
9.799497802735314123e-01,1.632461324334144592e-03
9.815599479722626475e-01,1.585640013217926025e-03
9.831523430347650638e-01,1.540714292787015438e-03
9.847273535216196638e-01,1.497600460425019264e-03
