# kappa, training_loss
0.000000000000000000e+00,3.333670198917388916e-01
3.459628369156486083e-01,2.599397301673889160e-01
4.392523541701039980e-01,2.501314580440521240e-01
4.954405753566595849e-01,2.419611811637878418e-01
5.357763150463283885e-01,2.352819740772247314e-01
5.672637522769239382e-01,2.292967289686203003e-01
5.930950213984054198e-01,2.240265458822250366e-01
6.149960495598807420e-01,2.193394303321838379e-01
6.340063755275553437e-01,2.150937318801879883e-01
6.508008686183767155e-01,2.111214548349380493e-01
6.658425764193509622e-01,2.073150426149368286e-01
6.794630340823816228e-01,2.037244737148284912e-01
6.919077872874166424e-01,2.002819627523422241e-01
7.033637773663500292e-01,1.969827264547348022e-01
7.139766241685853165e-01,1.937925815582275391e-01
7.238619730255126949e-01,1.907244920730590820e-01
7.331131958061187781e-01,1.877425611019134521e-01
7.418067673437699350e-01,1.848617792129516602e-01
7.500061115554571556e-01,1.820541620254516602e-01
7.577644119105257925e-01,1.792955398559570312e-01
7.651267038617906024e-01,1.765856146812438965e-01
7.721314587172553034e-01,1.739002764225006104e-01
7.788118004265414118e-01,1.712421625852584839e-01
7.851964528680592803e-01,1.686163246631622314e-01
7.913104862367159598e-01,1.660190075635910034e-01
7.971759115863207290e-01,1.634730845689773560e-01
8.028121591516160782e-01,1.609520018100738525e-01
8.082364666896064698e-01,1.584502905607223511e-01
8.134641974181391344e-01,1.559687405824661255e-01
8.185091023333873617e-01,1.535107791423797607e-01
8.233835381891937422e-01,1.511012166738510132e-01
8.280986498380630279e-01,1.487089842557907104e-01
8.326645237049763448e-01,1.463426202535629272e-01
8.370903177102294590e-01,1.440004110336303711e-01
8.413843718492283186e-01,1.416855603456497192e-01
8.455543027853225091e-01,1.394209563732147217e-01
8.496070851514696542e-01,1.371862739324569702e-01
8.535491217406495634e-01,1.350018084049224854e-01
8.573863043588985100e-01,1.328757405281066895e-01
8.611240667929865866e-01,1.307400614023208618e-01
8.647674310879751580e-01,1.286994963884353638e-01
8.683210481237189082e-01,1.267072707414627075e-01
8.717892333128790527e-01,1.248053833842277527e-01
8.751759981078014450e-01,1.228827685117721558e-01
8.784850778932074000e-01,1.210340261459350586e-01
8.817199567510665137e-01,1.192256435751914978e-01
8.848838895093302792e-01,1.174730658531188965e-01
8.879799214243446759e-01,1.156382113695144653e-01
8.910109057952988465e-01,1.140806525945663452e-01
8.939795197660829196e-01,1.123189628124237061e-01
8.968882785338736507e-01,1.106575578451156616e-01
8.997395481534220529e-01,1.090155541896820068e-01
9.025355571003684796e-01,1.074282303452491760e-01
9.052784067351745678e-01,1.058784946799278259e-01
9.079700807907640225e-01,1.046018376946449280e-01
