# kappa, training_loss
0.000000000000000000e+00,3.109052777290344238e-01
3.459589015952004853e-01,2.674832940101623535e-01
4.392482314775383867e-01,2.546684145927429199e-01
4.954363861777400513e-01,2.438735514879226685e-01
5.357720918135293608e-01,2.371817827224731445e-01
5.672595083447434794e-01,2.313264608383178711e-01
5.930907635535410671e-01,2.266574352979660034e-01
6.149917817214055615e-01,2.226240187883377075e-01
6.340021001630319342e-01,2.190372049808502197e-01
6.507965873818838398e-01,2.157480120658874512e-01
6.658382904736565022e-01,2.126292437314987183e-01
6.794587442759913998e-01,2.097177952527999878e-01
6.919034942584628700e-01,2.069531232118606567e-01
7.033594816068275968e-01,2.042803764343261719e-01
7.139723260658095150e-01,2.017217427492141724e-01
7.238576728898482582e-01,1.992375403642654419e-01
7.331088938900989227e-01,1.968322694301605225e-01
7.418024638556233175e-01,1.945015490055084229e-01
7.500018066688997065e-01,1.922226697206497192e-01
7.577601057719879352e-01,1.899999231100082397e-01
7.651223965958476869e-01,1.878271251916885376e-01
7.721271504307702926e-01,1.856990754604339600e-01
7.788074912118712056e-01,1.836178153753280640e-01
7.851921428055662622e-01,1.815796047449111938e-01
7.913061753967588485e-01,1.795910596847534180e-01
7.971716000308491923e-01,1.776550859212875366e-01
8.028078469354584801e-01,1.757582128047943115e-01
8.082321538615222511e-01,1.738934069871902466e-01
8.134598840216815674e-01,1.720480620861053467e-01
8.185047884076200875e-01,1.702218502759933472e-01
8.233792237692867388e-01,1.684117764234542847e-01
8.280943349557937649e-01,1.666245609521865845e-01
8.326602083891524453e-01,1.648664921522140503e-01
8.370860019870475233e-01,1.631378084421157837e-01
8.413800557425805682e-01,1.614287495613098145e-01
8.455499863170587993e-01,1.597495675086975098e-01
8.496027683416239595e-01,1.581001579761505127e-01
8.535448046076362649e-01,1.564769595861434937e-01
8.573819869196814825e-01,1.548745334148406982e-01
8.611197490632285234e-01,1.534217894077301025e-01
8.647631130821671341e-01,1.518760770559310913e-01
8.683167298552938451e-01,1.503583043813705444e-01
8.717849147943127486e-01,1.489167213439941406e-01
8.751716793507015035e-01,1.475167870521545410e-01
8.784807589083916124e-01,1.461230069398880005e-01
8.817156375486330244e-01,1.447598636150360107e-01
8.848795700987204249e-01,1.437637358903884888e-01
8.879756018143981633e-01,1.421467214822769165e-01
8.910065859943040456e-01,1.409636735916137695e-01
8.939751997818218276e-01,1.397059112787246704e-01
8.968839583736623045e-01,1.384965181350708008e-01
8.997352278241469437e-01,1.373107880353927612e-01
9.025312366085197491e-01,1.361273676156997681e-01
9.052740860868754291e-01,1.349648088216781616e-01
9.079657599917980715e-01,1.342255026102066040e-01
9.106081330470138235e-01,1.329002380371093750e-01
9.132029788108537716e-01,1.316652745008468628e-01
9.157519768267176064e-01,1.306069940328598022e-01
9.182567191527407635e-01,1.295696198940277100e-01
9.207187163342355207e-01,1.285458654165267944e-01
9.231394028750167235e-01,1.275194883346557617e-01
9.255201422572324477e-01,1.265341490507125854e-01
9.278622315536849685e-01,1.258192360401153564e-01
9.301669056717069006e-01,1.246633902192115784e-01
9.324353412633560323e-01,1.236526817083358765e-01
9.346686603329257270e-01,1.226970404386520386e-01
9.368679335694584109e-01,1.217341050505638123e-01
9.390341834290427681e-01,1.208630576729774475e-01
9.411683869891029897e-01,1.199969947338104248e-01
9.432714785946274549e-01,1.190090030431747437e-01
9.453443523142729399e-01,1.182339340448379517e-01
9.473878642225076474e-01,1.173050776124000549e-01
9.494028345223683996e-01,1.165069639682769775e-01
9.513900495220098952e-01,1.155687198042869568e-01
9.533502634769637218e-01,1.148132532835006714e-01
9.552842003089099254e-01,1.139326840639114380e-01
9.571925552107636292e-01,1.130935549736022949e-01
9.590759961469810246e-01,1.122907921671867371e-01
9.609351652571875846e-01,1.121493130922317505e-01
9.627706801705113726e-01,1.110134869813919067e-01
9.645831352373486212e-01,1.099803224205970764e-01
9.663731026847116601e-01,1.092540025711059570e-01
9.681411337007792550e-01,1.085193827748298645e-01
9.698877594537900215e-01,1.077789515256881714e-01
9.716134920499919225e-01,1.070511192083358765e-01
9.733188254349738333e-01,1.063355207443237305e-01
9.750042362423431141e-01,1.056642532348632812e-01
9.766701845934007142e-01,1.049877554178237915e-01
9.783171148511704551e-01,1.042136847972869873e-01
9.799454563318716893e-01,1.035166010260581970e-01
9.815556239766881630e-01,1.028376072645187378e-01
9.831480189864598707e-01,1.029539629817008972e-01
9.847230294217282909e-01,1.016272827982902527e-01
9.862810307703816504e-01,1.008722856640815735e-01
9.878223864849721148e-01,1.002598702907562256e-01
9.893474484916348066e-01,9.960551559925079346e-02
9.908565576723874502e-01,9.897111356258392334e-02
9.923500443224636536e-01,9.833712130784988403e-02
9.938282285842179320e-01,9.772653877735137939e-02
9.952914208590244449e-01,9.711152315139770508e-02
9.967399221984984958e-01,9.654249995946884155e-02
9.981740246762715874e-01,9.598277509212493896e-02
9.995940117414702231e-01,9.528431296348571777e-02
1.001000158554967268e+00,9.481116384267807007e-02
1.002392732309404844e+00,9.411833435297012329e-02
1.003771992533918134e+00,9.358073770999908447e-02
1.005138191384430835e+00,9.298413991928100586e-02
1.006491573920335059e+00,9.236074239015579224e-02
1.007832378368310744e+00,9.191778302192687988e-02
1.009160836374001224e+00,9.127500653266906738e-02
1.010477173242205984e+00,9.077409654855728149e-02
1.011781608166212099e+00,9.013632684946060181e-02
1.013074354446854342e+00,8.961961418390274048e-02
1.014355619701844180e+00,8.902636170387268066e-02
1.015625606065887254e+00,8.848882466554641724e-02
1.016884510382068063e+00,8.824613690376281738e-02
1.018132524384956605e+00,8.743999898433685303e-02
1.019369834875863745e+00,8.689913153648376465e-02
1.020596623890643651e+00,8.641461282968521118e-02
1.021813068860422780e+00,8.588156849145889282e-02
1.023019342765608686e+00,8.540572226047515869e-02
1.024215614283513043e+00,8.485350012779235840e-02
1.025402047929905747e+00,8.436302840709686279e-02
1.026578804194794081e+00,8.407206833362579346e-02
1.027746039672710499e+00,8.335913717746734619e-02
1.028903907187771694e+00,8.289896696805953979e-02
1.030052555913757883e+00,8.239506930112838745e-02
1.031192131489450770e+00,8.197101950645446777e-02
1.032322776129452446e+00,8.140891045331954956e-02
1.033444628730692205e+00,8.093007653951644897e-02
1.034557824974828844e+00,8.067048341035842896e-02
1.035662497426728335e+00,7.998698204755783081e-02
1.036758775629202489e+00,7.956325262784957886e-02
1.037846786194173809e+00,7.912452518939971924e-02
1.038926652890428182e+00,7.860664278268814087e-02
1.039998496728109512e+00,7.821382582187652588e-02
1.041062436040096406e+00,7.774459570646286011e-02
1.042118586560402127e+00,7.725030183792114258e-02
1.043167061499723491e+00,7.688011229038238525e-02
1.044207971618266395e+00,7.648642361164093018e-02
1.045241425295961868e+00,7.600568234920501709e-02
1.046267528600184571e+00,7.549010217189788818e-02
1.047286385351081872e+00,7.511830329895019531e-02
1.048298097184609423e+00,7.466027885675430298e-02
1.049302763613374712e+00,7.419924437999725342e-02
1.050300482085374520e+00,7.384224981069564819e-02
1.051291348040716223e+00,7.350006699562072754e-02
1.052275454966405510e+00,7.302459329366683960e-02
1.053252894449275612e+00,7.252597063779830933e-02
1.054223756227137487e+00,7.218156754970550537e-02
1.055188128238219614e+00,7.172604650259017944e-02
1.056146096668967527e+00,7.130301743745803833e-02
1.057097746000264182e+00,7.095274329185485840e-02
1.058043159052139304e+00,7.069380581378936768e-02
1.058982417027020118e+00,7.021012157201766968e-02
1.059915599551585430e+00,6.971529126167297363e-02
1.060842784717273890e+00,6.936895102262496948e-02
1.061764049119499065e+00,6.893067806959152222e-02
1.062679467895619734e+00,6.857263296842575073e-02
1.063589114761714693e+00,6.830982118844985962e-02
1.064493062048202932e+00,6.778346747159957886e-02
