# kappa, training_loss
0.000000000000000000e+00,2.498306632041931152e-01
3.459529989052302357e-01,2.068573385477066040e-01
4.392420477331941964e-01,1.839721649885177612e-01
4.954301027049947126e-01,1.681259125471115112e-01
5.357657572604992424e-01,1.621039509773254395e-01
5.672531427429510220e-01,1.566306501626968384e-01
5.930843770829244965e-01,1.547593027353286743e-01
6.149853802605150799e-01,1.493345052003860474e-01
6.339956874131742470e-01,1.416513323783874512e-01
6.507901658241531662e-01,1.452683657407760620e-01
6.658318618521880117e-01,1.379454880952835083e-01
6.794523098635315561e-01,1.413134634494781494e-01
6.918970550122011121e-01,1.364192962646484375e-01
7.033530382647495971e-01,1.273830980062484741e-01
7.139658792088824368e-01,1.261735260486602783e-01
7.238512229836153722e-01,1.208113878965377808e-01
7.331024413133562234e-01,1.218717172741889954e-01
7.417960089207111807e-01,1.208224520087242126e-01
7.499953496363896965e-01,1.145660430192947388e-01
7.577536468615237997e-01,1.196656897664070129e-01
7.651159359942906191e-01,1.079398021101951599e-01
7.721206882984135156e-01,1.076171398162841797e-01
7.788010276872487925e-01,9.891594946384429932e-02
7.851856780092205668e-01,1.053661480545997620e-01
7.912997094342272275e-01,1.028028130531311035e-01
7.971651329950548703e-01,9.551195800304412842e-02
8.028013789086438923e-01,9.957295656204223633e-02
8.082256849168252266e-01,9.700649976730346680e-02
8.134534142244321808e-01,9.363939613103866577e-02
8.184983178164128015e-01,9.157004952430725098e-02
8.233727524368762429e-01,8.800119906663894653e-02
8.280878629298460414e-01,8.380680531263351440e-02
8.326537357128782624e-01,7.875999063253402710e-02
8.370795286997417817e-01,8.650789409875869751e-02
8.413735818800809341e-01,8.083316683769226074e-02
8.455435119121397225e-01,8.377018570899963379e-02
8.495962934243364018e-01,7.981194555759429932e-02
8.535383292056011317e-01,7.735685259103775024e-02
8.573755110583449746e-01,7.654276490211486816e-02
8.611132727660842923e-01,7.384650409221649170e-02
8.647566363709511261e-01,7.253435254096984863e-02
8.683102527501554979e-01,7.091008871793746948e-02
8.717784373139659815e-01,7.395194470882415771e-02
8.751652015125571671e-01,7.171839475631713867e-02
8.784742807286763933e-01,7.014921307563781738e-02
8.817091590424943615e-01,6.789416074752807617e-02
8.848730912803197679e-01,6.371468305587768555e-02
8.879691226969949058e-01,6.524098664522171021e-02
8.910001065903309092e-01,6.276086717844009399e-02
8.939687201029515862e-01,6.123873218894004822e-02
8.968774784308689574e-01,6.391449272632598877e-02
8.997287476277603391e-01,5.304718390107154846e-02
9.025247561682743225e-01,5.787343904376029968e-02
9.052676054119563887e-01,5.594158917665481567e-02
9.079592790908810329e-01,5.640552565455436707e-02
9.106016519283018917e-01,5.092443525791168213e-02
9.131964974821112913e-01,5.453700572252273560e-02
9.157454952953014704e-01,5.312097072601318359e-02
9.182502374256273914e-01,5.165559798479080200e-02
9.207122344180477258e-01,4.863035678863525391e-02
9.231329207760463618e-01,4.932855442166328430e-02
9.255136599814626219e-01,5.034109577536582947e-02
9.278557491068095686e-01,4.810108616948127747e-02
9.301604230591494771e-01,4.961885511875152588e-02
9.324288584902861166e-01,4.377377033233642578e-02
9.346621774042743747e-01,4.638108983635902405e-02
9.368614504899331896e-01,4.352721944451332092e-02
9.390277002031405251e-01,4.359483346343040466e-02
9.411619036211228417e-01,4.225194454193115234e-02
9.432649950886814461e-01,4.069001227617263794e-02
9.453378686742974768e-01,3.952673450112342834e-02
9.473813804522726034e-01,3.583682700991630554e-02
9.493963506254873286e-01,4.047622904181480408e-02
9.513835655019478033e-01,4.029835388064384460e-02
9.533437793370453939e-01,3.982594609260559082e-02
9.552777160523271416e-01,3.793106228113174438e-02
9.571860708405824925e-01,3.330908343195915222e-02
9.590695116661481778e-01,3.337112814188003540e-02
9.609286806685369831e-01,3.390670567750930786e-02
9.627641954767689469e-01,3.438964113593101501e-02
9.645766504411380504e-01,3.465415909886360168e-02
9.663666177885603670e-01,3.240282088518142700e-02
9.681346487071217366e-01,2.816151082515716553e-02
9.698812743649728452e-01,3.272147476673126221e-02
9.716070068682783889e-01,2.860999666154384613e-02
9.733123401625469739e-01,2.907717414200305939e-02
9.749977508813100213e-01,2.847998775541782379e-02
9.766636991457959827e-01,3.059798851609230042e-02
9.783106293189595126e-01,3.065307252109050751e-02
9.799389707169536834e-01,2.834442630410194397e-02
9.815491382808988474e-01,2.729787304997444153e-02
9.831415332115747141e-01,2.611195296049118042e-02
9.847165435694651414e-01,2.546198852360248566e-02
9.862745448424025119e-01,2.741763368248939514e-02
9.878159004828862555e-01,2.714556083083152771e-02
9.893409624170008687e-01,2.353629283607006073e-02
9.908500715267151149e-01,2.418002672493457794e-02
9.923435581072161948e-01,2.267667651176452637e-02
9.938217423008138818e-01,2.414933778345584869e-02
9.952849345088391475e-01,2.203619666397571564e-02
9.967334357828663283e-01,2.346671558916568756e-02
9.981675381964872917e-01,2.029947191476821899e-02
9.995875251987903498e-01,2.040402404963970184e-02
1.000993671950612063e+00,2.177506871521472931e-02
1.002386245644559137e+00,2.174028754234313965e-02
1.003765505809732783e+00,1.962853409349918365e-02
1.005131704602024945e+00,2.163230255246162415e-02
1.006485087080795537e+00,2.092755213379859924e-02
1.007825891472694524e+00,1.811978965997695923e-02
1.009154349423336594e+00,1.783658750355243683e-02
1.010470686237492588e+00,1.849566213786602020e-02
1.011775121108423159e+00,1.902502961456775665e-02
1.013067867336936656e+00,1.720212399959564209e-02
1.014349132540719678e+00,1.865914277732372284e-02
1.015619118854453440e+00,1.514144055545330048e-02
1.016878023121199126e+00,2.055110968649387360e-02
1.018126037075504087e+00,1.638352312147617340e-02
1.019363347518657648e+00,1.775626279413700104e-02
1.020590136486492439e+00,1.446349080651998520e-02
1.021806581410114934e+00,1.407891139388084412e-02
1.023012855269912702e+00,1.508468855172395706e-02
1.024209126743178766e+00,1.517995260655879974e-02
1.025395560345663926e+00,1.357257738709449768e-02
1.026572316567358145e+00,1.363446563482284546e-02
1.027739552002777002e+00,1.465371623635292053e-02
1.028897419476019648e+00,1.428173761814832687e-02
1.030046068160850758e+00,1.313916128128767014e-02
1.031185643696036269e+00,1.086818054318428040e-02
1.032316288296162732e+00,1.324647478759288788e-02
1.033438140858145005e+00,1.402071584016084671e-02
1.034551337063627674e+00,1.221451722085475922e-02
1.035656009477463169e+00,1.244047749787569046e-02
1.036752287642449533e+00,1.622893847525119781e-02
1.037840298170495945e+00,1.237133704125881195e-02
1.038920164830376525e+00,1.271769404411315918e-02
1.039992008632222520e+00,1.157301850616931915e-02
1.041055947908900770e+00,1.188885606825351715e-02
1.042112098394412767e+00,1.434941403567790985e-02
1.043160573299444227e+00,1.147374883294105530e-02
1.044201483384190166e+00,1.342243794351816177e-02
1.045234937028571176e+00,1.094168983399868011e-02
1.046261040299951928e+00,1.187822595238685608e-02
1.047279897018469352e+00,1.249292399734258652e-02
1.048291608820069776e+00,1.118662115186452866e-02
1.049296275217350694e+00,1.048096548765897751e-02
1.050293993658300007e+00,1.072505954653024673e-02
1.051284859583016651e+00,9.597723372280597687e-03
1.052268966478497214e+00,1.190329715609550476e-02
1.053246405931566487e+00,1.138757541775703430e-02
1.054217267680027215e+00,1.077618729323148727e-02
1.055181639662100102e+00,9.075121954083442688e-03
1.056139608064222468e+00,1.037298608571290970e-02
1.057091257367270165e+00,9.589506313204765320e-03
1.058036670391265366e+00,8.506558835506439209e-03
1.058975928338627970e+00,1.074883900582790375e-02
1.059909110836030122e+00,1.017192658036947250e-02
1.060836295974903365e+00,9.947524406015872955e-03
1.061757560350654606e+00,8.068096823990345001e-03
1.062672979100636406e+00,9.917059913277626038e-03
1.063582625940920900e+00,1.109001040458679199e-02
1.064486573201921082e+00,8.925045840442180634e-03
1.065384891862904304e+00,8.560931310057640076e-03
1.066277651585435970e+00,1.007318124175071716e-02
1.067164920745796497e+00,8.604198694229125977e-03
1.068046766466406838e+00,8.606994524598121643e-03
1.068923254646299004e+00,8.588025346398353577e-03
1.069794449990667751e+00,9.723055176436901093e-03
1.070660416039533658e+00,1.075097359716892242e-02
1.071521215195552434e+00,7.350075989961624146e-03
1.072376908750999114e+00,6.885114591568708420e-03
1.073227556913956882e+00,6.841535679996013641e-03
1.074073218833737631e+00,7.656994275748729706e-03
1.074913952625562663e+00,8.618466556072235107e-03
1.075749815394527520e+00,8.492390625178813934e-03
1.076580863258877807e+00,8.703336119651794434e-03
1.077407151372617333e+00,7.786510046571493149e-03
1.078228733947473428e+00,9.356098249554634094e-03
1.079045664274238314e+00,8.705105632543563843e-03
1.079857994743513849e+00,8.271670900285243988e-03
1.080665776865870065e+00,7.404356729239225388e-03
1.081469061291446598e+00,7.525797933340072632e-03
1.082267897829010561e+00,8.227497339248657227e-03
1.083062335464487935e+00,5.209251306951045990e-03
1.083852422378989822e+00,6.046648137271404266e-03
1.084638205966346192e+00,7.312683854252099991e-03
1.085419732850165575e+00,7.850675843656063080e-03
1.086197048900434670e+00,7.314440794289112091e-03
1.086970199249673419e+00,6.295401602983474731e-03
1.087739228308659767e+00,7.219499442726373672e-03
1.088504179781736303e+00,5.690382793545722961e-03
1.089265096681715450e+00,8.080904372036457062e-03
1.090022021344390746e+00,6.786380428820848465e-03
1.090774995442672646e+00,6.113415118306875229e-03
1.091524060000354623e+00,5.954355467110872269e-03
1.092269255405524886e+00,8.082518354058265686e-03
1.093010621423634143e+00,7.426304277032613754e-03
1.093748197210228090e+00,6.141400896012783051e-03
1.094482021323356369e+00,7.670609746128320694e-03
1.095212131735668448e+00,8.671875111758708954e-03
1.095938565846203749e+00,5.501124076545238495e-03
1.096661360491887116e+00,4.453801084309816360e-03
1.097380551958737405e+00,7.684095297008752823e-03
1.098096175992799184e+00,6.101618055254220963e-03
1.098808267810801986e+00,5.471199285238981247e-03
1.099516862110561322e+00,5.520104430615901947e-03
1.100221993081122784e+00,5.720815621316432953e-03
1.100923694412660581e+00,5.673007108271121979e-03
1.101621999306136468e+00,6.348816677927970886e-03
1.102316940482725327e+00,5.715711042284965515e-03
1.103008550193016246e+00,6.736255250871181488e-03
1.103696860225992671e+00,5.649222526699304581e-03
1.104381901917800057e+00,4.211468156427145004e-03
1.105063706160306136e+00,6.158912554383277893e-03
1.105742303409460447e+00,6.162429694086313248e-03
1.106417723693456923e+00,4.634412936866283417e-03
1.107089996620707506e+00,6.305582821369171143e-03
1.107759151387630148e+00,6.837402004748582840e-03
1.108425216786257161e+00,7.295369170606136322e-03
1.109088221211669945e+00,6.139701232314109802e-03
1.109748192669260503e+00,6.177030969411134720e-03
1.110405158781831547e+00,4.955356474965810776e-03
1.111059146796533170e+00,7.006112486124038696e-03
1.111710183591642975e+00,6.021024193614721298e-03
1.112358295683195886e+00,6.036820355802774429e-03
1.113003509231463184e+00,5.296417511999607086e-03
1.113645850047289221e+00,3.837985917925834656e-03
1.114285343598286682e+00,6.570077966898679733e-03
1.114922015014895296e+00,6.001083645969629288e-03
1.115555889096308206e+00,5.751640070229768753e-03
1.116186990316267558e+00,4.517354071140289307e-03
1.116815342828734847e+00,3.875432070344686508e-03
1.117440970473436934e+00,5.085531156510114670e-03
1.118063896781294808e+00,6.664283107966184616e-03
1.118684144979732675e+00,4.767677281051874161e-03
1.119301737997876245e+00,6.271441001445055008e-03
1.119916698471637106e+00,4.733993671834468842e-03
1.120529048748692968e+00,6.138268858194351196e-03
1.121138810893358428e+00,7.080344483256340027e-03
1.121746006691357822e+00,3.557871794328093529e-03
1.122350657654493711e+00,3.350730985403060913e-03
1.122952785025220557e+00,6.809189915657043457e-03
1.123552409781123362e+00,5.215438548475503922e-03
1.124149552639301719e+00,4.861785098910331726e-03
1.124744234060665926e+00,5.349972285330295563e-03
1.125336474254142516e+00,5.659843795001506805e-03
1.125926293180796511e+00,5.157540086656808853e-03
1.126513710557866865e+00,5.590204149484634399e-03
1.127098745862722629e+00,3.206022549420595169e-03
1.127681418336736963e+00,4.278042353689670563e-03
1.128261746989085879e+00,5.455337464809417725e-03
1.128839750600467262e+00,5.356477107852697372e-03
1.129415447726749955e+00,5.662927869707345963e-03
1.129988856702547118e+00,5.992366932332515717e-03
1.130559995644719429e+00,5.918073467910289764e-03
1.131128882455811002e+00,5.008259788155555725e-03
1.131695534827415361e+00,4.212045110762119293e-03
1.132259970243477243e+00,4.165910650044679642e-03
1.132822205983529340e+00,2.987737767398357391e-03
1.133382259125866875e+00,4.746966063976287842e-03
1.133940146550659556e+00,4.396848380565643311e-03
1.134495884943004906e+00,4.113841801881790161e-03
