# kappa, training_loss
0.000000000000000000e+00,4.349400997161865234e-01
3.459490639723691863e-01,3.574565052986145020e-01
4.392379254332852145e-01,3.230645060539245605e-01
4.954259139202382145e-01,3.001444637775421143e-01
5.357615344225755694e-01,2.845835685729980469e-01
5.672488992060591428e-01,2.740380167961120605e-01
5.930801196336180636e-01,2.640986144542694092e-01
6.149811128177874453e-01,2.556331455707550049e-01
6.339914124445384935e-01,2.485449165105819702e-01
6.507858849836564152e-01,2.422618418931961060e-01
6.658275763025752747e-01,2.366805225610733032e-01
6.794480204532930001e-01,2.316019535064697266e-01
6.918927623794568493e-01,2.268846184015274048e-01
7.033487429014856351e-01,2.223960757255554199e-01
7.139615815024065171e-01,2.180814743041992188e-01
7.238469232442868995e-01,2.138438075780868530e-01
7.330981397937035293e-01,2.096504122018814087e-01
7.417917058289594801e-01,2.055105119943618774e-01
7.499910451462514782e-01,2.015004158020019531e-01
7.577493411194270445e-01,1.976224631071090698e-01
7.651116291248085677e-01,1.938315182924270630e-01
7.721163804084072435e-01,1.901378184556961060e-01
7.787967188690735343e-01,1.865523159503936768e-01
7.851813683432372626e-01,1.830666065216064453e-01
7.912953989907932639e-01,1.796563565731048584e-01
7.971608218361185827e-01,1.762840300798416138e-01
8.027970670890330895e-01,1.729668378829956055e-01
8.082213724852981285e-01,1.697226911783218384e-01
8.134491012245415043e-01,1.665469557046890259e-01
8.184940042872215216e-01,1.637893319129943848e-01
8.233684384135537826e-01,1.607521921396255493e-01
8.280835484441693151e-01,1.579629778861999512e-01
8.326494207936544489e-01,1.552824229001998901e-01
8.370752133731670375e-01,1.526783555746078491e-01
8.413692661700467035e-01,1.501164436340332031e-01
8.455391958404957498e-01,1.476146876811981201e-01
8.495919770111163283e-01,1.454613506793975830e-01
8.535340124692187835e-01,1.429651975631713867e-01
8.573711940157643374e-01,1.407142728567123413e-01
8.611089554329676155e-01,1.385255455970764160e-01
8.647523187617890406e-01,1.363918632268905640e-01
8.683059348783809250e-01,1.342860609292984009e-01
