# kappa, training_loss
0.000000000000000000e+00,2.570371925830841064e-01
2.987118059406262405e-01,2.413527220487594604e-01
3.792420412149051789e-01,2.323373109102249146e-01
4.277444020326089946e-01,2.311845272779464722e-01
4.625624257765551528e-01,2.224231362342834473e-01
4.897424272068304218e-01,2.281974852085113525e-01
5.120399531119527170e-01,2.193068265914916992e-01
5.309448619006675862e-01,2.141717523336410522e-01
5.473545007179377864e-01,2.193856090307235718e-01
5.618514253314660367e-01,2.099659293889999390e-01
5.748353429279010607e-01,2.125837802886962891e-01
5.865924371087496425e-01,2.085216641426086426e-01
5.973346642660762873e-01,2.108926326036453247e-01
6.072233929057662127e-01,2.118395417928695679e-01
6.163843224766063500e-01,2.091020047664642334e-01
6.249172782151974914e-01,2.085701823234558105e-01
6.329028587812056683e-01,2.035282552242279053e-01
6.404070772389693911e-01,2.018467038869857788e-01
6.474846810580263679e-01,2.046259194612503052e-01
6.541815781284865405e-01,2.061991989612579346e-01
6.605366429592788302e-01,1.976896226406097412e-01
6.665830838835545835e-01,2.014449685811996460e-01
6.723494933933200635e-01,1.994004100561141968e-01
6.778606658405551544e-01,1.970167011022567749e-01
6.831382417207910729e-01,1.944297254085540771e-01
6.882012208830929900e-01,1.991790235042572021e-01
6.930663754181439762e-01,2.003395259380340576e-01
6.977485848746842745e-01,1.974199265241622925e-01
7.022611107041017986e-01,1.921084225177764893e-01
7.066158226927716779e-01,1.932061761617660522e-01
7.108233871216387278e-01,1.929573714733123779e-01
7.148934241627360464e-01,1.941789686679840088e-01
7.188346403575318622e-01,2.002941966056823730e-01
7.226549407660708413e-01,1.898351907730102539e-01
7.263615244192008769e-01,1.895650029182434082e-01
7.299609659708622411e-01,1.940154731273651123e-01
7.334592858774525714e-01,1.971909999847412109e-01
7.368620109859723710e-01,1.914542168378829956e-01
7.401742270621576303e-01,1.857071369886398315e-01
7.434006245119884060e-01,1.856681108474731445e-01
7.465455383282975088e-01,1.895037144422531128e-01
7.496129831162425816e-01,1.925738453865051270e-01
7.526066839076799297e-01,1.904148161411285400e-01
7.555301033577600522e-01,1.837288141250610352e-01
7.583864658217694954e-01,1.806043535470962524e-01
7.611787787320507537e-01,1.778851449489593506e-01
7.639098516303584052e-01,1.827252209186553955e-01
7.665823131576166016e-01,1.779244840145111084e-01
7.691986262586185674e-01,1.867814809083938599e-01
7.717611018221040009e-01,1.825734525918960571e-01
7.742719109455313831e-01,1.765290647745132446e-01
7.767330959876652674e-01,1.882498115301132202e-01
7.791465805499632191e-01,1.843212842941284180e-01
7.815141785089790849e-01,1.767421364784240723e-01
7.838376022060365989e-01,1.817727684974670410e-01
7.861184698867997867e-01,1.711738705635070801e-01
7.883583124717024049e-01,1.800088286399841309e-01
7.905585797281845517e-01,1.800293028354644775e-01
7.927206459070594846e-01,1.768468320369720459e-01
7.948458148978871929e-01,1.798587888479232788e-01
7.969353249517876492e-01,1.785631030797958374e-01
7.989903530145248123e-01,1.742251962423324585e-01
8.010120187078322296e-01,1.738910377025604248e-01
8.030013879926978237e-01,1.725338101387023926e-01
8.049594765446174138e-01,1.737561821937561035e-01
