# kappa, training_loss
0.000000000000000000e+00,4.990009665489196777e-01
3.459470965640704110e-01,3.792402148246765137e-01
4.392358643422229481e-01,3.411377072334289551e-01
4.954238195869781203e-01,3.145949542522430420e-01
5.357594230628387466e-01,3.008426725864410400e-01
5.672467774969002230e-01,2.883615791797637939e-01
5.930779909682922790e-01,2.787339687347412109e-01
6.149789791557794816e-01,2.707827687263488770e-01
6.339892750195974536e-01,2.640764713287353516e-01
6.507837446228009748e-01,2.580456435680389404e-01
6.658254335871750529e-01,2.524691224098205566e-01
6.794458758075901939e-01,2.472457736730575562e-01
6.918906161225100160e-01,2.422302365303039551e-01
7.033465952792860021e-01,2.375879883766174316e-01
7.139594327086072889e-01,2.332565337419509888e-01
7.238447734340668349e-01,2.290691882371902466e-01
7.330959890933259615e-01,2.250001877546310425e-01
7.417895543425364613e-01,2.210591286420822144e-01
7.499888929606389754e-01,2.171873003244400024e-01
7.577471883078386039e-01,2.133163809776306152e-01
7.651094757495303655e-01,2.096499949693679810e-01
7.721142265228696511e-01,2.061079740524291992e-01
7.787945645194536137e-01,2.026748210191726685e-01
7.851792135697156505e-01,1.993762403726577759e-01
7.912932438285483761e-01,1.961845606565475464e-01
7.971586663161243091e-01,1.930558234453201294e-01
8.027949112387032793e-01,1.899995058774948120e-01
8.082192163290119469e-01,1.870198994874954224e-01
8.134469447840750878e-01,1.840790957212448120e-01
8.184918475821060246e-01,1.811900585889816284e-01
8.233662814613738057e-01,1.792967915534973145e-01
8.280813912608134819e-01,1.768654286861419678e-01
8.326472633935261269e-01,1.743382960557937622e-01
8.370730557693644158e-01,1.723038256168365479e-01
8.413671083745153378e-01,1.702909618616104126e-01
8.455370378641602347e-01,1.682945042848587036e-01
8.495898188639938731e-01,1.663749217987060547e-01
8.535318541605160236e-01,1.656317710876464844e-01
8.573690355539631547e-01,1.632755845785140991e-01
8.611067968258991900e-01,1.611198931932449341e-01
8.647501600166985769e-01,1.595165729522705078e-01
8.683037760019848283e-01,1.578311771154403687e-01
8.717719601905904447e-01,1.561718136072158813e-01
8.751587240313878358e-01,1.560588628053665161e-01
8.784678029059397320e-01,1.538377404212951660e-01
8.817026808933373649e-01,1.517162621021270752e-01
8.848666128189038860e-01,1.503972560167312622e-01
8.879626439365796431e-01,1.489234864711761475e-01
