# kappa, training_loss
0.000000000000000000e+00,1.254862248897552490e-01
3.459652565186663864e-01,1.052394881844520569e-01
4.392548889748407182e-01,8.953297883272171021e-02
4.954431510390439053e-01,1.287737488746643066e-01
5.357789116659669171e-01,9.602319449186325073e-02
5.672663616231032879e-01,8.567923307418823242e-02
5.930976392984781409e-01,8.672648668289184570e-02
6.149986736042940549e-01,9.306740760803222656e-02
6.340090041991852665e-01,8.907011151313781738e-02
6.508035009002505200e-01,1.057837381958961487e-01
6.658452115965680651e-01,8.868879824876785278e-02
6.794656716332576618e-01,8.809439092874526978e-02
6.919104268196105689e-01,8.643116801977157593e-02
7.033664185773703670e-01,1.005997434258460999e-01
7.139792668203005510e-01,8.177518099546432495e-02
7.238646169271019115e-01,8.842585980892181396e-02
7.331158408023181750e-01,8.512549102306365967e-02
7.418094133065545881e-01,1.237640678882598877e-01
7.500087583780221667e-01,8.946241438388824463e-02
7.577670595028415113e-01,9.088186174631118774e-02
7.651293521472650738e-01,8.299163728952407837e-02
7.721341076301860840e-01,9.677554666996002197e-02
7.788144499101451457e-01,9.011273086071014404e-02
7.851991028729268240e-01,8.753319829702377319e-02
7.913131367195891386e-01,1.046302169561386108e-01
7.971785625091114547e-01,8.614496886730194092e-02
8.028148104806138718e-01,8.900986611843109131e-02
8.082391183948333113e-01,9.366086870431900024e-02
8.134668494728168886e-01,9.306944906711578369e-02
8.185117547134987959e-01,9.526581317186355591e-02
8.233861908731153756e-01,8.409895002841949463e-02
8.281013028062571557e-01,1.016635298728942871e-01
8.326671769397312461e-01,9.705132991075515747e-02
8.370929711954387953e-01,9.450493007898330688e-02
8.413870255702028400e-01,8.855395764112472534e-02
8.455569567286281840e-01,9.313090145587921143e-02
8.496097393047887802e-01,8.986149728298187256e-02
8.535517760926608632e-01,9.638142585754394531e-02
8.573889588991717714e-01,9.592001885175704956e-02
8.611267215118921792e-01,8.271498233079910278e-02
8.647700859766038750e-01,8.638090640306472778e-02
8.683237031738113565e-01,9.480432420969009399e-02
8.717918885167649234e-01,9.556651860475540161e-02
8.751786534583442245e-01,8.153492957353591919e-02
8.784877333837559643e-01,9.316007792949676514e-02
8.817226123754120515e-01,9.308305382728576660e-02
8.848865452616683225e-01,1.039931103587150574e-01
8.879825772992402388e-01,8.119144290685653687e-02
8.910135617876560055e-01,8.527807891368865967e-02
8.939821758711167243e-01,9.005516767501831055e-02
8.968909347470864768e-01,8.438817411661148071e-02
8.997422044705797317e-01,8.211379498243331909e-02
9.025382135174807585e-01,8.948518335819244385e-02
9.052810632484767916e-01,9.175537526607513428e-02
9.079727373967001469e-01,8.388604968786239624e-02
9.106151106863852318e-01,8.276820182800292969e-02
9.132099566763354215e-01,9.010455012321472168e-02
9.157589549103899440e-01,9.229034185409545898e-02
9.182636974470926861e-01,8.127745240926742554e-02
9.207256948321375090e-01,8.449577540159225464e-02
9.231463815696950848e-01,8.376250416040420532e-02
9.255271211422460009e-01,9.456121176481246948e-02
9.278692106229037284e-01,9.231030195951461792e-02
9.301738849192924263e-01,8.721664547920227051e-02
9.324423206837433309e-01,8.263456821441650391e-02
9.346756399208054900e-01,9.900844097137451172e-02
9.368749133197629142e-01,8.452305197715759277e-02
9.390411633369308841e-01,8.674483001232147217e-02
9.411753670499468649e-01,8.711813390254974365e-02
9.432784588039996310e-01,9.364772588014602661e-02
9.453513326679361395e-01,9.014072269201278687e-02
9.473948447164026732e-01,8.344484120607376099e-02
9.494098151526054741e-01,8.690296113491058350e-02
9.513970302848588911e-01,9.663510322570800781e-02
9.533572443688451692e-01,8.203187584877014160e-02
9.552911813263877949e-01,9.461483359336853027e-02
9.571995363505368948e-01,8.753269910812377930e-02
9.590829774058772239e-01,9.312217682600021362e-02
9.609421466321563798e-01,8.944363892078399658e-02
9.627776616586178893e-01,1.001160293817520142e-01
9.645901168357677857e-01,8.280796557664871216e-02
9.663800843907233151e-01,8.312557637691497803e-02
9.681481155117623860e-01,8.402663469314575195e-02
9.698947413672179829e-01,8.110254257917404175e-02
9.716204740634286630e-01,9.333012253046035767e-02
9.733258075460688996e-01,9.546058624982833862e-02
9.750112184488279876e-01,9.880309551954269409e-02
9.766771668930850359e-01,8.892091363668441772e-02
9.783240972419384729e-01,8.243220299482345581e-02
9.799524388116790385e-01,8.332089334726333618e-02
9.815626065435582026e-01,8.484286069869995117e-02
9.831550016384811297e-01,8.386633545160293579e-02
9.847300121570519149e-01,8.148819953203201294e-02
9.862880135872179599e-01,8.578980714082717896e-02
9.878293693815887178e-01,8.200117945671081543e-02
9.893544314663538231e-01,9.405482560396194458e-02
9.908635407235834025e-01,7.963953167200088501e-02
9.923570274485614684e-01,8.209631592035293579e-02
9.938352117836904975e-01,9.063850343227386475e-02
9.952984041303909457e-01,9.341521561145782471e-02
9.967469055403225253e-01,8.913664519786834717e-02
9.981810080871592605e-01,8.819050341844558716e-02
9.996009952200686222e-01,8.239413797855377197e-02
1.001007142099962888e+00,9.025135636329650879e-02
1.002399715919522150e+00,1.015566736459732056e-01
1.003778976207917673e+00,9.317608922719955444e-02
1.005145175121108903e+00,8.948542922735214233e-02
1.006498557718520814e+00,9.183617681264877319e-02
1.007839362226866209e+00,9.131170064210891724e-02
1.009167820291820172e+00,8.770186454057693481e-02
1.010484157218211276e+00,8.339237421751022339e-02
1.011788592199356351e+00,8.602602779865264893e-02
1.013081338536118148e+00,9.139892458915710449e-02
1.014362603846235444e+00,8.664295077323913574e-02
1.015632590264439639e+00,7.599192112684249878e-02
1.016891494633840098e+00,8.423045277595520020e-02
1.018139508689031691e+00,8.231943845748901367e-02
1.019376819231348597e+00,8.581720292568206787e-02
1.020603608296667630e+00,8.658447116613388062e-02
1.021820053316137455e+00,8.685728162527084351e-02
1.023026327270186275e+00,8.812130987644195557e-02
1.024222598836146636e+00,8.917916566133499146e-02
1.025409032529808195e+00,9.705470502376556396e-02
1.026585788841197333e+00,8.807025104761123657e-02
1.027753024364865375e+00,8.914057910442352295e-02
1.028910891924946336e+00,9.084801375865936279e-02
1.030059540695238640e+00,9.500121325254440308e-02
1.031199116314540420e+00,9.770686179399490356e-02
1.032329760997469759e+00,8.988457173109054565e-02
1.033451613640972599e+00,8.556248247623443604e-02
1.034564809926722395e+00,7.726407051086425781e-02
1.035669482419600440e+00,8.278667926788330078e-02
1.036765760662432534e+00,8.813150227069854736e-02
1.037853771267155167e+00,7.919555902481079102e-02
1.038933638002568438e+00,9.145110845565795898e-02
1.040005481878828686e+00,9.484881162643432617e-02
1.041069421228827618e+00,8.802501857280731201e-02
1.042125571786590932e+00,8.597366511821746826e-02
1.043174046762827212e+00,9.995167702436447144e-02
1.044214956917754344e+00,9.646391868591308594e-02
1.045248410631314684e+00,7.751688361167907715e-02
1.046274513970894215e+00,8.281963318586349487e-02
1.047293370756650299e+00,1.006175205111503601e-01
1.048305082624549689e+00,9.579122811555862427e-02
1.049309749087209420e+00,9.200975298881530762e-02
1.050307467592636712e+00,8.464662730693817139e-02
1.051298333580948485e+00,9.406606853008270264e-02
1.052282440539159314e+00,1.003904119133949280e-01
1.053259880054111752e+00,8.265757560729980469e-02
1.054230741863625642e+00,9.319381415843963623e-02
1.055195113905938120e+00,9.990125149488449097e-02
1.056153082367502938e+00,8.236221224069595337e-02
1.057104731729211489e+00,8.477678149938583374e-02
1.058050144811100823e+00,8.321598917245864868e-02
1.058989402815606606e+00,8.824288845062255859e-02
1.059922585369414749e+00,8.969242125749588013e-02
1.060849770563971672e+00,9.142612665891647339e-02
1.061771034994697382e+00,9.255879372358322144e-02
1.062686453798958430e+00,9.452823549509048462e-02
1.063596100692839608e+00,8.985538780689239502e-02
1.064500048006767230e+00,9.272425621747970581e-02
1.065398366720020640e+00,8.238443732261657715e-02
1.066291126494177455e+00,9.295362979173660278e-02
1.067178395705530303e+00,9.632186591625213623e-02
1.068060241476511463e+00,8.196387439966201782e-02
1.068936729706164268e+00,9.217078983783721924e-02
1.069807925099694357e+00,8.421880751848220825e-02
1.070673891197133187e+00,9.406787902116775513e-02
