# kappa, training_loss
0.000000000000000000e+00,3.862920105457305908e-01
3.459490639723691863e-01,2.859582304954528809e-01
4.392379254332852145e-01,2.587825059890747070e-01
4.954259139202382145e-01,2.432879805564880371e-01
5.357615344225755694e-01,2.320946753025054932e-01
5.672488992060591428e-01,2.224373519420623779e-01
5.930801196336180636e-01,2.148557007312774658e-01
6.149811128177874453e-01,2.086210846900939941e-01
6.339914124445384935e-01,2.030142396688461304e-01
6.507858849836564152e-01,1.978878676891326904e-01
6.658275763025752747e-01,1.931744813919067383e-01
6.794480204532930001e-01,1.887489557266235352e-01
6.918927623794568493e-01,1.845587790012359619e-01
7.033487429014856351e-01,1.805369257926940918e-01
7.139615815024065171e-01,1.767008900642395020e-01
7.238469232442868995e-01,1.730452477931976318e-01
7.330981397937035293e-01,1.695842295885086060e-01
7.417917058289594801e-01,1.662170737981796265e-01
7.499910451462514782e-01,1.629743129014968872e-01
7.577493411194270445e-01,1.598321795463562012e-01
7.651116291248085677e-01,1.567851454019546509e-01
7.721163804084072435e-01,1.538512110710144043e-01
7.787967188690735343e-01,1.509954333305358887e-01
7.851813683432372626e-01,1.482048928737640381e-01
7.912953989907932639e-01,1.453902721405029297e-01
7.971608218361185827e-01,1.427316665649414062e-01
8.027970670890330895e-01,1.401492655277252197e-01
8.082213724852981285e-01,1.376397609710693359e-01
8.134491012245415043e-01,1.351872086524963379e-01
8.184940042872215216e-01,1.327864825725555420e-01
8.233684384135537826e-01,1.304367035627365112e-01
8.280835484441693151e-01,1.281451284885406494e-01
8.326494207936544489e-01,1.259080618619918823e-01
8.370752133731670375e-01,1.237227842211723328e-01
8.413692661700467035e-01,1.215929090976715088e-01
8.455391958404957498e-01,1.195073425769805908e-01
8.495919770111163283e-01,1.174725517630577087e-01
8.535340124692187835e-01,1.154843568801879883e-01
8.573711940157643374e-01,1.135284900665283203e-01
8.611089554329676155e-01,1.116069704294204712e-01
8.647523187617890406e-01,1.097188889980316162e-01
8.683059348783809250e-01,1.078604012727737427e-01
8.717741191920542754e-01,1.060417741537094116e-01
8.751608831521159315e-01,1.042510122060775757e-01
8.784699621405231973e-01,1.024998500943183899e-01
8.817048402367273496e-01,1.007917523384094238e-01
8.848687722663797217e-01,9.912179410457611084e-02
8.879648034837216430e-01,9.749220311641693115e-02
8.909957871860125778e-01,9.588745236396789551e-02
8.939644005153701833e-01,9.431166201829910278e-02
8.968731586673402978e-01,9.277561306953430176e-02
8.997244276951708031e-01,9.126801043748855591e-02
9.025204360731137188e-01,8.979214727878570557e-02
9.052632851603480413e-01,8.834996819496154785e-02
9.079549586886085377e-01,8.693552017211914062e-02
9.105973313808339853e-01,8.554607629776000977e-02
9.131921767946242774e-01,8.419109880924224854e-02
9.157411744726996483e-01,8.286422491073608398e-02
9.182459164725620404e-01,8.156359195709228516e-02
9.207079133389337589e-01,8.029153943061828613e-02
9.231285995750785345e-01,7.904794812202453613e-02
9.255093386626294105e-01,7.783125340938568115e-02
9.278514276739070477e-01,7.663787901401519775e-02
9.301561015157931989e-01,7.546654343605041504e-02
9.324245368399223244e-01,7.432047277688980103e-02
9.346578556501904389e-01,7.319415360689163208e-02
9.368571286352674887e-01,7.208439707756042480e-02
9.390233782508911053e-01,7.099098712205886841e-02
9.411575815741555218e-01,6.992011517286300659e-02
9.432606729497378106e-01,6.887041777372360229e-02
9.453335464460014270e-01,6.784045696258544922e-02
9.473770581371377952e-01,6.683120131492614746e-02
9.493920282259225019e-01,6.584618985652923584e-02
9.513792430202629991e-01,6.487935781478881836e-02
9.533394567754569504e-01,6.392918527126312256e-02
9.552733934129632454e-01,6.300066411495208740e-02
9.571817481254869531e-01,6.209123134613037109e-02
9.590651888772854239e-01,6.119774281978607178e-02
9.609243578077962811e-01,6.032060831785202026e-02
9.627598725459676210e-01,5.946113914251327515e-02
9.645723274420254789e-01,5.861466377973556519e-02
9.663622947228209803e-01,5.778499692678451538e-02
9.681303255763787918e-01,5.696895718574523926e-02
9.698769511707906466e-01,5.616393685340881348e-02
9.716026836121656185e-01,5.537042394280433655e-02
9.733080168459593562e-01,5.458733066916465759e-02
9.749934275056520994e-01,5.381782352924346924e-02
9.766593757124242270e-01,5.306004360318183899e-02
9.783063058291839864e-01,5.231770500540733337e-02
9.799346471720404850e-01,5.158563703298568726e-02
9.815448146820721087e-01,5.086774006485939026e-02
9.831372095600177108e-01,5.016020685434341431e-02
9.847122198663231796e-01,4.946868121623992920e-02
9.862702210887834831e-01,4.878946021199226379e-02
9.878115766798633013e-01,4.812502115964889526e-02
9.893366385656129358e-01,4.747788608074188232e-02
9.908457476279686205e-01,4.683542996644973755e-02
9.923392341620868029e-01,4.621146991848945618e-02
9.938174183102469472e-01,4.559932276606559753e-02
9.952806104737519366e-01,4.499911516904830933e-02
9.967291117041482407e-01,4.441013932228088379e-02
9.981632140750014148e-01,4.383141547441482544e-02
9.995832010353746799e-01,4.326548799872398376e-02
1.000989347746079616e+00,4.271100834012031555e-02
1.002381921399700060e+00,4.216739907860755920e-02
1.003761181525314683e+00,4.163491725921630859e-02
1.005127380278793003e+00,4.111255705356597900e-02
1.006480762719474953e+00,4.059756919741630554e-02
1.007821567073989844e+00,4.009362682700157166e-02
1.009150024987933270e+00,3.959418088197708130e-02
1.010466361766057197e+00,3.910508006811141968e-02
1.011770796601604072e+00,3.862534090876579285e-02
1.013063542795365368e+00,3.815171122550964355e-02
1.014344807965010808e+00,3.768708184361457825e-02
1.015614794245205399e+00,3.722915425896644592e-02
1.016873698478994559e+00,3.677989169955253601e-02
1.018121712400910761e+00,3.633598983287811279e-02
1.019359022812228677e+00,3.590267896652221680e-02
1.020585811748767169e+00,3.547376021742820740e-02
1.021802256641618722e+00,3.505513072013854980e-02
1.023008530471158029e+00,3.464530408382415771e-02
1.024204801914665230e+00,3.424191102385520935e-02
1.025391235487879138e+00,3.384431824088096619e-02
1.026567991680777947e+00,3.345315903425216675e-02
1.027735227087865022e+00,3.306840732693672180e-02
1.028893094533229080e+00,3.268977999687194824e-02
1.030041743190623471e+00,3.231706097722053528e-02
1.031181318698804139e+00,3.195098415017127991e-02
1.032311963272347421e+00,3.158854693174362183e-02
1.033433815808158629e+00,3.123138286173343658e-02
1.034547011987872134e+00,3.087968751788139343e-02
1.035651684376331705e+00,3.053377196192741394e-02
1.036747962516326282e+00,3.019143640995025635e-02
1.037835973019756608e+00,2.985590323805809021e-02
1.038915839655388140e+00,2.952285669744014740e-02
1.039987683433343912e+00,2.919590845704078674e-02
1.041051622686483213e+00,2.887331694364547729e-02
1.042107773148799543e+00,2.855622582137584686e-02
1.043156248030971289e+00,2.824227139353752136e-02
1.044197158093186140e+00,2.793378382921218872e-02
1.045230611715358027e+00,2.762870304286479950e-02
1.046256714964844070e+00,2.732810005545616150e-02
1.047275571661775206e+00,2.703268639743328094e-02
1.048287283442090656e+00,2.673929370939731598e-02
1.049291949818382363e+00,2.645025774836540222e-02
1.050289668238631791e+00,2.616595290601253510e-02
1.051280534142931877e+00,2.588447183370590210e-02
1.052264641018273439e+00,2.560746669769287109e-02
1.053242080451475493e+00,2.533376961946487427e-02
1.054212942180335455e+00,2.506656199693679810e-02
1.055177314143069145e+00,2.480112016201019287e-02
1.056135282526107888e+00,2.453776448965072632e-02
1.057086931810323316e+00,2.428080700337886810e-02
1.058032344815731829e+00,2.402593567967414856e-02
1.058971602744749108e+00,2.377393655478954315e-02
1.059904785224042634e+00,2.352574840188026428e-02
1.060831970345039288e+00,2.328144572675228119e-02
1.061753234703141313e+00,2.303734980523586273e-02
1.062668653435697497e+00,2.279885113239288330e-02
1.063578300258775089e+00,2.256136015057563782e-02
1.064482247502783530e+00,2.232815697789192200e-02
1.065380566146985730e+00,2.209769375622272491e-02
1.066273325852943543e+00,2.186899259686470032e-02
1.067160594996933609e+00,2.164744585752487183e-02
1.068042440701372886e+00,2.142568863928318024e-02
1.068918928865289830e+00,2.120739780366420746e-02
1.069790124193875869e+00,2.099322527647018433e-02
1.070656090227147583e+00,2.078152447938919067e-02
1.071516889367758019e+00,2.057340741157531738e-02
1.072372582907978655e+00,2.036777511239051819e-02
1.073223231055889348e+00,2.016398496925830841e-02
1.074068892960798882e+00,1.996286213397979736e-02
1.074909626737925450e+00,1.976718939840793610e-02
1.075745489492361706e+00,1.957296207547187805e-02
1.076576537342350148e+00,1.938256248831748962e-02
1.077402825441892142e+00,1.919165626168251038e-02
1.078224408002711687e+00,1.900421455502510071e-02
1.079041338315598786e+00,1.882089301943778992e-02
1.079853668771152186e+00,1.863903552293777466e-02
1.080661450879939478e+00,1.846016757190227509e-02
1.081464735292098078e+00,1.828096993267536163e-02
1.082263571816391989e+00,1.810520887374877930e-02
1.083058009438745195e+00,1.793241128325462341e-02
1.083848096340266132e+00,1.776147633790969849e-02
1.084633879914782773e+00,1.759232766926288605e-02
1.085415406785900982e+00,1.742611080408096313e-02
1.086192722823605461e+00,1.726030930876731873e-02
1.086965873160414153e+00,1.709850132465362549e-02
1.087734902207102117e+00,1.693783886730670929e-02
1.088499853668010831e+00,1.677897945046424866e-02
1.089260770555949831e+00,1.662252843379974365e-02
1.090017695206711101e+00,1.646667718887329102e-02
1.090770669293202877e+00,1.631392911076545715e-02
1.091519733839217077e+00,1.616302877664566040e-02
1.092264929232839688e+00,1.601251773536205292e-02
1.093006295239519643e+00,1.586496084928512573e-02
