# kappa, training_loss
0.000000000000000000e+00,2.505159080028533936e-01
3.459768928973513402e-01,2.289277911186218262e-01
4.392670793544951047e-01,2.216221094131469727e-01
4.954555379972339080e-01,2.173291593790054321e-01
5.357913993102262351e-01,2.140369713306427002e-01
5.672789104685340700e-01,2.127382606267929077e-01
5.931102292790526587e-01,2.147233188152313232e-01
6.150112931326130461e-01,2.053613364696502686e-01
6.340216459794901782e-01,2.045397609472274780e-01
6.508161600419836157e-01,2.084558308124542236e-01
6.658578846618153912e-01,2.014167904853820801e-01
6.794783561132732297e-01,2.013365328311920166e-01
6.919231208276525047e-01,1.969675570726394653e-01
7.033791206587758360e-01,1.963552832603454590e-01
7.139919758299098085e-01,1.992287933826446533e-01
7.238773319472707746e-01,1.967505663633346558e-01
7.331285610863922386e-01,1.918950378894805908e-01
7.418221382388717755e-01,1.979607492685317993e-01
7.500214874449637747e-01,1.925787776708602905e-01
7.577797922714620826e-01,1.885944008827209473e-01
7.651420882492380171e-01,1.916719675064086914e-01
7.721468467495533616e-01,1.882669776678085327e-01
7.788271917738393002e-01,1.904704123735427856e-01
7.852118472433436969e-01,1.920189857482910156e-01
7.913258833887013566e-01,1.862291395664215088e-01
7.971913112937561996e-01,1.895268410444259644e-01
8.028275612186811516e-01,1.803936511278152466e-01
8.082518709421588898e-01,1.821337491273880005e-01
8.134796037006279956e-01,1.820327192544937134e-01
8.185245105062981530e-01,1.841360628604888916e-01
8.233989481269167188e-01,1.838400810956954956e-01
8.281140614271055300e-01,1.792707145214080811e-01
8.326799368424521175e-01,1.821931153535842896e-01
8.371057323025777874e-01,1.828549206256866455e-01
8.413997878111193485e-01,1.801664084196090698e-01
8.455697200387194412e-01,1.770987212657928467e-01
8.496225036248209461e-01,1.793071180582046509e-01
8.535645413681895999e-01,1.766577810049057007e-01
8.574017250800395340e-01,1.768990457057952881e-01
8.611394885517903441e-01,1.746818721294403076e-01
8.647828538326878256e-01,1.754851341247558594e-01
8.683364718063639742e-01,1.755312979221343994e-01
8.718046578888993814e-01,1.738480627536773682e-01
8.751914235357411975e-01,1.727796345949172974e-01
8.785005041344305932e-01,1.758223474025726318e-01
8.817353837695073304e-01,1.705607622861862183e-01
8.848993172712700250e-01,1.701550036668777466e-01
8.879953498982122717e-01,1.732926517724990845e-01
8.910263349514923048e-01,1.727291196584701538e-01
8.939949495768086951e-01,1.697377115488052368e-01
8.969037089730028667e-01,1.729349493980407715e-01
8.997549791963597166e-01,1.748137474060058594e-01
9.025509887239356877e-01,1.677670180797576904e-01
9.052938389175020362e-01,1.689073294401168823e-01
9.079855135111951636e-01,1.655131876468658447e-01
9.106278872301805105e-01,1.678752005100250244e-01
