# kappa, training_loss
0.000000000000000000e+00,2.505802810192108154e-01
3.459693961276305574e-01,2.322369813919067383e-01
4.392592256734548783e-01,2.240903675556182861e-01
4.954475576719394314e-01,2.250601202249526978e-01
5.357833541187069226e-01,2.170016467571258545e-01
5.672708258486391930e-01,2.135704606771469116e-01
5.931021181581669355e-01,2.114283591508865356e-01
6.150031629758282437e-01,2.043481767177581787e-01
6.340135014870416086e-01,2.042574137449264526e-01
6.508080043645746438e-01,1.970566362142562866e-01
6.658497200142946548e-01,1.904809325933456421e-01
6.794701841118802044e-01,1.969556659460067749e-01
6.919149426879057652e-01,1.905193775892257690e-01
7.033709373178302915e-01,1.880945414304733276e-01
7.139837880255250901e-01,1.837471872568130493e-01
7.238691402706319833e-01,1.810235977172851562e-01
7.331203660185253712e-01,1.754509508609771729e-01
7.418139401764122232e-01,1.749728769063949585e-01
7.500132867188061825e-01,1.660285145044326782e-01
7.577715891605280030e-01,1.666352003812789917e-01
7.651338829908188588e-01,1.633906811475753784e-01
7.721386395472026321e-01,1.625200659036636353e-01
7.788189828034784989e-01,1.589994132518768311e-01
7.852036366580472659e-01,1.498773247003555298e-01
7.913176713224893133e-01,1.518143862485885620e-01
7.971830978646295973e-01,1.506583690643310547e-01
8.028193465310781152e-01,1.488386094570159912e-01
8.082436550889560145e-01,1.441608071327209473e-01
8.134713867647860308e-01,1.414301842451095581e-01
8.185162925622254670e-01,1.399265378713607788e-01
8.233907292416055013e-01,1.377974450588226318e-01
8.281058416610854733e-01,1.311578005552291870e-01
8.326717162505962166e-01,1.310212165117263794e-01
8.370975109347853493e-01,1.265106201171875000e-01
8.413915657129000802e-01,1.313927620649337769e-01
8.455614972516931616e-01,1.299564391374588013e-01
8.496142801871486849e-01,1.206406354904174805e-01
8.535563173149464111e-01,1.151441484689712524e-01
8.573935004435392360e-01,1.161760538816452026e-01
8.611312633618666279e-01,1.157720610499382019e-01
8.647746281169431670e-01,1.164053231477737427e-01
8.683282455903857944e-01,1.102412343025207520e-01
8.717964311964516710e-01,1.097578033804893494e-01
8.751831963889339372e-01,1.041618362069129944e-01
8.784922765538697442e-01,1.052718013525009155e-01
8.817271557744279509e-01,1.068421974778175354e-01
8.848910888796557295e-01,1.019353792071342468e-01
8.879871211269009246e-01,9.791811555624008179e-02
8.910181058162718326e-01,1.009104400873184204e-01
8.939867200925022406e-01,9.613941609859466553e-02
8.968954791535460602e-01,9.733990579843521118e-02
