# kappa, accuracy
1.065461274715395978e+00,6.100000143051147461e-01
1.066354034730504274e+00,6.110000014305114746e-01
1.067241304179853634e+00,6.120000481605529785e-01
1.068123150185930736e+00,6.120000481605529785e-01
1.068999638647831540e+00,6.130000352859497070e-01
1.069870834270813198e+00,6.140000224113464355e-01
1.070736800594957350e+00,6.145000457763671875e-01
1.071597600022979213e+00,6.160000562667846680e-01
1.072453293847211997e+00,6.140000224113464355e-01
1.073303942275795508e+00,6.150000095367431641e-01
1.074149604458096929e+00,6.140000224113464355e-01
1.074990338509391963e+00,6.150000095367431641e-01
1.075826201534828774e+00,6.170000433921813965e-01
1.076657249652704929e+00,6.175000071525573730e-01
1.077483538017074416e+00,6.170000433921813965e-01
1.078305120839713860e+00,6.175000071525573730e-01
1.079122051411464556e+00,6.180000305175781250e-01
1.079934382122974101e+00,6.185000538825988770e-01
1.080742164484859602e+00,6.185000538825988770e-01
1.081545449147305549e+00,6.190000176429748535e-01
1.082344285919122795e+00,6.205000281333923340e-01
1.083138723786280622e+00,6.215000152587890625e-01
1.083928810929932540e+00,6.220000386238098145e-01
1.084714594743949378e+00,6.230000257492065430e-01
1.085496121851980078e+00,6.210000514984130859e-01
1.086273438124051083e+00,6.215000152587890625e-01
1.087046588692720972e+00,6.235000491142272949e-01
1.087815617968804993e+00,6.220000386238098145e-01
1.088580569656683261e+00,6.235000491142272949e-01
1.089341486769203948e+00,6.240000128746032715e-01
1.090098411642196785e+00,6.225000023841857910e-01
1.090851385948606422e+00,6.240000128746032715e-01
1.091600450712260306e+00,6.220000386238098145e-01
1.092345646321280395e+00,6.220000386238098145e-01
1.093087012541149816e+00,6.240000128746032715e-01
1.093824588527446018e+00,6.235000491142272949e-01
1.094558412838250394e+00,6.240000128746032715e-01
1.095288523446242612e+00,6.225000023841857910e-01
1.096014957750492513e+00,6.225000023841857910e-01
1.096737752587954251e+00,6.250000000000000000e-01
1.097456944244675547e+00,6.270000338554382324e-01
1.098172568466729393e+00,6.270000338554382324e-01
1.098884660470873076e+00,6.265000104904174805e-01
1.099593254954949195e+00,6.265000104904174805e-01
1.100298386108030213e+00,6.265000104904174805e-01
1.101000087620316537e+00,6.290000081062316895e-01
1.101698392692795014e+00,6.265000104904174805e-01
1.102393334046666507e+00,6.285000443458557129e-01
1.103084943932544082e+00,6.260000467300415039e-01
1.103773254139435833e+00,6.275000572204589844e-01
1.104458296003510753e+00,6.280000209808349609e-01
1.105140100416660331e+00,6.280000209808349609e-01
1.105818697834856312e+00,6.280000209808349609e-01
1.106494118286315498e+00,6.295000314712524414e-01
1.107166391379471593e+00,6.300000548362731934e-01
1.107835546310764085e+00,6.295000314712524414e-01
1.108501611872247050e+00,6.300000548362731934e-01
1.109164616459022312e+00,6.300000548362731934e-01
1.109824588076502305e+00,6.295000314712524414e-01
1.110481554347510169e+00,6.300000548362731934e-01
1.111135542519214869e+00,6.305000185966491699e-01
1.111786579469914438e+00,6.300000548362731934e-01
1.112434691715662449e+00,6.275000572204589844e-01
1.113079905416748394e+00,6.280000209808349609e-01
1.113722246384035275e+00,6.300000548362731934e-01
1.114361740085153762e+00,6.295000314712524414e-01
1.114998411650561350e+00,6.320000290870666504e-01
1.115632285879468721e+00,6.315000057220458984e-01
1.116263387245635119e+00,6.310000419616699219e-01
1.116891739903038250e+00,6.310000419616699219e-01
1.117517367691422070e+00,6.305000185966491699e-01
1.118140294141723556e+00,6.290000081062316895e-01
1.118760542481382902e+00,6.305000185966491699e-01
1.119378135639541361e+00,6.320000290870666504e-01
1.119993096252126064e+00,6.305000185966491699e-01
1.120605446666829597e+00,6.310000419616699219e-01
1.121215208947981878e+00,6.310000419616699219e-01
1.121822404881321456e+00,6.285000443458557129e-01
1.122427055978665544e+00,6.230000257492065430e-01
1.123029183482482818e+00,6.325000524520874023e-01
1.123628808370371601e+00,6.325000524520874023e-01
1.124225951359445919e+00,6.320000290870666504e-01
1.124820632910628948e+00,6.310000419616699219e-01
1.125412873232860989e+00,6.310000419616699219e-01
1.126002692287219720e+00,6.310000419616699219e-01
1.126590109790956973e+00,6.310000419616699219e-01
1.127175145221454233e+00,6.315000057220458984e-01
1.127757817820097763e+00,6.310000419616699219e-01
1.128338146596074454e+00,6.325000524520874023e-01
1.128916150330095514e+00,6.320000290870666504e-01
1.129491847578040886e+00,6.315000057220458984e-01
1.130065256674535501e+00,6.335000395774841309e-01
1.130636395736451805e+00,6.330000162124633789e-01
1.131205282666344569e+00,6.320000290870666504e-01
1.131771935155818865e+00,6.315000057220458984e-01
1.132336370688830085e+00,6.325000524520874023e-01
1.132898606544921805e+00,6.285000443458557129e-01
1.133458659802399682e+00,6.315000057220458984e-01
1.134016547341444081e+00,6.295000314712524414e-01
1.134572285847162743e+00,6.300000548362731934e-01
1.135125891812585275e+00,6.310000419616699219e-01
1.135677381541600361e+00,6.315000057220458984e-01
1.136226771151836124e+00,6.295000314712524414e-01
1.136774076577486969e+00,6.305000185966491699e-01
1.137319313572087376e+00,6.295000314712524414e-01
1.137862497711230603e+00,6.295000314712524414e-01
1.138403644395240999e+00,6.280000209808349609e-01
1.138942768851792131e+00,6.255000233650207520e-01
