# kappa, training_loss
0.000000000000000000e+00,4.943442344665527344e-01
3.460145529599933933e-01,4.359836280345916748e-01
4.393065320691252884e-01,3.950167596340179443e-01
4.954956267992344232e-01,3.662310540676116943e-01
5.358318139100427535e-01,3.440283238887786865e-01
5.673195231013133943e-01,3.253047764301300049e-01
5.931509750155281591e-01,3.108932375907897949e-01
6.150521344785742084e-01,2.985520958900451660e-01
6.340625593275397431e-01,2.871850430965423584e-01
6.508571295674171475e-01,2.768230736255645752e-01
6.658988992403543916e-01,2.671546339988708496e-01
6.795194076272115247e-01,2.580890655517578125e-01
6.919642031719454023e-01,2.495065182447433472e-01
7.034202291264843865e-01,2.412702143192291260e-01
7.140331067155745171e-01,2.333557605743408203e-01
7.239184822816181475e-01,2.257340103387832642e-01
7.331697284534307579e-01,2.184656709432601929e-01
7.418633206464692043e-01,2.115452587604522705e-01
7.500626832311760861e-01,2.049233317375183105e-01
7.578210000353845510e-01,1.986460685729980469e-01
7.651833067990559956e-01,1.940444111824035645e-01
7.721880750629053214e-01,1.881385296583175659e-01
7.788684289671458094e-01,1.846037507057189941e-01
7.852530925477761992e-01,1.804561167955398560e-01
7.913671361311364061e-01,1.767802536487579346e-01
7.972325708815231060e-01,1.731873303651809692e-01
8.028688271272327315e-01,1.697222888469696045e-01
8.082931427050159545e-01,1.663472354412078857e-01
8.135208809011131859e-01,1.630709022283554077e-01
8.185657927706908588e-01,1.598886400461196899e-01
8.234402351187443125e-01,1.568172127008438110e-01
8.281553528423525323e-01,1.538274586200714111e-01
8.327212324055156545e-01,1.508920192718505859e-01
8.371470317628341151e-01,1.480199843645095825e-01
8.414410909399940852e-01,1.452128291130065918e-01
8.456110266271742448e-01,1.424831598997116089e-01
8.496638134811890231e-01,1.420089602470397949e-01
8.536058543163028700e-01,1.386120170354843140e-01
8.574430409576017098e-01,1.354533582925796509e-01
8.611808072089568444e-01,1.335213035345077515e-01
8.648241751308253233e-01,1.314346343278884888e-01
8.683777956169578260e-01,1.294770240783691406e-01
8.718459840925929516e-01,1.275388449430465698e-01
8.752327520214854273e-01,1.256388574838638306e-01
8.785418347987312693e-01,1.237614750862121582e-01
8.817767165157542886e-01,1.219152808189392090e-01
8.849406520091400719e-01,1.201051473617553711e-01
8.880366865431353895e-01,1.183358877897262573e-01
8.910676734241730346e-01,1.165930852293968201e-01
8.940362898027965910e-01,1.148790717124938965e-01
8.969450508823055834e-01,1.132028549909591675e-01
8.997963227230940664e-01,1.115678548812866211e-01
9.025923338060121148e-01,1.106929183006286621e-01
9.053351854963387346e-01,1.093592122197151184e-01
9.080268615314591729e-01,1.073828563094139099e-01
9.106692366395512384e-01,1.058064177632331848e-01
9.132640843830811539e-01,1.043923571705818176e-01
9.158130843092939788e-01,1.030379608273506165e-01
9.183178284799051738e-01,1.017286628484725952e-01
9.207798274435654573e-01,1.004584804177284241e-01
9.232005157072054047e-01,9.919867664575576782e-02
9.255812567558849846e-01,9.796367585659027100e-02
9.279233476651310708e-01,9.674656391143798828e-02
9.302280233448280145e-01,9.554854780435562134e-02
9.324964604494260234e-01,9.436729550361633301e-02
9.347297809854634432e-01,9.319990873336791992e-02
9.369290556440929008e-01,9.205099940299987793e-02
9.390953068833864936e-01,9.151206910610198975e-02
9.412295117826360302e-01,9.059420973062515259e-02
9.433326046885887051e-01,8.884617686271667480e-02
9.454054796715603004e-01,8.786229044198989868e-02
9.474489928075845446e-01,8.689729124307632446e-02
9.494639643011768548e-01,8.589705079793930054e-02
9.514511804618897006e-01,8.495457470417022705e-02
9.534113955465768342e-01,8.401525765657424927e-02
9.553453334781704109e-01,8.308815211057662964e-02
9.572536894507712724e-01,8.217342942953109741e-02
9.591371314299600437e-01,8.127412199974060059e-02
9.609963015564297883e-01,8.038631081581115723e-02
9.628318174603208712e-01,7.950494438409805298e-02
9.646442734929919771e-01,7.863166183233261108e-02
9.664342418823708147e-01,7.776864618062973022e-02
9.682022738175061205e-01,7.703896611928939819e-02
9.699489004674648474e-01,7.651334255933761597e-02
9.716746339392843268e-01,7.549951970577239990e-02
9.733799681793052772e-01,7.456041127443313599e-02
9.750653798218519297e-01,7.381245493888854980e-02
9.767313289889096861e-01,7.303056120872497559e-02
9.783782600441549571e-01,7.229091972112655640e-02
9.800066023044311514e-01,7.156044989824295044e-02
9.816167707115178720e-01,7.083158195018768311e-02
9.832091664668248798e-01,7.010681927204132080e-02
9.847841776314391060e-01,6.938711553812026978e-02
9.863421796937701380e-01,6.867446750402450562e-02
9.878835361068697418e-01,6.797443330287933350e-02
9.894085987973518792e-01,6.728533655405044556e-02
9.909177086476921303e-01,6.660556793212890625e-02
9.924111959535646399e-01,6.594574451446533203e-02
9.938893808577449196e-01,6.577333807945251465e-02
9.953525737620123603e-01,6.476090103387832642e-02
9.968010757183706216e-01,6.427809596061706543e-02
9.982351788008245741e-01,6.346656382083892822e-02
9.996551664588592123e-01,6.288252770900726318e-02
1.001061313853691903e+00,6.230070814490318298e-02
1.002453888178296282e+00,6.171905249357223511e-02
1.003833148962126609e+00,6.114996224641799927e-02
1.005199348361413225e+00,6.058897450566291809e-02
1.006552731435843118e+00,6.003449484705924988e-02
1.007893536412381108e+00,5.948846414685249329e-02
1.009221994936944755e+00,5.895119532942771912e-02
1.010538332314596666e+00,5.842067673802375793e-02
1.011842767738879267e+00,5.789638683199882507e-02
1.013135514510872248e+00,5.737875401973724365e-02
1.014416780248524219e+00,5.687296018004417419e-02
1.015686767086769082e+00,5.666696652770042419e-02
1.016945671868911827e+00,5.589870363473892212e-02
1.018193686329735392e+00,5.544831231236457825e-02
1.019430997270756256e+00,5.500629916787147522e-02
1.020657786728027316e+00,5.449227243661880493e-02
1.021874232132867100e+00,5.401938408613204956e-02
1.023080506465868567e+00,5.356907099485397339e-02
1.024276778404523025e+00,5.312511324882507324e-02
1.025463212464773788e+00,5.268564447760581970e-02
1.026639969136796449e+00,5.225098878145217896e-02
1.027807205015285774e+00,5.181937292218208313e-02
1.028965072924515667e+00,5.139249190688133240e-02
1.030113722038419111e+00,5.096983537077903748e-02
1.031253297995925022e+00,5.055095627903938293e-02
1.032383943011778493e+00,5.013571679592132568e-02
1.033505795983047593e+00,4.972609877586364746e-02
1.034618992591524789e+00,4.934650659561157227e-02
1.035723665402207061e+00,4.950788989663124084e-02
1.036819943958031898e+00,4.862158745527267456e-02
1.037907954871044147e+00,4.821496084332466125e-02
1.038987821910148712e+00,4.780906811356544495e-02
1.040059666085604961e+00,4.741656407713890076e-02
1.041123605730403190e+00,4.703906178474426270e-02
1.042179756578664795e+00,4.667108505964279175e-02
1.043228231841192732e+00,4.631003364920616150e-02
1.044269142278295259e+00,4.595370963215827942e-02
1.045302596270002438e+00,4.560089483857154846e-02
1.046328699883786406e+00,4.525164514780044556e-02
1.047347556939887570e+00,4.490489512681961060e-02
1.048359269074353728e+00,4.456055909395217896e-02
1.049363935799880299e+00,4.421898722648620605e-02
1.050361654564551328e+00,4.388682171702384949e-02
1.051352520808557900e+00,4.366605728864669800e-02
1.052336628018987197e+00,4.355818405747413635e-02
1.053314067782751939e+00,4.300859197974205017e-02
1.054284929837740581e+00,4.259134456515312195e-02
1.055249302122257316e+00,4.224034771323204041e-02
1.056207270822820066e+00,4.192062467336654663e-02
1.057158920420383952e+00,4.160787910223007202e-02
1.058104333735047753e+00,4.129065200686454773e-02
1.059043591969306863e+00,4.098092019557952881e-02
1.059976774749905815e+00,4.067194089293479919e-02
1.060903960168347426e+00,4.036548361182212830e-02
1.061825224820108104e+00,4.007302597165107727e-02
1.062740643842607691e+00,3.987299278378486633e-02
1.063650290951984045e+00,3.964135050773620605e-02
1.064554238478714776e+00,3.918717056512832642e-02
1.065452557402129408e+00,3.886511921882629395e-02
1.066345317383854630e+00,3.857634961605072021e-02
1.067232586800230587e+00,3.826890140771865845e-02
1.068114432773735745e+00,3.797081485390663147e-02
1.068990921203459621e+00,3.767933696508407593e-02
1.069862116794651596e+00,3.739957138895988464e-02
1.070728083087386429e+00,3.718256577849388123e-02
1.071588882484372895e+00,3.700819984078407288e-02
1.072444576277937101e+00,3.654353693127632141e-02
1.073295224676212856e+00,3.629634156823158264e-02
1.074140886828560904e+00,3.600388765335083008e-02
1.074981620850250064e+00,3.574854508042335510e-02
1.075817483846423617e+00,3.548577055335044861e-02
1.076648531935372466e+00,3.523137047886848450e-02
1.077474820271145273e+00,3.499068692326545715e-02
1.078296403065512665e+00,3.480261936783790588e-02
1.079113333609310388e+00,3.464612737298011780e-02
1.079925664293181375e+00,3.424715623259544373e-02
1.080733446627736294e+00,3.404222428798675537e-02
1.081536731263155415e+00,3.377909958362579346e-02
1.082335568008244708e+00,3.355212137103080750e-02
1.083130005848967903e+00,3.332867845892906189e-02
1.083920092966473625e+00,3.310877084732055664e-02
1.084705876754628484e+00,3.290380910038948059e-02
1.085487403837076981e+00,3.271771222352981567e-02
1.086264720083840229e+00,3.248022869229316711e-02
1.087037870627473035e+00,3.221836313605308533e-02
1.087806899878786426e+00,3.200357407331466675e-02
1.088571851542155855e+00,3.180164843797683716e-02
1.089332768630425496e+00,3.163135796785354614e-02
1.090089693479421085e+00,3.148068115115165710e-02
1.090842667762083495e+00,3.117704391479492188e-02
1.091591732502236178e+00,3.097419068217277527e-02
1.092336928087997094e+00,3.077758662402629852e-02
1.093078294284845597e+00,3.056757710874080658e-02
1.093815870248355804e+00,3.036724776029586792e-02
1.094549694536605333e+00,3.017964959144592285e-02
1.095279805122270522e+00,3.003102354705333710e-02
1.096006239404417659e+00,2.988767996430397034e-02
1.096729034219997345e+00,2.958374843001365662e-02
1.097448225855054638e+00,2.940879389643669128e-02
1.098163850055658530e+00,2.921095117926597595e-02
1.098875942038563425e+00,2.901200205087661743e-02
1.099584536501609255e+00,2.882397174835205078e-02
1.100289667633864710e+00,2.864156104624271393e-02
1.100991369125527530e+00,2.848725207149982452e-02
1.101689674177582123e+00,2.845045179128646851e-02
1.102384615511225352e+00,2.811648882925510406e-02
1.103076225377068731e+00,2.795767784118652344e-02
1.103764535564116800e+00,2.773958630859851837e-02
1.104449577408536110e+00,2.757066488265991211e-02
1.105131381802215262e+00,2.738881483674049377e-02
1.105809979201123561e+00,2.721645496785640717e-02
1.106485399633475142e+00,2.704508975148200989e-02
1.107157672707701490e+00,2.687579207122325897e-02
1.107826827620239651e+00,2.671540528535842896e-02
1.108492893163140813e+00,2.656903676688671112e-02
1.109155897731504359e+00,2.639477699995040894e-02
1.109815869330741167e+00,2.617893554270267487e-02
1.110472835583671269e+00,2.600082941353321075e-02
1.111126823737462077e+00,2.583366259932518005e-02
1.111777860670408957e+00,2.568144537508487701e-02
1.112425972898563042e+00,2.558881603181362152e-02
1.113071186582212713e+00,2.542080357670783997e-02
1.113713527532217862e+00,2.517278306186199188e-02
1.114353021216207607e+00,2.501772157847881317e-02
1.114989692764637441e+00,2.483838051557540894e-02
1.115623566976715608e+00,2.468065358698368073e-02
1.116254668326199573e+00,2.452181093394756317e-02
1.116883020967065709e+00,2.436532452702522278e-02
1.117508648739055532e+00,2.421895414590835571e-02
1.118131575173104020e+00,2.408448979258537292e-02
1.118751823496650255e+00,2.392110601067543030e-02
1.119369416638832826e+00,2.373147010803222656e-02
1.119984377235577755e+00,2.357385121285915375e-02
1.120596727634575851e+00,2.342439629137516022e-02
1.121206489900155034e+00,2.328072488307952881e-02
1.121813685818052297e+00,2.317426539957523346e-02
1.122418336900083302e+00,2.316741645336151123e-02
1.123020464388714945e+00,2.284678630530834198e-02
1.123620089261544219e+00,2.273721806704998016e-02
1.124217232235683150e+00,2.257615514099597931e-02
1.124811913772053806e+00,2.244052290916442871e-02
1.125404154079595154e+00,2.230435982346534729e-02
1.125993973119382652e+00,2.217469364404678345e-02
1.126581390608667244e+00,2.204380743205547333e-02
1.127166426024829082e+00,2.191420830786228180e-02
1.127749098609251988e+00,2.178794331848621368e-02
1.128329427371123073e+00,2.166872844099998474e-02
1.128907431091150881e+00,2.156010456383228302e-02
1.129483128325214469e+00,2.144225686788558960e-02
1.130056537407937656e+00,2.128557302057743073e-02
1.130627676456191111e+00,2.114446647465229034e-02
1.131196563372528718e+00,2.101595886051654816e-02
1.131763215848553994e+00,2.089096233248710632e-02
1.132327651368221444e+00,2.078831568360328674e-02
1.132889887211073088e+00,2.075998485088348389e-02
1.133449940455413474e+00,2.053969353437423706e-02
1.134007827981421634e+00,2.041852287948131561e-02
1.134563566474204421e+00,2.027417905628681183e-02
1.135117172426790333e+00,2.016332559287548065e-02
1.135668662143066499e+00,2.004408463835716248e-02
1.136218051740660151e+00,1.992798782885074615e-02
1.136765357153765033e+00,1.981442794203758240e-02
1.137310594135913622e+00,1.970155723392963409e-02
1.137853778262699178e+00,1.958976313471794128e-02
1.138394924934444052e+00,1.948590576648712158e-02
1.138934049378821145e+00,1.941958256065845490e-02
1.139471166653423850e+00,1.934593729674816132e-02
1.140006291648290260e+00,1.914318092167377472e-02
