# kappa, training_loss
0.000000000000000000e+00,2.544220685958862305e-01
5.206998959395950921e-01,1.820064187049865723e-01
6.611133699336338987e-01,1.433365941047668457e-01
7.456846295246856160e-01,1.119375452399253845e-01
8.063957417200539046e-01,8.735257387161254883e-02
8.537889201019315255e-01,6.869582086801528931e-02
8.926687621223435842e-01,5.475513264536857605e-02
9.256330280013400635e-01,4.434542730450630188e-02
9.542463698776132430e-01,3.650003671646118164e-02
9.795245619015878757e-01,3.052353858947753906e-02
1.002164556885065005e+00,2.589797973632812500e-02
1.022665362873522055e+00,2.225820161402225494e-02
1.041396561548595390e+00,1.934861578047275543e-02
1.058639526684127752e+00,1.698994264006614685e-02
1.074613437300041108e+00,1.505276560783386230e-02
1.089492356454762501e+00,1.344135589897632599e-02
1.103416822431876332e+00,1.208652276545763016e-02
1.116501941031758482e+00,1.093698851764202118e-02
1.128843174533127547e+00,9.953577071428298950e-03
1.140520571853016696e+00,9.104641154408454895e-03
1.151601917957515875e+00,8.365218527615070343e-03
1.162145117817732221e+00,7.717108819633722305e-03
1.172200027849651383e+00,7.145265582948923111e-03
1.181809881718806299e+00,6.637847982347011566e-03
1.191012413762267741e+00,6.185248028486967087e-03
1.199840753861507903e+00,5.779610015451908112e-03
1.208324147386770964e+00,5.414868704974651337e-03
1.216488539707442307e+00,5.085670854896306992e-03
1.224357054736056716e+00,4.787357524037361145e-03
1.231950389754471020e+00,4.516051616519689560e-03
1.239287143504678834e+00,4.268471151590347290e-03
1.246384090638718467e+00,4.041832871735095978e-03
1.253256412719263357e+00,3.833804046735167503e-03
1.259917893772556807e+00,3.642353927716612816e-03
1.266381086727240701e+00,3.465733956545591354e-03
1.272657455790466186e+00,3.302396042272448540e-03
1.278757498818853477e+00,3.150980919599533081e-03
1.284690852965388652e+00,3.010249696671962738e-03
1.290466386272196786e+00,2.879269421100616455e-03
1.296092277394697678e+00,2.757146256044507027e-03
1.301576085256146431e+00,2.643042011186480522e-03
1.306924810121249836e+00,2.536274027079343796e-03
1.312144947326943090e+00,2.436218317598104477e-03
1.317242534704885948e+00,2.342273946851491928e-03
1.322223194564081439e+00,2.253955230116844177e-03
1.327092170965665119e+00,2.170800929889082909e-03
1.331854362909505651e+00,2.092364709824323654e-03
1.336514353959143531e+00,2.018308266997337341e-03
1.341076438754140066e+00,1.948292832821607590e-03
1.345544646794209598e+00,1.882032258436083794e-03
1.349922763825242455e+00,1.819266122765839100e-03
1.354214351111651560e+00,1.759745646268129349e-03
1.358422762840872045e+00,1.703250920400023460e-03
1.362551161873128969e+00,1.649562618695199490e-03
1.366602534021740922e+00,1.598500879481434822e-03
1.370579701025471664e+00,1.549882465042173862e-03
1.374485332354108191e+00,1.503542065620422363e-03
1.378321955970970958e+00,1.459332532249391079e-03
1.382091968161031303e+00,1.417123479768633842e-03
1.385797642520325557e+00,1.376788481138646603e-03
1.389441138191111591e+00,1.338212052360177040e-03
1.393024507417460534e+00,1.301300013437867165e-03
1.396549702487487332e+00,1.265965285710990429e-03
1.400018582121012933e+00,1.232120790518820286e-03
1.403432917354990872e+00,1.199681893922388554e-03
