# kappa, training_loss
0.000000000000000000e+00,2.496935725212097168e-01
3.459693961276305574e-01,2.458055019378662109e-01
4.392592256734548783e-01,2.385746687650680542e-01
4.954475576719394314e-01,2.360964417457580566e-01
5.357833541187069226e-01,2.361104190349578857e-01
5.672708258486391930e-01,2.344904690980911255e-01
5.931021181581669355e-01,2.289378643035888672e-01
6.150031629758282437e-01,2.296939641237258911e-01
6.340135014870416086e-01,2.206220030784606934e-01
6.508080043645746438e-01,2.223132997751235962e-01
6.658497200142946548e-01,2.199906259775161743e-01
6.794701841118802044e-01,2.156943082809448242e-01
6.919149426879057652e-01,2.176385223865509033e-01
7.033709373178302915e-01,2.111106365919113159e-01
7.139837880255250901e-01,2.111557722091674805e-01
7.238691402706319833e-01,2.074760198593139648e-01
7.331203660185253712e-01,2.085700035095214844e-01
7.418139401764122232e-01,2.047247290611267090e-01
7.500132867188061825e-01,2.002546936273574829e-01
7.577715891605280030e-01,2.020356655120849609e-01
7.651338829908188588e-01,1.966913789510726929e-01
7.721386395472026321e-01,1.925743520259857178e-01
7.788189828034784989e-01,1.880090087652206421e-01
7.852036366580472659e-01,1.929508745670318604e-01
7.913176713224893133e-01,1.958327293395996094e-01
7.971830978646295973e-01,1.856427788734436035e-01
8.028193465310781152e-01,1.896834820508956909e-01
8.082436550889560145e-01,1.832146346569061279e-01
8.134713867647860308e-01,1.785871535539627075e-01
8.185162925622254670e-01,1.762488633394241333e-01
8.233907292416055013e-01,1.764051169157028198e-01
8.281058416610854733e-01,1.714827567338943481e-01
8.326717162505962166e-01,1.733876615762710571e-01
8.370975109347853493e-01,1.686902642250061035e-01
8.413915657129000802e-01,1.662357002496719360e-01
8.455614972516931616e-01,1.642061620950698853e-01
8.496142801871486849e-01,1.651229858398437500e-01
8.535563173149464111e-01,1.607739627361297607e-01
8.573935004435392360e-01,1.581324487924575806e-01
8.611312633618666279e-01,1.561750322580337524e-01
8.647746281169431670e-01,1.489240527153015137e-01
8.683282455903857944e-01,1.575435101985931396e-01
8.717964311964516710e-01,1.535242795944213867e-01
8.751831963889339372e-01,1.500660181045532227e-01
8.784922765538697442e-01,1.447182297706604004e-01
8.817271557744279509e-01,1.443382054567337036e-01
8.848910888796557295e-01,1.433596611022949219e-01
8.879871211269009246e-01,1.509098857641220093e-01
8.910181058162718326e-01,1.366163790225982666e-01
8.939867200925022406e-01,1.400588005781173706e-01
8.968954791535460602e-01,1.443296372890472412e-01
8.997467490548699542e-01,1.433185935020446777e-01
9.025427582727750808e-01,1.338092237710952759e-01
9.052856081683342548e-01,1.286793351173400879e-01
9.079772824750370619e-01,1.322928667068481445e-01
9.106196559174494221e-01,1.376264244318008423e-01
9.132145020546817982e-01,1.261938661336898804e-01
9.157635004308597448e-01,1.210231408476829529e-01
9.182682431047937133e-01,1.215943619608879089e-01
9.207302406224256996e-01,1.219683364033699036e-01
9.231509274881583016e-01,1.136226058006286621e-01
9.255316671846884891e-01,1.194499209523200989e-01
9.278737567853326818e-01,1.188291013240814209e-01
9.301784311979048869e-01,1.134512349963188171e-01
9.324468670749138655e-01,1.143265143036842346e-01
9.346801864210764199e-01,1.074837446212768555e-01
9.368794599258332134e-01,1.113501861691474915e-01
9.390457100456467421e-01,1.099515333771705627e-01
9.411799138582938040e-01,1.108235195279121399e-01
9.432830057090941800e-01,1.118998080492019653e-01
9.453558796670179509e-01,1.085905134677886963e-01
9.473993918068278619e-01,1.031194776296615601e-01
9.494143623318404002e-01,1.004728376865386963e-01
9.514015775504736094e-01,1.021208912134170532e-01
9.533617917185083224e-01,1.085628643631935120e-01
9.552957287578609513e-01,1.132918149232864380e-01
9.572040838616699965e-01,9.892581403255462646e-02
9.590875249946040348e-01,1.014205887913703918e-01
9.609466942964897118e-01,9.284151345491409302e-02
9.627822093966461603e-01,9.598558396100997925e-02
9.645946646456508011e-01,1.050594151020050049e-01
9.663846322706890479e-01,9.539311379194259644e-02
9.681526634601037573e-01,9.462058544158935547e-02
9.698992893822893091e-01,8.631895482540130615e-02
9.716250221436431023e-01,8.875579386949539185e-02
9.733303556898953435e-01,8.955208957195281982e-02
9.750157666547888402e-01,8.706450462341308594e-02
9.766817151597535496e-01,8.906584978103637695e-02
9.783286455679365279e-01,9.280535578727722168e-02
9.799569871956747003e-01,8.237873762845993042e-02
9.815671549842643895e-01,9.071119129657745361e-02
9.831595501346526156e-01,8.243662863969802856e-02
9.847345607074844409e-01,8.067759126424789429e-02
9.862925621907455698e-01,8.140318095684051514e-02
9.878339180370830919e-01,7.809014618396759033e-02
9.893589801727221689e-01,8.867169171571731567e-02
9.908680894797669003e-01,7.909308373928070068e-02
9.923615762535339391e-01,7.730457186698913574e-02
9.938397606364572923e-01,7.457892596721649170e-02
9.953029530299875027e-01,8.312102407217025757e-02
9.967514544858131487e-01,8.681873232126235962e-02
9.981855570776360098e-01,7.005706429481506348e-02
9.996055442546505354e-01,7.150967419147491455e-02
1.001011691177794427e+00,6.827077269554138184e-02
1.002404265039772202e+00,7.316322624683380127e-02
1.003783525369779106e+00,7.044008374214172363e-02
1.005149724323797011e+00,7.223760336637496948e-02
1.006503106961273541e+00,7.331489771604537964e-02
1.007843911508942147e+00,6.738574057817459106e-02
1.009172369612498343e+00,6.822385638952255249e-02
1.010488706576790685e+00,6.619577854871749878e-02
1.011793141595154877e+00,6.504712253808975220e-02
1.013085887968471654e+00,5.993044748902320862e-02
1.014367153314497116e+00,6.786881387233734131e-02
1.015637139767980424e+00,7.007916271686553955e-02
1.016896044172046931e+00,7.916720956563949585e-02
1.018144058261307494e+00,6.850082427263259888e-02
1.019381368837111390e+00,6.083858758211135864e-02
1.020608157935350091e+00,6.071609631180763245e-02
1.021824602987186914e+00,6.141775473952293396e-02
1.023030876973063830e+00,5.967372283339500427e-02
1.024227148570326706e+00,5.594199523329734802e-02
1.025413582294777859e+00,5.698433890938758850e-02
1.026590338636456323e+00,6.444767862558364868e-02
1.027757574189925638e+00,7.233537733554840088e-02
1.028915441779331585e+00,7.539842277765274048e-02
1.030064090578483471e+00,5.541205406188964844e-02
1.031203666226190974e+00,6.777124106884002686e-02
1.032334310937082611e+00,5.309897288680076599e-02
1.033456163608114320e+00,5.430337786674499512e-02
1.034569359920969767e+00,6.337562203407287598e-02
1.035674032440540016e+00,5.503726005554199219e-02
1.036770310709660192e+00,5.241789296269416809e-02
1.037858321340276113e+00,5.315577238798141479e-02
1.038938188101196092e+00,5.257518589496612549e-02
1.040010032002585794e+00,5.696579813957214355e-02
1.041073971377344698e+00,5.098253116011619568e-02
1.042130121959506717e+00,5.812384188175201416e-02
1.043178596959788651e+00,5.085574463009834290e-02
1.044219507138415493e+00,4.772075265645980835e-02
1.045252960875337367e+00,5.396639183163642883e-02
1.046279064237946921e+00,4.470210894942283630e-02
1.047297921046409508e+00,4.667185246944427490e-02
1.048309632936697433e+00,4.817185550928115845e-02
1.049314299421435281e+00,4.408214241266250610e-02
1.050312017948636267e+00,5.348673462867736816e-02
1.051302883958423751e+00,4.997642710804939270e-02
1.052286990937818301e+00,4.889480024576187134e-02
1.053264430473668467e+00,4.241732135415077209e-02
1.054235292303799643e+00,4.415297880768775940e-02
1.055199664366454737e+00,4.228075593709945679e-02
1.056157632848092831e+00,4.344792664051055908e-02
1.057109282229610869e+00,4.264368861913681030e-02
1.058054695331050787e+00,4.193270578980445862e-02
1.058993953354853579e+00,4.099641367793083191e-02
1.059927135927709818e+00,3.950435295701026917e-02
1.060854321141070367e+00,3.788639605045318604e-02
1.061775585590360782e+00,3.979386016726493835e-02
1.062691004412951612e+00,4.053290188312530518e-02
1.063600651324932089e+00,3.794586285948753357e-02
1.064504598656732970e+00,3.737550601363182068e-02
1.065402917387637816e+00,3.786809369921684265e-02
1.066295677179228241e+00,3.621663153171539307e-02
1.067182946407800870e+00,3.725807368755340576e-02
1.068064792195791757e+00,3.633295372128486633e-02
1.068941280442248454e+00,3.492474928498268127e-02
1.069812475852380151e+00,4.166578501462936401e-02
1.070678441966221861e+00,4.685973003506660461e-02
1.071539241186443503e+00,4.105325043201446533e-02
1.072394934805333433e+00,3.719967231154441833e-02
1.073245583030988826e+00,3.429573029279708862e-02
1.074091245012734230e+00,3.681693226099014282e-02
1.074931978865803606e+00,3.706474974751472473e-02
1.075767841695305371e+00,3.629590570926666260e-02
1.076598889619496902e+00,4.345256462693214417e-02
1.077425177792394662e+00,4.196665436029434204e-02
1.078246760425736417e+00,3.632606193423271179e-02
1.079063690810327270e+00,3.632899373769760132e-02
1.079876021336778846e+00,3.261833637952804565e-02
1.080683803515672725e+00,3.164194151759147644e-02
1.081487087997159424e+00,3.047128766775131226e-02
1.082285924590015602e+00,3.290184214711189270e-02
1.083080362280178122e+00,3.377785533666610718e-02
1.083870449248767853e+00,3.417402133345603943e-02
1.084656232889624539e+00,3.014640323817729950e-02
1.085437759826366033e+00,3.157876804471015930e-02
1.086215075928988583e+00,3.318107500672340393e-02
1.086988226330021234e+00,5.106401070952415466e-02
1.087757255440250592e+00,3.768499568104743958e-02
1.088522206964028349e+00,3.133438155055046082e-02
1.089283123914174922e+00,4.527533799409866333e-02
1.090040048626492952e+00,2.858504094183444977e-02
1.090793022773900889e+00,2.995627559721469879e-02
1.091542087380199533e+00,2.910681068897247314e-02
1.092287282833485973e+00,3.025777079164981842e-02
1.093028648899218247e+00,2.716848812997341156e-02
1.093766224732949155e+00,2.838551253080368042e-02
1.094500048892736332e+00,2.553289197385311127e-02
1.095230159351236132e+00,2.604485116899013519e-02
1.095956593507495302e+00,2.806119807064533234e-02
1.096679388198445348e+00,2.506532147526741028e-02
1.097398579710112232e+00,2.623219043016433716e-02
1.098114203788547183e+00,2.557317353785037994e-02
1.098826295650485951e+00,2.413793466985225677e-02
1.099534889993750930e+00,2.675612270832061768e-02
1.100240021007393931e+00,2.394604682922363281e-02
1.100941722381594934e+00,2.336109057068824768e-02
1.101640027317321913e+00,2.221578918397426605e-02
1.102334968535755966e+00,2.454127930104732513e-02
1.103026578287491954e+00,2.435722760856151581e-02
1.103714888361518653e+00,2.504491433501243591e-02
1.104399930093987514e+00,2.323050610721111298e-02
1.105081734376771818e+00,2.475127018988132477e-02
