# kappa, training_loss
0.000000000000000000e+00,2.627943158149719238e-01
3.459825158439031600e-01,2.470796257257461548e-01
4.392729699893650475e-01,2.371800988912582397e-01
4.954615236167292935e-01,2.290721684694290161e-01
5.357974335800685939e-01,2.243693768978118896e-01
5.672849743100517594e-01,2.200483828783035278e-01
5.931163129965701941e-01,2.160654217004776001e-01
6.150173911272351912e-01,2.123881280422210693e-01
6.340277547259937085e-01,2.089991718530654907e-01
6.508222771773106707e-01,2.057917714118957520e-01
6.658640085248080931e-01,2.027396261692047119e-01
6.794844854917364563e-01,1.998111307621002197e-01
6.919292548099362783e-01,1.969883292913436890e-01
7.033852585420051762e-01,1.942279934883117676e-01
7.139981170607579974e-01,1.915122568607330322e-01
7.238834760823438241e-01,1.888202279806137085e-01
7.331347077649162935e-01,1.861851960420608521e-01
7.418282871633666842e-01,1.836108565330505371e-01
7.500276383672555003e-01,1.810868829488754272e-01
7.577859449823571847e-01,1.786022633314132690e-01
7.651482425707654134e-01,1.761494874954223633e-01
7.721530025290465060e-01,1.737388074398040771e-01
7.788333488793554027e-01,1.713601499795913696e-01
7.852180055600752606e-01,1.690033674240112305e-01
7.913320428161327857e-01,1.666604131460189819e-01
7.971974717433851776e-01,1.643393039703369141e-01
8.028337226121783354e-01,1.620452105998992920e-01
8.082580332098660003e-01,1.597689241170883179e-01
8.134857667803236936e-01,1.575131863355636597e-01
8.185306743421755238e-01,1.552763432264328003e-01
8.234051126687310651e-01,1.530622690916061401e-01
8.281202266294590553e-01,1.509395837783813477e-01
8.326861026641897423e-01,1.488762348890304565e-01
8.371118987062742267e-01,1.468834877014160156e-01
8.414059547626422386e-01,1.448747813701629639e-01
8.455758875068537517e-01,1.429078876972198486e-01
8.496286715809452383e-01,1.409526318311691284e-01
8.535707097859971393e-01,1.393235623836517334e-01
8.574078939352951512e-01,1.372355520725250244e-01
8.611456578221178271e-01,1.354389786720275879e-01
8.647890234973856227e-01,1.336822509765625000e-01
8.683426418462413254e-01,1.319561451673507690e-01
8.718108282861329883e-01,1.302610635757446289e-01
8.751975942737482139e-01,1.286748796701431274e-01
8.785066751977564925e-01,1.269452422857284546e-01
8.817415551437256527e-01,1.253575831651687622e-01
8.849054889428930037e-01,1.238406822085380554e-01
8.880015218546112310e-01,1.222537308931350708e-01
8.910325071808261610e-01,1.207750439643859863e-01
8.940011220679600079e-01,1.192944794893264771e-01
8.969098817155197745e-01,1.180975213646888733e-01
8.997611521804040891e-01,1.165062487125396729e-01
9.025571619402358303e-01,1.151886433362960815e-01
9.053000123573100577e-01,1.138192713260650635e-01
9.079916871662482292e-01,1.124847754836082458e-01
9.106340610926658696e-01,1.111425906419754028e-01
9.132289076966486618e-01,1.098180636763572693e-01
9.157779065232284355e-01,1.085197329521179199e-01
9.182826496320598553e-01,1.081615835428237915e-01
9.207446475698718436e-01,1.065222844481468201e-01
9.231653348418016325e-01,1.050689071416854858e-01
9.255460749312330870e-01,1.038149148225784302e-01
9.278881649121245578e-01,1.026626229286193848e-01
9.301928396928919041e-01,1.015542522072792053e-01
9.324612759266079909e-01,1.004369333386421204e-01
9.346945956185187532e-01,9.932757169008255005e-02
9.368938694585623450e-01,9.821978956460952759e-02
9.390601199036692215e-01,9.712463617324829102e-02
9.411943240320560511e-01,9.614928066730499268e-02
9.432974161894577270e-01,9.507684409618377686e-02
9.453702904452349065e-01,9.403619170188903809e-02
9.474138028745202611e-01,9.284891188144683838e-02
9.494287736809781109e-01,9.195670485496520996e-02
9.514159891733562358e-01,9.088794887065887451e-02
9.533762036077476631e-01,8.992578089237213135e-02
9.553101409063633476e-01,8.882075548171997070e-02
9.572184962626220095e-01,8.787430077791213989e-02
9.591019376414566810e-01,8.723357319831848145e-02
9.609611071829460283e-01,8.604732155799865723e-02
9.627966225166479930e-01,8.498159050941467285e-02
9.646090779933668147e-01,8.415853232145309448e-02
9.663990458405035122e-01,8.315204828977584839e-02
9.681670772466061115e-01,8.225261420011520386e-02
9.699137033802646135e-01,8.203117549419403076e-02
9.716394363480620466e-01,8.076836168766021729e-02
9.733447700959065862e-01,7.977656275033950806e-02
9.750301812577092386e-01,7.886291295289993286e-02
9.766961299550618314e-01,7.798056304454803467e-02
9.783430605512650757e-01,7.715431600809097290e-02
9.799714023628033344e-01,7.631759345531463623e-02
9.815815703311129292e-01,7.566212862730026245e-02
9.831739656572755504e-01,7.479842752218246460e-02
9.847489764020648240e-01,7.405880838632583618e-02
9.863069780535893560e-01,7.318457961082458496e-02
9.878483340646139199e-01,7.238223403692245483e-02
9.893733963614765869e-01,7.158976793289184570e-02
9.908825058263898145e-01,7.101956754922866821e-02
9.923759927547735060e-01,7.015846669673919678e-02
9.938541772891612558e-01,6.946674734354019165e-02
9.953173698310990858e-01,6.871933490037918091e-02
9.967658714323670566e-01,6.791225075721740723e-02
9.981999741667554327e-01,6.729505956172943115e-02
9.996199614835424851e-01,6.657406687736511230e-02
1.001026108543747517e+00,6.579899787902832031e-02
1.002418682540152872e+00,6.511336565017700195e-02
1.003797943002029625e+00,6.500711292028427124e-02
1.005164142085431811e+00,6.392718106508255005e-02
1.006517524849876111e+00,6.321588903665542603e-02
1.007858329522163920e+00,6.251660734415054321e-02
1.009186787748054259e+00,6.183509528636932373e-02
1.010503124832458743e+00,6.121026352047920227e-02
1.011807559968772807e+00,6.056592240929603577e-02
1.013100306457934918e+00,5.997043848037719727e-02
1.014381571917757574e+00,5.963576585054397583e-02
1.015651558483043004e+00,5.874323099851608276e-02
1.016910462996969189e+00,5.817856267094612122e-02
1.018158477194196720e+00,5.755082145333290100e-02
1.019395787876123505e+00,5.706812441349029541e-02
1.020622577078688531e+00,5.635649338364601135e-02
1.021839022233099081e+00,5.579529702663421631e-02
1.023045296319841979e+00,5.553326383233070374e-02
1.024241568016304615e+00,5.465324595570564270e-02
1.025428001838330827e+00,5.414810776710510254e-02
1.026604758275999396e+00,5.357297137379646301e-02
1.027771993923911387e+00,5.307873338460922241e-02
1.028929861606250329e+00,5.245510861277580261e-02
1.030078510496861277e+00,5.192332714796066284e-02
1.031218086234588549e+00,5.173153430223464966e-02
1.032348731034094413e+00,5.086980760097503662e-02
1.033470583792367670e+00,5.039479956030845642e-02
1.034583780191123736e+00,4.992158710956573486e-02
1.035688452795283876e+00,4.934183135628700256e-02
1.036784731147713412e+00,4.890304058790206909e-02
1.037872741860386583e+00,4.846047982573509216e-02
1.038952608702140123e+00,4.785994067788124084e-02
1.040024452683166789e+00,4.747809842228889465e-02
1.041088392136392704e+00,4.701480641961097717e-02
1.042144542795876649e+00,4.646969586610794067e-02
1.043193017872360739e+00,4.603268206119537354e-02
1.044233928126094391e+00,4.549155011773109436e-02
1.045267381937050377e+00,4.512644931674003601e-02
1.046293485372645105e+00,4.470889642834663391e-02
1.047312342253065243e+00,4.418470710515975952e-02
1.048324054214305523e+00,4.373606294393539429e-02
1.049328720769010737e+00,4.325606673955917358e-02
1.050326439365214526e+00,4.295275732874870300e-02
1.051317305443060235e+00,4.241712391376495361e-02
1.052301412489587751e+00,4.200385510921478271e-02
1.053278852091664497e+00,4.165313020348548889e-02
1.054249713987133630e+00,4.112503677606582642e-02
1.055214086114256267e+00,4.076575115323066711e-02
1.056172054659508364e+00,4.047850146889686584e-02
1.057123704103803963e+00,3.991249948740005493e-02
1.058069117267201653e+00,3.959997370839118958e-02
1.059008375352157749e+00,3.910847008228302002e-02
1.059941557985378813e+00,3.874240443110466003e-02
1.060868743258331026e+00,3.853337466716766357e-02
1.061790007766454380e+00,3.794765099883079529e-02
1.062705426647133633e+00,3.766205534338951111e-02
1.063615073616472451e+00,3.719690069556236267e-02
1.064519021004915134e+00,3.682917729020118713e-02
1.065417339791758566e+00,3.664880245923995972e-02
1.066310099638597464e+00,3.609400987625122070e-02
1.067197368921741107e+00,3.582347184419631958e-02
1.068079214763637985e+00,3.538271039724349976e-02
1.068955703063347640e+00,3.504898771643638611e-02
1.069826898526090808e+00,3.482355177402496338e-02
1.070692864691914492e+00,3.433646634221076965e-02
1.071553663963499492e+00,3.406618535518646240e-02
1.072409357633145710e+00,3.371247649192810059e-02
1.073260005908960313e+00,3.332620859146118164e-02
1.074105667940278508e+00,3.308627754449844360e-02
1.074946401842344690e+00,3.273198753595352173e-02
1.075782264720277270e+00,3.237507119774818420e-02
1.076613312692343172e+00,3.209813311696052551e-02
1.077439600912568407e+00,3.170950710773468018e-02
1.078261183592700290e+00,3.141970187425613403e-02
1.079078114023552581e+00,3.125005587935447693e-02
1.079890444595746457e+00,3.078240342438220978e-02
1.080698226819871710e+00,3.055977076292037964e-02
1.081501511346087296e+00,3.017784282565116882e-02
1.082300347983178535e+00,2.990222722291946411e-02
1.083094785717090502e+00,2.970779873430728912e-02
1.083884872728951398e+00,2.929304167628288269e-02
1.084670656412609180e+00,2.907907590270042419e-02
1.085452183391689696e+00,2.874216251075267792e-02
1.086229499536195853e+00,2.843520976603031158e-02
1.087002649978664692e+00,2.824052609503269196e-02
1.087771679129889479e+00,2.792380936443805695e-02
1.088536630694229235e+00,2.763353474438190460e-02
1.089297547684511036e+00,2.738233655691146851e-02
1.090054472436544408e+00,2.705988660454750061e-02
1.090807446623253574e+00,2.683437429368495941e-02
1.091556511268447105e+00,2.662340365350246429e-02
1.092301706760227420e+00,2.627684921026229858e-02
1.093043072864058773e+00,2.608507685363292694e-02
1.093780648735500183e+00,2.575936913490295410e-02
1.094514472932615501e+00,2.550728619098663330e-02
1.095244583428066409e+00,2.537571638822555542e-02
1.095971017620905430e+00,2.501110173761844635e-02
1.096693812348069841e+00,2.481901459395885468e-02
1.097413003895590933e+00,2.453641965985298157e-02
1.098128628009525043e+00,2.428049780428409576e-02
1.098840719906613694e+00,2.412131614983081818e-02
1.099549314284683943e+00,2.382435463368892670e-02
1.100254445332792708e+00,2.359131164848804474e-02
1.100956146741125519e+00,2.340671978890895844e-02
1.101654451710654348e+00,2.311360649764537811e-02
1.102349392962565400e+00,2.290319651365280151e-02
1.103041002747457977e+00,2.275732904672622681e-02
1.103729312854325961e+00,2.244140580296516418e-02
1.104414354619325023e+00,2.227606065571308136e-02
1.105096158934332440e+00,2.202548272907733917e-02
1.105774756255307745e+00,2.178983017802238464e-02
1.106450176610454417e+00,2.163222618401050568e-02
1.107122449608193282e+00,2.140304446220397949e-02
1.107791604444952061e+00,2.116997539997100830e-02
1.108457669912772170e+00,2.100866287946701050e-02
1.109120674406742779e+00,2.074702642858028412e-02
1.109780645932265886e+00,2.054681256413459778e-02
1.110437612112152195e+00,2.044172957539558411e-02
1.111091600193560014e+00,2.014512941241264343e-02
1.111742637054775384e+00,1.999156735837459564e-02
1.112390749211841223e+00,1.976814493536949158e-02
1.113035962825036806e+00,1.955621317028999329e-02
1.113678303705214256e+00,1.940325275063514709e-02
1.114317797319993586e+00,1.921026781201362610e-02
1.114954468799822740e+00,1.899127848446369171e-02
1.115588342943901745e+00,1.885750703513622284e-02
1.116219444225980295e+00,1.861818321049213409e-02
1.116847796800026549e+00,1.843789592385292053e-02
1.117473424505774915e+00,1.833007112145423889e-02
1.118096350874153044e+00,1.807729713618755341e-02
1.118716599132591805e+00,1.792741008102893829e-02
1.119334192210223566e+00,1.775348186492919922e-02
1.119949152742966803e+00,1.755126006901264191e-02
1.120561503078504995e+00,1.737964525818824768e-02
1.121171265281160068e+00,1.726605556905269623e-02
1.121778461136661464e+00,1.705974712967872620e-02
1.122383112156818408e+00,1.690311171114444733e-02
1.122985239584091577e+00,1.672860607504844666e-02
1.123584864396071525e+00,1.654637977480888367e-02
1.124182007309863840e+00,1.642304286360740662e-02
1.124776688786384149e+00,1.623903401196002960e-02
1.125368929034565424e+00,1.606487296521663666e-02
1.125958748015477351e+00,1.595562696456909180e-02
1.126546165446364878e+00,1.575301401317119598e-02
1.127131200804602162e+00,1.559869013726711273e-02
1.127713873331567918e+00,1.549280621111392975e-02
1.128294202036442595e+00,1.528949197381734848e-02
1.128872205699930076e+00,1.514964550733566284e-02
1.129447902877903642e+00,1.503257732838392258e-02
1.130021311904981562e+00,1.484292093664407730e-02
1.130592450898029622e+00,1.471444033086299896e-02
1.131161337759596597e+00,1.458525657653808594e-02
1.131727990181280452e+00,1.441046874970197678e-02
1.132292425647030809e+00,1.428141258656978607e-02
1.132854661436384802e+00,1.416611578315496445e-02
1.133414714627642095e+00,1.398979499936103821e-02
1.133972602100977056e+00,1.388634182512760162e-02
1.134528340541491431e+00,1.372268516570329666e-02
1.135081946442209277e+00,1.358028501272201538e-02
1.135633436107013283e+00,1.345945987850427628e-02
1.136182825653526240e+00,1.335179526358842850e-02
1.136730131015937006e+00,1.318422704935073853e-02
1.137275367947774063e+00,1.308900117874145508e-02
1.137818552024626007e+00,1.292613614350557327e-02
1.138359698646811413e+00,1.279761176556348801e-02
1.138898823041998520e+00,1.271621230989694595e-02
1.139435940267777170e+00,1.254834886640310287e-02
1.139971065214180790e+00,1.243301015347242355e-02
1.140504212606164636e+00,1.232758071273565292e-02
1.141035397006036289e+00,1.218070928007364273e-02
1.141564632815842195e+00,1.206340640783309937e-02
1.142091934279711118e+00,1.198924891650676727e-02
1.142617315486154528e+00,1.182597782462835312e-02
1.143140790370324567e+00,1.173647399991750717e-02
1.143662372716232056e+00,1.159975212067365646e-02
1.144182076158924977e+00,1.148127391934394836e-02
1.144699914186626311e+00,1.139779761433601379e-02
1.145215900142835475e+00,1.126097887754440308e-02
1.145730047228390669e+00,1.115122437477111816e-02
1.146242368503495035e+00,1.106286421418190002e-02
1.146752876889708617e+00,1.092933584004640579e-02
1.147261585171902576e+00,1.082219928503036499e-02
1.147768506000180544e+00,1.075433194637298584e-02
1.148273651891767111e+00,1.061127614229917526e-02
1.148777035232860788e+00,1.052411366254091263e-02
1.149278668280457660e+00,1.040883921086788177e-02
1.149778563164141287e+00,1.030053198337554932e-02
1.150276731887843962e+00,1.021497789770364761e-02
1.150773186331573994e+00,1.010799594223499298e-02
1.151267938253117462e+00,1.000256557017564774e-02
1.151760999289708431e+00,9.926414117217063904e-03
1.152252380959671862e+00,9.805232286453247070e-03
1.152742094664036987e+00,9.709540754556655884e-03
1.153230151688125593e+00,9.644019417464733124e-03
1.153716563203112111e+00,9.518191218376159668e-03
1.154201340267557718e+00,9.443836286664009094e-03
1.154684493828919578e+00,9.332320652902126312e-03
1.155166034725033430e+00,9.240074083209037781e-03
1.155645973685572203e+00,9.168357588350772858e-03
1.156124321333481308e+00,9.056845679879188538e-03
1.156601088186388848e+00,8.969988673925399780e-03
1.157076284657993392e+00,8.896311745047569275e-03
1.157549921059429332e+00,8.790876716375350952e-03
1.158022007600608028e+00,8.705344982445240021e-03
1.158492554391539642e+00,8.641803637146949768e-03
1.158961571443631877e+00,8.533014915883541107e-03
1.159429068670967622e+00,8.464665152132511139e-03
1.159895055891562832e+00,8.366950787603855133e-03
1.160359542828603985e+00,8.283293806016445160e-03
1.160822539111664220e+00,8.220719173550605774e-03
1.161284054277903044e+00,8.120276033878326416e-03
1.161744097773243389e+00,8.040038868784904480e-03
1.162202678953532464e+00,7.980674505233764648e-03
1.162659807085683061e+00,7.881544530391693115e-03
1.163115491348797770e+00,7.814576849341392517e-03
1.163569740835274313e+00,7.728730794042348862e-03
1.164022564551894456e+00,7.650175131857395172e-03
1.164473971420895149e+00,7.590458262711763382e-03
1.164923970281023902e+00,7.499668747186660767e-03
1.165372569888576848e+00,7.427364122122526169e-03
1.165819778918421035e+00,7.361878640949726105e-03
1.166265605965001617e+00,7.279087789356708527e-03
1.166710059543331734e+00,7.208268623799085617e-03
1.167153148089969283e+00,7.148115430027246475e-03
1.167594879963977483e+00,7.065202109515666962e-03
1.168035263447871008e+00,7.006810046732425690e-03
1.168474306748548575e+00,6.925171706825494766e-03
1.168912017998208652e+00,6.858164910227060318e-03
1.169348405255256074e+00,6.796188186854124069e-03
1.169783476505189546e+00,6.720373407006263733e-03
1.170217239661479836e+00,6.659670267254114151e-03
1.170649702566433525e+00,6.590163335204124451e-03
1.171080872992043442e+00,6.522710900753736496e-03
1.171510758640826433e+00,6.467039231210947037e-03
1.171939367146648925e+00,6.392641458660364151e-03
1.172366706075541387e+00,6.331601180136203766e-03
1.172792782926498578e+00,6.272259168326854706e-03
1.173217605132269359e+00,6.204402074217796326e-03
1.173641180060135403e+00,6.152550224214792252e-03
1.174063515012676362e+00,6.081808358430862427e-03
1.174484617228527261e+00,6.021263077855110168e-03
1.174904493883121015e+00,5.972678307443857193e-03
1.175323152089422951e+00,5.901927594095468521e-03
1.175740598898654232e+00,5.850990768522024155e-03
1.176156841301003064e+00,5.785576999187469482e-03
1.176571886226329022e+00,5.727917421609163284e-03
1.176985740544853165e+00,5.681072361767292023e-03
1.177398411067841488e+00,5.614860448986291885e-03
1.177809904548278386e+00,5.564994644373655319e-03
1.178220227681527676e+00,5.504548083990812302e-03
1.178629387105988080e+00,5.450060125440359116e-03
1.179037389403736258e+00,5.400986876338720322e-03
1.179444241101163637e+00,5.341933108866214752e-03
1.179849948669601467e+00,5.289031658321619034e-03
1.180254518525938323e+00,5.246121902018785477e-03
1.180657957033230954e+00,5.184749606996774673e-03
1.181060270501302689e+00,5.138732027262449265e-03
1.181461465187336080e+00,5.081873387098312378e-03
1.181861547296457982e+00,5.032019224017858505e-03
1.182260522982313544e+00,4.983638413250446320e-03
1.182658398347636197e+00,4.930717870593070984e-03
1.183055179444805871e+00,4.882737528532743454e-03
1.183450872276402333e+00,4.835465457290410995e-03
1.183845482795749859e+00,4.785213153809309006e-03
1.184239016907455255e+00,4.740605596452951431e-03
1.184631480467936981e+00,4.689472261816263199e-03
1.185022879285948516e+00,4.644806496798992157e-03
1.185413219123094164e+00,4.597140941768884659e-03
1.185802505694338427e+00,4.550299607217311859e-03
1.186190744668507602e+00,4.509705118834972382e-03
