# n,accuracy
0.000000000000000000e+00,5.000000000000000000e-01
1.000753012048192758e+01,6.081666946411132812e-01
2.001506024096385516e+01,6.082222461700439453e-01
3.002259036144578275e+01,6.100000143051147461e-01
4.003012048192771033e+01,6.127777695655822754e-01
5.003765060240964146e+01,6.151111125946044922e-01
6.004518072289156549e+01,6.167777776718139648e-01
7.005271084337348952e+01,6.213333606719970703e-01
8.006024096385542066e+01,6.268888711929321289e-01
9.006777108433735179e+01,6.341111063957214355e-01
1.000753012048192829e+02,6.361111402511596680e-01
1.100828313253011999e+02,6.415555477142333984e-01
1.200903614457831310e+02,6.448888778686523438e-01
1.300978915662650479e+02,6.504444479942321777e-01
1.401054216867469790e+02,6.512777805328369141e-01
1.501129518072289102e+02,6.528333425521850586e-01
1.601204819277108413e+02,6.571111083030700684e-01
1.701280120481927725e+02,6.556110978126525879e-01
1.801355421686747036e+02,6.597777605056762695e-01
1.901430722891566347e+02,6.598888635635375977e-01
2.001506024096385659e+02,6.620000004768371582e-01
2.101581325301204686e+02,6.646111011505126953e-01
2.201656626506023997e+02,6.653333306312561035e-01
2.301731927710843308e+02,6.653333306312561035e-01
2.401807228915662620e+02,6.660555601119995117e-01
2.501882530120481931e+02,6.678333282470703125e-01
2.601957831325300958e+02,6.671666502952575684e-01
2.702033132530120270e+02,6.694444417953491211e-01
2.802108433734939581e+02,6.684444546699523926e-01
2.902183734939758892e+02,6.706666946411132812e-01
3.002259036144578204e+02,6.716666817665100098e-01
3.102334337349397515e+02,6.715555787086486816e-01
3.202409638554216826e+02,6.724444627761840820e-01
3.302484939759036138e+02,6.749444603919982910e-01
3.402560240963855449e+02,6.755555272102355957e-01
3.502635542168674760e+02,6.742222309112548828e-01
3.602710843373494072e+02,6.735000014305114746e-01
3.702786144578313383e+02,6.753333210945129395e-01
3.802861445783132694e+02,6.756111383438110352e-01
3.902936746987952006e+02,6.763333082199096680e-01
4.003012048192771317e+02,6.754999756813049316e-01
4.103087349397590060e+02,6.758888959884643555e-01
4.203162650602409371e+02,6.764444708824157715e-01
4.303237951807228683e+02,6.772778034210205078e-01
4.403313253012047994e+02,6.744999885559082031e-01
4.503388554216867306e+02,6.765000224113464355e-01
4.603463855421686617e+02,6.778333187103271484e-01
4.703539156626505928e+02,6.781666874885559082e-01
4.803614457831325240e+02,6.778888702392578125e-01
4.903689759036144551e+02,6.794999837875366211e-01
5.003765060240963862e+02,6.786110997200012207e-01
5.103840361445783174e+02,6.797222495079040527e-01
5.203915662650601917e+02,6.794999837875366211e-01
5.303990963855421796e+02,6.782777905464172363e-01
5.404066265060240539e+02,6.808333396911621094e-01
5.504141566265060419e+02,6.805555820465087891e-01
5.604216867469879162e+02,6.816666722297668457e-01
5.704292168674699042e+02,6.800000071525573730e-01
5.804367469879517785e+02,6.821110844612121582e-01
5.904442771084337664e+02,6.791111230850219727e-01
6.004518072289156407e+02,6.823333501815795898e-01
6.104593373493976287e+02,6.827777624130249023e-01
6.204668674698795030e+02,6.815555691719055176e-01
6.304743975903614910e+02,6.829444169998168945e-01
6.404819277108433653e+02,6.811110973358154297e-01
6.504894578313252396e+02,6.822777986526489258e-01
6.604969879518072275e+02,6.781666874885559082e-01
6.705045180722891018e+02,6.818333268165588379e-01
6.805120481927710898e+02,6.812222003936767578e-01
6.905195783132529641e+02,6.809444427490234375e-01
7.005271084337349521e+02,6.821666955947875977e-01
7.105346385542168264e+02,6.821666955947875977e-01
7.205421686746988144e+02,6.823889017105102539e-01
7.305496987951806886e+02,6.817777752876281738e-01
7.405572289156626766e+02,6.829444169998168945e-01
7.505647590361445509e+02,6.820555329322814941e-01
7.605722891566265389e+02,6.821666955947875977e-01
7.705798192771084132e+02,6.816666722297668457e-01
7.805873493975904012e+02,6.814444661140441895e-01
7.905948795180722755e+02,6.848333477973937988e-01
8.006024096385542634e+02,6.829444169998168945e-01
8.106099397590361377e+02,6.830000281333923340e-01
8.206174698795180120e+02,6.818333268165588379e-01
8.306250000000000000e+02,6.832777857780456543e-01
8.406325301204818743e+02,6.840000152587890625e-01
8.506400602409638623e+02,6.821110844612121582e-01
8.606475903614457366e+02,6.815555691719055176e-01
8.706551204819277245e+02,6.832222342491149902e-01
8.806626506024095988e+02,6.809999942779541016e-01
8.906701807228915868e+02,6.821666955947875977e-01
9.006777108433734611e+02,6.837221980094909668e-01
9.106852409638554491e+02,6.832777857780456543e-01
9.206927710843373234e+02,6.838889122009277344e-01
9.307003012048193114e+02,6.834444403648376465e-01
9.407078313253011856e+02,6.844999790191650391e-01
9.507153614457831736e+02,6.825000047683715820e-01
9.607228915662650479e+02,6.834444403648376465e-01
9.707304216867469222e+02,6.820555329322814941e-01
9.807379518072289102e+02,6.825555562973022461e-01
9.907454819277107845e+02,6.837221980094909668e-01
