# n, training_loss
0.000000000000000000e+00,4.909824728965759277e-01
1.000836820083681999e+02,2.266309559345245361e-01
2.001673640167363999e+02,1.850308477878570557e-01
3.002510460251045856e+02,1.671500504016876221e-01
4.003347280334727998e+02,1.553112417459487915e-01
5.004184100418410139e+02,1.455785930156707764e-01
6.005020920502091712e+02,1.369570195674896240e-01
7.005857740585773854e+02,1.290651708841323853e-01
8.006694560669455996e+02,1.210632026195526123e-01
9.007531380753138137e+02,1.133154034614562988e-01
1.000836820083682028e+03,1.061990708112716675e-01
1.100920502092050128e+03,9.958232939243316650e-02
1.201004184100418342e+03,9.364271908998489380e-02
1.301087866108786557e+03,8.795802295207977295e-02
1.401171548117154771e+03,8.284425735473632812e-02
1.501255230125522985e+03,7.823816686868667603e-02
1.601338912133891199e+03,7.407817244529724121e-02
1.701422594142259413e+03,7.015937566757202148e-02
1.801506276150627627e+03,6.648749858140945435e-02
1.901589958158995842e+03,6.302507221698760986e-02
2.001673640167364056e+03,5.977661535143852234e-02
2.101757322175732043e+03,5.670871585607528687e-02
2.201841004184100257e+03,5.389767140150070190e-02
2.301924686192468471e+03,5.128211528062820435e-02
2.402008368200836685e+03,4.876820743083953857e-02
2.502092050209204899e+03,4.630303755402565002e-02
2.602175732217573113e+03,4.391760751605033875e-02
2.702259414225941327e+03,4.174073413014411926e-02
2.802343096234309542e+03,3.971213102340698242e-02
2.902426778242677756e+03,3.781327605247497559e-02
3.002510460251045970e+03,3.600521758198738098e-02
3.102594142259414184e+03,3.418986499309539795e-02
3.202677824267782398e+03,3.244565799832344055e-02
3.302761506276150612e+03,3.085557185113430023e-02
3.402845188284518827e+03,2.933318354189395905e-02
3.502928870292887041e+03,2.789127826690673828e-02
3.603012552301255255e+03,2.655767090618610382e-02
3.703096234309623469e+03,2.528326399624347687e-02
3.803179916317991683e+03,2.410642243921756744e-02
3.903263598326359897e+03,2.304548211395740509e-02
4.003347280334728111e+03,2.206215634942054749e-02
4.103430962343096326e+03,2.114251814782619476e-02
4.203514644351464085e+03,2.026091888546943665e-02
4.303598326359832754e+03,1.935187354683876038e-02
4.403682008368200513e+03,1.845981366932392120e-02
4.503765690376569182e+03,1.759493350982666016e-02
4.603849372384936942e+03,1.681965216994285583e-02
4.703933054393305611e+03,1.605973392724990845e-02
4.804016736401673370e+03,1.535979099571704865e-02
4.904100418410042039e+03,1.464132964611053467e-02
5.004184100418409798e+03,1.390207186341285706e-02
5.104267782426778467e+03,1.327837165445089340e-02
5.204351464435146227e+03,1.274782512336969376e-02
5.304435146443514896e+03,1.224557124078273773e-02
5.404518828451882655e+03,1.178628671914339066e-02
5.504602510460251324e+03,1.135417260229587555e-02
5.604686192468619083e+03,1.093899831175804138e-02
5.704769874476987752e+03,1.051256898790597916e-02
5.804853556485355512e+03,1.013277005404233932e-02
5.904937238493724180e+03,9.759014472365379333e-03
6.005020920502091940e+03,9.295626543462276459e-03
6.105104602510460609e+03,8.820123039186000824e-03
6.205188284518828368e+03,8.438415825366973877e-03
6.305271966527197037e+03,8.184617385268211365e-03
6.405355648535564796e+03,7.966990582644939423e-03
6.505439330543932556e+03,7.763663306832313538e-03
6.605523012552301225e+03,7.563816849142313004e-03
6.705606694560668984e+03,7.338471710681915283e-03
