# kappa, accuracy
1.313707621396376091e+00,8.750000596046447754e-01
1.315301599796753207e+00,8.755000233650207520e-01
1.316878159221646083e+00,8.755000233650207520e-01
1.318437676267996350e+00,8.750000596046447754e-01
1.319980515450243530e+00,8.765000700950622559e-01
1.321507029711725290e+00,8.765000700950622559e-01
1.323017560909301782e+00,8.775000572204589844e-01
1.324512440272873626e+00,8.795000314712524414e-01
1.325991988841332292e+00,8.800000548362731934e-01
1.327456517876386632e+00,8.800000548362731934e-01
1.328906329255591823e+00,8.805000185966491699e-01
1.330341715845826389e+00,8.785000443458557129e-01
1.331762961858372618e+00,8.795000314712524414e-01
1.333170343186677043e+00,8.795000314712524414e-01
1.334564127727794425e+00,8.790000677108764648e-01
1.335944575688451152e+00,8.790000677108764648e-01
1.337311939876608013e+00,8.790000677108764648e-01
1.338666465979328146e+00,8.790000677108764648e-01
1.340008392827730210e+00,8.790000677108764648e-01
1.341337952649725329e+00,8.795000314712524414e-01
1.342655371311216594e+00,8.795000314712524414e-01
1.343960868546386855e+00,8.795000314712524414e-01
1.345254658177657214e+00,8.800000548362731934e-01
1.346536948325871563e+00,8.805000185966491699e-01
1.347807941611222526e+00,8.805000185966491699e-01
1.349067835345402644e+00,8.810000419616699219e-01
1.350316821715440430e+00,8.815000653266906738e-01
1.351555087959642076e+00,8.820000290870666504e-01
1.352782816536051147e+00,8.810000419616699219e-01
1.354000185283799063e+00,8.815000653266906738e-01
1.355207367577704103e+00,8.815000653266906738e-01
1.356404532476456648e+00,8.820000290870666504e-01
1.357591844864705966e+00,8.830000162124633789e-01
1.358769465589348524e+00,8.830000162124633789e-01
1.359937551590298943e+00,8.810000419616699219e-01
1.361096256026007589e+00,8.820000290870666504e-01
1.362245728393979727e+00,8.820000290870666504e-01
1.363386114646531366e+00,8.805000185966491699e-01
1.364517557302002970e+00,8.810000419616699219e-01
1.365640195551650615e+00,8.815000653266906738e-01
1.366754165362405571e+00,8.820000290870666504e-01
1.367859599575699914e+00,8.825000524520874023e-01
1.368956628002534703e+00,8.825000524520874023e-01
1.370045377514958140e+00,8.830000162124633789e-01
1.371125972134121351e+00,8.830000162124633789e-01
1.372198533115058128e+00,8.825000524520874023e-01
1.373263179028337611e+00,8.825000524520874023e-01
1.374320025838725812e+00,8.825000524520874023e-01
1.375369186980987646e+00,8.825000524520874023e-01
1.376410773432951151e+00,8.825000524520874023e-01
1.377444893785953584e+00,8.830000162124633789e-01
1.378471654312781292e+00,8.830000162124633789e-01
1.379491159033209957e+00,8.830000162124633789e-01
1.380503509777240234e+00,8.830000162124633789e-01
1.381508806246137810e+00,8.815000653266906738e-01
1.382507146071354720e+00,8.815000653266906738e-01
1.383498624871429827e+00,8.815000653266906738e-01
1.384483336306945978e+00,8.815000653266906738e-01
1.385461372133624414e+00,8.820000290870666504e-01
1.386432822253631958e+00,8.820000290870666504e-01
1.387397774765172009e+00,8.825000524520874023e-01
1.388356316010428415e+00,8.820000290870666504e-01
1.389308530621925497e+00,8.820000290870666504e-01
1.390254501567371737e+00,8.815000653266906738e-01
1.391194310193038186e+00,8.820000290870666504e-01
1.392128036265736890e+00,8.825000524520874023e-01
1.393055758013447720e+00,8.830000162124633789e-01
1.393977552164648470e+00,8.830000162124633789e-01
1.394893493986393951e+00,8.830000162124633789e-01
1.395803657321197377e+00,8.825000524520874023e-01
1.396708114622752683e+00,8.830000162124633789e-01
1.397606936990546611e+00,8.830000162124633789e-01
1.398500194203395885e+00,8.820000290870666504e-01
1.399387954751956542e+00,8.830000162124633789e-01
1.400270285870236719e+00,8.825000524520874023e-01
1.401147253566150219e+00,8.815000653266906738e-01
1.402018922651151245e+00,8.810000419616699219e-01
1.402885356768976521e+00,8.820000290870666504e-01
1.403746618423527881e+00,8.785000443458557129e-01
1.404602769005932172e+00,8.820000290870666504e-01
1.405453868820798036e+00,8.840000629425048828e-01
1.406299977111706179e+00,8.835000395774841309e-01
1.407141152085955360e+00,8.830000162124633789e-01
1.407977450938589836e+00,8.830000162124633789e-01
1.408808929875736915e+00,8.830000162124633789e-01
1.409635644137274602e+00,8.840000629425048828e-01
1.410457648018852206e+00,8.835000395774841309e-01
1.411274994893289447e+00,8.830000162124633789e-01
1.412087737231371598e+00,8.830000162124633789e-01
1.412895926622060871e+00,8.830000162124633789e-01
1.413699613792149146e+00,8.835000395774841309e-01
1.414498848625360239e+00,8.835000395774841309e-01
1.415293680180931268e+00,8.835000395774841309e-01
1.416084156711682418e+00,8.835000395774841309e-01
1.416870325681593767e+00,8.830000162124633789e-01
1.417652233782908278e+00,8.830000162124633789e-01
1.418429926952770703e+00,8.830000162124633789e-01
1.419203450389423971e+00,8.825000524520874023e-01
1.419972848567970125e+00,8.825000524520874023e-01
1.420738165255715391e+00,8.820000290870666504e-01
