# n,accuracy
0.000000000000000000e+00,4.700000286102294922e-01
1.000836820083681999e+02,7.085000276565551758e-01
2.001673640167363999e+02,7.595000267028808594e-01
3.002510460251045856e+02,7.785000205039978027e-01
4.003347280334727998e+02,7.935000658035278320e-01
5.004184100418410139e+02,7.985000610351562500e-01
6.005020920502091712e+02,8.025000095367431641e-01
7.005857740585773854e+02,8.090000152587890625e-01
8.006694560669455996e+02,8.135000467300415039e-01
9.007531380753138137e+02,8.120000362396240234e-01
1.000836820083682028e+03,8.165000677108764648e-01
1.100920502092050128e+03,8.220000267028808594e-01
1.201004184100418342e+03,8.225000500679016113e-01
1.301087866108786557e+03,8.260000348091125488e-01
1.401171548117154771e+03,8.290000557899475098e-01
1.501255230125522985e+03,8.320000171661376953e-01
1.601338912133891199e+03,8.355000615119934082e-01
1.701422594142259413e+03,8.360000252723693848e-01
1.801506276150627627e+03,8.375000357627868652e-01
1.901589958158995842e+03,8.395000696182250977e-01
2.001673640167364056e+03,8.410000205039978027e-01
2.101757322175732043e+03,8.425000309944152832e-01
2.201841004184100257e+03,8.450000286102294922e-01
2.301924686192468471e+03,8.450000286102294922e-01
2.402008368200836685e+03,8.500000238418579102e-01
2.502092050209204899e+03,8.505000472068786621e-01
2.602175732217573113e+03,8.505000472068786621e-01
2.702259414225941327e+03,8.535000681877136230e-01
2.802343096234309542e+03,8.545000553131103516e-01
2.902426778242677756e+03,8.550000190734863281e-01
3.002510460251045970e+03,8.560000658035278320e-01
3.102594142259414184e+03,8.570000529289245605e-01
3.202677824267782398e+03,8.590000271797180176e-01
3.302761506276150612e+03,8.600000143051147461e-01
3.402845188284518827e+03,8.600000143051147461e-01
3.502928870292887041e+03,8.605000376701354980e-01
3.603012552301255255e+03,8.610000610351562500e-01
3.703096234309623469e+03,8.640000224113464355e-01
3.803179916317991683e+03,8.650000691413879395e-01
3.903263598326359897e+03,8.660000562667846680e-01
4.003347280334728111e+03,8.660000562667846680e-01
4.103430962343096326e+03,8.675000667572021484e-01
4.203514644351464085e+03,8.685000538825988770e-01
4.303598326359832754e+03,8.685000538825988770e-01
4.403682008368200513e+03,8.680000305175781250e-01
4.503765690376569182e+03,8.680000305175781250e-01
4.603849372384936942e+03,8.680000305175781250e-01
4.703933054393305611e+03,8.695000410079956055e-01
4.804016736401673370e+03,8.700000643730163574e-01
4.904100418410042039e+03,8.695000410079956055e-01
5.004184100418409798e+03,8.695000410079956055e-01
5.104267782426778467e+03,8.700000643730163574e-01
5.204351464435146227e+03,8.710000514984130859e-01
5.304435146443514896e+03,8.710000514984130859e-01
5.404518828451882655e+03,8.700000643730163574e-01
5.504602510460251324e+03,8.705000281333923340e-01
5.604686192468619083e+03,8.705000281333923340e-01
5.704769874476987752e+03,8.710000514984130859e-01
5.804853556485355512e+03,8.715000152587890625e-01
5.904937238493724180e+03,8.710000514984130859e-01
6.005020920502091940e+03,8.700000643730163574e-01
6.105104602510460609e+03,8.695000410079956055e-01
6.205188284518828368e+03,8.685000538825988770e-01
6.305271966527197037e+03,8.685000538825988770e-01
6.405355648535564796e+03,8.690000176429748535e-01
6.505439330543932556e+03,8.685000538825988770e-01
6.605523012552301225e+03,8.685000538825988770e-01
6.705606694560668984e+03,8.700000643730163574e-01
6.805690376569037653e+03,8.695000410079956055e-01
6.905774058577405413e+03,8.700000643730163574e-01
7.005857740585774081e+03,8.685000538825988770e-01
7.105941422594141841e+03,8.685000538825988770e-01
7.206025104602510510e+03,8.690000176429748535e-01
7.306108786610878269e+03,8.685000538825988770e-01
7.406192468619246938e+03,8.700000643730163574e-01
7.506276150627614697e+03,8.715000152587890625e-01
7.606359832635983366e+03,8.715000152587890625e-01
7.706443514644351126e+03,8.715000152587890625e-01
7.806527196652719795e+03,8.725000619888305664e-01
7.906610878661087554e+03,8.720000386238098145e-01
8.006694560669456223e+03,8.730000257492065430e-01
8.106778242677823982e+03,8.725000619888305664e-01
8.206861924686192651e+03,8.730000257492065430e-01
8.306945606694560411e+03,8.735000491142272949e-01
8.407029288702928170e+03,8.735000491142272949e-01
8.507112970711297748e+03,8.740000128746032715e-01
8.607196652719665508e+03,8.735000491142272949e-01
8.707280334728033267e+03,8.745000362396240234e-01
8.807364016736401027e+03,8.745000362396240234e-01
8.907447698744770605e+03,8.740000128746032715e-01
9.007531380753138365e+03,8.750000596046447754e-01
9.107615062761506124e+03,8.755000233650207520e-01
