# kappa, training_loss
0.000000000000000000e+00,2.698030471801757812e-01
3.459628369156486083e-01,2.360142469406127930e-01
4.392523541701039980e-01,2.196732163429260254e-01
4.954405753566595849e-01,2.092694044113159180e-01
5.357763150463283885e-01,2.001605629920959473e-01
5.672637522769239382e-01,1.922118365764617920e-01
5.930950213984054198e-01,1.852660477161407471e-01
6.149960495598807420e-01,1.790187209844589233e-01
6.340063755275553437e-01,1.732950508594512939e-01
6.508008686183767155e-01,1.679192185401916504e-01
6.658425764193509622e-01,1.629251688718795776e-01
6.794630340823816228e-01,1.581774055957794189e-01
6.919077872874166424e-01,1.536633968353271484e-01
7.033637773663500292e-01,1.493552029132843018e-01
7.139766241685853165e-01,1.452664434909820557e-01
7.238619730255126949e-01,1.413388252258300781e-01
7.331131958061187781e-01,1.375674605369567871e-01
7.418067673437699350e-01,1.339539587497711182e-01
7.500061115554571556e-01,1.305031478404998779e-01
7.577644119105257925e-01,1.272024214267730713e-01
7.651267038617906024e-01,1.240267083048820496e-01
7.721314587172553034e-01,1.209648400545120239e-01
7.788118004265414118e-01,1.180002167820930481e-01
7.851964528680592803e-01,1.151255890727043152e-01
7.913104862367159598e-01,1.123521775007247925e-01
7.971759115863207290e-01,1.096765771508216858e-01
8.028121591516160782e-01,1.070881783962249756e-01
8.082364666896064698e-01,1.045821756124496460e-01
8.134641974181391344e-01,1.021605730056762695e-01
8.185091023333873617e-01,9.981886297464370728e-02
8.233835381891937422e-01,9.755140542984008789e-02
8.280986498380630279e-01,9.535505622625350952e-02
8.326645237049763448e-01,9.322504699230194092e-02
8.370903177102294590e-01,9.115791320800781250e-02
8.413843718492283186e-01,8.914448320865631104e-02
8.455543027853225091e-01,8.719311654567718506e-02
8.496070851514696542e-01,8.529651165008544922e-02
8.535491217406495634e-01,8.344799280166625977e-02
8.573863043588985100e-01,8.165227621793746948e-02
8.611240667929865866e-01,7.990753650665283203e-02
8.647674310879751580e-01,7.821291685104370117e-02
8.683210481237189082e-01,7.656696438789367676e-02
8.717892333128790527e-01,7.496784627437591553e-02
8.751759981078014450e-01,7.341802120208740234e-02
8.784850778932074000e-01,7.191203534603118896e-02
8.817199567510665137e-01,7.044396549463272095e-02
8.848838895093302792e-01,6.901971995830535889e-02
8.879799214243446759e-01,6.763605773448944092e-02
8.910109057952988465e-01,6.629146635532379150e-02
8.939795197660829196e-01,6.498317420482635498e-02
8.968882785338736507e-01,6.370721012353897095e-02
8.997395481534220529e-01,6.246238201856613159e-02
9.025355571003684796e-01,6.125007569789886475e-02
9.052784067351745678e-01,6.006738543510437012e-02
9.079700807907640225e-01,5.891472101211547852e-02
9.106124539911777394e-01,5.779022723436355591e-02
9.132072998950389042e-01,5.669669806957244873e-02
9.157562980460198787e-01,5.562973022460937500e-02
9.182610405025087852e-01,5.458777770400047302e-02
9.207230378100543788e-01,5.357263237237930298e-02
9.231437244726915514e-01,5.258331447839736938e-02
9.255244639727745470e-01,5.161933228373527527e-02
9.278665533832982648e-01,5.067865550518035889e-02
9.301712276117759526e-01,4.975831508636474609e-02
9.324396633104344856e-01,4.885767400264739990e-02
9.346729824837258782e-01,4.798100516200065613e-02
9.368722558208421036e-01,4.712529480457305908e-02
9.390385057780117339e-01,4.629064351320266724e-02
9.411727094327915211e-01,4.547477141022682190e-02
9.432758011302940782e-01,4.468090832233428955e-02
9.453486749392934207e-01,4.390462487936019897e-02
9.473921869343682189e-01,4.314740002155303955e-02
9.494071573186603219e-01,4.240720719099044800e-02
9.513943724004232383e-01,4.168460518121719360e-02
9.533545864352821475e-01,4.098015651106834412e-02
9.552885233450053581e-01,4.029094800353050232e-02
9.571968783225919264e-01,3.961494565010070801e-02
9.590803193325774245e-01,3.895780071616172791e-02
9.609394885146632648e-01,3.831712901592254639e-02
9.627750034980490090e-01,3.768889605998992920e-02
9.645874586331985023e-01,3.707719221711158752e-02
9.663774261471894667e-01,3.647889196872711182e-02
9.681454572282619520e-01,3.589390218257904053e-02
9.698920830447127495e-01,3.532168269157409668e-02
9.716178157028463325e-01,3.476025536656379700e-02
9.733231491483043119e-01,3.421100229024887085e-02
9.750085600147447851e-01,3.367350250482559204e-02
9.766745084235173291e-01,3.314974904060363770e-02
9.783214387376916177e-01,3.263624384999275208e-02
9.799497802735314123e-01,3.213411197066307068e-02
9.815599479722626475e-01,3.164345026016235352e-02
9.831523430347650638e-01,3.116199560463428497e-02
9.847273535216196638e-01,3.069033846259117126e-02
9.862853549207505344e-01,3.022805601358413696e-02
9.878267106847458123e-01,2.977497130632400513e-02
9.893517727397744821e-01,2.933154068887233734e-02
9.908608819678863533e-01,2.889659814536571503e-02
9.923543686643463424e-01,2.846991643309593201e-02
9.938325529715387185e-01,2.805109322071075439e-02
9.952957452908665070e-01,2.764110825955867767e-02
9.967442466739721008e-01,2.723811939358711243e-02
9.981783491945136477e-01,2.684478461742401123e-02
9.995983363016430756e-01,2.645893767476081848e-02
1.001004483156257452e+00,2.607973292469978333e-02
1.002397056951022103e+00,2.571009099483489990e-02
1.003776317215095304e+00,2.534725330770015717e-02
1.005142516104422512e+00,2.499002590775489807e-02
1.006495898678415823e+00,2.464125677943229675e-02
1.007836703163776271e+00,2.429899759590625763e-02
1.009165161206166283e+00,2.396365441381931305e-02
1.010481498110403553e+00,2.363382279872894287e-02
1.011785933069793808e+00,2.331220358610153198e-02
1.013078679385188696e+00,2.299438975751399994e-02
1.014359944674316782e+00,2.268249168992042542e-02
1.015629931071899694e+00,2.237575873732566833e-02
1.016888835421037696e+00,2.207645587623119354e-02
1.018136849456315440e+00,2.178073301911354065e-02
1.019374159979058669e+00,2.148989960551261902e-02
1.020600949025135540e+00,2.120508067309856415e-02
1.021817394025686054e+00,2.092492394149303436e-02
1.023023667961131089e+00,2.064966224133968353e-02
1.024219939508794530e+00,2.037917450070381165e-02
1.025406373184459152e+00,2.011236548423767090e-02
1.026583129478143341e+00,1.985085010528564453e-02
1.027750364984392206e+00,1.959352381527423859e-02
1.028908232527332434e+00,1.934006251394748688e-02
1.030056881280755565e+00,1.908989809453487396e-02
1.031196456883453960e+00,1.884439215064048767e-02
1.032327101550039039e+00,1.860271394252777100e-02
1.033448954177450752e+00,1.836642995476722717e-02
1.034562150447356776e+00,1.813315600156784058e-02
1.035666822924632635e+00,1.790376938879489899e-02
1.036763101152098798e+00,1.767859235405921936e-02
1.037851111741686649e+00,1.745782978832721710e-02
1.038930978462190513e+00,1.723954826593399048e-02
1.040002822323762510e+00,1.702485233545303345e-02
1.041066761659288797e+00,1.681459508836269379e-02
1.042122912202790408e+00,1.660756766796112061e-02
1.043171387164971708e+00,1.640344411134719849e-02
1.044212297306046144e+00,1.620140485465526581e-02
1.045245751005951185e+00,1.600379124283790588e-02
1.046271854332069040e+00,1.580877229571342468e-02
1.047290711104553074e+00,1.561718434095382690e-02
1.048302422959365821e+00,1.542871817946434021e-02
1.049307089409120763e+00,1.524313539266586304e-02
1.050304807901820681e+00,1.506088767200708389e-02
1.051295673877579606e+00,1.488108932971954346e-02
1.052279780823408339e+00,1.470360532402992249e-02
1.053257220326145882e+00,1.452969480305910110e-02
1.054228082123608523e+00,1.435806881636381149e-02
1.055192454154030512e+00,1.418946683406829834e-02
1.056150422603862049e+00,1.402297429740428925e-02
1.057102071953991640e+00,1.385947316884994507e-02
1.058047485024453449e+00,1.369869336485862732e-02
1.058986743017679588e+00,1.354022696614265442e-02
1.059919925560353970e+00,1.338406186550855637e-02
1.060847110743919686e+00,1.323060598224401474e-02
1.061768375163794076e+00,1.307913661003112793e-02
1.062683793957341027e+00,1.293004117906093597e-02
1.063593440840642890e+00,1.278240513056516647e-02
1.064497388144123091e+00,1.263731438666582108e-02
1.065395706847059198e+00,1.249464601278305054e-02
1.066288466611025720e+00,1.235381700098514557e-02
1.067175735812313508e+00,1.221487764269113541e-02
1.068057581573351955e+00,1.207808870822191238e-02
1.068934069793182617e+00,1.194338966161012650e-02
1.069805265177008913e+00,1.180993579328060150e-02
1.070671231264859857e+00,1.167901232838630676e-02
1.071532030459400042e+00,1.154994498938322067e-02
1.072387724052912716e+00,1.142244972288608551e-02
1.073238372253488837e+00,1.129704993218183517e-02
1.074084034210448069e+00,1.117353793233633041e-02
1.074924768039019485e+00,1.105145737528800964e-02
1.075760630844306398e+00,1.093222759664058685e-02
1.076591678744561298e+00,1.081354916095733643e-02
1.077417966893795320e+00,1.069704536348581314e-02
1.078239549503742900e+00,1.058206614106893539e-02
1.079056479865203144e+00,1.046905573457479477e-02
1.079868810368784127e+00,1.035771239548921585e-02
1.080676592525062540e+00,1.024783216416835785e-02
1.081479876984185129e+00,1.013914309442043304e-02
1.082278713554924110e+00,1.003263331949710846e-02
1.083073151223212571e+00,9.927231818437576294e-03
1.083863238170166943e+00,9.823368862271308899e-03
1.084649021789623191e+00,9.721236303448677063e-03
1.085430548705195619e+00,9.620198979973793030e-03
1.086207864786876698e+00,9.520568884909152985e-03
1.086981015167191700e+00,9.422561153769493103e-03
1.087750044256923676e+00,9.325303137302398682e-03
1.088514995760420767e+00,9.230038151144981384e-03
1.089275912690500059e+00,9.135516360402107239e-03
1.090032837382960862e+00,9.042364545166492462e-03
1.090785811510718295e+00,8.950678631663322449e-03
1.091534876097570272e+00,8.860632777214050293e-03
1.092280071531609886e+00,8.771395310759544373e-03
1.093021437578292954e+00,8.683333173394203186e-03
1.093759013393168944e+00,8.596191182732582092e-03
1.094492837534292162e+00,8.510245010256767273e-03
1.095222947974316963e+00,8.425505831837654114e-03
1.095949382112286319e+00,8.342189714312553406e-03
1.096672176785129516e+00,8.259588852524757385e-03
1.097391368278869628e+00,8.178014308214187622e-03
1.098106992339554999e+00,8.097816258668899536e-03
1.098819084183919381e+00,8.018037304282188416e-03
1.099527678509782058e+00,7.939415983855724335e-03
1.100232809506192178e+00,7.862237282097339630e-03
1.100934510863327942e+00,7.785364985466003418e-03
1.101632815782154218e+00,7.709824480116367340e-03
1.102327756983849882e+00,7.635332643985748291e-03
1.103019366719007799e+00,7.561835460364818573e-03
1.103707676776614299e+00,7.489379495382308960e-03
1.104392718492818393e+00,7.417730987071990967e-03
1.105074522759491362e+00,7.347233593463897705e-03
1.105753120032585635e+00,7.277536205947399139e-03
1.106428540340298250e+00,7.208368740975856781e-03
1.107100813291044705e+00,7.140355184674263000e-03
1.107769968081245615e+00,7.073516957461833954e-03
1.108436033502936624e+00,7.006783969700336456e-03
1.109099037951201572e+00,6.941045168787240982e-03
1.109759009431436017e+00,6.876384839415550232e-03
1.110415975566444891e+00,6.812429986894130707e-03
1.111069963603381616e+00,6.749400869011878967e-03
1.111721000420526240e+00,6.686831358820199966e-03
1.112369112533916571e+00,6.624909117817878723e-03
1.113014326103826113e+00,6.563840899616479874e-03
1.113656666941102324e+00,6.503501906991004944e-03
1.114296160513360112e+00,6.443910300731658936e-03
1.114932831951041647e+00,6.385136395692825317e-03
1.115566706053342960e+00,6.327440962195396423e-03
1.116197807294008637e+00,6.270056590437889099e-03
1.116826159827001730e+00,6.213092245161533356e-03
1.117451787492052206e+00,6.156757473945617676e-03
1.118074713820083277e+00,6.101557519286870956e-03
1.118694962038521146e+00,6.046403199434280396e-03
1.119312555076493743e+00,5.991965532302856445e-03
1.119927515569915100e+00,5.938337184488773346e-03
1.120539865866464480e+00,5.885164253413677216e-03
1.121149628030459589e+00,5.832684691995382309e-03
1.121756823847626094e+00,5.781087093055248260e-03
1.122361474829768779e+00,5.729584489017724991e-03
1.122963602219344104e+00,5.678937770426273346e-03
1.123563226993938846e+00,5.628876388072967529e-03
1.124160369870654819e+00,5.579083692282438278e-03
1.124755051310404097e+00,5.530213005840778351e-03
1.125347291522115434e+00,5.481363739818334579e-03
1.125937110466854962e+00,5.433450452983379364e-03
1.126524527861864078e+00,5.386374890804290771e-03
1.127109563184513386e+00,5.339547526091337204e-03
1.127692235676178045e+00,5.293303169310092926e-03
1.128272564346034956e+00,5.247310735285282135e-03
1.128850567974784891e+00,5.202112719416618347e-03
1.129426265118297579e+00,5.157378967851400375e-03
1.129999674111187957e+00,5.113102495670318604e-03
1.130570813070318703e+00,5.069271661341190338e-03
1.131139699898235040e+00,5.026119761168956757e-03
1.131706352286532269e+00,4.983116406947374344e-03
1.132270787719156679e+00,4.940421786159276962e-03
1.132833023475642520e+00,4.898762330412864685e-03
1.133393076634286345e+00,4.856974817812442780e-03
1.133950964075259416e+00,4.816071130335330963e-03
1.134506702483661034e+00,4.775291308760643005e-03
1.135060308352511926e+00,4.734904505312442780e-03
1.135611797985692117e+00,4.695062525570392609e-03
1.136161187500821734e+00,4.655702970921993256e-03
1.136708492832086748e+00,4.616887308657169342e-03
1.137253729733013197e+00,4.578272812068462372e-03
1.137796913779186569e+00,4.540030844509601593e-03
1.138338060370923444e+00,4.502228926867246628e-03
1.138877184735888948e+00,4.464779980480670929e-03
1.139414301931670481e+00,4.427864216268062592e-03
1.139949426848299252e+00,4.391254857182502747e-03
1.140482574210728073e+00,4.354883916676044464e-03
1.141013758581261639e+00,4.319051280617713928e-03
1.141542994361944618e+00,4.283560439944267273e-03
1.142070295796903112e+00,4.248471930623054504e-03
1.142595676974646146e+00,4.213788080960512161e-03
1.143119151830323421e+00,4.179441370069980621e-03
1.143640734147944205e+00,4.145355895161628723e-03
1.144160437562553589e+00,4.111762624233961105e-03
1.144678275562372782e+00,4.078483209013938904e-03
1.145194261490898979e+00,4.045525100082159042e-03
1.145708408548967716e+00,4.012846387922763824e-03
1.146220729796781024e+00,3.980474080890417099e-03
1.146731238155896060e+00,3.948425874114036560e-03
1.147239946411182432e+00,3.916728310286998749e-03
1.147746867212741551e+00,3.885274752974510193e-03
1.148252013077795786e+00,3.854325041174888611e-03
1.148755396392542094e+00,3.823516424745321274e-03
1.149257029413974562e+00,3.793111303821206093e-03
1.149756924271674974e+00,3.763102460652589798e-03
1.150255092969573401e+00,3.733186051249504089e-03
1.150751547387676155e+00,3.703588619828224182e-03
1.151246299283768204e+00,3.674273844808340073e-03
1.151739360295081394e+00,3.645376069471240044e-03
1.152230741939938685e+00,3.616655943915247917e-03
1.152720455619368201e+00,3.588286694139242172e-03
1.153208512618689285e+00,3.560254350304603577e-03
1.153694924109075259e+00,3.532388713210821152e-03
1.154179701149085524e+00,3.505169181153178215e-03
1.154662854686175244e+00,3.477705409750342369e-03
1.155144395558178383e+00,3.450719173997640610e-03
1.155624334494766980e+00,3.423784393817186356e-03
1.156102682118884228e+00,3.397402353584766388e-03
1.156579448948156896e+00,3.371173748746514320e-03
