# kappa, training_loss
0.000000000000000000e+00,2.481328248977661133e-01
5.206998959395950921e-01,1.325194374658167362e-03
6.611133699336338987e-01,1.311118649027775973e-05
7.456846295246856160e-01,1.653021627134876326e-06
8.063957417200539046e-01,7.015907499408058356e-07
8.537889201019315255e-01,4.958927206644148100e-07
8.926687621223435842e-01,4.305330492115899688e-07
9.256330280013400635e-01,4.051328801324416418e-07
9.542463698776132430e-01,3.931834555714885937e-07
9.795245619015878757e-01,3.859941841710679000e-07
1.002164556885065005e+00,3.804890411629457958e-07
1.022665362873522055e+00,3.755531281512958230e-07
1.041396561548595390e+00,3.707987445977778407e-07
1.058639526684127752e+00,3.660750849121541250e-07
1.074613437300041108e+00,3.613610601860273164e-07
1.089492356454762501e+00,3.566580915048689349e-07
1.103416822431876332e+00,3.519272979701781878e-07
1.116501941031758482e+00,3.472428034001495689e-07
1.128843174533127547e+00,3.425812451496312860e-07
1.140520571853016696e+00,3.379557256266707554e-07
1.151601917957515875e+00,3.333537961225374602e-07
1.162145117817732221e+00,3.287987624389643315e-07
1.172200027849651383e+00,3.243071375891304342e-07
1.181809881718806299e+00,3.198728677489270922e-07
1.191012413762267741e+00,3.154997045839991188e-07
1.199840753861507903e+00,3.111915418685384793e-07
1.208324147386770964e+00,3.069494596275035292e-07
1.216488539707442307e+00,3.027771242614107905e-07
1.224357054736056716e+00,2.986863876230927417e-07
1.231950389754471020e+00,2.946659947156149428e-07
1.239287143504678834e+00,2.906992904172511771e-07
1.246384090638718467e+00,2.868150659196544439e-07
1.253256412719263357e+00,2.829977461260568816e-07
1.259917893772556807e+00,2.792570512610836886e-07
1.266381086727240701e+00,2.755841705948114395e-07
1.272657455790466186e+00,2.719909275583631825e-07
1.278757498818853477e+00,2.684602407043712446e-07
1.284690852965388652e+00,2.649943837695900584e-07
1.290466386272196786e+00,2.616014000977884280e-07
1.296092277394697678e+00,2.582710294518619776e-07
1.301576085256146431e+00,2.550152373714809073e-07
1.306924810121249836e+00,2.518230530768050812e-07
1.312144947326943090e+00,2.486953292191174114e-07
