# n,accuracy
0.000000000000000000e+00,5.000000000000000000e-01
1.003076923076923066e+01,6.105000376701354980e-01
2.006153846153846132e+01,6.910000443458557129e-01
3.009230769230769198e+01,7.235000133514404297e-01
4.012307692307692264e+01,7.365000247955322266e-01
5.015384615384615330e+01,7.380000352859497070e-01
6.018461538461538396e+01,7.425000071525573730e-01
7.021538461538460751e+01,6.935000419616699219e-01
8.024615384615384528e+01,7.495000362396240234e-01
9.027692307692308304e+01,7.455000281333923340e-01
1.003076923076923066e+02,7.330000400543212891e-01
1.103384615384615302e+02,7.485000491142272949e-01
1.203692307692307679e+02,7.345000505447387695e-01
1.304000000000000057e+02,7.500000596046447754e-01
1.404307692307692150e+02,7.520000338554382324e-01
1.504615384615384528e+02,7.285000085830688477e-01
1.604923076923076906e+02,7.215000391006469727e-01
1.705230769230769283e+02,7.575000524520874023e-01
1.805538461538461661e+02,7.540000081062316895e-01
1.905846153846153754e+02,7.495000362396240234e-01
2.006153846153846132e+02,7.525000572204589844e-01
2.106461538461538510e+02,7.500000596046447754e-01
2.206769230769230603e+02,7.525000572204589844e-01
2.307076923076922981e+02,7.555000185966491699e-01
2.407384615384615358e+02,7.585000395774841309e-01
2.507692307692307736e+02,7.565000653266906738e-01
2.608000000000000114e+02,7.565000653266906738e-01
2.708307692307692491e+02,7.570000290870666504e-01
2.808615384615384301e+02,7.535000443458557129e-01
2.908923076923076678e+02,7.565000653266906738e-01
3.009230769230769056e+02,7.560000419616699219e-01
3.109538461538461434e+02,7.570000290870666504e-01
3.209846153846153811e+02,7.575000524520874023e-01
3.310153846153846189e+02,7.555000185966491699e-01
3.410461538461538566e+02,7.550000548362731934e-01
3.510769230769230944e+02,7.550000548362731934e-01
3.611076923076923322e+02,7.580000162124633789e-01
3.711384615384615131e+02,7.610000371932983398e-01
3.811692307692307509e+02,7.590000629425048828e-01
3.911999999999999886e+02,7.615000605583190918e-01
4.012307692307692264e+02,7.590000629425048828e-01
4.112615384615384642e+02,7.650000452995300293e-01
4.212923076923077019e+02,7.665000557899475098e-01
4.313230769230769397e+02,7.685000300407409668e-01
4.413538461538461206e+02,7.690000534057617188e-01
4.513846153846153584e+02,7.695000171661376953e-01
4.614153846153845961e+02,7.695000171661376953e-01
4.714461538461538339e+02,7.695000171661376953e-01
4.814769230769230717e+02,7.690000534057617188e-01
4.915076923076923094e+02,7.710000276565551758e-01
5.015384615384615472e+02,7.725000381469726562e-01
5.115692307692307850e+02,7.720000147819519043e-01
5.216000000000000227e+02,7.730000615119934082e-01
5.316307692307692605e+02,7.750000357627868652e-01
5.416615384615384983e+02,7.705000638961791992e-01
5.516923076923077360e+02,7.720000147819519043e-01
5.617230769230768601e+02,7.735000252723693848e-01
5.717538461538460979e+02,7.735000252723693848e-01
5.817846153846153356e+02,7.740000486373901367e-01
5.918153846153845734e+02,7.735000252723693848e-01
6.018461538461538112e+02,7.740000486373901367e-01
6.118769230769230489e+02,7.745000123977661133e-01
6.219076923076922867e+02,7.740000486373901367e-01
6.319384615384615245e+02,7.740000486373901367e-01
6.419692307692307622e+02,7.745000123977661133e-01
6.520000000000000000e+02,7.750000357627868652e-01
6.620307692307692378e+02,7.755000591278076172e-01
6.720615384615384755e+02,7.745000123977661133e-01
6.820923076923077133e+02,7.755000591278076172e-01
6.921230769230769511e+02,7.760000228881835938e-01
7.021538461538461888e+02,7.760000228881835938e-01
7.121846153846154266e+02,7.760000228881835938e-01
7.222153846153846644e+02,7.775000333786010742e-01
7.322461538461537884e+02,7.765000462532043457e-01
7.422769230769230262e+02,7.770000100135803223e-01
7.523076923076922640e+02,7.790000438690185547e-01
7.623384615384615017e+02,7.790000438690185547e-01
7.723692307692307395e+02,7.780000567436218262e-01
7.823999999999999773e+02,7.760000228881835938e-01
7.924307692307692150e+02,7.785000205039978027e-01
8.024615384615384528e+02,7.775000333786010742e-01
8.124923076923076906e+02,7.755000591278076172e-01
8.225230769230769283e+02,7.760000228881835938e-01
8.325538461538461661e+02,7.785000205039978027e-01
8.425846153846154039e+02,7.785000205039978027e-01
8.526153846153846416e+02,7.780000567436218262e-01
8.626461538461538794e+02,7.780000567436218262e-01
8.726769230769231172e+02,7.765000462532043457e-01
8.827076923076922412e+02,7.770000100135803223e-01
8.927384615384614790e+02,7.760000228881835938e-01
9.027692307692307168e+02,7.775000333786010742e-01
