# kappa, training_loss
0.000000000000000000e+00,4.330791532993316650e-01
3.459628369156486083e-01,3.053075969219207764e-01
4.392523541701039980e-01,2.670089304447174072e-01
4.954405753566595849e-01,2.528400421142578125e-01
5.357763150463283885e-01,2.434229850769042969e-01
5.672637522769239382e-01,2.359502464532852173e-01
5.930950213984054198e-01,2.291939407587051392e-01
6.149960495598807420e-01,2.233690321445465088e-01
6.340063755275553437e-01,2.182547897100448608e-01
6.508008686183767155e-01,2.136614620685577393e-01
6.658425764193509622e-01,2.093938589096069336e-01
6.794630340823816228e-01,2.053197622299194336e-01
6.919077872874166424e-01,2.014562785625457764e-01
7.033637773663500292e-01,1.977250427007675171e-01
7.139766241685853165e-01,1.941667944192886353e-01
7.238619730255126949e-01,1.907005608081817627e-01
7.331131958061187781e-01,1.873170286417007446e-01
7.418067673437699350e-01,1.840551942586898804e-01
7.500061115554571556e-01,1.808943599462509155e-01
7.577644119105257925e-01,1.778061389923095703e-01
7.651267038617906024e-01,1.747851818799972534e-01
7.721314587172553034e-01,1.718181073665618896e-01
7.788118004265414118e-01,1.689130663871765137e-01
7.851964528680592803e-01,1.660560667514801025e-01
7.913104862367159598e-01,1.632414907217025757e-01
7.971759115863207290e-01,1.604575067758560181e-01
8.028121591516160782e-01,1.577200144529342651e-01
8.082364666896064698e-01,1.550151258707046509e-01
8.134641974181391344e-01,1.523418873548507690e-01
8.185091023333873617e-01,1.496979147195816040e-01
8.233835381891937422e-01,1.470760852098464966e-01
8.280986498380630279e-01,1.444805264472961426e-01
8.326645237049763448e-01,1.419187784194946289e-01
8.370903177102294590e-01,1.393744647502899170e-01
8.413843718492283186e-01,1.368446648120880127e-01
8.455543027853225091e-01,1.343496590852737427e-01
8.496070851514696542e-01,1.318797767162322998e-01
8.535491217406495634e-01,1.294372826814651489e-01
8.573863043588985100e-01,1.270291060209274292e-01
8.611240667929865866e-01,1.246590614318847656e-01
8.647674310879751580e-01,1.223606541752815247e-01
8.683210481237189082e-01,1.200709939002990723e-01
8.717892333128790527e-01,1.178700327873229980e-01
8.751759981078014450e-01,1.156999617815017700e-01
8.784850778932074000e-01,1.135472729802131653e-01
8.817199567510665137e-01,1.115428581833839417e-01
8.848838895093302792e-01,1.094708368182182312e-01
8.879799214243446759e-01,1.074547991156578064e-01
8.910109057952988465e-01,1.055412963032722473e-01
8.939795197660829196e-01,1.036128401756286621e-01
8.968882785338736507e-01,1.018716394901275635e-01
8.997395481534220529e-01,1.000481918454170227e-01
9.025355571003684796e-01,9.828504920005798340e-02
9.052784067351745678e-01,9.655536711215972900e-02
9.079700807907640225e-01,9.487166255712509155e-02
9.106124539911777394e-01,9.322020411491394043e-02
9.132072998950389042e-01,9.161926060914993286e-02
9.157562980460198787e-01,9.010039269924163818e-02
9.182610405025087852e-01,8.857393264770507812e-02
9.207230378100543788e-01,8.704484254121780396e-02
9.231437244726915514e-01,8.554165065288543701e-02
9.255244639727745470e-01,8.415168523788452148e-02
9.278665533832982648e-01,8.272113651037216187e-02
9.301712276117759526e-01,8.138000220060348511e-02
9.324396633104344856e-01,8.005739748477935791e-02
9.346729824837258782e-01,7.868020981550216675e-02
9.368722558208421036e-01,7.750198245048522949e-02
9.390385057780117339e-01,7.612985372543334961e-02
9.411727094327915211e-01,7.497460395097732544e-02
9.432758011302940782e-01,7.368621230125427246e-02
9.453486749392934207e-01,7.262995094060897827e-02
9.473921869343682189e-01,7.135495543479919434e-02
9.494071573186603219e-01,7.026690244674682617e-02
9.513943724004232383e-01,6.910022348165512085e-02
9.533545864352821475e-01,6.817243993282318115e-02
9.552885233450053581e-01,6.696782261133193970e-02
9.571968783225919264e-01,6.591510772705078125e-02
9.590803193325774245e-01,6.493633240461349487e-02
9.609394885146632648e-01,6.389947235584259033e-02
9.627750034980490090e-01,6.291680783033370972e-02
9.645874586331985023e-01,6.205506250262260437e-02
9.663774261471894667e-01,6.103891134262084961e-02
9.681454572282619520e-01,6.008146703243255615e-02
9.698920830447127495e-01,5.920937284827232361e-02
9.716178157028463325e-01,5.829881876707077026e-02
9.733231491483043119e-01,5.743856355547904968e-02
9.750085600147447851e-01,5.656192451715469360e-02
9.766745084235173291e-01,5.569691210985183716e-02
9.783214387376916177e-01,5.494167655706405640e-02
9.799497802735314123e-01,5.405503138899803162e-02
9.815599479722626475e-01,5.326504260301589966e-02
9.831523430347650638e-01,5.244874954223632812e-02
9.847273535216196638e-01,5.176724493503570557e-02
9.862853549207505344e-01,5.090554058551788330e-02
9.878267106847458123e-01,5.022295564413070679e-02
9.893517727397744821e-01,4.940842464566230774e-02
9.908608819678863533e-01,4.877445846796035767e-02
9.923543686643463424e-01,4.796371981501579285e-02
9.938325529715387185e-01,4.733827710151672363e-02
9.952957452908665070e-01,4.657701402902603149e-02
9.967442466739721008e-01,4.594140127301216125e-02
9.981783491945136477e-01,4.525344818830490112e-02
9.995983363016430756e-01,4.460248723626136780e-02
1.001004483156257452e+00,4.396278038620948792e-02
1.002397056951022103e+00,4.329583421349525452e-02
1.003776317215095304e+00,4.276461899280548096e-02
1.005142516104422512e+00,4.205786436796188354e-02
1.006495898678415823e+00,4.149669408798217773e-02
1.007836703163776271e+00,4.085466265678405762e-02
1.009165161206166283e+00,4.033237695693969727e-02
1.010481498110403553e+00,3.968008235096931458e-02
1.011785933069793808e+00,3.918081894516944885e-02
1.013078679385188696e+00,3.854748979210853577e-02
1.014359944674316782e+00,3.805003315210342407e-02
1.015629931071899694e+00,3.746512904763221741e-02
1.016888835421037696e+00,3.695550188422203064e-02
1.018136849456315440e+00,3.641600906848907471e-02
1.019374159979058669e+00,3.589933738112449646e-02
1.020600949025135540e+00,3.541718050837516785e-02
1.021817394025686054e+00,3.487857058644294739e-02
1.023023667961131089e+00,3.444716706871986389e-02
1.024219939508794530e+00,3.389649093151092529e-02
1.025406373184459152e+00,3.346869722008705139e-02
1.026583129478143341e+00,3.295730799436569214e-02
1.027750364984392206e+00,3.249191865324974060e-02
1.028908232527332434e+00,3.209226578474044800e-02
1.030056881280755565e+00,3.157946839928627014e-02
1.031196456883453960e+00,3.118049353361129761e-02
1.032327101550039039e+00,3.069661930203437805e-02
1.033448954177450752e+00,3.032454662024974823e-02
1.034562150447356776e+00,2.984946966171264648e-02
1.035666822924632635e+00,2.946855314075946808e-02
1.036763101152098798e+00,2.903388254344463348e-02
1.037851111741686649e+00,2.863029204308986664e-02
1.038930978462190513e+00,2.827256731688976288e-02
1.040002822323762510e+00,2.783705294132232666e-02
1.041066761659288797e+00,2.749077416956424713e-02
1.042122912202790408e+00,2.707129530608654022e-02
1.043171387164971708e+00,2.674463205039501190e-02
1.044212297306046144e+00,2.632928453385829926e-02
1.045245751005951185e+00,2.600638009607791901e-02
1.046271854332069040e+00,2.561292238533496857e-02
1.047290711104553074e+00,2.527767606079578400e-02
1.048302422959365821e+00,2.492671273648738861e-02
1.049307089409120763e+00,2.457550540566444397e-02
1.050304807901820681e+00,2.427793480455875397e-02
1.051295673877579606e+00,2.391000092029571533e-02
1.052279780823408339e+00,2.360816858708858490e-02
1.053257220326145882e+00,2.325936593115329742e-02
1.054228082123608523e+00,2.298829704523086548e-02
1.055192454154030512e+00,2.263170853257179260e-02
1.056150422603862049e+00,2.235918305814266205e-02
1.057102071953991640e+00,2.202001400291919708e-02
1.058047485024453449e+00,2.174579910933971405e-02
1.058986743017679588e+00,2.142787538468837738e-02
1.059919925560353970e+00,2.114488929510116577e-02
1.060847110743919686e+00,2.086476236581802368e-02
1.061768375163794076e+00,2.056842483580112457e-02
1.062683793957341027e+00,2.032381109893321991e-02
1.063593440840642890e+00,2.001238241791725159e-02
1.064497388144123091e+00,1.976497471332550049e-02
1.065395706847059198e+00,1.947331055998802185e-02
1.066288466611025720e+00,1.921011880040168762e-02
1.067175735812313508e+00,1.898719556629657745e-02
1.068057581573351955e+00,1.869888789951801300e-02
1.068934069793182617e+00,1.847046799957752228e-02
1.069805265177008913e+00,1.820056326687335968e-02
1.070671231264859857e+00,1.798992790281772614e-02
1.071532030459400042e+00,1.771848462522029877e-02
1.072387724052912716e+00,1.750632375478744507e-02
1.073238372253488837e+00,1.725034601986408234e-02
1.074084034210448069e+00,1.704110950231552124e-02
1.074924768039019485e+00,1.679551415145397186e-02
1.075760630844306398e+00,1.658665947616100311e-02
1.076591678744561298e+00,1.635373197495937347e-02
1.077417966893795320e+00,1.613776572048664093e-02
1.078239549503742900e+00,1.593463681638240814e-02
1.079056479865203144e+00,1.570969261229038239e-02
1.079868810368784127e+00,1.552010700106620789e-02
1.080676592525062540e+00,1.529997028410434723e-02
1.081479876984185129e+00,1.511521451175212860e-02
1.082278713554924110e+00,1.489999238401651382e-02
1.083073151223212571e+00,1.471510808914899826e-02
1.083863238170166943e+00,1.451433729380369186e-02
1.084649021789623191e+00,1.432575657963752747e-02
1.085430548705195619e+00,1.414525136351585388e-02
1.086207864786876698e+00,1.395139936357736588e-02
1.086981015167191700e+00,1.378265675157308578e-02
1.087750044256923676e+00,1.359066832810640335e-02
1.088514995760420767e+00,1.342669129371643066e-02
1.089275912690500059e+00,1.323730684816837311e-02
1.090032837382960862e+00,1.307830773293972015e-02
1.090785811510718295e+00,1.289510820060968399e-02
1.091534876097570272e+00,1.272707805037498474e-02
1.092280071531609886e+00,1.257595326751470566e-02
1.093021437578292954e+00,1.240014377981424332e-02
1.093759013393168944e+00,1.223384775221347809e-02
1.094492837534292162e+00,1.207712944597005844e-02
1.095222947974316963e+00,1.191753335297107697e-02
1.095949382112286319e+00,1.176251936703920364e-02
1.096672176785129516e+00,1.162230316549539566e-02
1.097391368278869628e+00,1.146069075912237167e-02
1.098106992339554999e+00,1.132194977253675461e-02
1.098819084183919381e+00,1.116679701954126358e-02
1.099527678509782058e+00,1.103050820529460907e-02
1.100232809506192178e+00,1.088152639567852020e-02
1.100934510863327942e+00,1.074229646474123001e-02
1.101632815782154218e+00,1.060872245579957962e-02
1.102327756983849882e+00,1.047398429363965988e-02
1.103019366719007799e+00,1.033540721982717514e-02
1.103707676776614299e+00,1.021056156605482101e-02
1.104392718492818393e+00,1.007521245628595352e-02
1.105074522759491362e+00,9.949434548616409302e-03
1.105753120032585635e+00,9.823000989854335785e-03
1.106428540340298250e+00,9.697545319795608521e-03
1.107100813291044705e+00,9.579856880009174347e-03
1.107769968081245615e+00,9.455528110265731812e-03
1.108436033502936624e+00,9.337704628705978394e-03
1.109099037951201572e+00,9.218416176736354828e-03
1.109759009431436017e+00,9.103507734835147858e-03
1.110415975566444891e+00,8.990231901407241821e-03
1.111069963603381616e+00,8.880421519279479980e-03
1.111721000420526240e+00,8.765068836510181427e-03
1.112369112533916571e+00,8.657342754304409027e-03
1.113014326103826113e+00,8.545971475541591644e-03
1.113656666941102324e+00,8.439365774393081665e-03
1.114296160513360112e+00,8.330146782100200653e-03
1.114932831951041647e+00,8.227950893342494965e-03
1.115566706053342960e+00,8.122265338897705078e-03
1.116197807294008637e+00,8.022422902286052704e-03
1.116826159827001730e+00,7.920856587588787079e-03
1.117451787492052206e+00,7.822682149708271027e-03
1.118074713820083277e+00,7.724925410002470016e-03
1.118694962038521146e+00,7.628296036273241043e-03
1.119312555076493743e+00,7.533577736467123032e-03
1.119927515569915100e+00,7.440340705215930939e-03
1.120539865866464480e+00,7.347098086029291153e-03
1.121149628030459589e+00,7.255691569298505783e-03
1.121756823847626094e+00,7.165743969380855560e-03
1.122361474829768779e+00,7.075311150401830673e-03
1.122963602219344104e+00,6.988565903156995773e-03
1.123563226993938846e+00,6.901654414832592010e-03
1.124160369870654819e+00,6.817937828600406647e-03
1.124755051310404097e+00,6.733102723956108093e-03
1.125347291522115434e+00,6.651457864791154861e-03
1.125937110466854962e+00,6.569235119968652725e-03
1.126524527861864078e+00,6.489004474133253098e-03
1.127109563184513386e+00,6.410713773220777512e-03
1.127692235676178045e+00,6.332074292004108429e-03
1.128272564346034956e+00,6.255495361983776093e-03
1.128850567974784891e+00,6.178907584398984909e-03
1.129426265118297579e+00,6.103893276304006577e-03
1.129999674111187957e+00,6.030218675732612610e-03
1.130570813070318703e+00,5.957004148513078690e-03
1.131139699898235040e+00,5.885032005608081818e-03
1.131706352286532269e+00,5.813491996377706528e-03
1.132270787719156679e+00,5.743124987930059433e-03
1.132833023475642520e+00,5.672611761838197708e-03
1.133393076634286345e+00,5.603735335171222687e-03
1.133950964075259416e+00,5.535199772566556931e-03
1.134506702483661034e+00,5.467946641147136688e-03
1.135060308352511926e+00,5.401450674980878830e-03
1.135611797985692117e+00,5.335715599358081818e-03
1.136161187500821734e+00,5.271204281598329544e-03
1.136708492832086748e+00,5.207140929996967316e-03
1.137253729733013197e+00,5.143888760358095169e-03
1.137796913779186569e+00,5.081650335341691971e-03
1.138338060370923444e+00,5.019543692469596863e-03
1.138877184735888948e+00,4.959056153893470764e-03
1.139414301931670481e+00,4.899404942989349365e-03
1.139949426848299252e+00,4.840705078095197678e-03
1.140482574210728073e+00,4.782968200743198395e-03
1.141013758581261639e+00,4.725703503936529160e-03
1.141542994361944618e+00,4.669190850108861923e-03
1.142070295796903112e+00,4.613238852471113205e-03
1.142595676974646146e+00,4.558115731924772263e-03
1.143119151830323421e+00,4.503212403506040573e-03
1.143640734147944205e+00,4.448955878615379333e-03
1.144160437562553589e+00,4.395330790430307388e-03
1.144678275562372782e+00,4.342136438935995102e-03
1.145194261490898979e+00,4.289284814149141312e-03
1.145708408548967716e+00,4.236828535795211792e-03
1.146220729796781024e+00,4.184647463262081146e-03
1.146731238155896060e+00,4.132250323891639709e-03
1.147239946411182432e+00,4.079621750861406326e-03
