# kappa, accuracy
1.086474906893173165e+00,8.849999904632568359e-01
1.087248058040012566e+00,8.865000009536743164e-01
1.088017087888118795e+00,8.865000009536743164e-01
1.088782040141969221e+00,8.865000009536743164e-01
1.089542957814507718e+00,8.865000009536743164e-01
1.090299883241657497e+00,8.865000009536743164e-01
1.091052858096454248e+00,8.859999775886535645e-01
1.091801923402815566e+00,8.859999775886535645e-01
1.092547119548951118e+00,8.855000138282775879e-01
1.093288486300429962e+00,8.855000138282775879e-01
1.094026062812913702e+00,8.849999904632568359e-01
1.094759887644566110e+00,8.849999904632568359e-01
1.095489998768148121e+00,8.845000267028808594e-01
1.096216433582808625e+00,8.845000267028808594e-01
1.096939228925579268e+00,8.834999799728393555e-01
1.097658421082584379e+00,8.849999904632568359e-01
1.098374045799970666e+00,8.845000267028808594e-01
1.099086138294569581e+00,8.830000162124633789e-01
1.099794733264294777e+00,8.845000267028808594e-01
1.100499864898289104e+00,8.840000033378601074e-01
1.101201566886821581e+00,8.840000033378601074e-01
1.101899872430947447e+00,8.834999799728393555e-01
1.102594814251933064e+00,8.830000162124633789e-01
1.103286424600457227e+00,8.830000162124633789e-01
1.103974735265591312e+00,8.830000162124633789e-01
1.104659777583567370e+00,8.834999799728393555e-01
1.105341582446337734e+00,8.834999799728393555e-01
1.106020180309934764e+00,8.830000162124633789e-01
1.106695601202634327e+00,8.830000162124633789e-01
1.107367874732928081e+00,8.840000033378601074e-01
1.108037030097312803e+00,8.830000162124633789e-01
1.108703096087898077e+00,8.834999799728393555e-01
1.109366101099840352e+00,8.840000033378601074e-01
1.110026073138606684e+00,8.840000033378601074e-01
1.110683039827072616e+00,8.830000162124633789e-01
1.111337028412459516e+00,8.834999799728393555e-01
1.111988065773115819e+00,8.830000162124633789e-01
1.112636178425145284e+00,8.830000162124633789e-01
1.113281392528887137e+00,8.830000162124633789e-01
1.113923733895252122e+00,8.824999928474426270e-01
1.114563227991918648e+00,8.824999928474426270e-01
1.115199899949391060e+00,8.824999928474426270e-01
1.115833774566925340e+00,8.824999928474426270e-01
1.116464876318325805e+00,8.824999928474426270e-01
1.117093229357615014e+00,8.824999928474426270e-01
1.117718857524579779e+00,8.820000290870666504e-01
1.118341784350199930e+00,8.824999928474426270e-01
1.118962033061957850e+00,8.820000290870666504e-01
1.119579626589035648e+00,8.824999928474426270e-01
1.120194587567401756e+00,8.824999928474426270e-01
1.120806938344787618e+00,8.820000290870666504e-01
1.121416700985563342e+00,8.820000290870666504e-01
1.122023897275505444e+00,8.820000290870666504e-01
1.122628548726469111e+00,8.820000290870666504e-01
1.123230676580960097e+00,8.820000290870666504e-01
1.123830301816614252e+00,8.824999928474426270e-01
1.124427445150580684e+00,8.820000290870666504e-01
1.125022127043818321e+00,8.824999928474426270e-01
1.125614367705302543e+00,8.824999928474426270e-01
1.126204187096145004e+00,8.830000162124633789e-01
1.126791604933631730e+00,8.830000162124633789e-01
1.127376640695177068e+00,8.830000162124633789e-01
1.127959313622199700e+00,8.830000162124633789e-01
1.128539642723919156e+00,8.830000162124633789e-01
1.129117646781078177e+00,8.824999928474426270e-01
1.129693344349587569e+00,8.824999928474426270e-01
1.130266753764103127e+00,8.824999928474426270e-01
1.130837893141527273e+00,8.824999928474426270e-01
1.131406780384444755e+00,8.820000290870666504e-01
1.131973433184489508e+00,8.815000057220458984e-01
1.132537869025645794e+00,8.809999823570251465e-01
1.133100105187485607e+00,8.809999823570251465e-01
1.133660158748342139e+00,8.809999823570251465e-01
1.134218046588423512e+00,8.809999823570251465e-01
1.134773785392864331e+00,8.809999823570251465e-01
1.135327391654720852e+00,8.809999823570251465e-01
1.135878881677907959e+00,8.809999823570251465e-01
1.136428271580079752e+00,8.805000185966491699e-01
1.136975577295455730e+00,8.809999823570251465e-01
1.137520814577595241e+00,8.805000185966491699e-01
1.138063999002116633e+00,8.799999952316284180e-01
1.138605145969368460e+00,8.799999952316284180e-01
1.139144270707047824e+00,8.794999718666076660e-01
1.139681388272772766e+00,8.794999718666076660e-01
1.140216513556605804e+00,8.805000185966491699e-01
1.140749661283529948e+00,8.805000185966491699e-01
1.141280846015879646e+00,8.805000185966491699e-01
1.141810082155728878e+00,8.805000185966491699e-01
1.142337383947233276e+00,8.805000185966491699e-01
1.142862765478929843e+00,8.809999823570251465e-01
1.143386240685996924e+00,8.809999823570251465e-01
1.143907823352471098e+00,8.809999823570251465e-01
1.144427527113425436e+00,8.815000057220458984e-01
1.144945365457107345e+00,8.815000057220458984e-01
1.145461351727041110e+00,8.815000057220458984e-01
1.145975499124088470e+00,8.809999823570251465e-01
1.146487820708476768e+00,8.815000057220458984e-01
1.146998329401789141e+00,8.815000057220458984e-01
1.147507037988920064e+00,8.820000290870666504e-01
1.148013959119996041e+00,8.824999928474426270e-01
1.148519105312263644e+00,8.830000162124633789e-01
1.149022488951943810e+00,8.830000162124633789e-01
1.149524122296054385e+00,8.830000162124633789e-01
1.150024017474200688e+00,8.824999928474426270e-01
1.150522186490335663e+00,8.830000162124633789e-01
1.151018641224488714e+00,8.824999928474426270e-01
1.151513393434467014e+00,8.830000162124633789e-01
1.152006454757524612e+00,8.830000162124633789e-01
1.152497836712006452e+00,8.830000162124633789e-01
1.152987550698961527e+00,8.834999799728393555e-01
1.153475608003731612e+00,8.834999799728393555e-01
1.153962019797510008e+00,8.830000162124633789e-01
1.154446797138877434e+00,8.824999928474426270e-01
1.154929950975309039e+00,8.830000162124633789e-01
1.155411492144659213e+00,8.834999799728393555e-01
1.155891431376619538e+00,8.834999799728393555e-01
1.156369779294153188e+00,8.830000162124633789e-01
1.156846546414906474e+00,8.824999928474426270e-01
1.157321743152595284e+00,8.824999928474426270e-01
1.157795379818371106e+00,8.824999928474426270e-01
1.158267466622162400e+00,8.824999928474426270e-01
1.158738013673996425e+00,8.824999928474426270e-01
1.159207030985297537e+00,8.830000162124633789e-01
1.159674528470164834e+00,8.830000162124633789e-01
1.160140515946630702e+00,8.834999799728393555e-01
1.160605003137897384e+00,8.830000162124633789e-01
1.161067999673554452e+00,8.830000162124633789e-01
1.161529515090776288e+00,8.830000162124633789e-01
1.161989558835501368e+00,8.840000033378601074e-01
1.162448140263592444e+00,8.834999799728393555e-01
1.162905268641977408e+00,8.840000033378601074e-01
1.163360953149773058e+00,8.840000033378601074e-01
1.163815202879392663e+00,8.840000033378601074e-01
1.164268026837631531e+00,8.845000267028808594e-01
1.164719433946741267e+00,8.845000267028808594e-01
1.165169433045483816e+00,8.849999904632568359e-01
1.165618032890168854e+00,8.849999904632568359e-01
1.166065242155676973e+00,8.845000267028808594e-01
1.166511069436467540e+00,8.845000267028808594e-01
1.166955523247566351e+00,8.845000267028808594e-01
1.167398612025545512e+00,8.849999904632568359e-01
1.167840344129480679e+00,8.849999904632568359e-01
1.168280727841899624e+00,8.849999904632568359e-01
1.168719771369713722e+00,8.849999904632568359e-01
