# kappa, training_loss
0.000000000000000000e+00,2.511865496635437012e-01
3.459529989052302357e-01,1.926884055137634277e-01
4.392420477331941964e-01,1.650643497705459595e-01
4.954301027049947126e-01,1.602078825235366821e-01
5.357657572604992424e-01,1.535848230123519897e-01
5.672531427429510220e-01,1.506491452455520630e-01
5.930843770829244965e-01,1.436806768178939819e-01
6.149853802605150799e-01,1.428404748439788818e-01
6.339956874131742470e-01,1.382218152284622192e-01
6.507901658241531662e-01,1.289801597595214844e-01
6.658318618521880117e-01,1.305176466703414917e-01
6.794523098635315561e-01,1.258782446384429932e-01
6.918970550122011121e-01,1.224283650517463684e-01
7.033530382647495971e-01,1.179959475994110107e-01
7.139658792088824368e-01,1.115089580416679382e-01
7.238512229836153722e-01,1.147949919104576111e-01
7.331024413133562234e-01,1.058672592043876648e-01
7.417960089207111807e-01,1.012313812971115112e-01
7.499953496363896965e-01,1.007789447903633118e-01
7.577536468615237997e-01,9.659644961357116699e-02
7.651159359942906191e-01,9.739200770854949951e-02
7.721206882984135156e-01,9.189726412296295166e-02
7.788010276872487925e-01,9.090940654277801514e-02
7.851856780092205668e-01,8.852183073759078979e-02
7.912997094342272275e-01,8.232448995113372803e-02
7.971651329950548703e-01,7.826297730207443237e-02
8.028013789086438923e-01,8.013461530208587646e-02
8.082256849168252266e-01,8.009430021047592163e-02
8.134534142244321808e-01,7.645488530397415161e-02
8.184983178164128015e-01,7.515442371368408203e-02
8.233727524368762429e-01,7.306167483329772949e-02
8.280878629298460414e-01,7.577478885650634766e-02
8.326537357128782624e-01,7.214806973934173584e-02
8.370795286997417817e-01,6.618199497461318970e-02
8.413735818800809341e-01,6.511598825454711914e-02
8.455435119121397225e-01,6.531082093715667725e-02
8.495962934243364018e-01,6.317045539617538452e-02
8.535383292056011317e-01,6.294650584459304810e-02
8.573755110583449746e-01,6.067340448498725891e-02
8.611132727660842923e-01,5.427076667547225952e-02
8.647566363709511261e-01,5.495395511388778687e-02
8.683102527501554979e-01,5.053404346108436584e-02
8.717784373139659815e-01,5.111297592520713806e-02
8.751652015125571671e-01,5.110647529363632202e-02
8.784742807286763933e-01,5.250281468033790588e-02
8.817091590424943615e-01,4.977941885590553284e-02
8.848730912803197679e-01,5.039213597774505615e-02
8.879691226969949058e-01,4.769767448306083679e-02
8.910001065903309092e-01,4.845282807946205139e-02
8.939687201029515862e-01,4.433695226907730103e-02
8.968774784308689574e-01,4.450584575533866882e-02
8.997287476277603391e-01,4.014103487133979797e-02
9.025247561682743225e-01,4.439999163150787354e-02
9.052676054119563887e-01,3.751115128397941589e-02
9.079592790908810329e-01,3.806394711136817932e-02
9.106016519283018917e-01,3.846734762191772461e-02
9.131964974821112913e-01,3.600458055734634399e-02
9.157454952953014704e-01,3.494947403669357300e-02
9.182502374256273914e-01,3.398539498448371887e-02
9.207122344180477258e-01,3.271314874291419983e-02
9.231329207760463618e-01,3.088381513953208923e-02
9.255136599814626219e-01,3.398552909493446350e-02
9.278557491068095686e-01,3.263115882873535156e-02
9.301604230591494771e-01,3.170606493949890137e-02
9.324288584902861166e-01,3.020206093788146973e-02
9.346621774042743747e-01,3.113984130322933197e-02
9.368614504899331896e-01,2.834197692573070526e-02
9.390277002031405251e-01,2.699362859129905701e-02
9.411619036211228417e-01,2.547894790768623352e-02
9.432649950886814461e-01,2.607197500765323639e-02
9.453378686742974768e-01,2.532566152513027191e-02
9.473813804522726034e-01,2.462764829397201538e-02
9.493963506254873286e-01,2.441427297890186310e-02
9.513835655019478033e-01,2.351929992437362671e-02
9.533437793370453939e-01,2.366085536777973175e-02
9.552777160523271416e-01,2.298606932163238525e-02
9.571860708405824925e-01,2.349036373198032379e-02
9.590695116661481778e-01,2.173073589801788330e-02
9.609286806685369831e-01,2.196430414915084839e-02
9.627641954767689469e-01,2.298118174076080322e-02
9.645766504411380504e-01,2.263734675943851471e-02
9.663666177885603670e-01,2.115558274090290070e-02
9.681346487071217366e-01,1.811772957444190979e-02
9.698812743649728452e-01,1.973507739603519440e-02
9.716070068682783889e-01,1.782654970884323120e-02
9.733123401625469739e-01,1.610120758414268494e-02
9.749977508813100213e-01,1.818120107054710388e-02
9.766636991457959827e-01,1.874945499002933502e-02
9.783106293189595126e-01,1.556845195591449738e-02
9.799389707169536834e-01,1.848605088889598846e-02
9.815491382808988474e-01,1.673720777034759521e-02
9.831415332115747141e-01,1.373093109577894211e-02
9.847165435694651414e-01,1.572078466415405273e-02
9.862745448424025119e-01,1.432093139737844467e-02
9.878159004828862555e-01,1.377907767891883850e-02
9.893409624170008687e-01,1.513423677533864975e-02
9.908500715267151149e-01,1.275167427957057953e-02
9.923435581072161948e-01,1.433652453124523163e-02
9.938217423008138818e-01,1.361809857189655304e-02
9.952849345088391475e-01,1.246834825724363327e-02
9.967334357828663283e-01,1.314514223486185074e-02
9.981675381964872917e-01,1.228091120719909668e-02
9.995875251987903498e-01,1.363578438758850098e-02
1.000993671950612063e+00,1.466432306915521622e-02
1.002386245644559137e+00,1.266073342412710190e-02
1.003765505809732783e+00,1.343756821006536484e-02
1.005131704602024945e+00,1.201615668833255768e-02
1.006485087080795537e+00,1.569206081330776215e-02
1.007825891472694524e+00,1.329116895794868469e-02
1.009154349423336594e+00,1.109014358371496201e-02
1.010470686237492588e+00,1.133903022855520248e-02
1.011775121108423159e+00,1.049959287047386169e-02
1.013067867336936656e+00,1.121085695922374725e-02
1.014349132540719678e+00,1.102790422737598419e-02
1.015619118854453440e+00,1.240041013807058334e-02
1.016878023121199126e+00,1.134803704917430878e-02
1.018126037075504087e+00,1.109409891068935394e-02
1.019363347518657648e+00,1.107141003012657166e-02
1.020590136486492439e+00,9.032131172716617584e-03
1.021806581410114934e+00,9.765558876097202301e-03
1.023012855269912702e+00,1.054941490292549133e-02
1.024209126743178766e+00,9.040353819727897644e-03
1.025395560345663926e+00,9.759731590747833252e-03
1.026572316567358145e+00,8.409472182393074036e-03
1.027739552002777002e+00,1.093267370015382767e-02
1.028897419476019648e+00,1.019604038447141647e-02
1.030046068160850758e+00,9.983140975236892700e-03
1.031185643696036269e+00,7.797471247613430023e-03
1.032316288296162732e+00,9.635800495743751526e-03
