# kappa, training_loss
0.000000000000000000e+00,3.216239213943481445e-01
3.459589015952004853e-01,2.335372567176818848e-01
4.392482314775383867e-01,2.178640812635421753e-01
4.954363861777400513e-01,2.069783359766006470e-01
5.357720918135293608e-01,1.989521384239196777e-01
5.672595083447434794e-01,1.936581134796142578e-01
5.930907635535410671e-01,1.892837285995483398e-01
6.149917817214055615e-01,1.858872324228286743e-01
6.340021001630319342e-01,1.829920560121536255e-01
6.507965873818838398e-01,1.804598718881607056e-01
6.658382904736565022e-01,1.781667321920394897e-01
6.794587442759913998e-01,1.760432571172714233e-01
6.919034942584628700e-01,1.739873439073562622e-01
7.033594816068275968e-01,1.720141172409057617e-01
7.139723260658095150e-01,1.701625734567642212e-01
7.238576728898482582e-01,1.684243083000183105e-01
7.331088938900989227e-01,1.667101085186004639e-01
7.418024638556233175e-01,1.650542467832565308e-01
7.500018066688997065e-01,1.634487658739089966e-01
7.577601057719879352e-01,1.619180291891098022e-01
7.651223965958476869e-01,1.604492515325546265e-01
7.721271504307702926e-01,1.590169221162796021e-01
7.788074912118712056e-01,1.576035916805267334e-01
7.851921428055662622e-01,1.562247127294540405e-01
7.913061753967588485e-01,1.548911780118942261e-01
7.971716000308491923e-01,1.535877585411071777e-01
8.028078469354584801e-01,1.523043215274810791e-01
8.082321538615222511e-01,1.510530263185501099e-01
8.134598840216815674e-01,1.498272418975830078e-01
8.185047884076200875e-01,1.486254334449768066e-01
8.233792237692867388e-01,1.474476456642150879e-01
8.280943349557937649e-01,1.463020443916320801e-01
8.326602083891524453e-01,1.451776772737503052e-01
8.370860019870475233e-01,1.440745145082473755e-01
8.413800557425805682e-01,1.429913043975830078e-01
8.455499863170587993e-01,1.419274359941482544e-01
8.496027683416239595e-01,1.408801972866058350e-01
8.535448046076362649e-01,1.398455798625946045e-01
8.573819869196814825e-01,1.388250738382339478e-01
8.611197490632285234e-01,1.378167867660522461e-01
8.647631130821671341e-01,1.368163824081420898e-01
8.683167298552938451e-01,1.358256489038467407e-01
8.717849147943127486e-01,1.348460614681243896e-01
8.751716793507015035e-01,1.338775902986526489e-01
8.784807589083916124e-01,1.329192370176315308e-01
8.817156375486330244e-01,1.319714188575744629e-01
8.848795700987204249e-01,1.310358792543411255e-01
8.879756018143981633e-01,1.301129162311553955e-01
8.910065859943040456e-01,1.291945129632949829e-01
8.939751997818218276e-01,1.282891333103179932e-01
8.968839583736623045e-01,1.273949146270751953e-01
8.997352278241469437e-01,1.265136152505874634e-01
9.025312366085197491e-01,1.256441324949264526e-01
9.052740860868754291e-01,1.247852742671966553e-01
9.079657599917980715e-01,1.239366158843040466e-01
9.106081330470138235e-01,1.230972260236740112e-01
9.132029788108537716e-01,1.222689077258110046e-01
9.157519768267176064e-01,1.214496642351150513e-01
9.182567191527407635e-01,1.206379085779190063e-01
9.207187163342355207e-01,1.198352873325347900e-01
9.231394028750167235e-01,1.190410628914833069e-01
9.255201422572324477e-01,1.182545125484466553e-01
9.278622315536849685e-01,1.174762919545173645e-01
9.301669056717069006e-01,1.167059317231178284e-01
9.324353412633560323e-01,1.159449815750122070e-01
9.346686603329257270e-01,1.151910722255706787e-01
9.368679335694584109e-01,1.144438907504081726e-01
9.390341834290427681e-01,1.137029975652694702e-01
9.411683869891029897e-01,1.129674762487411499e-01
9.432714785946274549e-01,1.122400611639022827e-01
9.453443523142729399e-01,1.115218475461006165e-01
9.473878642225076474e-01,1.108111515641212463e-01
9.494028345223683996e-01,1.101080775260925293e-01
9.513900495220098952e-01,1.094118133187294006e-01
9.533502634769637218e-01,1.087225079536437988e-01
9.552842003089099254e-01,1.080396249890327454e-01
9.571925552107636292e-01,1.073640584945678711e-01
9.590759961469810246e-01,1.066940650343894958e-01
9.609351652571875846e-01,1.060291752219200134e-01
9.627706801705113726e-01,1.053693071007728577e-01
9.645831352373486212e-01,1.047139391303062439e-01
9.663731026847116601e-01,1.040630340576171875e-01
9.681411337007792550e-01,1.034176722168922424e-01
9.698877594537900215e-01,1.027784124016761780e-01
9.716134920499919225e-01,1.021447554230690002e-01
9.733188254349738333e-01,1.015165969729423523e-01
9.750042362423431141e-01,1.008933186531066895e-01
9.766701845934007142e-01,1.002745702862739563e-01
9.783171148511704551e-01,9.966085851192474365e-02
9.799454563318716893e-01,9.905273467302322388e-02
9.815556239766881630e-01,9.845014661550521851e-02
9.831480189864598707e-01,9.785249084234237671e-02
9.847230294217282909e-01,9.725986421108245850e-02
9.862810307703816504e-01,9.667181223630905151e-02
9.878223864849721148e-01,9.608807414770126343e-02
9.893474484916348066e-01,9.550905227661132812e-02
9.908565576723874502e-01,9.493472427129745483e-02
9.923500443224636536e-01,9.436336159706115723e-02
9.938282285842179320e-01,9.379637986421585083e-02
9.952914208590244449e-01,9.323380142450332642e-02
9.967399221984984958e-01,9.267517179250717163e-02
9.981740246762715874e-01,9.212058037519454956e-02
9.995940117414702231e-01,9.156950563192367554e-02
1.001000158554967268e+00,9.102217853069305420e-02
1.002392732309404844e+00,9.047892689704895020e-02
1.003771992533918134e+00,8.994001150131225586e-02
1.005138191384430835e+00,8.940443396568298340e-02
1.006491573920335059e+00,8.887488394975662231e-02
1.007832378368310744e+00,8.834923803806304932e-02
1.009160836374001224e+00,8.782875537872314453e-02
1.010477173242205984e+00,8.731254190206527710e-02
1.011781608166212099e+00,8.680337667465209961e-02
1.013074354446854342e+00,8.629494160413742065e-02
1.014355619701844180e+00,8.579611033201217651e-02
1.015625606065887254e+00,8.529789745807647705e-02
1.016884510382068063e+00,8.480727672576904297e-02
1.018132524384956605e+00,8.432115614414215088e-02
1.019369834875863745e+00,8.383678644895553589e-02
1.020596623890643651e+00,8.336208015680313110e-02
1.021813068860422780e+00,8.288469910621643066e-02
1.023019342765608686e+00,8.241835981607437134e-02
1.024215614283513043e+00,8.194885402917861938e-02
1.025402047929905747e+00,8.148699998855590820e-02
1.026578804194794081e+00,8.103162795305252075e-02
1.027746039672710499e+00,8.057545870542526245e-02
1.028903907187771694e+00,8.013077080249786377e-02
1.030052555913757883e+00,7.968168705701828003e-02
1.031192131489450770e+00,7.924896478652954102e-02
1.032322776129452446e+00,7.880712300539016724e-02
1.033444628730692205e+00,7.837294042110443115e-02
1.034557824974828844e+00,7.794485986232757568e-02
1.035662497426728335e+00,7.751837372779846191e-02
1.036758775629202489e+00,7.710044085979461670e-02
1.037846786194173809e+00,7.668201625347137451e-02
1.038926652890428182e+00,7.626884430646896362e-02
1.039998496728109512e+00,7.585363835096359253e-02
1.041062436040096406e+00,7.545325905084609985e-02
1.042118586560402127e+00,7.504724711179733276e-02
1.043167061499723491e+00,7.464223355054855347e-02
1.044207971618266395e+00,7.424350827932357788e-02
1.045241425295961868e+00,7.385561615228652954e-02
1.046267528600184571e+00,7.345807552337646484e-02
1.047286385351081872e+00,7.306838035583496094e-02
1.048298097184609423e+00,7.268658280372619629e-02
1.049302763613374712e+00,7.229989022016525269e-02
1.050300482085374520e+00,7.192867994308471680e-02
1.051291348040716223e+00,7.154546678066253662e-02
1.052275454966405510e+00,7.116983830928802490e-02
1.053252894449275612e+00,7.080754637718200684e-02
1.054223756227137487e+00,7.043336331844329834e-02
1.055188128238219614e+00,7.006855309009552002e-02
1.056146096668967527e+00,6.971329450607299805e-02
1.057097746000264182e+00,6.934811174869537354e-02
1.058043159052139304e+00,6.899973005056381226e-02
1.058982417027020118e+00,6.864190846681594849e-02
1.059915599551585430e+00,6.829344481229782104e-02
1.060842784717273890e+00,6.795027107000350952e-02
1.061764049119499065e+00,6.760096549987792969e-02
1.062679467895619734e+00,6.726218760013580322e-02
1.063589114761714693e+00,6.691998988389968872e-02
1.064493062048202932e+00,6.658817827701568604e-02
1.065391380734357574e+00,6.625676900148391724e-02
1.066284140481750242e+00,6.591890752315521240e-02
1.067171409666666904e+00,6.559472531080245972e-02
1.068053255411534064e+00,6.526895612478256226e-02
