# kappa, training_loss
0.000000000000000000e+00,2.504189014434814453e-01
3.459693961276305574e-01,2.411980628967285156e-01
4.392592256734548783e-01,2.387960702180862427e-01
4.954475576719394314e-01,2.384090125560760498e-01
5.357833541187069226e-01,2.356463074684143066e-01
5.672708258486391930e-01,2.342828363180160522e-01
5.931021181581669355e-01,2.324163168668746948e-01
6.150031629758282437e-01,2.292001545429229736e-01
6.340135014870416086e-01,2.289530783891677856e-01
6.508080043645746438e-01,2.288228720426559448e-01
6.658497200142946548e-01,2.263782471418380737e-01
6.794701841118802044e-01,2.257615476846694946e-01
6.919149426879057652e-01,2.239326685667037964e-01
7.033709373178302915e-01,2.237435728311538696e-01
7.139837880255250901e-01,2.216835170984268188e-01
7.238691402706319833e-01,2.204354852437973022e-01
7.331203660185253712e-01,2.206356227397918701e-01
7.418139401764122232e-01,2.211929857730865479e-01
7.500132867188061825e-01,2.178038805723190308e-01
7.577715891605280030e-01,2.159514129161834717e-01
7.651338829908188588e-01,2.142740935087203979e-01
7.721386395472026321e-01,2.145940810441970825e-01
7.788189828034784989e-01,2.121698111295700073e-01
7.852036366580472659e-01,2.111080437898635864e-01
7.913176713224893133e-01,2.128390222787857056e-01
7.971830978646295973e-01,2.140418142080307007e-01
8.028193465310781152e-01,2.105806767940521240e-01
8.082436550889560145e-01,2.084616869688034058e-01
8.134713867647860308e-01,2.081747800111770630e-01
8.185162925622254670e-01,2.089664041996002197e-01
8.233907292416055013e-01,2.119123041629791260e-01
8.281058416610854733e-01,2.046909183263778687e-01
8.326717162505962166e-01,2.054063677787780762e-01
8.370975109347853493e-01,2.073888480663299561e-01
8.413915657129000802e-01,2.041012793779373169e-01
8.455614972516931616e-01,2.018693983554840088e-01
8.496142801871486849e-01,2.023649811744689941e-01
8.535563173149464111e-01,2.042288929224014282e-01
8.573935004435392360e-01,2.022177577018737793e-01
8.611312633618666279e-01,2.025654464960098267e-01
8.647746281169431670e-01,2.027260363101959229e-01
8.683282455903857944e-01,2.011977285146713257e-01
8.717964311964516710e-01,1.986920237541198730e-01
8.751831963889339372e-01,1.988247334957122803e-01
8.784922765538697442e-01,2.008546143770217896e-01
8.817271557744279509e-01,1.970676332712173462e-01
8.848910888796557295e-01,2.003901153802871704e-01
