# kappa, training_loss
0.000000000000000000e+00,3.818864226341247559e-01
3.459490639723691863e-01,2.869393825531005859e-01
4.392379254332852145e-01,2.412322908639907837e-01
4.954259139202382145e-01,2.185693979263305664e-01
5.357615344225755694e-01,2.035646140575408936e-01
5.672488992060591428e-01,1.929783374071121216e-01
5.930801196336180636e-01,1.854639798402786255e-01
6.149811128177874453e-01,1.797902584075927734e-01
6.339914124445384935e-01,1.750172078609466553e-01
6.507858849836564152e-01,1.707400381565093994e-01
6.658275763025752747e-01,1.669152230024337769e-01
6.794480204532930001e-01,1.632519960403442383e-01
6.918927623794568493e-01,1.597510874271392822e-01
7.033487429014856351e-01,1.565155237913131714e-01
7.139615815024065171e-01,1.531829088926315308e-01
7.238469232442868995e-01,1.500038057565689087e-01
7.330981397937035293e-01,1.469345390796661377e-01
7.417917058289594801e-01,1.439510881900787354e-01
7.499910451462514782e-01,1.411200910806655884e-01
7.577493411194270445e-01,1.384484618902206421e-01
7.651116291248085677e-01,1.358326375484466553e-01
7.721163804084072435e-01,1.332148462533950806e-01
7.787967188690735343e-01,1.306057572364807129e-01
7.851813683432372626e-01,1.280459910631179810e-01
7.912953989907932639e-01,1.255780905485153198e-01
7.971608218361185827e-01,1.230328306555747986e-01
8.027970670890330895e-01,1.204617917537689209e-01
8.082213724852981285e-01,1.179472878575325012e-01
8.134491012245415043e-01,1.167738288640975952e-01
8.184940042872215216e-01,1.139096990227699280e-01
8.233684384135537826e-01,1.114386692643165588e-01
8.280835484441693151e-01,1.095215305685997009e-01
8.326494207936544489e-01,1.077128723263740540e-01
8.370752133731670375e-01,1.059470400214195251e-01
8.413692661700467035e-01,1.042021438479423523e-01
8.455391958404957498e-01,1.026334464550018311e-01
8.495919770111163283e-01,1.011892780661582947e-01
8.535340124692187835e-01,9.982872754335403442e-02
8.573711940157643374e-01,9.835691004991531372e-02
8.611089554329676155e-01,9.698987007141113281e-02
8.647523187617890406e-01,9.574210643768310547e-02
8.683059348783809250e-01,9.447011351585388184e-02
8.717741191920542754e-01,9.415812790393829346e-02
8.751608831521159315e-01,9.231220930814743042e-02
8.784699621405231973e-01,9.100605547428131104e-02
8.817048402367273496e-01,8.994523435831069946e-02
8.848687722663797217e-01,8.884137868881225586e-02
8.879648034837216430e-01,8.781372755765914917e-02
8.909957871860125778e-01,8.697618544101715088e-02
8.939644005153701833e-01,8.575284481048583984e-02
8.968731586673402978e-01,8.480826765298843384e-02
8.997244276951708031e-01,8.392339944839477539e-02
9.025204360731137188e-01,8.297017961740493774e-02
9.052632851603480413e-01,8.245026320219039917e-02
9.079549586886085377e-01,8.120836317539215088e-02
9.105973313808339853e-01,8.032725751399993896e-02
9.131921767946242774e-01,7.956873625516891479e-02
9.157411744726996483e-01,7.868985086679458618e-02
9.182459164725620404e-01,7.802896201610565186e-02
9.207079133389337589e-01,7.732538878917694092e-02
9.231285995750785345e-01,7.635321468114852905e-02
9.255093386626294105e-01,7.563944905996322632e-02
9.278514276739070477e-01,7.489455491304397583e-02
9.301561015157931989e-01,7.415729761123657227e-02
9.324245368399223244e-01,7.345004379749298096e-02
9.346578556501904389e-01,7.297874242067337036e-02
9.368571286352674887e-01,7.204511761665344238e-02
9.390233782508911053e-01,7.140333205461502075e-02
