# kappa, training_loss
0.000000000000000000e+00,3.515993356704711914e-01
3.459490639723691863e-01,1.204011216759681702e-01
4.392379254332852145e-01,4.777206480503082275e-02
4.954259139202382145e-01,2.005295827984809875e-02
5.357615344225755694e-01,1.167647540569305420e-02
5.672488992060591428e-01,7.990594021975994110e-03
5.930801196336180636e-01,5.881684832274913788e-03
6.149811128177874453e-01,4.674399737268686295e-03
6.339914124445384935e-01,3.905558492988348007e-03
6.507858849836564152e-01,3.360632341355085373e-03
6.658275763025752747e-01,2.953659975901246071e-03
6.794480204532930001e-01,2.633015625178813934e-03
6.918927623794568493e-01,2.369004767388105392e-03
7.033487429014856351e-01,2.153540961444377899e-03
7.139615815024065171e-01,1.968524884432554245e-03
7.238469232442868995e-01,1.808168366551399231e-03
7.330981397937035293e-01,1.666168915107846260e-03
7.417917058289594801e-01,1.542487298138439655e-03
7.499910451462514782e-01,1.433257712051272392e-03
7.577493411194270445e-01,1.337355468422174454e-03
7.651116291248085677e-01,1.252986490726470947e-03
7.721163804084072435e-01,1.176845515146851540e-03
7.787967188690735343e-01,1.108741853386163712e-03
7.851813683432372626e-01,1.047311001457273960e-03
7.912953989907932639e-01,9.915807750076055527e-04
7.971608218361185827e-01,9.407536708749830723e-04
8.027970670890330895e-01,8.935712976381182671e-04
8.082213724852981285e-01,8.495498914271593094e-04
8.134491012245415043e-01,8.088564500212669373e-04
8.184940042872215216e-01,7.711814250797033310e-04
8.233684384135537826e-01,7.362156175076961517e-04
8.280835484441693151e-01,7.037867908366024494e-04
8.326494207936544489e-01,6.736409850418567657e-04
8.370752133731670375e-01,6.454621907323598862e-04
8.413692661700467035e-01,6.190070416778326035e-04
8.455391958404957498e-01,5.940438713878393173e-04
8.495919770111163283e-01,5.705767543986439705e-04
8.535340124692187835e-01,5.487410817295312881e-04
8.573711940157643374e-01,5.282413330860435963e-04
8.611089554329676155e-01,5.091811181046068668e-04
8.647523187617890406e-01,4.914269084110856056e-04
8.683059348783809250e-01,4.748896171804517508e-04
8.717741191920542754e-01,4.591031465679407120e-04
8.751608831521159315e-01,4.436114686541259289e-04
8.784699621405231973e-01,4.288706695660948753e-04
8.817048402367273496e-01,4.149435553699731827e-04
8.848687722663797217e-01,4.017418541479855776e-04
