# kappa, training_loss
0.000000000000000000e+00,4.664397239685058594e-01
3.459490639723691863e-01,3.578117489814758301e-01
4.392379254332852145e-01,3.275650441646575928e-01
4.954259139202382145e-01,3.067213594913482666e-01
5.357615344225755694e-01,2.901882827281951904e-01
5.672488992060591428e-01,2.788454890251159668e-01
5.930801196336180636e-01,2.699351608753204346e-01
6.149811128177874453e-01,2.615937888622283936e-01
6.339914124445384935e-01,2.542662024497985840e-01
6.507858849836564152e-01,2.477129399776458740e-01
6.658275763025752747e-01,2.415964305400848389e-01
6.794480204532930001e-01,2.355448156595230103e-01
6.918927623794568493e-01,2.295692116022109985e-01
7.033487429014856351e-01,2.241188883781433105e-01
7.139615815024065171e-01,2.190253138542175293e-01
7.238469232442868995e-01,2.143181860446929932e-01
7.330981397937035293e-01,2.099643945693969727e-01
7.417917058289594801e-01,2.058093398809432983e-01
7.499910451462514782e-01,2.016742974519729614e-01
7.577493411194270445e-01,1.975805312395095825e-01
7.651116291248085677e-01,1.936483830213546753e-01
7.721163804084072435e-01,1.899487227201461792e-01
7.787967188690735343e-01,1.872268766164779663e-01
7.851813683432372626e-01,1.848043203353881836e-01
7.912953989907932639e-01,1.819002479314804077e-01
7.971608218361185827e-01,1.796595603227615356e-01
8.027970670890330895e-01,1.773847639560699463e-01
8.082213724852981285e-01,1.752040684223175049e-01
8.134491012245415043e-01,1.730066388845443726e-01
8.184940042872215216e-01,1.722258031368255615e-01
8.233684384135537826e-01,1.691956818103790283e-01
8.280835484441693151e-01,1.676031500101089478e-01
8.326494207936544489e-01,1.656322628259658813e-01
8.370752133731670375e-01,1.639292240142822266e-01
8.413692661700467035e-01,1.621893793344497681e-01
8.455391958404957498e-01,1.608325839042663574e-01
8.495919770111163283e-01,1.601191163063049316e-01
8.535340124692187835e-01,1.576372981071472168e-01
8.573711940157643374e-01,1.559777557849884033e-01
8.611089554329676155e-01,1.546381115913391113e-01
8.647523187617890406e-01,1.531468629837036133e-01
8.683059348783809250e-01,1.516615748405456543e-01
8.717741191920542754e-01,1.512157917022705078e-01
8.751608831521159315e-01,1.500097066164016724e-01
8.784699621405231973e-01,1.476439684629440308e-01
8.817048402367273496e-01,1.466165930032730103e-01
8.848687722663797217e-01,1.453043520450592041e-01
8.879648034837216430e-01,1.441369056701660156e-01
8.909957871860125778e-01,1.429471671581268311e-01
8.939644005153701833e-01,1.423881351947784424e-01
8.968731586673402978e-01,1.412085741758346558e-01
8.997244276951708031e-01,1.400842219591140747e-01
9.025204360731137188e-01,1.387105286121368408e-01
9.052632851603480413e-01,1.377460509538650513e-01
9.079549586886085377e-01,1.367339491844177246e-01
9.105973313808339853e-01,1.358595937490463257e-01
9.131921767946242774e-01,1.357213258743286133e-01
9.157411744726996483e-01,1.340063363313674927e-01
9.182459164725620404e-01,1.329686492681503296e-01
