# kappa, training_loss
0.000000000000000000e+00,2.498985230922698975e-01
5.206998959395950921e-01,1.110749095678329468e-01
6.611133699336338987e-01,7.675662054680287838e-04
7.456846295246856160e-01,2.962653161375783384e-05
8.063957417200539046e-01,4.402586455398704857e-06
8.537889201019315255e-01,1.492799583502346650e-06
8.926687621223435842e-01,7.981034286785870790e-07
9.256330280013400635e-01,5.462545686896191910e-07
9.542463698776132430e-01,4.328130671638064086e-07
9.795245619015878757e-01,3.699257433709135512e-07
1.002164556885065005e+00,3.288058394446125021e-07
1.022665362873522055e+00,2.986546121519495500e-07
1.041396561548595390e+00,2.748454903667152394e-07
1.058639526684127752e+00,2.551573743403423578e-07
1.074613437300041108e+00,2.383988260135083692e-07
1.089492356454762501e+00,2.238585068425891222e-07
1.103416822431876332e+00,2.110709829139523208e-07
1.116501941031758482e+00,1.997124741137668025e-07
1.128843174533127547e+00,1.895399179829837522e-07
1.140520571853016696e+00,1.803686870971432654e-07
1.151601917957515875e+00,1.720540154792615795e-07
1.162145117817732221e+00,1.644766598474234343e-07
1.172200027849651383e+00,1.575405548237540643e-07
1.181809881718806299e+00,1.511655938202238758e-07
1.191012413762267741e+00,1.452863358508693636e-07
1.199840753861507903e+00,1.398449143152902252e-07
1.208324147386770964e+00,1.347932538919849321e-07
1.216488539707442307e+00,1.300898730960398098e-07
1.224357054736056716e+00,1.257005948218647973e-07
1.231950389754471020e+00,1.215943257193430327e-07
1.239287143504678834e+00,1.177444772793023731e-07
1.246384090638718467e+00,1.141278787031296815e-07
1.253256412719263357e+00,1.107225102714437526e-07
1.259917893772556807e+00,1.075093862823450763e-07
1.266381086727240701e+00,1.044747079959051916e-07
1.272657455790466186e+00,1.016002784126612823e-07
1.278757498818853477e+00,9.887654783824473270e-08
1.284690852965388652e+00,9.629067676542035770e-08
1.290466386272196786e+00,9.383417420849582413e-08
1.296092277394697678e+00,9.149574253797254642e-08
1.301576085256146431e+00,8.926755867832980584e-08
