# kappa, training_loss
0.000000000000000000e+00,4.372834563255310059e-01
3.459628369156486083e-01,3.400374948978424072e-01
4.392523541701039980e-01,2.978304326534271240e-01
4.954405753566595849e-01,2.709060609340667725e-01
5.357763150463283885e-01,2.473920881748199463e-01
5.672637522769239382e-01,2.283996194601058960e-01
5.930950213984054198e-01,2.123487293720245361e-01
6.149960495598807420e-01,1.976858675479888916e-01
6.340063755275553437e-01,1.850260645151138306e-01
6.508008686183767155e-01,1.736194640398025513e-01
6.658425764193509622e-01,1.632339954376220703e-01
6.794630340823816228e-01,1.538500785827636719e-01
6.919077872874166424e-01,1.452593952417373657e-01
7.033637773663500292e-01,1.371184140443801880e-01
7.139766241685853165e-01,1.294248700141906738e-01
7.238619730255126949e-01,1.238500773906707764e-01
7.331131958061187781e-01,1.164156273007392883e-01
7.418067673437699350e-01,1.110000014305114746e-01
7.500061115554571556e-01,1.059411689639091492e-01
7.577644119105257925e-01,1.014141291379928589e-01
7.651267038617906024e-01,9.714022278785705566e-02
7.721314587172553034e-01,9.331859648227691650e-02
7.788118004265414118e-01,8.978290110826492310e-02
7.851964528680592803e-01,8.835596591234207153e-02
7.913104862367159598e-01,8.357799798250198364e-02
7.971759115863207290e-01,8.075979351997375488e-02
8.028121591516160782e-01,7.814908772706985474e-02
8.082364666896064698e-01,7.555805146694183350e-02
8.134641974181391344e-01,7.310699671506881714e-02
8.185091023333873617e-01,7.079443335533142090e-02
8.233835381891937422e-01,6.910892575979232788e-02
8.280986498380630279e-01,6.659085303544998169e-02
8.326645237049763448e-01,6.486994028091430664e-02
8.370903177102294590e-01,6.307224929332733154e-02
8.413843718492283186e-01,6.130281835794448853e-02
8.455543027853225091e-01,5.964232608675956726e-02
8.496070851514696542e-01,5.805505812168121338e-02
8.535491217406495634e-01,5.657073482871055603e-02
8.573863043588985100e-01,5.514727905392646790e-02
8.611240667929865866e-01,5.377365648746490479e-02
8.647674310879751580e-01,5.250832810997962952e-02
8.683210481237189082e-01,5.123921483755111694e-02
8.717892333128790527e-01,4.988338425755500793e-02
8.751759981078014450e-01,4.868226125836372375e-02
8.784850778932074000e-01,4.760667681694030762e-02
8.817199567510665137e-01,4.658323153853416443e-02
8.848838895093302792e-01,4.531791061162948608e-02
8.879799214243446759e-01,4.430593922734260559e-02
8.910109057952988465e-01,4.319397732615470886e-02
8.939795197660829196e-01,4.215629026293754578e-02
8.968882785338736507e-01,4.115822538733482361e-02
8.997395481534220529e-01,4.013524204492568970e-02
9.025355571003684796e-01,3.912112861871719360e-02
9.052784067351745678e-01,3.817994892597198486e-02
9.079700807907640225e-01,3.727784007787704468e-02
9.106124539911777394e-01,3.638491407036781311e-02
9.132072998950389042e-01,3.551849350333213806e-02
9.157562980460198787e-01,3.466402366757392883e-02
9.182610405025087852e-01,3.383612632751464844e-02
9.207230378100543788e-01,3.304324671626091003e-02
9.231437244726915514e-01,3.227417916059494019e-02
9.255244639727745470e-01,3.153032809495925903e-02
9.278665533832982648e-01,3.083805553615093231e-02
9.301712276117759526e-01,3.016392327845096588e-02
9.324396633104344856e-01,2.952347882091999054e-02
9.346729824837258782e-01,2.892272546887397766e-02
9.368722558208421036e-01,2.833064831793308258e-02
9.390385057780117339e-01,2.776981703937053680e-02
9.411727094327915211e-01,2.722934633493423462e-02
9.432758011302940782e-01,2.670297957956790924e-02
9.453486749392934207e-01,2.619267068803310394e-02
9.473921869343682189e-01,2.569710277020931244e-02
9.494071573186603219e-01,2.521034516394138336e-02
9.513943724004232383e-01,2.473967522382736206e-02
9.533545864352821475e-01,2.428157068789005280e-02
9.552885233450053581e-01,2.383367158472537994e-02
9.571968783225919264e-01,2.339862659573554993e-02
9.590803193325774245e-01,2.297321707010269165e-02
9.609394885146632648e-01,2.255549095571041107e-02
9.627750034980490090e-01,2.214009873569011688e-02
9.645874586331985023e-01,2.171857096254825592e-02
9.663774261471894667e-01,2.127475291490554810e-02
9.681454572282619520e-01,2.075095474720001221e-02
9.698920830447127495e-01,2.012361772358417511e-02
9.716178157028463325e-01,1.965676806867122650e-02
9.733231491483043119e-01,1.924465782940387726e-02
9.750085600147447851e-01,1.885676011443138123e-02
9.766745084235173291e-01,1.849102415144443512e-02
9.783214387376916177e-01,1.814369671046733856e-02
9.799497802735314123e-01,1.781155541539192200e-02
9.815599479722626475e-01,1.749205775558948517e-02
9.831523430347650638e-01,1.718416810035705566e-02
9.847273535216196638e-01,1.688524708151817322e-02
9.862853549207505344e-01,1.659571938216686249e-02
9.878267106847458123e-01,1.631468906998634338e-02
9.893517727397744821e-01,1.604173704981803894e-02
9.908608819678863533e-01,1.577615737915039062e-02
9.923543686643463424e-01,1.551845483481884003e-02
9.938325529715387185e-01,1.526702661067247391e-02
9.952957452908665070e-01,1.502137444913387299e-02
9.967442466739721008e-01,1.477995980530977249e-02
9.981783491945136477e-01,1.454386301338672638e-02
9.995983363016430756e-01,1.431384589523077011e-02
1.001004483156257452e+00,1.408915035426616669e-02
1.002397056951022103e+00,1.386889070272445679e-02
1.003776317215095304e+00,1.365291513502597809e-02
1.005142516104422512e+00,1.344201900064945221e-02
1.006495898678415823e+00,1.323382928967475891e-02
1.007836703163776271e+00,1.302861142903566360e-02
1.009165161206166283e+00,1.282905507832765579e-02
1.010481498110403553e+00,1.263417396694421768e-02
1.011785933069793808e+00,1.244312431663274765e-02
1.013078679385188696e+00,1.225561741739511490e-02
1.014359944674316782e+00,1.207052543759346008e-02
1.015629931071899694e+00,1.188921928405761719e-02
1.016888835421037696e+00,1.170987356454133987e-02
1.018136849456315440e+00,1.153388619422912598e-02
1.019374159979058669e+00,1.135965622961521149e-02
1.020600949025135540e+00,1.118859462440013885e-02
1.021817394025686054e+00,1.101984549313783646e-02
1.023023667961131089e+00,1.085246074944734573e-02
1.024219939508794530e+00,1.068716216832399368e-02
1.025406373184459152e+00,1.052417699247598648e-02
1.026583129478143341e+00,1.036359090358018875e-02
1.027750364984392206e+00,1.020678319036960602e-02
1.028908232527332434e+00,1.005448028445243835e-02
1.030056881280755565e+00,9.904681704938411713e-03
1.031196456883453960e+00,9.757884778082370758e-03
1.032327101550039039e+00,9.613650850951671600e-03
1.033448954177450752e+00,9.473505429923534393e-03
1.034562150447356776e+00,9.337316267192363739e-03
1.035666822924632635e+00,9.204315952956676483e-03
1.036763101152098798e+00,9.073569439351558685e-03
1.037851111741686649e+00,8.945721201598644257e-03
1.038930978462190513e+00,8.820762857794761658e-03
1.040002822323762510e+00,8.698551915585994720e-03
1.041066761659288797e+00,8.576541207730770111e-03
1.042122912202790408e+00,8.455885574221611023e-03
1.043171387164971708e+00,8.340441621840000153e-03
1.044212297306046144e+00,8.227049373090267181e-03
1.045245751005951185e+00,8.116781711578369141e-03
1.046271854332069040e+00,8.007936179637908936e-03
1.047290711104553074e+00,7.901431992650032043e-03
1.048302422959365821e+00,7.797145284712314606e-03
1.049307089409120763e+00,7.695084903389215469e-03
1.050304807901820681e+00,7.595136296004056931e-03
1.051295673877579606e+00,7.497314829379320145e-03
1.052279780823408339e+00,7.401408627629280090e-03
1.053257220326145882e+00,7.307403720915317535e-03
1.054228082123608523e+00,7.214774377644062042e-03
