# kappa, training_loss
0.000000000000000000e+00,2.505013644695281982e-01
3.459825158439031600e-01,1.732504516839981079e-01
4.392729699893650475e-01,1.488967537879943848e-01
4.954615236167292935e-01,1.384512633085250854e-01
5.357974335800685939e-01,1.321345865726470947e-01
5.672849743100517594e-01,1.275625675916671753e-01
5.931163129965701941e-01,1.239986047148704529e-01
6.150173911272351912e-01,1.209783405065536499e-01
6.340277547259937085e-01,1.182931587100028992e-01
6.508222771773106707e-01,1.158950179815292358e-01
6.658640085248080931e-01,1.136768385767936707e-01
6.794844854917364563e-01,1.115959957242012024e-01
6.919292548099362783e-01,1.096210032701492310e-01
7.033852585420051762e-01,1.077350527048110962e-01
7.139981170607579974e-01,1.059366315603256226e-01
7.238834760823438241e-01,1.042139902710914612e-01
7.331347077649162935e-01,1.025603711605072021e-01
7.418282871633666842e-01,1.009604707360267639e-01
7.500276383672555003e-01,9.942101687192916870e-02
7.577859449823571847e-01,9.792918711900711060e-02
7.651482425707654134e-01,9.648647159337997437e-02
7.721530025290465060e-01,9.508347511291503906e-02
7.788333488793554027e-01,9.371341019868850708e-02
7.852180055600752606e-01,9.237944334745407104e-02
7.913320428161327857e-01,9.107673168182373047e-02
7.971974717433851776e-01,8.980455249547958374e-02
8.028337226121783354e-01,8.856309950351715088e-02
8.082580332098660003e-01,8.734942972660064697e-02
8.134857667803236936e-01,8.616422116756439209e-02
8.185306743421755238e-01,8.500482141971588135e-02
8.234051126687310651e-01,8.386983722448348999e-02
8.281202266294590553e-01,8.275767415761947632e-02
8.326861026641897423e-01,8.166641741991043091e-02
8.371118987062742267e-01,8.059423416852951050e-02
8.414059547626422386e-01,7.954002171754837036e-02
8.455758875068537517e-01,7.850734889507293701e-02
8.496286715809452383e-01,7.749538123607635498e-02
8.535707097859971393e-01,7.650179415941238403e-02
8.574078939352951512e-01,7.552827894687652588e-02
8.611456578221178271e-01,7.457181811332702637e-02
8.647890234973856227e-01,7.363234460353851318e-02
8.683426418462413254e-01,7.270908355712890625e-02
8.718108282861329883e-01,7.180076837539672852e-02
8.751975942737482139e-01,7.090631872415542603e-02
8.785066751977564925e-01,7.002367079257965088e-02
8.817415551437256527e-01,6.915391981601715088e-02
8.849054889428930037e-01,6.829416006803512573e-02
8.880015218546112310e-01,6.744540482759475708e-02
8.910325071808261610e-01,6.661003082990646362e-02
8.940011220679600079e-01,6.578622013330459595e-02
8.969098817155197745e-01,6.497886776924133301e-02
8.997611521804040891e-01,6.418795138597488403e-02
9.025571619402358303e-01,6.341208517551422119e-02
9.053000123573100577e-01,6.265112012624740601e-02
9.079916871662482292e-01,6.189882010221481323e-02
9.106340610926658696e-01,6.115721166133880615e-02
9.132289076966486618e-01,6.042448431253433228e-02
9.157779065232284355e-01,5.971502512693405151e-02
9.182826496320598553e-01,5.899745225906372070e-02
9.207446475698718436e-01,5.831097811460494995e-02
9.231653348418016325e-01,5.761993303894996643e-02
9.255460749312330870e-01,5.695318430662155151e-02
9.278881649121245578e-01,5.628285929560661316e-02
9.301928396928919041e-01,5.564242973923683167e-02
9.324612759266079909e-01,5.498727783560752869e-02
9.346945956185187532e-01,5.436579510569572449e-02
9.368938694585623450e-01,5.373649671673774719e-02
9.390601199036692215e-01,5.314007401466369629e-02
9.411943240320560511e-01,5.252737924456596375e-02
9.432974161894577270e-01,5.194521322846412659e-02
9.453702904452349065e-01,5.135897174477577209e-02
9.474138028745202611e-01,5.080029740929603577e-02
9.494287736809781109e-01,5.023077130317687988e-02
9.514159891733562358e-01,4.967283457517623901e-02
9.533762036077476631e-01,4.913664981722831726e-02
9.553101409063633476e-01,4.859391227364540100e-02
9.572184962626220095e-01,4.807568714022636414e-02
9.591019376414566810e-01,4.754743352532386780e-02
9.609611071829460283e-01,4.704986885190010071e-02
9.627966225166479930e-01,4.653540626168251038e-02
9.646090779933668147e-01,4.605074226856231689e-02
9.663990458405035122e-01,4.555375874042510986e-02
9.681670772466061115e-01,4.507680982351303101e-02
9.699137033802646135e-01,4.459812864661216736e-02
9.716394363480620466e-01,4.413117095828056335e-02
9.733447700959065862e-01,4.367715865373611450e-02
9.750301812577092386e-01,4.320974647998809814e-02
9.766961299550618314e-01,4.277353361248970032e-02
9.783430605512650757e-01,4.232292622327804565e-02
9.799714023628033344e-01,4.188823699951171875e-02
9.815815703311129292e-01,4.146073013544082642e-02
9.831739656572755504e-01,4.103195667266845703e-02
9.847489764020648240e-01,4.062614589929580688e-02
9.863069780535893560e-01,4.020040854811668396e-02
9.878483340646139199e-01,3.980655595660209656e-02
9.893733963614765869e-01,3.939422965049743652e-02
9.908825058263898145e-01,3.900314867496490479e-02
9.923759927547735060e-01,3.861369937658309937e-02
9.938541772891612558e-01,3.822037950158119202e-02
9.953173698310990858e-01,3.785199671983718872e-02
9.967658714323670566e-01,3.746318817138671875e-02
9.981999741667554327e-01,3.710524365305900574e-02
9.996199614835424851e-01,3.672969713807106018e-02
1.001026108543747517e+00,3.636714443564414978e-02
1.002418682540152872e+00,3.601915761828422546e-02
1.003797943002029625e+00,3.565530106425285339e-02
1.005164142085431811e+00,3.532307222485542297e-02
1.006517524849876111e+00,3.496641665697097778e-02
1.007858329522163920e+00,3.463040292263031006e-02
1.009186787748054259e+00,3.429617360234260559e-02
1.010503124832458743e+00,3.396029025316238403e-02
1.011807559968772807e+00,3.364545106887817383e-02
1.013100306457934918e+00,3.330799564719200134e-02
1.014381571917757574e+00,3.300034627318382263e-02
1.015651558483043004e+00,3.267482668161392212e-02
1.016910462996969189e+00,3.236410394310951233e-02
1.018158477194196720e+00,3.206145390868186951e-02
1.019395787876123505e+00,3.174579516053199768e-02
1.020622577078688531e+00,3.145777434110641479e-02
1.021839022233099081e+00,3.114643506705760956e-02
1.023045296319841979e+00,3.085932508111000061e-02
1.024241568016304615e+00,3.056266345083713531e-02
1.025428001838330827e+00,3.027238696813583374e-02
1.026604758275999396e+00,2.999473735690116882e-02
1.027771993923911387e+00,2.970283478498458862e-02
1.028929861606250329e+00,2.943582646548748016e-02
1.030078510496861277e+00,2.914860099554061890e-02
1.031218086234588549e+00,2.888775616884231567e-02
1.032348731034094413e+00,2.860916964709758759e-02
1.033470583792367670e+00,2.834855206310749054e-02
1.034583780191123736e+00,2.808593399822711945e-02
1.035688452795283876e+00,2.782014943659305573e-02
1.036784731147713412e+00,2.757299132645130157e-02
1.037872741860386583e+00,2.730908058583736420e-02
1.038952608702140123e+00,2.706921286880970001e-02
1.040024452683166789e+00,2.681196480989456177e-02
1.041088392136392704e+00,2.657088264822959900e-02
