# kappa, training_loss
0.000000000000000000e+00,2.504266202449798584e-01
3.459768928973513402e-01,1.794482916593551636e-01
4.392670793544951047e-01,1.698313802480697632e-01
4.954555379972339080e-01,1.572364717721939087e-01
5.357913993102262351e-01,1.535565257072448730e-01
5.672789104685340700e-01,1.525952517986297607e-01
5.931102292790526587e-01,1.496737748384475708e-01
6.150112931326130461e-01,1.477925777435302734e-01
6.340216459794901782e-01,1.479491889476776123e-01
6.508161600419836157e-01,1.442119777202606201e-01
6.658578846618153912e-01,1.346144676208496094e-01
6.794783561132732297e-01,1.320194005966186523e-01
6.919231208276525047e-01,1.282482296228408813e-01
7.033791206587758360e-01,1.262319087982177734e-01
7.139919758299098085e-01,1.212913542985916138e-01
7.238773319472707746e-01,1.173487007617950439e-01
7.331285610863922386e-01,1.178068742156028748e-01
7.418221382388717755e-01,1.123019382357597351e-01
7.500214874449637747e-01,1.072875410318374634e-01
7.577797922714620826e-01,1.082315295934677124e-01
7.651420882492380171e-01,1.140642836689949036e-01
7.721468467495533616e-01,9.842356294393539429e-02
7.788271917738393002e-01,1.008317172527313232e-01
7.852118472433436969e-01,9.652885794639587402e-02
7.913258833887013566e-01,9.387665241956710815e-02
7.971913112937561996e-01,1.001503020524978638e-01
8.028275612186811516e-01,9.660470485687255859e-02
8.082518709421588898e-01,9.580405801534652710e-02
8.134796037006279956e-01,8.915054053068161011e-02
8.185245105062981530e-01,8.759648352861404419e-02
8.233989481269167188e-01,8.345726877450942993e-02
8.281140614271055300e-01,8.903132379055023193e-02
8.326799368424521175e-01,8.700182288885116577e-02
8.371057323025777874e-01,8.200780302286148071e-02
8.413997878111193485e-01,7.817767560482025146e-02
8.455697200387194412e-01,7.779476791620254517e-02
8.496225036248209461e-01,7.889577746391296387e-02
8.535645413681895999e-01,7.760513573884963989e-02
8.574017250800395340e-01,7.483007758855819702e-02
8.611394885517903441e-01,7.748828828334808350e-02
8.647828538326878256e-01,7.849661260843276978e-02
8.683364718063639742e-01,7.344987243413925171e-02
8.718046578888993814e-01,7.101528346538543701e-02
8.751914235357411975e-01,6.735116988420486450e-02
8.785005041344305932e-01,7.081045210361480713e-02
8.817353837695073304e-01,6.680495291948318481e-02
8.848993172712700250e-01,6.571714580059051514e-02
8.879953498982122717e-01,6.693833321332931519e-02
8.910263349514923048e-01,6.597893685102462769e-02
8.939949495768086951e-01,6.305889785289764404e-02
8.969037089730028667e-01,6.207089871168136597e-02
8.997549791963597166e-01,6.268875300884246826e-02
9.025509887239356877e-01,5.927625298500061035e-02
9.052938389175020362e-01,5.848851799964904785e-02
9.079855135111951636e-01,5.597861483693122864e-02
9.106278872301805105e-01,5.635726824402809143e-02
9.132227336341262047e-01,5.740403383970260620e-02
9.157717322676753868e-01,5.277035385370254517e-02
9.182764751901208999e-01,5.412798747420310974e-02
9.207384729478547136e-01,5.740992724895477295e-02
9.231591600456988678e-01,5.389764159917831421e-02
9.255398999667429072e-01,5.173396691679954529e-02
9.278819897846701803e-01,5.244849994778633118e-02
9.301866644076385304e-01,5.064127594232559204e-02
9.324551004884792382e-01,4.945629835128784180e-02
9.346884200322113090e-01,4.891387373208999634e-02
9.368876937285596229e-01,4.837527498602867126e-02
9.390539440342541289e-01,5.197673663496971130e-02
9.411881480273230904e-01,4.909917339682579041e-02
9.432912400533232100e-01,4.747251793742179871e-02
9.453641141814481674e-01,4.843650385737419128e-02
9.474076264866718722e-01,4.386280477046966553e-02
9.494225971725094304e-01,4.262508824467658997e-02
9.514098125475676238e-01,4.236604645848274231e-02
9.533700268678054757e-01,4.695112630724906921e-02
9.553039640553077083e-01,4.099885001778602600e-02
9.572123193033730271e-01,4.416042938828468323e-02
9.590957605768208882e-01,4.288652911782264709e-02
9.609549300156224882e-01,3.910774365067481995e-02
9.627904452492327403e-01,4.121490195393562317e-02
9.646029006283590723e-01,3.702147305011749268e-02
9.663928683803102437e-01,3.997392952442169189e-02
9.681608996935460176e-01,3.951554372906684875e-02
9.699075257365726843e-01,3.905795887112617493e-02
9.716332586158936691e-01,3.682683780789375305e-02
9.733385922773408749e-01,3.649025782942771912e-02
9.750240033547533658e-01,3.626279160380363464e-02
9.766899519696535803e-01,3.626509755849838257e-02
9.783368824852761714e-01,3.312911465764045715e-02
9.799652242180425521e-01,3.459778800606727600e-02
9.815753921093287593e-01,3.046952001750469208e-02
9.831677873601589734e-01,3.251408413052558899e-02
9.847427980312516427e-01,3.155659884214401245e-02
9.863007996106629705e-01,3.210814297199249268e-02
9.878421555511067709e-01,3.064979612827301025e-02
