# kappa, training_loss
0.000000000000000000e+00,2.500012814998626709e-01
3.459529989052302357e-01,2.442776411771774292e-01
4.392420477331941964e-01,2.417373657226562500e-01
4.954301027049947126e-01,2.401788830757141113e-01
5.357657572604992424e-01,2.386963218450546265e-01
5.672531427429510220e-01,2.352250218391418457e-01
5.930843770829244965e-01,2.327038794755935669e-01
6.149853802605150799e-01,2.306430637836456299e-01
6.339956874131742470e-01,2.293856590986251831e-01
6.507901658241531662e-01,2.279635518789291382e-01
6.658318618521880117e-01,2.232020944356918335e-01
6.794523098635315561e-01,2.224344313144683838e-01
6.918970550122011121e-01,2.239763140678405762e-01
7.033530382647495971e-01,2.169095575809478760e-01
7.139658792088824368e-01,2.164368927478790283e-01
7.238512229836153722e-01,2.103873938322067261e-01
7.331024413133562234e-01,2.097766995429992676e-01
7.417960089207111807e-01,2.088474631309509277e-01
7.499953496363896965e-01,2.055873721837997437e-01
7.577536468615237997e-01,2.040654867887496948e-01
7.651159359942906191e-01,2.016978114843368530e-01
7.721206882984135156e-01,1.970123350620269775e-01
7.788010276872487925e-01,1.948322951793670654e-01
7.851856780092205668e-01,1.936436742544174194e-01
7.912997094342272275e-01,1.883976161479949951e-01
7.971651329950548703e-01,1.903524994850158691e-01
8.028013789086438923e-01,1.861449927091598511e-01
8.082256849168252266e-01,1.800470054149627686e-01
8.134534142244321808e-01,1.831686794757843018e-01
8.184983178164128015e-01,1.772302240133285522e-01
8.233727524368762429e-01,1.770666241645812988e-01
8.280878629298460414e-01,1.751845628023147583e-01
8.326537357128782624e-01,1.717729121446609497e-01
8.370795286997417817e-01,1.711388230323791504e-01
8.413735818800809341e-01,1.686350554227828979e-01
8.455435119121397225e-01,1.649703383445739746e-01
8.495962934243364018e-01,1.575691699981689453e-01
8.535383292056011317e-01,1.610535085201263428e-01
8.573755110583449746e-01,1.533900648355484009e-01
8.611132727660842923e-01,1.512730270624160767e-01
8.647566363709511261e-01,1.506670564413070679e-01
8.683102527501554979e-01,1.498974710702896118e-01
8.717784373139659815e-01,1.462093293666839600e-01
8.751652015125571671e-01,1.456934511661529541e-01
8.784742807286763933e-01,1.443812102079391479e-01
8.817091590424943615e-01,1.369971036911010742e-01
8.848730912803197679e-01,1.419068127870559692e-01
8.879691226969949058e-01,1.351023614406585693e-01
8.910001065903309092e-01,1.332141757011413574e-01
8.939687201029515862e-01,1.346985846757888794e-01
8.968774784308689574e-01,1.341297328472137451e-01
8.997287476277603391e-01,1.249236017465591431e-01
9.025247561682743225e-01,1.287331283092498779e-01
9.052676054119563887e-01,1.233433559536933899e-01
9.079592790908810329e-01,1.247542873024940491e-01
9.106016519283018917e-01,1.210937500000000000e-01
9.131964974821112913e-01,1.211842298507690430e-01
9.157454952953014704e-01,1.130867302417755127e-01
9.182502374256273914e-01,1.148429214954376221e-01
9.207122344180477258e-01,1.132951602339744568e-01
9.231329207760463618e-01,1.117786541581153870e-01
9.255136599814626219e-01,1.106539294123649597e-01
9.278557491068095686e-01,1.153226047754287720e-01
9.301604230591494771e-01,1.060416176915168762e-01
9.324288584902861166e-01,1.062092259526252747e-01
9.346621774042743747e-01,1.046805456280708313e-01
9.368614504899331896e-01,1.041086539626121521e-01
9.390277002031405251e-01,1.007256954908370972e-01
9.411619036211228417e-01,9.667532891035079956e-02
9.432649950886814461e-01,9.629136323928833008e-02
9.453378686742974768e-01,9.322762489318847656e-02
9.473813804522726034e-01,9.260395169258117676e-02
9.493963506254873286e-01,9.221885353326797485e-02
9.513835655019478033e-01,9.550226479768753052e-02
9.533437793370453939e-01,8.845117688179016113e-02
9.552777160523271416e-01,8.410337567329406738e-02
9.571860708405824925e-01,8.713919669389724731e-02
9.590695116661481778e-01,8.948351442813873291e-02
9.609286806685369831e-01,8.462112396955490112e-02
9.627641954767689469e-01,8.338970690965652466e-02
9.645766504411380504e-01,8.303577452898025513e-02
9.663666177885603670e-01,8.196754008531570435e-02
9.681346487071217366e-01,7.974901795387268066e-02
9.698812743649728452e-01,8.211707323789596558e-02
9.716070068682783889e-01,8.014118671417236328e-02
9.733123401625469739e-01,7.828399538993835449e-02
9.749977508813100213e-01,7.485660910606384277e-02
9.766636991457959827e-01,7.709967344999313354e-02
9.783106293189595126e-01,7.508177310228347778e-02
9.799389707169536834e-01,7.201542705297470093e-02
9.815491382808988474e-01,6.973946839570999146e-02
9.831415332115747141e-01,7.007423043251037598e-02
9.847165435694651414e-01,7.071036100387573242e-02
9.862745448424025119e-01,6.819561123847961426e-02
9.878159004828862555e-01,6.602807343006134033e-02
9.893409624170008687e-01,6.560123711824417114e-02
9.908500715267151149e-01,6.137993186712265015e-02
9.923435581072161948e-01,6.406819820404052734e-02
9.938217423008138818e-01,6.079999357461929321e-02
9.952849345088391475e-01,6.280449032783508301e-02
9.967334357828663283e-01,6.000521406531333923e-02
9.981675381964872917e-01,6.237500533461570740e-02
9.995875251987903498e-01,5.952746048569679260e-02
1.000993671950612063e+00,5.843088030815124512e-02
