# kappa, training_loss
0.000000000000000000e+00,4.273211359977722168e-01
3.459628369156486083e-01,2.850195765495300293e-01
4.392523541701039980e-01,2.457530796527862549e-01
4.954405753566595849e-01,2.268397659063339233e-01
5.357763150463283885e-01,2.091671824455261230e-01
5.672637522769239382e-01,1.943354606628417969e-01
5.930950213984054198e-01,1.822806298732757568e-01
6.149960495598807420e-01,1.718969941139221191e-01
6.340063755275553437e-01,1.626591235399246216e-01
6.508008686183767155e-01,1.543371826410293579e-01
6.658425764193509622e-01,1.470191329717636108e-01
6.794630340823816228e-01,1.403816044330596924e-01
6.919077872874166424e-01,1.342979967594146729e-01
7.033637773663500292e-01,1.286506205797195435e-01
7.139766241685853165e-01,1.233483999967575073e-01
7.238619730255126949e-01,1.184153184294700623e-01
7.331131958061187781e-01,1.137509047985076904e-01
7.418067673437699350e-01,1.093749850988388062e-01
7.500061115554571556e-01,1.052433699369430542e-01
7.577644119105257925e-01,1.013696789741516113e-01
7.651267038617906024e-01,9.768521785736083984e-02
7.721314587172553034e-01,9.419385343790054321e-02
7.788118004265414118e-01,9.088300913572311401e-02
7.851964528680592803e-01,8.772438019514083862e-02
7.913104862367159598e-01,8.472880721092224121e-02
7.971759115863207290e-01,8.188059926033020020e-02
8.028121591516160782e-01,7.916396856307983398e-02
8.082364666896064698e-01,7.657559216022491455e-02
8.134641974181391344e-01,7.408404350280761719e-02
8.185091023333873617e-01,7.171065360307693481e-02
8.233835381891937422e-01,6.943534314632415771e-02
8.280986498380630279e-01,6.725549697875976562e-02
8.326645237049763448e-01,6.516815721988677979e-02
8.370903177102294590e-01,6.315863877534866333e-02
8.413843718492283186e-01,6.122225150465965271e-02
8.455543027853225091e-01,5.937239155173301697e-02
8.496070851514696542e-01,5.760428681969642639e-02
8.535491217406495634e-01,5.590950697660446167e-02
8.573863043588985100e-01,5.428325384855270386e-02
8.611240667929865866e-01,5.272862315177917480e-02
8.647674310879751580e-01,5.123463645577430725e-02
8.683210481237189082e-01,4.979695007205009460e-02
8.717892333128790527e-01,4.841387271881103516e-02
8.751759981078014450e-01,4.708209633827209473e-02
8.784850778932074000e-01,4.580335691571235657e-02
8.817199567510665137e-01,4.456484690308570862e-02
8.848838895093302792e-01,4.336771741509437561e-02
8.879799214243446759e-01,4.221121221780776978e-02
8.910109057952988465e-01,4.109596461057662964e-02
8.939795197660829196e-01,4.002094641327857971e-02
8.968882785338736507e-01,3.898520395159721375e-02
8.997395481534220529e-01,3.798712044954299927e-02
9.025355571003684796e-01,3.702519088983535767e-02
9.052784067351745678e-01,3.609576448798179626e-02
9.079700807907640225e-01,3.519855439662933350e-02
9.106124539911777394e-01,3.433167934417724609e-02
9.132072998950389042e-01,3.349114209413528442e-02
9.157562980460198787e-01,3.267734497785568237e-02
9.182610405025087852e-01,3.188804909586906433e-02
9.207230378100543788e-01,3.112380579113960266e-02
9.231437244726915514e-01,3.038254007697105408e-02
9.255244639727745470e-01,2.966383472084999084e-02
9.278665533832982648e-01,2.896762266755104065e-02
9.301712276117759526e-01,2.829119190573692322e-02
9.324396633104344856e-01,2.763436175882816315e-02
9.346729824837258782e-01,2.700043469667434692e-02
9.368722558208421036e-01,2.638699673116207123e-02
9.390385057780117339e-01,2.579258568584918976e-02
9.411727094327915211e-01,2.521680295467376709e-02
9.432758011302940782e-01,2.465890347957611084e-02
9.453486749392934207e-01,2.411740086972713470e-02
9.473921869343682189e-01,2.359231375157833099e-02
9.494071573186603219e-01,2.308309637010097504e-02
9.513943724004232383e-01,2.258811146020889282e-02
9.533545864352821475e-01,2.210771292448043823e-02
9.552885233450053581e-01,2.164097130298614502e-02
9.571968783225919264e-01,2.118770033121109009e-02
9.590803193325774245e-01,2.074696496129035950e-02
9.609394885146632648e-01,2.031898126006126404e-02
9.627750034980490090e-01,1.990250870585441589e-02
9.645874586331985023e-01,1.949697174131870270e-02
9.663774261471894667e-01,1.910220459103584290e-02
9.681454572282619520e-01,1.871731318533420563e-02
9.698920830447127495e-01,1.834325492382049561e-02
9.716178157028463325e-01,1.797937601804733276e-02
9.733231491483043119e-01,1.762551255524158478e-02
9.750085600147447851e-01,1.728134602308273315e-02
9.766745084235173291e-01,1.694665290415287018e-02
9.783214387376916177e-01,1.662002503871917725e-02
9.799497802735314123e-01,1.630266383290290833e-02
9.815599479722626475e-01,1.599342189729213715e-02
9.831523430347650638e-01,1.569186896085739136e-02
9.847273535216196638e-01,1.539842877537012100e-02
9.862853549207505344e-01,1.511205546557903290e-02
9.878267106847458123e-01,1.483259163796901703e-02
9.893517727397744821e-01,1.455981843173503876e-02
9.908608819678863533e-01,1.429425179958343506e-02
9.923543686643463424e-01,1.403541769832372665e-02
9.938325529715387185e-01,1.378292217850685120e-02
9.952957452908665070e-01,1.353671122342348099e-02
9.967442466739721008e-01,1.329592801630496979e-02
9.981783491945136477e-01,1.306048873811960220e-02
9.995983363016430756e-01,1.283046696335077286e-02
1.001004483156257452e+00,1.260548923164606094e-02
1.002397056951022103e+00,1.238563377410173416e-02
1.003776317215095304e+00,1.217043958604335785e-02
1.005142516104422512e+00,1.195989549160003662e-02
1.006495898678415823e+00,1.175398565828800201e-02
1.007836703163776271e+00,1.155257783830165863e-02
1.009165161206166283e+00,1.135566644370555878e-02
1.010481498110403553e+00,1.116324122995138168e-02
1.011785933069793808e+00,1.097533851861953735e-02
1.013078679385188696e+00,1.079165376722812653e-02
1.014359944674316782e+00,1.061207707971334457e-02
1.015629931071899694e+00,1.043642964214086533e-02
1.016888835421037696e+00,1.026489399373531342e-02
1.018136849456315440e+00,1.009722333401441574e-02
1.019374159979058669e+00,9.933207184076309204e-03
1.020600949025135540e+00,9.773190133273601532e-03
1.021817394025686054e+00,9.616212919354438782e-03
1.023023667961131089e+00,9.463337250053882599e-03
1.024219939508794530e+00,9.313607588410377502e-03
1.025406373184459152e+00,9.166880510747432709e-03
1.026583129478143341e+00,9.022960439324378967e-03
1.027750364984392206e+00,8.881827816367149353e-03
1.028908232527332434e+00,8.742963895201683044e-03
1.030056881280755565e+00,8.607655763626098633e-03
1.031196456883453960e+00,8.474920876324176788e-03
1.032327101550039039e+00,8.345528505742549896e-03
1.033448954177450752e+00,8.218567818403244019e-03
1.034562150447356776e+00,8.094707503914833069e-03
1.035666822924632635e+00,7.973198778927326202e-03
1.036763101152098798e+00,7.854111492633819580e-03
1.037851111741686649e+00,7.737381383776664734e-03
1.038930978462190513e+00,7.622895762324333191e-03
1.040002822323762510e+00,7.510754279792308807e-03
1.041066761659288797e+00,7.400950882583856583e-03
1.042122912202790408e+00,7.293348200619220734e-03
1.043171387164971708e+00,7.187966722995042801e-03
1.044212297306046144e+00,7.084609940648078918e-03
1.045245751005951185e+00,6.983045488595962524e-03
1.046271854332069040e+00,6.883532740175724030e-03
1.047290711104553074e+00,6.785976700484752655e-03
1.048302422959365821e+00,6.690087262541055679e-03
1.049307089409120763e+00,6.596114486455917358e-03
1.050304807901820681e+00,6.503871176391839981e-03
1.051295673877579606e+00,6.413527764379978180e-03
1.052279780823408339e+00,6.324679590761661530e-03
1.053257220326145882e+00,6.237687077373266220e-03
1.054228082123608523e+00,6.152284331619739532e-03
1.055192454154030512e+00,6.068372167646884918e-03
1.056150422603862049e+00,5.986206233501434326e-03
1.057102071953991640e+00,5.905495025217533112e-03
1.058047485024453449e+00,5.826279520988464355e-03
1.058986743017679588e+00,5.748497322201728821e-03
1.059919925560353970e+00,5.671949591487646103e-03
1.060847110743919686e+00,5.596896633505821228e-03
1.061768375163794076e+00,5.523136351257562637e-03
1.062683793957341027e+00,5.450257565826177597e-03
1.063593440840642890e+00,5.378872621804475784e-03
1.064497388144123091e+00,5.308581516146659851e-03
1.065395706847059198e+00,5.239385645836591721e-03
1.066288466611025720e+00,5.171339027583599091e-03
1.067175735812313508e+00,5.104326177388429642e-03
1.068057581573351955e+00,5.038413684815168381e-03
1.068934069793182617e+00,4.973798058927059174e-03
1.069805265177008913e+00,4.910310730338096619e-03
1.070671231264859857e+00,4.847719334065914154e-03
1.071532030459400042e+00,4.786219447851181030e-03
1.072387724052912716e+00,4.725400358438491821e-03
1.073238372253488837e+00,4.665613174438476562e-03
1.074084034210448069e+00,4.606971982866525650e-03
1.074924768039019485e+00,4.549416713416576385e-03
1.075760630844306398e+00,4.492805339395999908e-03
1.076591678744561298e+00,4.437050782144069672e-03
1.077417966893795320e+00,4.382573999464511871e-03
1.078239549503742900e+00,4.328711424022912979e-03
1.079056479865203144e+00,4.275743383914232254e-03
1.079868810368784127e+00,4.223749041557312012e-03
1.080676592525062540e+00,4.172470420598983765e-03
1.081479876984185129e+00,4.122004844248294830e-03
1.082278713554924110e+00,4.072478041052818298e-03
1.083073151223212571e+00,4.023728426545858383e-03
1.083863238170166943e+00,3.975579515099525452e-03
1.084649021789623191e+00,3.928193356841802597e-03
1.085430548705195619e+00,3.881582058966159821e-03
1.086207864786876698e+00,3.835668787360191345e-03
1.086981015167191700e+00,3.790414193645119667e-03
1.087750044256923676e+00,3.746019909158349037e-03
1.088514995760420767e+00,3.702227259054780006e-03
1.089275912690500059e+00,3.659136593341827393e-03
1.090032837382960862e+00,3.616773756220936775e-03
1.090785811510718295e+00,3.574939444661140442e-03
1.091534876097570272e+00,3.533843439072370529e-03
1.092280071531609886e+00,3.493302036076784134e-03
1.093021437578292954e+00,3.453409764915704727e-03
1.093759013393168944e+00,3.414209466427564621e-03
1.094492837534292162e+00,3.375397296622395515e-03
1.095222947974316963e+00,3.337314352393150330e-03
1.095949382112286319e+00,3.299891250208020210e-03
1.096672176785129516e+00,3.262914251536130905e-03
1.097391368278869628e+00,3.226466011255979538e-03
1.098106992339554999e+00,3.190722782164812088e-03
1.098819084183919381e+00,3.155285725370049477e-03
1.099527678509782058e+00,3.120398614555597305e-03
1.100232809506192178e+00,3.086112439632415771e-03
1.100934510863327942e+00,3.052356187254190445e-03
1.101632815782154218e+00,3.019016701728105545e-03
1.102327756983849882e+00,2.986101433634757996e-03
1.103019366719007799e+00,2.953611314296722412e-03
1.103707676776614299e+00,2.921707928180694580e-03
1.104392718492818393e+00,2.890117000788450241e-03
1.105074522759491362e+00,2.859054598957300186e-03
1.105753120032585635e+00,2.828349824994802475e-03
1.106428540340298250e+00,2.798239700496196747e-03
1.107100813291044705e+00,2.768458798527717590e-03
1.107769968081245615e+00,2.739129820838570595e-03
1.108436033502936624e+00,2.710211556404829025e-03
1.109099037951201572e+00,2.681612735614180565e-03
1.109759009431436017e+00,2.653523813933134079e-03
1.110415975566444891e+00,2.625728258863091469e-03
1.111069963603381616e+00,2.598368097096681595e-03
1.111721000420526240e+00,2.571333199739456177e-03
1.112369112533916571e+00,2.544687129557132721e-03
1.113014326103826113e+00,2.518287859857082367e-03
1.113656666941102324e+00,2.492211293429136276e-03
1.114296160513360112e+00,2.466453704982995987e-03
1.114932831951041647e+00,2.441104501485824585e-03
1.115566706053342960e+00,2.416006056591868401e-03
1.116197807294008637e+00,2.391327172517776489e-03
1.116826159827001730e+00,2.366888802498579025e-03
1.117451787492052206e+00,2.342720748856663704e-03
1.118074713820083277e+00,2.318883314728736877e-03
1.118694962038521146e+00,2.295392099767923355e-03
1.119312555076493743e+00,2.272198675200343132e-03
1.119927515569915100e+00,2.249266020953655243e-03
1.120539865866464480e+00,2.226582262665033340e-03
1.121149628030459589e+00,2.204293385148048401e-03
1.121756823847626094e+00,2.182282274588942528e-03
1.122361474829768779e+00,2.160461619496345520e-03
1.122963602219344104e+00,2.139017917215824127e-03
1.123563226993938846e+00,2.117806812748312950e-03
1.124160369870654819e+00,2.096810843795537949e-03
1.124755051310404097e+00,2.075998112559318542e-03
1.125347291522115434e+00,2.055526943877339363e-03
1.125937110466854962e+00,2.035338198766112328e-03
1.126524527861864078e+00,2.015350852161645889e-03
1.127109563184513386e+00,1.995685975998640060e-03
1.127692235676178045e+00,1.976255094632506371e-03
1.128272564346034956e+00,1.957057043910026550e-03
1.128850567974784891e+00,1.938060275278985500e-03
1.129426265118297579e+00,1.919377013109624386e-03
1.129999674111187957e+00,1.900876173749566078e-03
1.130570813070318703e+00,1.882592798210680485e-03
1.131139699898235040e+00,1.864554127678275108e-03
1.131706352286532269e+00,1.846666680648922920e-03
1.132270787719156679e+00,1.829076441936194897e-03
1.132833023475642520e+00,1.811624970287084579e-03
1.133393076634286345e+00,1.794405980035662651e-03
1.133950964075259416e+00,1.777383731678128242e-03
1.134506702483661034e+00,1.760587678290903568e-03
1.135060308352511926e+00,1.743950415402650833e-03
1.135611797985692117e+00,1.727536786347627640e-03
1.136161187500821734e+00,1.711338758468627930e-03
1.136708492832086748e+00,1.695361919701099396e-03
1.137253729733013197e+00,1.679461216554045677e-03
1.137796913779186569e+00,1.663831761106848717e-03
1.138338060370923444e+00,1.648317556828260422e-03
1.138877184735888948e+00,1.632949803024530411e-03
1.139414301931670481e+00,1.617802307009696960e-03
1.139949426848299252e+00,1.602824544534087181e-03
1.140482574210728073e+00,1.587959472090005875e-03
1.141013758581261639e+00,1.573320594616234303e-03
1.141542994361944618e+00,1.558837713673710823e-03
1.142070295796903112e+00,1.544497325085103512e-03
1.142595676974646146e+00,1.530366367660462856e-03
1.143119151830323421e+00,1.516345422714948654e-03
1.143640734147944205e+00,1.502517145127058029e-03
1.144160437562553589e+00,1.488820882514119148e-03
1.144678275562372782e+00,1.475321827456355095e-03
1.145194261490898979e+00,1.462004613131284714e-03
1.145708408548967716e+00,1.448763068765401840e-03
1.146220729796781024e+00,1.435694983229041100e-03
1.146731238155896060e+00,1.422787667252123356e-03
1.147239946411182432e+00,1.410024939104914665e-03
1.147746867212741551e+00,1.397429150529205799e-03
1.148252013077795786e+00,1.384960487484931946e-03
1.148755396392542094e+00,1.372627681121230125e-03
1.149257029413974562e+00,1.360424677841365337e-03
1.149756924271674974e+00,1.348333898931741714e-03
1.150255092969573401e+00,1.336388406343758106e-03
1.150751547387676155e+00,1.324581913650035858e-03
1.151246299283768204e+00,1.312863081693649292e-03
1.151739360295081394e+00,1.301311654970049858e-03
1.152230741939938685e+00,1.289907027967274189e-03
1.152720455619368201e+00,1.278649549931287766e-03
1.153208512618689285e+00,1.267466461285948753e-03
1.153694924109075259e+00,1.256459509022533894e-03
1.154179701149085524e+00,1.245525781996548176e-03
1.154662854686175244e+00,1.234687166288495064e-03
1.155144395558178383e+00,1.223999075591564178e-03
1.155624334494766980e+00,1.213478739373385906e-03
1.156102682118884228e+00,1.203020801767706871e-03
1.156579448948156896e+00,1.192715368233621120e-03
1.157054645396282444e+00,1.182451844215393066e-03
1.157528281774392820e+00,1.172384014353156090e-03
1.158000368292398496e+00,1.162373926490545273e-03
1.158470915060308082e+00,1.152497716248035431e-03
1.158939932089527503e+00,1.142731634899973869e-03
1.159407429294138758e+00,1.133038778789341450e-03
1.159873416492156029e+00,1.123470021411776543e-03
1.160337903406764015e+00,1.114017330110073090e-03
1.160800899667535191e+00,1.104607013985514641e-03
1.161262414811627286e+00,1.095327548682689667e-03
1.161722458284961679e+00,1.086161239072680473e-03
1.162181039443384689e+00,1.077045220881700516e-03
1.162638167553807556e+00,1.068082638084888458e-03
1.163093851795331535e+00,1.059150788933038712e-03
1.163548101260353240e+00,1.050331164151430130e-03
1.164000924955653105e+00,1.041606534272432327e-03
1.164452331803466523e+00,1.032960368320345879e-03
1.164902330642539896e+00,1.024415716528892517e-03
