# kappa, training_loss
0.000000000000000000e+00,4.948365688323974609e-01
3.459522421753329358e-01,3.494769036769866943e-01
4.392412549710146830e-01,2.760035693645477295e-01
4.954292971572208382e-01,2.191659808158874512e-01
5.357649451640171812e-01,1.918981224298477173e-01
5.672523266658854313e-01,1.764759719371795654e-01
5.930835583303860625e-01,1.664049029350280762e-01
6.149845595861591629e-01,1.596749424934387207e-01
6.339948652915238236e-01,1.541212201118469238e-01
6.507893425732953485e-01,1.497050076723098755e-01
6.658310376957282672e-01,1.460616141557693481e-01
6.794514849646416943e-01,1.430160552263259888e-01
6.918962294935968593e-01,1.402799189090728760e-01
7.033522122210439376e-01,1.376421302556991577e-01
7.139650527145576797e-01,1.351289749145507812e-01
7.238503960983563301e-01,1.327786445617675781e-01
7.331016140857261609e-01,1.305831074714660645e-01
7.417951813907535108e-01,1.283870786428451538e-01
7.499945218375108080e-01,1.264176666736602783e-01
7.577528188218828342e-01,1.245941370725631714e-01
7.651151077378441911e-01,1.228920593857765198e-01
7.721198598457119644e-01,1.212787553668022156e-01
7.788001990560526888e-01,1.197136938571929932e-01
7.851848492149841041e-01,1.182137578725814819e-01
7.912988804904806939e-01,1.167626157402992249e-01
7.971643039137111808e-01,1.153525263071060181e-01
8.028005497002470570e-01,1.139913052320480347e-01
8.082248555907518561e-01,1.126588806509971619e-01
8.134525847890576866e-01,1.113753393292427063e-01
8.184974882792496187e-01,1.101325154304504395e-01
8.233719228046875172e-01,1.089150086045265198e-01
8.280870332087426622e-01,1.077279970049858093e-01
8.326529059084004647e-01,1.065589115023612976e-01
8.370786988169269804e-01,1.054027825593948364e-01
8.413727519235235652e-01,1.042590290307998657e-01
8.455426818860418692e-01,1.031386107206344604e-01
8.495954633325507599e-01,1.020358875393867493e-01
8.535374990516687577e-01,1.009390875697135925e-01
8.573746808455281476e-01,9.985473752021789551e-02
8.611124424973949365e-01,9.878289699554443359e-02
8.647558060491760124e-01,9.771180152893066406e-02
8.683094223778778931e-01,9.667968750000000000e-02
8.717776068935848555e-01,9.566184878349304199e-02
8.751643710463048453e-01,9.465301036834716797e-02
8.784734502186333227e-01,9.362911432981491089e-02
8.817083284906022111e-01,9.262032061815261841e-02
8.848722606883941966e-01,9.161596745252609253e-02
8.879682920667359980e-01,9.062718600034713745e-02
8.909992759233323900e-01,8.965077996253967285e-02
8.939678894007101473e-01,8.868045359849929810e-02
8.968766476947913624e-01,8.772853761911392212e-02
8.997279168591708620e-01,8.679715543985366821e-02
9.025239253684212981e-01,8.588740229606628418e-02
9.052667745820170975e-01,8.499486744403839111e-02
9.079584482319678074e-01,8.411455899477005005e-02
9.106008210414663351e-01,8.323980122804641724e-02
9.131956665683489405e-01,8.237853646278381348e-02
9.157446643555553489e-01,8.152399212121963501e-02
9.182494064607921169e-01,8.068215101957321167e-02
9.207114034289722859e-01,7.985644042491912842e-02
9.231320897635374445e-01,7.904940843582153320e-02
9.255128289462871694e-01,7.826355099678039551e-02
9.278549180496976634e-01,7.749044895172119141e-02
9.301595919807964519e-01,7.672908157110214233e-02
9.324280273913546635e-01,7.597850263118743896e-02
9.346613462853967658e-01,7.523876428604125977e-02
9.368606193517127201e-01,7.450617849826812744e-02
9.390268690461539558e-01,7.377865165472030640e-02
9.411610724459212873e-01,7.305484265089035034e-02
9.432641638957920405e-01,7.233142852783203125e-02
9.453370374642249274e-01,7.161737978458404541e-02
9.473805492255003013e-01,7.091209292411804199e-02
9.493955193824783478e-01,7.021518051624298096e-02
9.513827342431465661e-01,6.952720880508422852e-02
9.533429480628778929e-01,6.884459406137466431e-02
9.552768847632028271e-01,6.816972047090530396e-02
9.571852395368943833e-01,6.750366836786270142e-02
9.590686803482740830e-01,6.684572249650955200e-02
9.609278493368399454e-01,6.619554013013839722e-02
9.627633641315986868e-01,6.555192917585372925e-02
9.645758190828311873e-01,6.491517275571823120e-02
9.663657864174405310e-01,6.428442895412445068e-02
9.681338173235012334e-01,6.365086883306503296e-02
9.698804429691524343e-01,6.302390992641448975e-02
9.716061754605482825e-01,6.240807473659515381e-02
9.733115087431869483e-01,6.179472431540489197e-02
9.749969194505903047e-01,6.117333099246025085e-02
9.766628677039775885e-01,6.053661927580833435e-02
9.783097978662941285e-01,5.991408601403236389e-02
9.799381392536847812e-01,5.930496752262115479e-02
9.815483068072621275e-01,5.870901420712471008e-02
9.831407017277974392e-01,5.812319368124008179e-02
9.847157120757675797e-01,5.754889547824859619e-02
9.862737133389977151e-01,5.698243156075477600e-02
9.878150689699807252e-01,5.642232671380043030e-02
9.893401308947943340e-01,5.586884543299674988e-02
9.908492399954011987e-01,5.532257631421089172e-02
9.923427265669825248e-01,5.478650331497192383e-02
9.938209107518420904e-01,5.425991117954254150e-02
9.952841029513057602e-01,5.374115332961082458e-02
9.967326042169424305e-01,5.322773754596710205e-02
9.981667066223387508e-01,5.272151902318000793e-02
9.995866936165784811e-01,5.222150683403015137e-02
1.000992840360493075e+00,5.172786861658096313e-02
1.002385414046684797e+00,5.123980715870857239e-02
1.003764674204251195e+00,5.075692012906074524e-02
1.005130872989078883e+00,5.027903616428375244e-02
1.006484255460524668e+00,4.980723932385444641e-02
1.007825059845234739e+00,4.933792725205421448e-02
1.009153517788819121e+00,4.887222126126289368e-02
1.010469854596045991e+00,4.841014742851257324e-02
1.011774289460171783e+00,4.795137047767639160e-02
1.013067035682002182e+00,4.749734327197074890e-02
1.014348300879220233e+00,4.704978689551353455e-02
1.015618287186504265e+00,4.660940915346145630e-02
1.016877191446912132e+00,4.617335647344589233e-02
1.018125205394988519e+00,4.574276134371757507e-02
1.019362515832019644e+00,4.531741514801979065e-02
1.020589304793836138e+00,4.489565640687942505e-02
1.021805749711540923e+00,4.447814077138900757e-02
1.023012023565519790e+00,4.406477510929107666e-02
1.024208295033062877e+00,4.365373402833938599e-02
1.025394728629919205e+00,4.324603080749511719e-02
1.026571484846075855e+00,4.284022748470306396e-02
1.027738720276046180e+00,4.243602976202964783e-02
1.028896587743927560e+00,4.203336685895919800e-02
1.030045236423482224e+00,4.163220524787902832e-02
1.031184811953474556e+00,4.123453423380851746e-02
1.032315456548488664e+00,4.084524139761924744e-02
1.033437309105438295e+00,4.046195372939109802e-02
1.034550505305965373e+00,4.008311033248901367e-02
1.035655177714920772e+00,3.970982134342193604e-02
1.036751455875100980e+00,3.934091702103614807e-02
1.037839466398413624e+00,3.897457197308540344e-02
1.038919333053630822e+00,3.861355036497116089e-02
1.039991176850882493e+00,3.825656324625015259e-02
1.041055116123034141e+00,3.790270909667015076e-02
1.042111266604085262e+00,3.755230456590652466e-02
1.043159741504720683e+00,3.720564767718315125e-02
1.044200651585133643e+00,3.686289489269256592e-02
1.045234105225243848e+00,3.652321919798851013e-02
1.046260208492413968e+00,3.618645295500755310e-02
1.047279065206780269e+00,3.585319221019744873e-02
1.048290777004287300e+00,3.552379086613655090e-02
1.049295443397531669e+00,3.519840165972709656e-02
1.050293161834500388e+00,3.487652912735939026e-02
1.051284027755290840e+00,3.455969318747520447e-02
1.052268134646898501e+00,3.424644842743873596e-02
1.053245574096147053e+00,3.393676504492759705e-02
1.054216435840838351e+00,3.363178297877311707e-02
1.055180807819192212e+00,3.333105891942977905e-02
1.056138776217644626e+00,3.303400799632072449e-02
1.057090425517070775e+00,3.274148330092430115e-02
1.058035838537491502e+00,3.245257213711738586e-02
1.058975096481326261e+00,3.216906264424324036e-02
1.059908278975245866e+00,3.188700601458549500e-02
1.060835464110681414e+00,3.160902485251426697e-02
1.061756728483038481e+00,3.133424744009971619e-02
1.062672147229669184e+00,3.106395155191421509e-02
1.063581794066644548e+00,3.079680725932121277e-02
1.064485741324377122e+00,3.053469397127628326e-02
1.065384059982133369e+00,3.027690015733242035e-02
1.066276819701477585e+00,3.002114780247211456e-02
1.067164088858689963e+00,2.976840734481811523e-02
1.068045934576190570e+00,2.951939031481742859e-02
1.068922422753010526e+00,2.927233278751373291e-02
1.069793618094344145e+00,2.902742847800254822e-02
1.070659584140211118e+00,2.878666669130325317e-02
1.071520383293266709e+00,2.854533679783344269e-02
1.072376076845785509e+00,2.830894663929939270e-02
1.073226725005849591e+00,2.807352133095264435e-02
1.074072386922770406e+00,2.784180827438831329e-02
1.074913120711768810e+00,2.761300653219223022e-02
1.075748983477939458e+00,2.738610841333866119e-02
1.076580031339527954e+00,2.716115117073059082e-02
1.077406319450537220e+00,2.694005705416202545e-02
1.078227902022693918e+00,2.671923115849494934e-02
1.079044832346790272e+00,2.650468610227108002e-02
1.079857162813426807e+00,2.628838457167148590e-02
1.080664944933173333e+00,2.607764303684234619e-02
1.081468229356169708e+00,2.586741000413894653e-02
1.082267065891181712e+00,2.565986290574073792e-02
1.083061503524135327e+00,2.545297518372535706e-02
1.083851590436140766e+00,2.525117993354797363e-02
1.084637374021027778e+00,2.504731714725494385e-02
1.085418900902404671e+00,2.484852448105812073e-02
1.086196216950257476e+00,2.464961633086204529e-02
1.086969367297105915e+00,2.445305511355400085e-02
1.087738396353727044e+00,2.425942383706569672e-02
1.088503347824463896e+00,2.406616508960723877e-02
1.089264264722127340e+00,2.387423627078533173e-02
1.090021189382511579e+00,2.368457242846488953e-02
1.090774163478526182e+00,2.349411137402057648e-02
1.091523228033964399e+00,2.330683544278144836e-02
1.092268423436913993e+00,2.311982959508895874e-02
1.093009789452825231e+00,2.293558046221733093e-02
1.093747365237243585e+00,2.275210805237293243e-02
1.094481189348218475e+00,2.257166244089603424e-02
1.095211299758398926e+00,2.238970249891281128e-02
1.095937733866823915e+00,2.221258915960788727e-02
1.096660528510418064e+00,2.203437872231006622e-02
1.097379719975200008e+00,2.186083048582077026e-02
1.098095344007213647e+00,2.168904803693294525e-02
1.098807435823188738e+00,2.151577360928058624e-02
1.099516030120940124e+00,2.134443633258342743e-02
1.100221161089513178e+00,2.117438986897468567e-02
1.100922862419082104e+00,2.100890502333641052e-02
1.101621167310607774e+00,2.084275521337985992e-02
1.102316108485265289e+00,2.067943103611469269e-02
1.103007718193643516e+00,2.051657438278198242e-02
1.103696028224725234e+00,2.035678736865520477e-02
1.104381069914655900e+00,2.019592002034187317e-02
1.105062874155303243e+00,2.003750391304492950e-02
1.105741471402615916e+00,1.988229900598526001e-02
1.106416891684788073e+00,1.972523145377635956e-02
1.107089164610231435e+00,1.957322657108306885e-02
1.107758319375363287e+00,1.942013204097747803e-02
1.108424384772216387e+00,1.926960796117782593e-02
1.109087389195871021e+00,1.912063360214233398e-02
1.109747360651719861e+00,1.897674426436424255e-02
1.110404326762564953e+00,1.882887445390224457e-02
1.111058314775556166e+00,1.868461444973945618e-02
1.111709351568971105e+00,1.854236051440238953e-02
1.112357463658844248e+00,1.840128190815448761e-02
1.113002677205446878e+00,1.826199330389499664e-02
1.113645018019622679e+00,1.812416873872280121e-02
1.114284511568984781e+00,1.798708364367485046e-02
1.114921182983972248e+00,1.785355247557163239e-02
1.115555057063778444e+00,1.771862991154193878e-02
1.116186158282145291e+00,1.758997514843940735e-02
1.116814510793033399e+00,1.745747402310371399e-02
1.117440138436170294e+00,1.733133755624294281e-02
1.118063064742476520e+00,1.720231957733631134e-02
1.118683312939376062e+00,1.707695424556732178e-02
1.119300905955994185e+00,1.695114374160766602e-02
1.119915866428242701e+00,1.682914979755878448e-02
1.120528216703798874e+00,1.670603081583976746e-02
1.121137978846977745e+00,1.658385433256626129e-02
1.121745174643502763e+00,1.646533980965614319e-02
1.122349825605176488e+00,1.634488813579082489e-02
1.122951952974453604e+00,1.622883789241313934e-02
1.123551577728918449e+00,1.611017063260078430e-02
1.124148720585670835e+00,1.599645987153053284e-02
1.124743402005620618e+00,1.587991602718830109e-02
1.125335642197694774e+00,1.576784439384937286e-02
1.125925461122957438e+00,1.565391570329666138e-02
1.126512878498648007e+00,1.554244384169578552e-02
1.127097913802135087e+00,1.543767843395471573e-02
1.127680586274791841e+00,1.532682497054338455e-02
1.128260914925793834e+00,1.521823089569807053e-02
1.128838918535839175e+00,1.510975603014230728e-02
1.129414615660796484e+00,1.500676665455102921e-02
1.129988024635278698e+00,1.490027736872434616e-02
1.130559163576146720e+00,1.479870080947875977e-02
1.131128050385943995e+00,1.469490583986043930e-02
1.131694702756264492e+00,1.459433417767286301e-02
1.132259138171052282e+00,1.449359674006700516e-02
1.132821373909840279e+00,1.439355313777923584e-02
1.133381427050923262e+00,1.429445110261440277e-02
1.133939314474471383e+00,1.420004665851593018e-02
1.134495052865581721e+00,1.410207524895668030e-02
1.135048658717274117e+00,1.400637906044721603e-02
1.135600148333426596e+00,1.390967331826686859e-02
1.136149537831657730e+00,1.381423603743314743e-02
1.136696843146152602e+00,1.372210681438446045e-02
1.137242080030434810e+00,1.362765952944755554e-02
1.137785264060089840e+00,1.353530213236808777e-02
1.138326410635431385e+00,1.344443205744028091e-02
1.138865534984124350e+00,1.335202157497406006e-02
1.139402652163754137e+00,1.326421182602643967e-02
1.139937777064350843e+00,1.317245606333017349e-02
1.140470924410865505e+00,1.308481115847826004e-02
1.141002108765602152e+00,1.299810037016868591e-02
1.141531344530603898e+00,1.290861796587705612e-02
1.142058645949995510e+00,1.282224431633949280e-02
1.142584027112284684e+00,1.273540221154689789e-02
1.143107501952620453e+00,1.265055593103170395e-02
1.143629084255010087e+00,1.256713364273309708e-02
1.144148787654498234e+00,1.248065941035747528e-02
1.144666625639304325e+00,1.240127347409725189e-02
1.145182611552924667e+00,1.231662370264530182e-02
1.145696758596193465e+00,1.223343145102262497e-02
1.146209079829311861e+00,1.215233467519283295e-02
1.146719588173835902e+00,1.207212917506694794e-02
1.147228296414633641e+00,1.199232600629329681e-02
1.147735217201806268e+00,1.191323716193437576e-02
1.148240363052574153e+00,1.183471642434597015e-02
1.148743746353133810e+00,1.175845786929130554e-02
1.149245379360477992e+00,1.168159116059541702e-02
1.149745274204187817e+00,1.160468161106109619e-02
1.150243442888191803e+00,1.152885425835847855e-02
1.150739897292496039e+00,1.145551446825265884e-02
1.151234649174883717e+00,1.137958280742168427e-02
1.151727710172586239e+00,1.130682695657014847e-02
1.152219091803925233e+00,1.123262476176023483e-02
1.152708805469927933e+00,1.116150617599487305e-02
1.153196862455913241e+00,1.108775939792394638e-02
1.153683273933052922e+00,1.101611182093620300e-02
1.154168050959905933e+00,1.094578485935926437e-02
1.154651204483926330e+00,1.087394170463085175e-02
1.155132745342947187e+00,1.080475281924009323e-02
1.155612684266639878e+00,1.073421258479356766e-02
1.156091031877946484e+00,1.066582743078470230e-02
1.156567798694493110e+00,1.059648580849170685e-02
1.157042995129976104e+00,1.052800379693508148e-02
1.157516631495527193e+00,1.046127174049615860e-02
1.157988718001055517e+00,1.039336342364549637e-02
1.158459264756568796e+00,1.032636221498250961e-02
1.158928281773472735e+00,1.026138570159673691e-02
1.159395778965847779e+00,1.019452512264251709e-02
1.159861766151707885e+00,1.013020146638154984e-02
1.160326253054236867e+00,1.006507873535156250e-02
1.160789249303006754e+00,1.000119186937808990e-02
1.161250764435173943e+00,9.938462637364864349e-03
1.161710807896659148e+00,9.874956682324409485e-03
1.162169389043308465e+00,9.812125936150550842e-03
1.162626517142032245e+00,9.750619530677795410e-03
1.163082201371930635e+00,9.688972495496273041e-03
1.163536450825399804e+00,9.628855623304843903e-03
1.163989274509219518e+00,9.568039327859878540e-03
1.164440681345624951e+00,9.508565999567508698e-03
1.164890680173361170e+00,9.451209567487239838e-03
1.165339279748722756e+00,9.391645900905132294e-03
1.165786488746574978e+00,9.333525784313678741e-03
1.166232315761360772e+00,9.276440367102622986e-03
1.166676769308091721e+00,9.219256229698657990e-03
1.167119857823323947e+00,9.163924492895603180e-03
1.167561589666118671e+00,9.107071906328201294e-03
1.168001973118989678e+00,9.051607921719551086e-03
1.168441016388832576e+00,8.997269906103610992e-03
1.168878727607845169e+00,8.942509070038795471e-03
1.169315114834430069e+00,8.888950571417808533e-03
1.169750186054084429e+00,8.836568333208560944e-03
1.170183949180277461e+00,8.782959543168544769e-03
1.170616412055314193e+00,8.730671368539333344e-03
1.171047582451185454e+00,8.679386228322982788e-03
1.171477468070406980e+00,8.627451956272125244e-03
1.171906076546843201e+00,8.577390573918819427e-03
1.172333415446523253e+00,8.526773191988468170e-03
1.172759492268440340e+00,8.477039635181427002e-03
1.173184314445341991e+00,8.428645320236682892e-03
1.173607889344507882e+00,8.379508741199970245e-03
1.174030224268516776e+00,8.331747725605964661e-03
1.174451326456001921e+00,8.284150622785091400e-03
1.174871203082394455e+00,8.236827328801155090e-03
1.175289861260659041e+00,8.190000429749488831e-03
1.175707308042014398e+00,8.144445717334747314e-03
1.176123550416648511e+00,8.098378777503967285e-03
1.176538595314418512e+00,8.053153753280639648e-03
1.176952449605545015e+00,8.008779026567935944e-03
1.177365120101292240e+00,7.964760065078735352e-03
1.177776613554642804e+00,7.920734584331512451e-03
1.178186936660959860e+00,7.877669297158718109e-03
1.178596096058640352e+00,7.834573276340961456e-03
1.179004098329760275e+00,7.791899144649505615e-03
1.179410950000709057e+00,7.749699056148529053e-03
1.179816657542816838e+00,7.708947639912366867e-03
1.180221227372971526e+00,7.667009718716144562e-03
1.180624665854227873e+00,7.626096718013286591e-03
1.181026979296408319e+00,7.585648912936449051e-03
1.181428173956694527e+00,7.545936387032270432e-03
1.181828256040211578e+00,7.505855988711118698e-03
1.182227231700604175e+00,7.466211449354887009e-03
1.182625107040603751e+00,7.426949683576822281e-03
1.183021888112589348e+00,7.388082798570394516e-03
1.183417580919139844e+00,7.350309751927852631e-03
1.183812191413578629e+00,7.311355322599411011e-03
1.184205725500510509e+00,7.274520583450794220e-03
1.184598189036353277e+00,7.236732169985771179e-03
1.184989587829859525e+00,7.199200335890054703e-03
1.185379927642632225e+00,7.162565365433692932e-03
1.185769214189634990e+00,7.126140408217906952e-03
1.186157453139692786e+00,7.089475635439157486e-03
1.186544650115987753e+00,7.053512614220380783e-03
1.186930810696548377e+00,7.017864845693111420e-03
1.187315940414730431e+00,6.982163991779088974e-03
1.187700044759694151e+00,6.947120651602745056e-03
1.188083129176872310e+00,6.912345532327890396e-03
1.188465199068434286e+00,6.877291016280651093e-03
1.188846259793743476e+00,6.842681672424077988e-03
1.189226316669807160e+00,6.808182224631309509e-03
1.189605374971722584e+00,6.773959379643201828e-03
1.189983439933115728e+00,6.739555392414331436e-03
1.190360516746575836e+00,6.705584004521369934e-03
1.190736610564081976e+00,6.671136245131492615e-03
1.191111726497426249e+00,6.637266371399164200e-03
1.191485869618631233e+00,6.602232344448566437e-03
1.191859044960358993e+00,6.567211821675300598e-03
1.192231257516320975e+00,6.531228311359882355e-03
1.192602512241676127e+00,6.494570989161729813e-03
1.192972814053426811e+00,6.457016803324222565e-03
1.193342167830811595e+00,6.418266799300909042e-03
1.193710578415689394e+00,6.378951482474803925e-03
1.194078050612919828e+00,6.339516490697860718e-03
1.194444589190740924e+00,6.300699431449174881e-03
