# kappa, training_loss
0.000000000000000000e+00,2.572188079357147217e-01
5.206998959395950921e-01,1.662927567958831787e-01
6.611133699336338987e-01,1.017180830240249634e-01
7.456846295246856160e-01,6.039016693830490112e-02
8.063957417200539046e-01,3.707242757081985474e-02
8.537889201019315255e-01,2.429948933422565460e-02
8.926687621223435842e-01,1.708597689867019653e-02
9.256330280013400635e-01,1.277626585215330124e-02
9.542463698776132430e-01,1.003051735460758209e-02
9.795245619015878757e-01,8.176820352673530579e-03
1.002164556885065005e+00,6.853345315903425217e-03
1.022665362873522055e+00,5.863401573151350021e-03
1.041396561548595390e+00,5.092673934996128082e-03
1.058639526684127752e+00,4.477986600250005722e-03
1.074613437300041108e+00,3.977651242166757584e-03
1.089492356454762501e+00,3.563074627891182899e-03
1.103416822431876332e+00,3.215533215552568436e-03
1.116501941031758482e+00,2.920268801972270012e-03
1.128843174533127547e+00,2.666877349838614464e-03
1.140520571853016696e+00,2.447956707328557968e-03
1.151601917957515875e+00,2.257071668282151222e-03
1.162145117817732221e+00,2.089290414005517960e-03
1.172200027849651383e+00,1.940557267516851425e-03
1.181809881718806299e+00,1.808255678042769432e-03
1.191012413762267741e+00,1.689856173470616341e-03
1.199840753861507903e+00,1.583476900123059750e-03
1.208324147386770964e+00,1.487467321567237377e-03
1.216488539707442307e+00,1.400565146468579769e-03
1.224357054736056716e+00,1.321558374911546707e-03
1.231950389754471020e+00,1.249480410479009151e-03
1.239287143504678834e+00,1.183637068606913090e-03
1.246384090638718467e+00,1.123267924413084984e-03
1.253256412719263357e+00,1.067749108187854290e-03
1.259917893772556807e+00,1.016592374071478844e-03
1.266381086727240701e+00,9.692764142528176308e-04
1.272657455790466186e+00,9.254186879843473434e-04
1.278757498818853477e+00,8.846918935887515545e-04
1.284690852965388652e+00,8.467538282275199890e-04
1.290466386272196786e+00,8.113705553114414215e-04
1.296092277394697678e+00,7.783184992149472237e-04
1.301576085256146431e+00,7.473284495063126087e-04
1.306924810121249836e+00,7.182563422247767448e-04
1.312144947326943090e+00,6.909460062161087990e-04
1.317242534704885948e+00,6.652572192251682281e-04
1.322223194564081439e+00,6.410841015167534351e-04
1.327092170965665119e+00,6.182526121847331524e-04
1.331854362909505651e+00,5.966930184513330460e-04
1.336514353959143531e+00,5.762893124483525753e-04
1.341076438754140066e+00,5.569696659222245216e-04
1.345544646794209598e+00,5.386522389017045498e-04
1.349922763825242455e+00,5.212621763348579407e-04
1.354214351111651560e+00,5.047398153692483902e-04
1.358422762840872045e+00,4.890194977633655071e-04
1.362551161873128969e+00,4.740431904792785645e-04
1.366602534021740922e+00,4.597716615535318851e-04
1.370579701025471664e+00,4.461673379410058260e-04
1.374485332354108191e+00,4.331857198849320412e-04
1.378321955970970958e+00,4.207901074551045895e-04
1.382091968161031303e+00,4.089530266355723143e-04
1.385797642520325557e+00,3.976426087319850922e-04
1.389441138191111591e+00,3.868135681841522455e-04
1.393024507417460534e+00,3.764501307159662247e-04
1.396549702487487332e+00,3.665194089990109205e-04
1.400018582121012933e+00,3.569952677935361862e-04
1.403432917354990872e+00,3.478495636954903603e-04
1.406794396973345407e+00,3.390705096535384655e-04
1.410104632522902746e+00,3.306337748654186726e-04
1.413365162952704646e+00,3.225231484975665808e-04
1.416577458910139198e+00,3.147159004583954811e-04
1.419742926723907894e+00,3.071866522077471018e-04
1.422862912100830046e+00,2.999328426085412502e-04
1.425938703560806209e+00,2.929382026195526123e-04
1.428971535631884615e+00,2.861965040210634470e-04
1.431962591825261200e+00,2.796905755531042814e-04
1.434913007408154417e+00,2.734175941441208124e-04
1.437823871990812075e+00,2.673626586329191923e-04
1.440696231942405925e+00,2.615145931486040354e-04
1.443531092649215752e+00,2.558635314926505089e-04
1.446329420627298745e+00,2.504025760572403669e-04
1.449092145500757267e+00,2.451263135299086571e-04
1.451820161855728264e+00,2.400170342298224568e-04
1.454514330979356895e+00,2.350753347855061293e-04
1.457175482492202523e+00,2.302890352439135313e-04
1.459804415881828410e+00,2.256528678117319942e-04
1.462401901944657245e+00,2.211601677117869258e-04
1.464968684142608835e+00,2.168056817026808858e-04
1.467505479880487407e+00,2.125836617778986692e-04
1.470012981709611921e+00,2.084864390781149268e-04
1.472491858462741110e+00,2.045061555691063404e-04
1.474942756324948201e+00,2.006408903980627656e-04
1.477366299844730779e+00,1.968867290997877717e-04
1.479763092889317733e+00,1.932401937665417790e-04
1.482133719547828798e+00,1.896952453535050154e-04
1.484478744985660015e+00,1.862489443738013506e-04
1.486798716253233010e+00,1.828997046686708927e-04
1.489094163051988939e+00,1.796417927835136652e-04
1.491365598460323127e+00,1.764738117344677448e-04
1.493613519621940444e+00,1.733900135150179267e-04
1.495838408398945774e+00,1.703837770037353039e-04
1.498040731991814756e+00,1.674535451456904411e-04
1.500220943528238537e+00,1.645981974434107542e-04
1.502379482622702378e+00,1.618154637981206179e-04
1.504516775908523174e+00,1.591031759744510055e-04
1.506633237543957948e+00,1.564596022944897413e-04
1.508729269693885877e+00,1.538809447083622217e-04
1.510805262988464293e+00,1.513669558335095644e-04
