# kappa, training_loss
0.000000000000000000e+00,3.333036005496978760e-01
3.459589015952004853e-01,2.414834201335906982e-01
4.392482314775383867e-01,2.240338325500488281e-01
4.954363861777400513e-01,2.127509415149688721e-01
5.357720918135293608e-01,2.040522098541259766e-01
5.672595083447434794e-01,1.980514526367187500e-01
5.930907635535410671e-01,1.930462867021560669e-01
6.149917817214055615e-01,1.890113204717636108e-01
6.340021001630319342e-01,1.857215464115142822e-01
6.507965873818838398e-01,1.828156858682632446e-01
6.658382904736565022e-01,1.801634430885314941e-01
6.794587442759913998e-01,1.777522116899490356e-01
6.919034942584628700e-01,1.755126714706420898e-01
7.033594816068275968e-01,1.734524071216583252e-01
7.139723260658095150e-01,1.715146750211715698e-01
7.238576728898482582e-01,1.697045564651489258e-01
7.331088938900989227e-01,1.679934263229370117e-01
7.418024638556233175e-01,1.663422584533691406e-01
7.500018066688997065e-01,1.647635400295257568e-01
7.577601057719879352e-01,1.632390767335891724e-01
7.651223965958476869e-01,1.617736965417861938e-01
7.721271504307702926e-01,1.603313237428665161e-01
7.788074912118712056e-01,1.589068472385406494e-01
7.851921428055662622e-01,1.575163751840591431e-01
7.913061753967588485e-01,1.561764031648635864e-01
7.971716000308491923e-01,1.548845916986465454e-01
8.028078469354584801e-01,1.536258906126022339e-01
8.082321538615222511e-01,1.523881852626800537e-01
8.134598840216815674e-01,1.511680334806442261e-01
8.185047884076200875e-01,1.499672383069992065e-01
8.233792237692867388e-01,1.488016694784164429e-01
8.280943349557937649e-01,1.476580798625946045e-01
8.326602083891524453e-01,1.465381979942321777e-01
8.370860019870475233e-01,1.454416364431381226e-01
8.413800557425805682e-01,1.443635076284408569e-01
8.455499863170587993e-01,1.432953029870986938e-01
8.496027683416239595e-01,1.422317624092102051e-01
8.535448046076362649e-01,1.411803513765335083e-01
8.573819869196814825e-01,1.401462405920028687e-01
8.611197490632285234e-01,1.391209959983825684e-01
8.647631130821671341e-01,1.381182819604873657e-01
8.683167298552938451e-01,1.371333450078964233e-01
8.717849147943127486e-01,1.361645460128784180e-01
8.751716793507015035e-01,1.352086812257766724e-01
8.784807589083916124e-01,1.342646926641464233e-01
8.817156375486330244e-01,1.333326697349548340e-01
8.848795700987204249e-01,1.324099749326705933e-01
8.879756018143981633e-01,1.314985156059265137e-01
8.910065859943040456e-01,1.305971443653106689e-01
8.939751997818218276e-01,1.297038197517395020e-01
8.968839583736623045e-01,1.288205087184906006e-01
8.997352278241469437e-01,1.279460489749908447e-01
9.025312366085197491e-01,1.270788311958312988e-01
9.052740860868754291e-01,1.262161582708358765e-01
9.079657599917980715e-01,1.253603696823120117e-01
9.106081330470138235e-01,1.245107874274253845e-01
9.132029788108537716e-01,1.236694529652595520e-01
9.157519768267176064e-01,1.228359714150428772e-01
9.182567191527407635e-01,1.220107376575469971e-01
9.207187163342355207e-01,1.211927980184555054e-01
9.231394028750167235e-01,1.203803569078445435e-01
9.255201422572324477e-01,1.195722892880439758e-01
9.278622315536849685e-01,1.187702119350433350e-01
9.301669056717069006e-01,1.179761663079261780e-01
9.324353412633560323e-01,1.171895116567611694e-01
9.346686603329257270e-01,1.164088621735572815e-01
9.368679335694584109e-01,1.156337857246398926e-01
9.390341834290427681e-01,1.148655712604522705e-01
9.411683869891029897e-01,1.141038388013839722e-01
9.432714785946274549e-01,1.133482903242111206e-01
9.453443523142729399e-01,1.125985085964202881e-01
9.473878642225076474e-01,1.118542924523353577e-01
9.494028345223683996e-01,1.111161261796951294e-01
9.513900495220098952e-01,1.103831306099891663e-01
9.533502634769637218e-01,1.096544414758682251e-01
9.552842003089099254e-01,1.089305132627487183e-01
9.571925552107636292e-01,1.082120686769485474e-01
9.590759961469810246e-01,1.074992641806602478e-01
9.609351652571875846e-01,1.067909151315689087e-01
9.627706801705113726e-01,1.060865297913551331e-01
9.645831352373486212e-01,1.053853631019592285e-01
9.663731026847116601e-01,1.046888902783393860e-01
9.681411337007792550e-01,1.039956510066986084e-01
9.698877594537900215e-01,1.033060923218727112e-01
9.716134920499919225e-01,1.026195064187049866e-01
9.733188254349738333e-01,1.019351407885551453e-01
9.750042362423431141e-01,1.012556478381156921e-01
9.766701845934007142e-01,1.005816087126731873e-01
9.783171148511704551e-01,9.991077333688735962e-02
9.799454563318716893e-01,9.924326837062835693e-02
9.815556239766881630e-01,9.857931733131408691e-02
9.831480189864598707e-01,9.791918843984603882e-02
9.847230294217282909e-01,9.726419299840927124e-02
9.862810307703816504e-01,9.661214053630828857e-02
9.878223864849721148e-01,9.596442431211471558e-02
9.893474484916348066e-01,9.531923383474349976e-02
9.908565576723874502e-01,9.467801451683044434e-02
9.923500443224636536e-01,9.403982013463973999e-02
9.938282285842179320e-01,9.340614825487136841e-02
9.952914208590244449e-01,9.277988225221633911e-02
9.967399221984984958e-01,9.215448796749114990e-02
9.981740246762715874e-01,9.153275936841964722e-02
9.995940117414702231e-01,9.091679751873016357e-02
1.001000158554967268e+00,9.030823409557342529e-02
1.002392732309404844e+00,8.969812840223312378e-02
1.003771992533918134e+00,8.909513056278228760e-02
1.005138191384430835e+00,8.849777281284332275e-02
1.006491573920335059e+00,8.790728449821472168e-02
1.007832378368310744e+00,8.731994032859802246e-02
1.009160836374001224e+00,8.673413842916488647e-02
1.010477173242205984e+00,8.615691959857940674e-02
1.011781608166212099e+00,8.557983487844467163e-02
1.013074354446854342e+00,8.501362055540084839e-02
1.014355619701844180e+00,8.444146811962127686e-02
1.015625606065887254e+00,8.388546109199523926e-02
1.016884510382068063e+00,8.332862704992294312e-02
1.018132524384956605e+00,8.277273923158645630e-02
1.019369834875863745e+00,8.222430944442749023e-02
1.020596623890643651e+00,8.168867975473403931e-02
1.021813068860422780e+00,8.114799857139587402e-02
1.023019342765608686e+00,8.061534911394119263e-02
1.024215614283513043e+00,8.009266853332519531e-02
1.025402047929905747e+00,7.956139743328094482e-02
1.026578804194794081e+00,7.904565334320068359e-02
1.027746039672710499e+00,7.852437347173690796e-02
1.028903907187771694e+00,7.800955325365066528e-02
1.030052555913757883e+00,7.750748097896575928e-02
1.031192131489450770e+00,7.699439674615859985e-02
1.032322776129452446e+00,7.650420069694519043e-02
1.033444628730692205e+00,7.600767165422439575e-02
1.034557824974828844e+00,7.551129907369613647e-02
1.035662497426728335e+00,7.501800358295440674e-02
1.036758775629202489e+00,7.454240322113037109e-02
1.037846786194173809e+00,7.405372709035873413e-02
1.038926652890428182e+00,7.358532398939132690e-02
1.039998496728109512e+00,7.310696691274642944e-02
1.041062436040096406e+00,7.263784110546112061e-02
1.042118586560402127e+00,7.218197733163833618e-02
1.043167061499723491e+00,7.171076536178588867e-02
1.044207971618266395e+00,7.126230001449584961e-02
1.045241425295961868e+00,7.080144435167312622e-02
1.046267528600184571e+00,7.036022841930389404e-02
1.047286385351081872e+00,6.991752982139587402e-02
1.048298097184609423e+00,6.946577876806259155e-02
1.049302763613374712e+00,6.903885304927825928e-02
1.050300482085374520e+00,6.859402358531951904e-02
1.051291348040716223e+00,6.816720217466354370e-02
1.052275454966405510e+00,6.773369014263153076e-02
1.053252894449275612e+00,6.731158494949340820e-02
1.054223756227137487e+00,6.689604371786117554e-02
1.055188128238219614e+00,6.646548211574554443e-02
1.056146096668967527e+00,6.606574356555938721e-02
1.057097746000264182e+00,6.564163416624069214e-02
1.058043159052139304e+00,6.523244827985763550e-02
1.058982417027020118e+00,6.483993679285049438e-02
1.059915599551585430e+00,6.442219018936157227e-02
1.060842784717273890e+00,6.403531134128570557e-02
1.061764049119499065e+00,6.362701207399368286e-02
1.062679467895619734e+00,6.324667483568191528e-02
1.063589114761714693e+00,6.285441666841506958e-02
1.064493062048202932e+00,6.245502829551696777e-02
1.065391380734357574e+00,6.208953633904457092e-02
1.066284140481750242e+00,6.169211864471435547e-02
1.067171409666666904e+00,6.131518259644508362e-02
1.068053255411534064e+00,6.093931198120117188e-02
1.068929743615389283e+00,6.056198477745056152e-02
1.069800938983432648e+00,6.020328775048255920e-02
1.070666905055689400e+00,5.981981009244918823e-02
1.071527704234821021e+00,5.947596207261085510e-02
1.072383397813107209e+00,5.909400433301925659e-02
1.073234045998635811e+00,5.873440951108932495e-02
1.074079707940723605e+00,5.838224291801452637e-02
1.074920441754596334e+00,5.801960453391075134e-02
1.075756304545354203e+00,5.768361687660217285e-02
1.076587352431247258e+00,5.731651559472084045e-02
1.077413640566283526e+00,5.699056759476661682e-02
1.078235223162194334e+00,5.662487074732780457e-02
1.079052153509776568e+00,5.630484595894813538e-02
1.079864483999635194e+00,5.594677478075027466e-02
1.080672266142344684e+00,5.561571940779685974e-02
1.081475550588048673e+00,5.528416484594345093e-02
1.082274387145517602e+00,5.494315177202224731e-02
1.083068824800681451e+00,5.462970957159996033e-02
1.083858911734654873e+00,5.428501963615417480e-02
1.084644695341271170e+00,5.398184061050415039e-02
1.085426222244142425e+00,5.363869667053222656e-02
1.086203538313258443e+00,5.333174392580986023e-02
1.086976688681142944e+00,5.300774425268173218e-02
1.087745717758576536e+00,5.268520489335060120e-02
1.088510669249905582e+00,5.238128453493118286e-02
1.089271586167944728e+00,5.205912515521049500e-02
1.090028510848491283e+00,5.176505073904991150e-02
1.090781484964458370e+00,5.144077539443969727e-02
1.091530549539642125e+00,5.115794017910957336e-02
1.092275744962134088e+00,5.083470791578292847e-02
1.093017110997387409e+00,5.054600909352302551e-02
1.093754686800950671e+00,5.023723468184471130e-02
1.094488510930875957e+00,4.994937777519226074e-02
1.095218621359815403e+00,4.965167865157127380e-02
1.095945055486811093e+00,4.935376346111297607e-02
1.096667850148790313e+00,4.907909408211708069e-02
1.097387041631774585e+00,4.877176508307456970e-02
1.098102665681810475e+00,4.851124063134193420e-02
1.098814757515629958e+00,4.820187389850616455e-02
1.099523351831051432e+00,4.793338850140571594e-02
1.100228482817122044e+00,4.763697832822799683e-02
1.100930184164018444e+00,4.739574715495109558e-02
1.101628489072704609e+00,4.708776995539665222e-02
1.102323430264357418e+00,4.680840298533439636e-02
1.103015039989568402e+00,4.655285552144050598e-02
1.103703350037322783e+00,4.626232758164405823e-02
1.104388391743768238e+00,4.601485654711723328e-02
1.105070196000774496e+00,4.572502523660659790e-02
1.105748793264292651e+00,4.548273980617523193e-02
1.106424213562518855e+00,4.519516974687576294e-02
1.107096486503866828e+00,4.495563358068466187e-02
1.107765641284756297e+00,4.467185959219932556e-02
