# kappa, training_loss
0.000000000000000000e+00,3.340650200843811035e-01
3.459589015952004853e-01,2.591109573841094971e-01
4.392482314775383867e-01,2.486000657081604004e-01
4.954363861777400513e-01,2.417065352201461792e-01
5.357720918135293608e-01,2.359073609113693237e-01
5.672595083447434794e-01,2.325877100229263306e-01
5.930907635535410671e-01,2.296395897865295410e-01
6.149917817214055615e-01,2.273155003786087036e-01
6.340021001630319342e-01,2.252946197986602783e-01
6.507965873818838398e-01,2.234205305576324463e-01
6.658382904736565022e-01,2.216856926679611206e-01
6.794587442759913998e-01,2.200637906789779663e-01
6.919034942584628700e-01,2.184872925281524658e-01
7.033594816068275968e-01,2.169789075851440430e-01
7.139723260658095150e-01,2.155377119779586792e-01
7.238576728898482582e-01,2.141519486904144287e-01
7.331088938900989227e-01,2.127994745969772339e-01
7.418024638556233175e-01,2.114847153425216675e-01
7.500018066688997065e-01,2.101760208606719971e-01
7.577601057719879352e-01,2.088859081268310547e-01
7.651223965958476869e-01,2.076240181922912598e-01
7.721271504307702926e-01,2.063894718885421753e-01
7.788074912118712056e-01,2.051769942045211792e-01
7.851921428055662622e-01,2.039853185415267944e-01
7.913061753967588485e-01,2.028176337480545044e-01
7.971716000308491923e-01,2.016592025756835938e-01
8.028078469354584801e-01,2.005156278610229492e-01
8.082321538615222511e-01,1.993858665227890015e-01
8.134598840216815674e-01,1.982699483633041382e-01
8.185047884076200875e-01,1.971686780452728271e-01
8.233792237692867388e-01,1.960733830928802490e-01
8.280943349557937649e-01,1.949928849935531616e-01
8.326602083891524453e-01,1.939250677824020386e-01
8.370860019870475233e-01,1.928669810295104980e-01
8.413800557425805682e-01,1.918213814496994019e-01
8.455499863170587993e-01,1.907844394445419312e-01
8.496027683416239595e-01,1.897539794445037842e-01
8.535448046076362649e-01,1.887340843677520752e-01
8.573819869196814825e-01,1.877210438251495361e-01
8.611197490632285234e-01,1.867185682058334351e-01
8.647631130821671341e-01,1.857255250215530396e-01
8.683167298552938451e-01,1.847430169582366943e-01
8.717849147943127486e-01,1.837662756443023682e-01
8.751716793507015035e-01,1.827949881553649902e-01
8.784807589083916124e-01,1.818311959505081177e-01
8.817156375486330244e-01,1.808775365352630615e-01
8.848795700987204249e-01,1.799318194389343262e-01
8.879756018143981633e-01,1.789907068014144897e-01
8.910065859943040456e-01,1.780569255352020264e-01
8.939751997818218276e-01,1.771305352449417114e-01
8.968839583736623045e-01,1.762115955352783203e-01
8.997352278241469437e-01,1.752982139587402344e-01
9.025312366085197491e-01,1.743910610675811768e-01
9.052740860868754291e-01,1.734876632690429688e-01
9.079657599917980715e-01,1.725860983133316040e-01
9.106081330470138235e-01,1.716881394386291504e-01
9.132029788108537716e-01,1.707948148250579834e-01
9.157519768267176064e-01,1.699104011058807373e-01
9.182567191527407635e-01,1.690349280834197998e-01
9.207187163342355207e-01,1.681655496358871460e-01
9.231394028750167235e-01,1.673006862401962280e-01
9.255201422572324477e-01,1.664403378963470459e-01
9.278622315536849685e-01,1.655847877264022827e-01
9.301669056717069006e-01,1.647327244281768799e-01
9.324353412633560323e-01,1.638862192630767822e-01
9.346686603329257270e-01,1.630454361438751221e-01
9.368679335694584109e-01,1.622106134891510010e-01
9.390341834290427681e-01,1.613813042640686035e-01
9.411683869891029897e-01,1.605583429336547852e-01
9.432714785946274549e-01,1.597421020269393921e-01
9.453443523142729399e-01,1.589300185441970825e-01
9.473878642225076474e-01,1.581226289272308350e-01
9.494028345223683996e-01,1.573207080364227295e-01
9.513900495220098952e-01,1.565240770578384399e-01
9.533502634769637218e-01,1.557320505380630493e-01
9.552842003089099254e-01,1.549438536167144775e-01
9.571925552107636292e-01,1.541609764099121094e-01
9.590759961469810246e-01,1.533833891153335571e-01
9.609351652571875846e-01,1.526118665933609009e-01
9.627706801705113726e-01,1.518443077802658081e-01
9.645831352373486212e-01,1.510807573795318604e-01
9.663731026847116601e-01,1.503213793039321899e-01
9.681411337007792550e-01,1.495656669139862061e-01
9.698877594537900215e-01,1.488156765699386597e-01
9.716134920499919225e-01,1.480722427368164062e-01
9.733188254349738333e-01,1.473334878683090210e-01
9.750042362423431141e-01,1.465979963541030884e-01
9.766701845934007142e-01,1.458660662174224854e-01
9.783171148511704551e-01,1.451369971036911011e-01
9.799454563318716893e-01,1.444122046232223511e-01
9.815556239766881630e-01,1.436909139156341553e-01
9.831480189864598707e-01,1.429741829633712769e-01
9.847230294217282909e-01,1.422619223594665527e-01
9.862810307703816504e-01,1.415537297725677490e-01
9.878223864849721148e-01,1.408500373363494873e-01
9.893474484916348066e-01,1.401494145393371582e-01
9.908565576723874502e-01,1.394522935152053833e-01
9.923500443224636536e-01,1.387584209442138672e-01
9.938282285842179320e-01,1.380683183670043945e-01
9.952914208590244449e-01,1.373824030160903931e-01
9.967399221984984958e-01,1.367014348506927490e-01
9.981740246762715874e-01,1.360246986150741577e-01
9.995940117414702231e-01,1.353528052568435669e-01
1.001000158554967268e+00,1.346853226423263550e-01
1.002392732309404844e+00,1.340222060680389404e-01
1.003771992533918134e+00,1.333625316619873047e-01
1.005138191384430835e+00,1.327067315578460693e-01
1.006491573920335059e+00,1.320548355579376221e-01
1.007832378368310744e+00,1.314071267843246460e-01
1.009160836374001224e+00,1.307628452777862549e-01
1.010477173242205984e+00,1.301229894161224365e-01
1.011781608166212099e+00,1.294863969087600708e-01
1.013074354446854342e+00,1.288542002439498901e-01
1.014355619701844180e+00,1.282260715961456299e-01
1.015625606065887254e+00,1.276002824306488037e-01
1.016884510382068063e+00,1.269797533750534058e-01
1.018132524384956605e+00,1.263625025749206543e-01
1.019369834875863745e+00,1.257484853267669678e-01
1.020596623890643651e+00,1.251406818628311157e-01
1.021813068860422780e+00,1.245349198579788208e-01
1.023019342765608686e+00,1.239347904920578003e-01
1.024215614283513043e+00,1.233397647738456726e-01
1.025402047929905747e+00,1.227511689066886902e-01
1.026578804194794081e+00,1.221657171845436096e-01
1.027746039672710499e+00,1.215828955173492432e-01
1.028903907187771694e+00,1.210055127739906311e-01
1.030052555913757883e+00,1.204347833991050720e-01
1.031192131489450770e+00,1.198698431253433228e-01
1.032322776129452446e+00,1.193023398518562317e-01
1.033444628730692205e+00,1.187478005886077881e-01
1.034557824974828844e+00,1.181931719183921814e-01
1.035662497426728335e+00,1.176372542977333069e-01
1.036758775629202489e+00,1.170942336320877075e-01
1.037846786194173809e+00,1.165468245744705200e-01
1.038926652890428182e+00,1.160111799836158752e-01
1.039998496728109512e+00,1.154795959591865540e-01
1.041062436040096406e+00,1.149436011910438538e-01
1.042118586560402127e+00,1.144185513257980347e-01
1.043167061499723491e+00,1.138921082019805908e-01
1.044207971618266395e+00,1.133862063288688660e-01
1.045241425295961868e+00,1.128622293472290039e-01
1.046267528600184571e+00,1.123459935188293457e-01
1.047286385351081872e+00,1.118385121226310730e-01
1.048298097184609423e+00,1.113430857658386230e-01
1.049302763613374712e+00,1.108360439538955688e-01
1.050300482085374520e+00,1.103473380208015442e-01
1.051291348040716223e+00,1.098499149084091187e-01
1.052275454966405510e+00,1.093612983822822571e-01
1.053252894449275612e+00,1.088816896080970764e-01
1.054223756227137487e+00,1.083929166197776794e-01
1.055188128238219614e+00,1.079252809286117554e-01
1.056146096668967527e+00,1.074399352073669434e-01
1.057097746000264182e+00,1.069836914539337158e-01
1.058043159052139304e+00,1.065014600753784180e-01
1.058982417027020118e+00,1.060396432876586914e-01
1.059915599551585430e+00,1.055819094181060791e-01
1.060842784717273890e+00,1.051161587238311768e-01
1.061764049119499065e+00,1.046726554632186890e-01
1.062679467895619734e+00,1.042179912328720093e-01
1.063589114761714693e+00,1.037643775343894958e-01
1.064493062048202932e+00,1.033325269818305969e-01
1.065391380734357574e+00,1.028789058327674866e-01
1.066284140481750242e+00,1.024565622210502625e-01
1.067171409666666904e+00,1.020179167389869690e-01
1.068053255411534064e+00,1.015760973095893860e-01
1.068929743615389283e+00,1.011612936854362488e-01
1.069800938983432648e+00,1.007244139909744263e-01
1.070666905055689400e+00,1.003041788935661316e-01
1.071527704234821021e+00,9.988550841808319092e-02
1.072383397813107209e+00,9.946477413177490234e-02
1.073234045998635811e+00,9.905751794576644897e-02
1.074079707940723605e+00,9.863832592964172363e-02
1.074920441754596334e+00,9.824004024267196655e-02
1.075756304545354203e+00,9.782882779836654663e-02
1.076587352431247258e+00,9.742484241724014282e-02
1.077413640566283526e+00,9.703648090362548828e-02
1.078235223162194334e+00,9.662607312202453613e-02
1.079052153509776568e+00,9.623651951551437378e-02
1.079864483999635194e+00,9.584030508995056152e-02
1.080672266142344684e+00,9.544923901557922363e-02
1.081475550588048673e+00,9.507504850625991821e-02
1.082274387145517602e+00,9.467525035142898560e-02
1.083068824800681451e+00,9.429946541786193848e-02
1.083858911734654873e+00,9.392293542623519897e-02
1.084644695341271170e+00,9.353324025869369507e-02
1.085426222244142425e+00,9.316883236169815063e-02
1.086203538313258443e+00,9.278549253940582275e-02
1.086976688681142944e+00,9.242939203977584839e-02
1.087745717758576536e+00,9.205617010593414307e-02
1.088510669249905582e+00,9.168132394552230835e-02
1.089271586167944728e+00,9.133670479059219360e-02
1.090028510848491283e+00,9.095734357833862305e-02
1.090781484964458370e+00,9.061075001955032349e-02
1.091530549539642125e+00,9.024939686059951782e-02
