# kappa, training_loss
0.000000000000000000e+00,1.250001788139343262e-01
3.460291076241269193e-01,1.249984577298164368e-01
4.393217794166974777e-01,1.249982342123985291e-01
4.955111199290599400e-01,1.249980852007865906e-01
5.358474329265859870e-01,1.249978914856910706e-01
5.673352186366537042e-01,1.249952688813209534e-01
5.931667219812887248e-01,1.249866485595703125e-01
6.150679183871903266e-01,1.249916851520538330e-01
6.340783710572512888e-01,1.249833703041076660e-01
6.508729630036571567e-01,1.249695345759391785e-01
6.659147500847749646e-01,1.249830797314643860e-01
6.795352727431867024e-01,1.249852776527404785e-01
6.919800802005287022e-01,1.249444261193275452e-01
7.034361162489489727e-01,1.249319463968276978e-01
7.140490025001577923e-01,1.249207332730293274e-01
7.239343855810150830e-01,1.248933598399162292e-01
7.331856383341208705e-01,1.247890740633010864e-01
7.418792363387075595e-01,1.249302700161933899e-01
7.500786040928008047e-01,1.247757673263549805e-01
7.578369255250967385e-01,1.247041821479797363e-01
7.651992364563482418e-01,1.245584487915039062e-01
7.722040084927452863e-01,1.244413778185844421e-01
7.788843658281252580e-01,1.244407966732978821e-01
7.852690325428260953e-01,1.242225021123886108e-01
7.913830790001674664e-01,1.238267645239830017e-01
7.972485163955320697e-01,1.242100074887275696e-01
8.028847750835389485e-01,1.238507553935050964e-01
8.083090929233754940e-01,1.236096769571304321e-01
8.135368332205257236e-01,1.233293414115905762e-01
8.185817470467537937e-01,1.228940635919570923e-01
8.234561912214473089e-01,1.224173381924629211e-01
8.281713106542265557e-01,1.224051937460899353e-01
8.327371918200701106e-01,1.214215904474258423e-01
8.371629926832302449e-01,1.217469498515129089e-01
8.414570532779124257e-01,1.203856393694877625e-01
8.456269903018441836e-01,1.212541460990905762e-01
8.496797784185521341e-01,1.192892119288444519e-01
8.536218204482893812e-01,1.178687289357185364e-01
8.574590082215016729e-01,1.187790557742118835e-01
8.611967755468717955e-01,1.184598654508590698e-01
8.648401444891882228e-01,1.166456416249275208e-01
8.683937659461120617e-01,1.167953386902809143e-01
8.718619553464197480e-01,1.154391095042228699e-01
8.752487241570766630e-01,1.169413477182388306e-01
8.785578077760975990e-01,1.141746342182159424e-01
8.817926902975662395e-01,1.131228581070899963e-01
8.849566265604976723e-01,1.146891266107559204e-01
8.880526618313614451e-01,1.133092790842056274e-01
8.910836494186286094e-01,1.134096235036849976e-01
8.940522664747145853e-01,1.117897704243659973e-01
8.969610282046415195e-01,1.130331233143806458e-01
8.998123006703913074e-01,1.129831820726394653e-01
9.026083123542797404e-01,1.127596572041511536e-01
9.053511646229414067e-01,1.118165552616119385e-01
9.080428412150165496e-01,1.118450313806533813e-01
9.106852168598473796e-01,1.110342442989349365e-01
9.132800651209805887e-01,1.109877154231071472e-01
9.158290655466672092e-01,1.096000820398330688e-01
9.183338101995583980e-01,1.106739342212677002e-01
9.207958096291779526e-01,1.107898056507110596e-01
9.232164983432711303e-01,1.098952740430831909e-01
9.255972398276590685e-01,1.086667925119400024e-01
9.279393311585810711e-01,1.100689098238945007e-01
9.302440072465885113e-01,1.075787246227264404e-01
9.325124447467572075e-01,1.083808764815330505e-01
9.347457656662128134e-01,1.096093878149986267e-01
9.369450406966588485e-01,1.067217066884040833e-01
9.391112922966868837e-01,1.119947507977485657e-01
9.412454975460765594e-01,1.076936647295951843e-01
9.433485907920350355e-01,1.052910983562469482e-01
9.454214661053118585e-01,1.087808012962341309e-01
9.474649795623499848e-01,1.059491783380508423e-01
9.494799513680514114e-01,1.088788211345672607e-01
9.514671678323342041e-01,1.070649400353431702e-01
9.534273832123978387e-01,1.090114712715148926e-01
9.553613214315015423e-01,1.058965027332305908e-01
9.572696776840564636e-01,1.060988903045654297e-01
9.591531199359373261e-01,1.060150340199470520e-01
9.610122903281157480e-01,1.057776212692260742e-01
9.628478064909974377e-01,1.057855561375617981e-01
9.646602627761923232e-01,1.058090329170227051e-01
9.664502314118673665e-01,1.050662770867347717e-01
9.682182635872993437e-01,1.052920371294021606e-01
9.699648904717711462e-01,1.097761839628219604e-01
9.716906241725267179e-01,1.162502840161323547e-01
9.733959586361033978e-01,1.049839258193969727e-01
9.750813704970128226e-01,1.064580976963043213e-01
9.767473198774192511e-01,1.047115400433540344e-01
9.783942511411699572e-01,1.045154035091400146e-01
9.800225936052712195e-01,1.042920872569084167e-01
9.816327622116586271e-01,1.087059602141380310e-01
9.832251581618909331e-01,1.004852876067161560e-01
9.848001695171976211e-01,1.024472042918205261e-01
9.863581717661242809e-01,1.028935834765434265e-01
9.878995283618540180e-01,1.012088283896446228e-01
9.894245912311250279e-01,1.020392030477523804e-01
9.909337012565336833e-01,1.065593957901000977e-01
9.924271887338683706e-01,1.059809401631355286e-01
9.939053738060152909e-01,9.999188780784606934e-02
9.953685668748596393e-01,9.814117848873138428e-02
9.968170689925064387e-01,1.008648574352264404e-01
9.982511722330581483e-01,1.037672609090805054e-01
9.996711600460937985e-01,1.007314994931221008e-01
1.001077307592920684e+00,9.928429871797561646e-02
1.002469882066599149e+00,9.992315620183944702e-02
1.003849142996666277e+00,9.875753521919250488e-02
1.005215342539433454e+00,9.905533492565155029e-02
1.006568725754664717e+00,9.842828661203384399e-02
1.007909530869399051e+00,9.791870415210723877e-02
1.009237989529625290e+00,1.022969931364059448e-01
1.010554327040475764e+00,9.465016424655914307e-02
1.011858762595558847e+00,9.858606010675430298e-02
1.013151509496018843e+00,1.029147282242774963e-01
1.014432775359866090e+00,1.059186533093452454e-01
1.015702762322094221e+00,9.883581846952438354e-02
1.016961667226065735e+00,1.033861860632896423e-01
1.018209681806619527e+00,1.057973951101303101e-01
1.019446992865325363e+00,9.758767485618591309e-02
1.020673782438288768e+00,9.390702843666076660e-02
1.021890227956878228e+00,1.018266007304191589e-01
1.023096502401734886e+00,9.823724627494812012e-02
1.024292774450397348e+00,9.776972979307174683e-02
1.025479208618854221e+00,1.004879176616668701e-01
1.026655965397324621e+00,9.528401494026184082e-02
1.027823201380546614e+00,9.925937652587890625e-02
1.028981069392834513e+00,9.884920716285705566e-02
1.030129718608161271e+00,9.627697616815567017e-02
1.031269294665495106e+00,9.290675073862075806e-02
1.032399939779617304e+00,9.226250648498535156e-02
1.033521792847633014e+00,9.592484682798385620e-02
1.034634989551369566e+00,9.829708933830261230e-02
1.035739662455857912e+00,9.484855085611343384e-02
1.036835941104068626e+00,9.504895657300949097e-02
1.037923952108078529e+00,9.531202912330627441e-02
1.039003819236823611e+00,9.409996867179870605e-02
1.040075663500593439e+00,9.601173549890518188e-02
1.041139603232407396e+00,9.856618940830230713e-02
1.042195754166415300e+00,9.391318261623382568e-02
1.043244229513447863e+00,9.318356215953826904e-02
1.044285140033839765e+00,9.532382339239120483e-02
1.045318594107647492e+00,9.350065141916275024e-02
1.046344697802368051e+00,9.515535086393356323e-02
1.047363554938266939e+00,9.330918639898300171e-02
1.048375267151415491e+00,9.569321572780609131e-02
1.049379933954532662e+00,1.004000306129455566e-01
1.050377652795724259e+00,9.795662015676498413e-02
1.051368519115204014e+00,9.312131255865097046e-02
1.052352626400080648e+00,8.980655670166015625e-02
1.053330066237287310e+00,9.234839677810668945e-02
1.054300928364732659e+00,9.431958198547363281e-02
1.055265300720740207e+00,9.557606279850006104e-02
1.056223269491848082e+00,9.321435540914535522e-02
1.057174919159029391e+00,9.229719638824462891e-02
1.058120332542401121e+00,9.571786224842071533e-02
1.059059590844476206e+00,8.791024982929229736e-02
1.059992773692016943e+00,9.193847328424453735e-02
1.060919959176542582e+00,9.207946807146072388e-02
1.061841223893545738e+00,9.376744180917739868e-02
1.062756642980462685e+00,9.576942026615142822e-02
1.063666290153446825e+00,9.237515181303024292e-02
1.064570237742990422e+00,9.141173958778381348e-02
1.065468556728438321e+00,9.646649658679962158e-02
1.066361316771431422e+00,9.265562146902084351e-02
1.067248586248323861e+00,9.324856102466583252e-02
1.068130432281608089e+00,9.901222586631774902e-02
1.069006920770386726e+00,9.603094309568405151e-02
1.069878116419922476e+00,9.344401210546493530e-02
1.070744082770302752e+00,8.936376869678497314e-02
1.071604882224248545e+00,9.423718601465225220e-02
1.072460576074099059e+00,9.302825480699539185e-02
1.073311224527998764e+00,8.974551409482955933e-02
1.074156886735320615e+00,9.345611929893493652e-02
1.074997620811345200e+00,9.525039792060852051e-02
1.075833483861225792e+00,9.031924605369567871e-02
1.076664532003265062e+00,9.468766301870346069e-02
1.077490820391521664e+00,9.181063622236251831e-02
1.078312403237776884e+00,9.393640607595443726e-02
1.079129333832876458e+00,9.330094605684280396e-02
1.079941664567473092e+00,9.248078614473342896e-02
1.080749446952187443e+00,9.244834631681442261e-02
1.081552731637208886e+00,9.747854620218276978e-02
1.082351568431352495e+00,8.815243095159530640e-02
1.083146006320591548e+00,9.074925631284713745e-02
1.083936093486083108e+00,8.787270635366439819e-02
1.084721877321702443e+00,9.466653317213058472e-02
1.085503404451102494e+00,8.881551772356033325e-02
1.086280720744312811e+00,9.009883552789688110e-02
1.087053871333896193e+00,9.221559017896652222e-02
1.087822900630671441e+00,9.027028083801269531e-02
1.088587852339022000e+00,9.047228842973709106e-02
1.089348769471799816e+00,8.726301044225692749e-02
1.090105694364837507e+00,8.793935924768447876e-02
1.090858668691083500e+00,8.700253069400787354e-02
1.091607733474368125e+00,9.930412471294403076e-02
1.092352929102816894e+00,8.925312757492065430e-02
1.093094295341915601e+00,9.143921732902526855e-02
1.093831871347245022e+00,8.982397615909576416e-02
1.094565695676889439e+00,9.383425861597061157e-02
1.095295806303531627e+00,9.335832297801971436e-02
1.096022240626244093e+00,9.272792190313339233e-02
1.096745035481983654e+00,8.434357494115829468e-02
1.097464227156801364e+00,8.994241803884506226e-02
1.098179851396772211e+00,9.207451343536376953e-02
1.098891943418656814e+00,8.672392368316650391e-02
1.099600537920299992e+00,8.914846926927566528e-02
1.100305669090776428e+00,8.924452960491180420e-02
1.101007370620289416e+00,9.670984745025634766e-02
1.101705675709828469e+00,9.192234277725219727e-02
1.102400617080596223e+00,9.592353552579879761e-02
1.103092226983208635e+00,8.695939928293228149e-02
1.103780537206676016e+00,8.795488625764846802e-02
1.104465579087169358e+00,8.835668861865997314e-02
1.105147383516582593e+00,8.905854076147079468e-02
1.105825980950889686e+00,9.207453578710556030e-02
1.106501401418309216e+00,8.896268904209136963e-02
1.107173674527277552e+00,8.310051262378692627e-02
1.107842829474235957e+00,9.243503212928771973e-02
1.108508895051240506e+00,8.513323962688446045e-02
1.109171899653394577e+00,8.409427851438522339e-02
1.109831871286113492e+00,9.024455398321151733e-02
1.110488837572221499e+00,8.777490258216857910e-02
1.111142825758890229e+00,9.146110713481903076e-02
1.111793862724418824e+00,8.545696735382080078e-02
1.112441974984862414e+00,8.718966692686080933e-02
1.113087188700513375e+00,9.204217791557312012e-02
1.113729529682235597e+00,8.977103233337402344e-02
1.114369023397661973e+00,9.097529947757720947e-02
1.115005694977251327e+00,9.160209447145462036e-02
1.115639569220216121e+00,8.205728232860565186e-02
1.116270670600317150e+00,9.536436200141906738e-02
1.116899023271533897e+00,9.139391779899597168e-02
1.117524651073611652e+00,8.998023718595504761e-02
1.118147577537489168e+00,9.421008080244064331e-02
1.118767825890608192e+00,8.900915831327438354e-02
1.119385419062111087e+00,8.827937394380569458e-02
1.120000379687926761e+00,8.986477553844451904e-02
1.120612730115749134e+00,9.140828251838684082e-02
1.121222492409909899e+00,8.136641979217529297e-02
1.121829688356148491e+00,8.335524052381515503e-02
1.122434339466283681e+00,9.021469950675964355e-02
1.123036466982785475e+00,8.705680817365646362e-02
1.123636091883253751e+00,8.688612282276153564e-02
1.124233234884803423e+00,9.423378109931945801e-02
1.124827916448359222e+00,8.928836882114410400e-02
1.125420156782862779e+00,8.643414080142974854e-02
1.126009975849392664e+00,8.715090900659561157e-02
1.126597393365202260e+00,8.674121648073196411e-02
1.127182428807674386e+00,8.536165952682495117e-02
1.127765101418195748e+00,8.436600863933563232e-02
1.128345430205955457e+00,9.010350704193115234e-02
1.128923433951664945e+00,9.201922267675399780e-02
1.129499131211205709e+00,8.639068901538848877e-02
1.130072540319203789e+00,8.651040494441986084e-02
1.130643679392532519e+00,8.273092657327651978e-02
1.131212566333748004e+00,8.896743506193161011e-02
1.131779218834456424e+00,8.452654629945755005e-02
1.132343654378613840e+00,9.166105836629867554e-02
1.132905890245765157e+00,8.845560997724533081e-02
1.133465943514216923e+00,8.427295088768005371e-02
1.134023831064150389e+00,8.168612420558929443e-02
1.134579569580674185e+00,8.481251448392868042e-02
1.135133175556819474e+00,8.526244014501571655e-02
1.135684665296475160e+00,8.554102480411529541e-02
1.136234054917270919e+00,8.333203941583633423e-02
1.136781360353401826e+00,8.400564640760421753e-02
1.137326597358403024e+00,8.746804296970367432e-02
1.137869781507868883e+00,8.387314528226852417e-02
1.138410928202124861e+00,8.629370480775833130e-02
1.138950052668844970e+00,8.345159888267517090e-02
1.139487169965624602e+00,8.785857260227203369e-02
1.140022294982503404e+00,7.981977611780166626e-02
1.140555442444442846e+00,8.325626701116561890e-02
1.141086626913755619e+00,8.526614308357238770e-02
1.141615862792494385e+00,8.152934163808822632e-02
1.142143164324793236e+00,8.890865743160247803e-02
1.142668545599168972e+00,8.127712458372116089e-02
1.143192020550779064e+00,8.188891410827636719e-02
1.143713602963639886e+00,8.837500214576721191e-02
1.144233306472804967e+00,8.680358529090881348e-02
1.144751144566501955e+00,8.393729478120803833e-02
1.145267130588235593e+00,8.986449986696243286e-02
1.145781277738848525e+00,8.180400729179382324e-02
1.146293599078550107e+00,8.745017647743225098e-02
1.146804107528904160e+00,7.989343255758285522e-02
1.147312815874787173e+00,8.297992497682571411e-02
1.147819736766307663e+00,8.769078552722930908e-02
1.148324882720694218e+00,8.216340839862823486e-02
1.148828266124150455e+00,8.377917110919952393e-02
1.149329899233677121e+00,8.128479868173599243e-02
1.149829794178862219e+00,8.747137337923049927e-02
1.150327962963642037e+00,8.882817625999450684e-02
1.150824417468029770e+00,8.033595234155654907e-02
1.151319169449815716e+00,8.347377181053161621e-02
1.151812230546237936e+00,8.368694037199020386e-02
1.152303612275625833e+00,8.292856067419052124e-02
1.152793326039012634e+00,9.065179526805877686e-02
1.153281383121724124e+00,8.082929998636245728e-02
1.153767794694938953e+00,8.302790671586990356e-02
1.154252571817222739e+00,8.804539591073989868e-02
1.154735725436035754e+00,8.677859604358673096e-02
1.155217266389217290e+00,8.477246016263961792e-02
1.155697205406444938e+00,8.332864940166473389e-02
1.156175553110667886e+00,7.979550212621688843e-02
1.156652320019517566e+00,8.919430524110794067e-02
1.157127516546696544e+00,8.090486377477645874e-02
1.157601153003342320e+00,8.419264107942581177e-02
1.158073239599370030e+00,8.507894724607467651e-02
1.158543786444793833e+00,8.567997813224792480e-02
1.159012803551024318e+00,8.823640644550323486e-02
1.159480300832147703e+00,8.531420677900314331e-02
1.159946288106184387e+00,8.278681337833404541e-02
1.160410775096322844e+00,7.886935770511627197e-02
1.160873771432140655e+00,8.389161527156829834e-02
1.161335286650799326e+00,8.655449748039245605e-02
1.161795330198226228e+00,8.181963860988616943e-02
1.162253911430271014e+00,8.463813364505767822e-02
1.162711039613850028e+00,8.197087049484252930e-02
1.163166723928068969e+00,7.910081744194030762e-02
1.163620973465328223e+00,8.275148272514343262e-02
1.164073797232412666e+00,8.241173624992370605e-02
1.164525204151562576e+00,8.630097657442092896e-02
1.164975203061528131e+00,7.904643565416336060e-02
1.165423802718608348e+00,7.877972722053527832e-02
1.165871011797673384e+00,8.429031074047088623e-02
1.166316838893170837e+00,7.776155322790145874e-02
1.166761292520116955e+00,8.387933671474456787e-02
1.167204381115072520e+00,8.312772214412689209e-02
1.167646113037102973e+00,8.375921845436096191e-02
1.168086496568726540e+00,8.915940672159194946e-02
1.168525539916843492e+00,8.009926974773406982e-02
1.168963251213656074e+00,8.299370855093002319e-02
1.169399638517570894e+00,8.055063337087631226e-02
1.169834709814089324e+00,8.324165642261505127e-02
1.170268473016685240e+00,8.481112867593765259e-02
1.170700935967667222e+00,8.405197411775588989e-02
1.171132106439030762e+00,8.428639918565750122e-02
1.171561992133294705e+00,8.172374963760375977e-02
1.171990600684328809e+00,7.795377820730209351e-02
1.172417939658165320e+00,8.371597528457641602e-02
1.172844016553801216e+00,8.113004267215728760e-02
1.173268838803988467e+00,7.955724000930786133e-02
1.173692413776010079e+00,8.225632458925247192e-02
1.174114748772449035e+00,8.407763391733169556e-02
1.174535851031941469e+00,7.879599183797836304e-02
1.174955727729923405e+00,7.936049997806549072e-02
1.175374385979361946e+00,8.315613120794296265e-02
1.175791832831480699e+00,7.699368149042129517e-02
1.176208075276469645e+00,7.659931480884552002e-02
1.176623120244190801e+00,8.690132945775985718e-02
1.177036974604867003e+00,7.803715765476226807e-02
1.177449645169767356e+00,8.511310070753097534e-02
1.177861138691876697e+00,8.097477257251739502e-02
1.178271461866562397e+00,7.879536598920822144e-02
1.178680621332224288e+00,8.663618564605712891e-02
1.179088623670941249e+00,7.990217953920364380e-02
1.179495475409106486e+00,8.050425350666046143e-02
1.179901183018053246e+00,8.179342746734619141e-02
1.180305752914672546e+00,7.949704676866531372e-02
1.180709191462022467e+00,7.722650468349456787e-02
1.181111504969928117e+00,8.528904616832733154e-02
1.181512699695574709e+00,8.080384135246276855e-02
1.181912781844089988e+00,8.191275596618652344e-02
1.182311757569121768e+00,7.907607406377792358e-02
1.182709632973404590e+00,7.987894862890243530e-02
1.183106414109320159e+00,8.460706472396850586e-02
1.183502106979450907e+00,7.987727969884872437e-02
1.183896717537122001e+00,8.217249810695648193e-02
1.184290251686942019e+00,8.009402453899383545e-02
1.184682715285331200e+00,7.532551884651184082e-02
1.185074114141044577e+00,7.854235917329788208e-02
1.185464454015688673e+00,8.532328903675079346e-02
1.185853740624229324e+00,7.609697431325912476e-02
1.186241979635494159e+00,7.528698444366455078e-02
1.186629176672668207e+00,7.893151789903640747e-02
1.187015337313782393e+00,8.415466547012329102e-02
1.187400467092195155e+00,7.949076592922210693e-02
1.187784571497069175e+00,8.020342886447906494e-02
1.188167655973839665e+00,8.302853256464004517e-02
1.188549725924679334e+00,7.513692975044250488e-02
1.188930786708953136e+00,7.682490348815917969e-02
1.189310843643671234e+00,7.703993469476699829e-02
1.189689902003932875e+00,8.142657577991485596e-02
1.190067967023367368e+00,7.916735857725143433e-02
1.190445043894565735e+00,7.769258320331573486e-02
1.190821137769509486e+00,8.035749942064285278e-02
1.191196253759993162e+00,7.463440299034118652e-02
1.191570396938041121e+00,7.792461663484573364e-02
1.191943572336318757e+00,7.588014006614685059e-02
1.192315784948538848e+00,7.588049024343490601e-02
1.192687039729862786e+00,7.662750035524368286e-02
1.193057341597295595e+00,7.608529925346374512e-02
1.193426695430077844e+00,7.970517873764038086e-02
1.193795106070070000e+00,7.687006145715713501e-02
1.194162578322135015e+00,7.832976430654525757e-02
1.194529116954512027e+00,8.095441013574600220e-02
1.194894726699190279e+00,7.685514539480209351e-02
1.195259412252272835e+00,7.951835542917251587e-02
1.195623178274341614e+00,8.427375555038452148e-02
1.195986029390811778e+00,7.820339500904083252e-02
1.196347970192286336e+00,7.805459946393966675e-02
1.196709005234904311e+00,7.456585764884948730e-02
1.197069139040684904e+00,7.938835769891738892e-02
1.197428376097867009e+00,7.460844516754150391e-02
1.197786720861245158e+00,8.614327758550643921e-02
1.198144177752500816e+00,7.853086292743682861e-02
1.198500751160529676e+00,7.506084442138671875e-02
1.198856445441765617e+00,7.425161451101303101e-02
1.199211264920498898e+00,7.443683594465255737e-02
1.199565213889192350e+00,8.874566853046417236e-02
1.199918296608793344e+00,7.986956834793090820e-02
1.200270517309040663e+00,7.730530202388763428e-02
1.200621880188769142e+00,8.029682934284210205e-02
1.200972389416209651e+00,7.373467087745666504e-02
1.201322049129285974e+00,7.343290746212005615e-02
1.201670863435907899e+00,8.185790479183197021e-02
1.202018836414260772e+00,7.489860057830810547e-02
1.202365972113091486e+00,8.164323121309280396e-02
1.202712274551991367e+00,7.359422743320465088e-02
1.203057747721675508e+00,8.025898039340972900e-02
1.203402395584257656e+00,8.430233597755432129e-02
1.203746222073525107e+00,7.707224041223526001e-02
1.204089231095205159e+00,7.958456128835678101e-02
1.204431426527234228e+00,7.265003025531768799e-02
1.204772812220018086e+00,7.916223257780075073e-02
1.205113391996694983e+00,8.248576521873474121e-02
1.205453169653389667e+00,7.759568095207214355e-02
1.205792148959468735e+00,8.587260544300079346e-02
1.206130333657791320e+00,7.912655919790267944e-02
1.206467727464956896e+00,7.532395422458648682e-02
1.206804334071550411e+00,7.849720120429992676e-02
1.207140157142384318e+00,7.548514008522033691e-02
1.207475200316738606e+00,7.305365055799484253e-02
1.207809467208596832e+00,7.804398238658905029e-02
1.208142961406879934e+00,7.286689430475234985e-02
1.208475686475678268e+00,7.172500342130661011e-02
1.208807645954479204e+00,8.306385576725006104e-02
1.209138843358393389e+00,7.797486335039138794e-02
1.209469282178378569e+00,7.626830041408538818e-02
1.209798965881458965e+00,8.364862203598022461e-02
1.210127897910945549e+00,8.049681782722473145e-02
1.210456081686650531e+00,7.807883620262145996e-02
1.210783520605100305e+00,7.519732415676116943e-02
1.211110218039747499e+00,7.546336948871612549e-02
1.211436177341178810e+00,8.597813546657562256e-02
1.211761401837321950e+00,7.501696795225143433e-02
1.212085894833648148e+00,7.215724140405654907e-02
1.212409659613374879e+00,7.379724085330963135e-02
1.212732699437664818e+00,7.290755957365036011e-02
1.213055017545823011e+00,7.440911978483200073e-02
1.213376617155491388e+00,7.983140647411346436e-02
1.213697501462842387e+00,7.688305526971817017e-02
1.214017673642768358e+00,7.930112630128860474e-02
1.214337136849070964e+00,7.541729509830474854e-02
1.214655894214647036e+00,7.800173759460449219e-02
1.214973948851673757e+00,7.650175690650939941e-02
1.215291303851789628e+00,7.344221323728561401e-02
1.215607962286275656e+00,7.787225395441055298e-02
1.215923927206234323e+00,7.211191952228546143e-02
1.216239201642764334e+00,7.429379224777221680e-02
1.216553788607136033e+00,8.000528812408447266e-02
1.216867691090964820e+00,7.669695466756820679e-02
1.217180912066379461e+00,7.692839950323104858e-02
1.217493454486194171e+00,7.053100317716598511e-02
1.217805321284072262e+00,7.331951707601547241e-02
1.218116515374693787e+00,7.278404384851455688e-02
1.218427039653918742e+00,7.739384472370147705e-02
1.218736896998947161e+00,7.272344827651977539e-02
1.219046090268480320e+00,8.602760732173919678e-02
1.219354622302879276e+00,7.707524299621582031e-02
1.219662495924320522e+00,7.372715324163436890e-02
1.219969713936951416e+00,7.504417747259140015e-02
1.220276279127043395e+00,7.556777447462081909e-02
1.220582194263143405e+00,7.727470993995666504e-02
1.220887462096224008e+00,7.704202085733413696e-02
1.221192085359831259e+00,7.612827420234680176e-02
1.221496066770233258e+00,7.355667650699615479e-02
1.221799409026563810e+00,7.282740622758865356e-02
1.222102114810966311e+00,6.951840221881866455e-02
1.222404186788737190e+00,7.619366794824600220e-02
1.222705627608465573e+00,7.884594798088073730e-02
1.223006439902172948e+00,7.675802707672119141e-02
1.223306626285451948e+00,8.042880147695541382e-02
1.223606189357601126e+00,7.540565729141235352e-02
1.223905131701761739e+00,6.955882161855697632e-02
1.224203455885049641e+00,7.758248597383499146e-02
1.224501164458689395e+00,7.587820291519165039e-02
1.224798259958143509e+00,7.048606872558593750e-02
1.225094744903243438e+00,8.252015709877014160e-02
1.225390621798317037e+00,7.572855800390243530e-02
