# kappa, training_loss
0.000000000000000000e+00,4.922419190406799316e-01
3.459485706742728706e-01,4.755232632160186768e-01
4.392374086457679905e-01,4.930060803890228271e-01
4.954253887977863036e-01,4.758525788784027100e-01
5.357610050310149807e-01,4.500066637992858887e-01
5.672483672195516302e-01,4.803754985332489014e-01
5.930795859029663886e-01,4.766117930412292480e-01
6.149805778343002682e-01,4.595981836318969727e-01
6.339908765175580330e-01,4.479394555091857910e-01
6.507853483205436884e-01,4.151669442653656006e-01
6.658270390490995672e-01,4.163000583648681641e-01
6.794474827158257790e-01,4.257344901561737061e-01
6.918922242379969001e-01,4.152728915214538574e-01
7.033482044177110648e-01,4.152118265628814697e-01
7.139610427248725966e-01,4.077074527740478516e-01
7.238463842119022829e-01,4.236629605293273926e-01
7.330976005381266702e-01,3.953106701374053955e-01
7.417911663762947194e-01,4.326173365116119385e-01
7.499905055182765068e-01,4.160891175270080566e-01
7.577488013344990669e-01,3.972868025302886963e-01
7.651110891985445361e-01,4.161563217639923096e-01
7.721158403542041082e-01,3.959802389144897461e-01
7.787961786985093671e-01,3.930158019065856934e-01
7.851808280663866713e-01,3.912722468376159668e-01
7.912948586164769704e-01,3.911843001842498779e-01
7.971602813721023750e-01,3.676173388957977295e-01
8.027965265421908025e-01,4.028194844722747803e-01
8.082208318617424281e-01,4.050773382186889648e-01
8.134485605297322453e-01,4.081013798713684082e-01
8.184934635260557867e-01,3.923488855361938477e-01
8.233678975904408226e-01,3.994818031787872314e-01
8.280830075630928322e-01,3.922711908817291260e-01
8.326488798582258877e-01,3.944524526596069336e-01
8.370746723866705485e-01,3.719576001167297363e-01
8.413687251354773355e-01,3.720583319664001465e-01
8.455386547605926451e-01,3.786618113517761230e-01
8.495914358883912554e-01,3.799180090427398682e-01
8.535334713059801182e-01,3.770048916339874268e-01
8.573706528141387118e-01,3.839270770549774170e-01
8.611084141949187920e-01,3.653131723403930664e-01
8.647517774891334552e-01,3.671340942382812500e-01
8.683053935728024531e-01,3.867278993129730225e-01
8.717735778551172210e-01,3.900736570358276367e-01
8.751603417852753530e-01,3.652640283107757568e-01
8.784694207451353432e-01,3.537152707576751709e-01
