# kappa, training_loss
0.000000000000000000e+00,3.969055712223052979e-01
3.459589015952004853e-01,2.981147468090057373e-01
4.392482314775383867e-01,2.644919455051422119e-01
4.954363861777400513e-01,2.474334239959716797e-01
5.357720918135293608e-01,2.342111766338348389e-01
5.672595083447434794e-01,2.245639562606811523e-01
5.930907635535410671e-01,2.160564213991165161e-01
6.149917817214055615e-01,2.084676921367645264e-01
6.340021001630319342e-01,2.015433758497238159e-01
6.507965873818838398e-01,1.954109519720077515e-01
6.658382904736565022e-01,1.897453218698501587e-01
6.794587442759913998e-01,1.843664795160293579e-01
6.919034942584628700e-01,1.792626976966857910e-01
7.033594816068275968e-01,1.745591014623641968e-01
7.139723260658095150e-01,1.702563166618347168e-01
7.238576728898482582e-01,1.661958247423171997e-01
7.331088938900989227e-01,1.623896062374114990e-01
7.418024638556233175e-01,1.588630825281143188e-01
7.500018066688997065e-01,1.562025398015975952e-01
7.577601057719879352e-01,1.534839868545532227e-01
7.651223965958476869e-01,1.507399827241897583e-01
7.721271504307702926e-01,1.480742394924163818e-01
7.788074912118712056e-01,1.457375884056091309e-01
7.851921428055662622e-01,1.439195573329925537e-01
7.913061753967588485e-01,1.416081637144088745e-01
7.971716000308491923e-01,1.397782415151596069e-01
8.028078469354584801e-01,1.378954350948333740e-01
8.082321538615222511e-01,1.367595195770263672e-01
8.134598840216815674e-01,1.346419006586074829e-01
8.185047884076200875e-01,1.332959979772567749e-01
8.233792237692867388e-01,1.320703029632568359e-01
8.280943349557937649e-01,1.305020302534103394e-01
8.326602083891524453e-01,1.295128315687179565e-01
8.370860019870475233e-01,1.277033239603042603e-01
8.413800557425805682e-01,1.276140213012695312e-01
8.455499863170587993e-01,1.257474124431610107e-01
8.496027683416239595e-01,1.244072690606117249e-01
8.535448046076362649e-01,1.230134740471839905e-01
8.573819869196814825e-01,1.220011934638023376e-01
8.611197490632285234e-01,1.210217773914337158e-01
8.647631130821671341e-01,1.205699220299720764e-01
8.683167298552938451e-01,1.191621571779251099e-01
8.717849147943127486e-01,1.180119216442108154e-01
8.751716793507015035e-01,1.167097613215446472e-01
8.784807589083916124e-01,1.160892322659492493e-01
8.817156375486330244e-01,1.152509152889251709e-01
8.848795700987204249e-01,1.139392331242561340e-01
8.879756018143981633e-01,1.130666732788085938e-01
8.910065859943040456e-01,1.122633293271064758e-01
8.939751997818218276e-01,1.114936992526054382e-01
8.968839583736623045e-01,1.114145964384078979e-01
8.997352278241469437e-01,1.097429990768432617e-01
9.025312366085197491e-01,1.094151064753532410e-01
9.052740860868754291e-01,1.081559285521507263e-01
9.079657599917980715e-01,1.077873781323432922e-01
9.106081330470138235e-01,1.071338951587677002e-01
9.132029788108537716e-01,1.059805378317832947e-01
9.157519768267176064e-01,1.052095443010330200e-01
9.182567191527407635e-01,1.045632809400558472e-01
9.207187163342355207e-01,1.037431582808494568e-01
9.231394028750167235e-01,1.034189909696578979e-01
9.255201422572324477e-01,1.031307727098464966e-01
9.278622315536849685e-01,1.021895036101341248e-01
9.301669056717069006e-01,1.013260483741760254e-01
9.324353412633560323e-01,1.003827452659606934e-01
9.346686603329257270e-01,9.998852014541625977e-02
9.368679335694584109e-01,1.001040637493133545e-01
9.390341834290427681e-01,9.858517348766326904e-02
9.411683869891029897e-01,9.824411571025848389e-02
9.432714785946274549e-01,9.727378934621810913e-02
9.453443523142729399e-01,9.682568162679672241e-02
9.473878642225076474e-01,9.838801622390747070e-02
9.494028345223683996e-01,9.648257493972778320e-02
9.513900495220098952e-01,9.534766525030136108e-02
9.533502634769637218e-01,9.461506456136703491e-02
9.552842003089099254e-01,9.390889853239059448e-02
9.571925552107636292e-01,9.346795082092285156e-02
9.590759961469810246e-01,9.321472793817520142e-02
9.609351652571875846e-01,9.300518035888671875e-02
9.627706801705113726e-01,9.187468886375427246e-02
9.645831352373486212e-01,9.174317866563796997e-02
9.663731026847116601e-01,9.084350615739822388e-02
9.681411337007792550e-01,9.026402235031127930e-02
9.698877594537900215e-01,8.987578749656677246e-02
9.716134920499919225e-01,9.285945445299148560e-02
9.733188254349738333e-01,8.959183841943740845e-02
9.750042362423431141e-01,8.834783732891082764e-02
9.766701845934007142e-01,8.791297674179077148e-02
9.783171148511704551e-01,8.744069188833236694e-02
9.799454563318716893e-01,8.696395158767700195e-02
9.815556239766881630e-01,8.653208613395690918e-02
9.831480189864598707e-01,8.606251329183578491e-02
9.847230294217282909e-01,8.570782095193862915e-02
9.862810307703816504e-01,8.706337958574295044e-02
9.878223864849721148e-01,8.512831479310989380e-02
9.893474484916348066e-01,8.430214971303939819e-02
9.908565576723874502e-01,8.385351300239562988e-02
9.923500443224636536e-01,8.350814878940582275e-02
9.938282285842179320e-01,8.304555714130401611e-02
9.952914208590244449e-01,8.274523913860321045e-02
9.967399221984984958e-01,8.339194208383560181e-02
9.981740246762715874e-01,8.178636431694030762e-02
9.995940117414702231e-01,8.154000341892242432e-02
1.001000158554967268e+00,8.092828094959259033e-02
1.002392732309404844e+00,8.087756484746932983e-02
1.003771992533918134e+00,8.066198229789733887e-02
1.005138191384430835e+00,7.970529794692993164e-02
1.006491573920335059e+00,7.964227348566055298e-02
1.007832378368310744e+00,7.957673817873001099e-02
1.009160836374001224e+00,7.854650914669036865e-02
1.010477173242205984e+00,7.846650481224060059e-02
1.011781608166212099e+00,7.853157818317413330e-02
1.013074354446854342e+00,7.743351906538009644e-02
1.014355619701844180e+00,7.738489657640457153e-02
1.015625606065887254e+00,7.717031985521316528e-02
1.016884510382068063e+00,7.639139145612716675e-02
1.018132524384956605e+00,7.598988711833953857e-02
1.019369834875863745e+00,7.575874775648117065e-02
1.020596623890643651e+00,7.796724885702133179e-02
1.021813068860422780e+00,7.605311274528503418e-02
1.023019342765608686e+00,7.503483444452285767e-02
1.024215614283513043e+00,7.444185018539428711e-02
1.025402047929905747e+00,7.397717982530593872e-02
1.026578804194794081e+00,7.362143695354461670e-02
1.027746039672710499e+00,7.329762727022171021e-02
1.028903907187771694e+00,7.306962460279464722e-02
1.030052555913757883e+00,7.339187711477279663e-02
1.031192131489450770e+00,7.251085340976715088e-02
1.032322776129452446e+00,7.226783037185668945e-02
1.033444628730692205e+00,7.184129208326339722e-02
1.034557824974828844e+00,7.138510793447494507e-02
1.035662497426728335e+00,7.107206434011459351e-02
1.036758775629202489e+00,7.091094553470611572e-02
1.037846786194173809e+00,7.343720644712448120e-02
1.038926652890428182e+00,7.138337194919586182e-02
1.039998496728109512e+00,7.026176154613494873e-02
1.041062436040096406e+00,6.973432004451751709e-02
1.042118586560402127e+00,6.937374174594879150e-02
1.043167061499723491e+00,6.903378665447235107e-02
1.044207971618266395e+00,6.873570382595062256e-02
1.045241425295961868e+00,6.844213604927062988e-02
1.046267528600184571e+00,6.816656142473220825e-02
1.047286385351081872e+00,6.817178428173065186e-02
1.048298097184609423e+00,6.907147914171218872e-02
1.049302763613374712e+00,6.788185238838195801e-02
1.050300482085374520e+00,6.709434837102890015e-02
1.051291348040716223e+00,6.683382391929626465e-02
1.052275454966405510e+00,6.655755639076232910e-02
1.053252894449275612e+00,6.636616587638854980e-02
1.054223756227137487e+00,6.623139232397079468e-02
1.055188128238219614e+00,6.620249897241592407e-02
1.056146096668967527e+00,6.556919962167739868e-02
1.057097746000264182e+00,6.518644839525222778e-02
1.058043159052139304e+00,6.503816694021224976e-02
1.058982417027020118e+00,6.618712097406387329e-02
1.059915599551585430e+00,6.449171155691146851e-02
1.060842784717273890e+00,6.423803418874740601e-02
1.061764049119499065e+00,6.409527361392974854e-02
1.062679467895619734e+00,6.367404758930206299e-02
1.063589114761714693e+00,6.351634114980697632e-02
1.064493062048202932e+00,6.341522186994552612e-02
1.065391380734357574e+00,6.338500976562500000e-02
1.066284140481750242e+00,6.285441666841506958e-02
1.067171409666666904e+00,6.245760247111320496e-02
1.068053255411534064e+00,6.222565844655036926e-02
1.068929743615389283e+00,6.237643957138061523e-02
1.069800938983432648e+00,6.326065212488174438e-02
1.070666905055689400e+00,6.229267269372940063e-02
1.071527704234821021e+00,6.160213425755500793e-02
1.072383397813107209e+00,6.116191297769546509e-02
1.073234045998635811e+00,6.083501502871513367e-02
1.074079707940723605e+00,6.064794585108757019e-02
1.074920441754596334e+00,6.039805710315704346e-02
1.075756304545354203e+00,6.019819155335426331e-02
1.076587352431247258e+00,6.038649752736091614e-02
1.077413640566283526e+00,6.044477224349975586e-02
1.078235223162194334e+00,5.970319733023643494e-02
1.079052153509776568e+00,5.937350168824195862e-02
1.079864483999635194e+00,5.909033492207527161e-02
1.080672266142344684e+00,5.906027182936668396e-02
1.081475550588048673e+00,5.914475023746490479e-02
1.082274387145517602e+00,5.850909277796745300e-02
1.083068824800681451e+00,5.823016911745071411e-02
1.083858911734654873e+00,5.831421911716461182e-02
1.084644695341271170e+00,5.869463458657264709e-02
1.085426222244142425e+00,5.761878564953804016e-02
1.086203538313258443e+00,5.762360617518424988e-02
1.086976688681142944e+00,5.717916041612625122e-02
1.087745717758576536e+00,5.697879567742347717e-02
1.088510669249905582e+00,5.707624182105064392e-02
1.089271586167944728e+00,5.779865756630897522e-02
1.090028510848491283e+00,5.659938976168632507e-02
1.090781484964458370e+00,5.618937313556671143e-02
1.091530549539642125e+00,5.609885230660438538e-02
1.092275744962134088e+00,5.580699443817138672e-02
1.093017110997387409e+00,5.557011440396308899e-02
1.093754686800950671e+00,5.540632084012031555e-02
1.094488510930875957e+00,5.603475123643875122e-02
1.095218621359815403e+00,5.525546893477439880e-02
1.095945055486811093e+00,5.521003901958465576e-02
1.096667850148790313e+00,5.478276312351226807e-02
1.097387041631774585e+00,5.441218242049217224e-02
1.098102665681810475e+00,5.429405346512794495e-02
1.098814757515629958e+00,5.409335345029830933e-02
1.099523351831051432e+00,5.396028980612754822e-02
1.100228482817122044e+00,5.420449748635292053e-02
1.100930184164018444e+00,5.380615219473838806e-02
1.101628489072704609e+00,5.337106809020042419e-02
1.102323430264357418e+00,5.335897207260131836e-02
1.103015039989568402e+00,5.307253450155258179e-02
1.103703350037322783e+00,5.281644314527511597e-02
1.104388391743768238e+00,5.277280136942863464e-02
1.105070196000774496e+00,5.340162292122840881e-02
1.105748793264292651e+00,5.221774801611900330e-02
1.106424213562518855e+00,5.230231955647468567e-02
1.107096486503866828e+00,5.186562240123748779e-02
1.107765641284756297e+00,5.178115144371986389e-02
1.108431706697221797e+00,5.188008770346641541e-02
1.109094711136345834e+00,5.175532028079032898e-02
1.109754682607522636e+00,5.117917060852050781e-02
1.110411648733556467e+00,5.109551921486854553e-02
1.111065636761598974e+00,5.137705057859420776e-02
