# kappa, training_loss
0.000000000000000000e+00,2.499693334102630615e-01
5.206998959395950921e-01,2.465371191501617432e-01
6.611133699336338987e-01,2.424846291542053223e-01
7.456846295246856160e-01,2.354350239038467407e-01
8.063957417200539046e-01,2.354491055011749268e-01
8.537889201019315255e-01,2.294823080301284790e-01
8.926687621223435842e-01,2.278693616390228271e-01
9.256330280013400635e-01,2.274724096059799194e-01
9.542463698776132430e-01,2.248918563127517700e-01
9.795245619015878757e-01,2.234954982995986938e-01
1.002164556885065005e+00,2.227864116430282593e-01
1.022665362873522055e+00,2.208750396966934204e-01
1.041396561548595390e+00,2.208993136882781982e-01
1.058639526684127752e+00,2.187450379133224487e-01
1.074613437300041108e+00,2.141810059547424316e-01
1.089492356454762501e+00,2.126770466566085815e-01
1.103416822431876332e+00,2.081677019596099854e-01
1.116501941031758482e+00,2.114860266447067261e-01
1.128843174533127547e+00,2.076070606708526611e-01
1.140520571853016696e+00,2.080670297145843506e-01
1.151601917957515875e+00,2.080406397581100464e-01
1.162145117817732221e+00,2.042091786861419678e-01
1.172200027849651383e+00,2.029778510332107544e-01
1.181809881718806299e+00,2.000921517610549927e-01
1.191012413762267741e+00,1.984230130910873413e-01
1.199840753861507903e+00,1.973117440938949585e-01
1.208324147386770964e+00,1.994953155517578125e-01
1.216488539707442307e+00,1.929156631231307983e-01
1.224357054736056716e+00,1.910630911588668823e-01
1.231950389754471020e+00,1.923149824142456055e-01
1.239287143504678834e+00,1.910787522792816162e-01
1.246384090638718467e+00,1.833746433258056641e-01
1.253256412719263357e+00,1.927423477172851562e-01
1.259917893772556807e+00,1.878931522369384766e-01
1.266381086727240701e+00,1.836685091257095337e-01
1.272657455790466186e+00,1.789545714855194092e-01
1.278757498818853477e+00,1.778878420591354370e-01
1.284690852965388652e+00,1.829073280096054077e-01
1.290466386272196786e+00,1.760534793138504028e-01
1.296092277394697678e+00,1.783778667449951172e-01
1.301576085256146431e+00,1.742051094770431519e-01
1.306924810121249836e+00,1.780187189579010010e-01
1.312144947326943090e+00,1.684626340866088867e-01
1.317242534704885948e+00,1.704677641391754150e-01
1.322223194564081439e+00,1.665474176406860352e-01
1.327092170965665119e+00,1.716185063123703003e-01
1.331854362909505651e+00,1.690085828304290771e-01
1.336514353959143531e+00,1.655830293893814087e-01
1.341076438754140066e+00,1.656378209590911865e-01
1.345544646794209598e+00,1.677695959806442261e-01
1.349922763825242455e+00,1.642576307058334351e-01
1.354214351111651560e+00,1.625894904136657715e-01
1.358422762840872045e+00,1.603636890649795532e-01
1.362551161873128969e+00,1.639015227556228638e-01
1.366602534021740922e+00,1.637348979711532593e-01
1.370579701025471664e+00,1.573346704244613647e-01
1.374485332354108191e+00,1.541111171245574951e-01
1.378321955970970958e+00,1.599326282739639282e-01
1.382091968161031303e+00,1.547863036394119263e-01
1.385797642520325557e+00,1.513780057430267334e-01
1.389441138191111591e+00,1.550285071134567261e-01
1.393024507417460534e+00,1.544109880924224854e-01
1.396549702487487332e+00,1.485121846199035645e-01
1.400018582121012933e+00,1.482666730880737305e-01
1.403432917354990872e+00,1.476562023162841797e-01
1.406794396973345407e+00,1.491074562072753906e-01
1.410104632522902746e+00,1.479393839836120605e-01
1.413365162952704646e+00,1.515527069568634033e-01
1.416577458910139198e+00,1.430776417255401611e-01
1.419742926723907894e+00,1.513129025697708130e-01
1.422862912100830046e+00,1.401846706867218018e-01
