# kappa, training_loss
0.000000000000000000e+00,2.554236054420471191e-01
3.459825158439031600e-01,2.186694741249084473e-01
4.392729699893650475e-01,2.044476866722106934e-01
4.954615236167292935e-01,1.958906501531600952e-01
5.357974335800685939e-01,1.895078271627426147e-01
5.672849743100517594e-01,1.845807135105133057e-01
5.931163129965701941e-01,1.805286109447479248e-01
6.150173911272351912e-01,1.771077960729598999e-01
6.340277547259937085e-01,1.741214543581008911e-01
6.508222771773106707e-01,1.714426279067993164e-01
6.658640085248080931e-01,1.690112799406051636e-01
6.794844854917364563e-01,1.667329072952270508e-01
6.919292548099362783e-01,1.645941734313964844e-01
7.033852585420051762e-01,1.625613421201705933e-01
7.139981170607579974e-01,1.606197804212570190e-01
7.238834760823438241e-01,1.587537378072738647e-01
7.331347077649162935e-01,1.569455564022064209e-01
7.418282871633666842e-01,1.551895588636398315e-01
7.500276383672555003e-01,1.534851938486099243e-01
7.577859449823571847e-01,1.518220603466033936e-01
7.651482425707654134e-01,1.502017080783843994e-01
7.721530025290465060e-01,1.486131548881530762e-01
7.788333488793554027e-01,1.470545679330825806e-01
7.852180055600752606e-01,1.455325186252593994e-01
7.913320428161327857e-01,1.440458148717880249e-01
7.971974717433851776e-01,1.425933539867401123e-01
8.028337226121783354e-01,1.411680877208709717e-01
8.082580332098660003e-01,1.397738456726074219e-01
8.134857667803236936e-01,1.384030431509017944e-01
8.185306743421755238e-01,1.370603442192077637e-01
8.234051126687310651e-01,1.357387900352478027e-01
8.281202266294590553e-01,1.344404518604278564e-01
8.326861026641897423e-01,1.331638097763061523e-01
8.371118987062742267e-01,1.319071352481842041e-01
8.414059547626422386e-01,1.306724101305007935e-01
8.455758875068537517e-01,1.294574737548828125e-01
8.496286715809452383e-01,1.282606720924377441e-01
8.535707097859971393e-01,1.270776242017745972e-01
8.574078939352951512e-01,1.259094774723052979e-01
8.611456578221178271e-01,1.247565895318984985e-01
8.647890234973856227e-01,1.236188188195228577e-01
8.683426418462413254e-01,1.224947720766067505e-01
8.718108282861329883e-01,1.213836893439292908e-01
8.751975942737482139e-01,1.202832758426666260e-01
8.785066751977564925e-01,1.191955804824829102e-01
8.817415551437256527e-01,1.181198954582214355e-01
8.849054889428930037e-01,1.170548200607299805e-01
8.880015218546112310e-01,1.160003840923309326e-01
8.910325071808261610e-01,1.149571612477302551e-01
8.940011220679600079e-01,1.139242872595787048e-01
8.969098817155197745e-01,1.129024848341941833e-01
8.997611521804040891e-01,1.118916943669319153e-01
9.025571619402358303e-01,1.108906939625740051e-01
9.053000123573100577e-01,1.099000796675682068e-01
9.079916871662482292e-01,1.089214608073234558e-01
9.106340610926658696e-01,1.079581007361412048e-01
9.132289076966486618e-01,1.069988831877708435e-01
9.157779065232284355e-01,1.060615926980972290e-01
9.182826496320598553e-01,1.051312983036041260e-01
9.207446475698718436e-01,1.042236536741256714e-01
9.231653348418016325e-01,1.033311486244201660e-01
9.255460749312330870e-01,1.024500355124473572e-01
9.278881649121245578e-01,1.015664935111999512e-01
