# kappa, training_loss
0.000000000000000000e+00,2.499728798866271973e-01
3.459529989052302357e-01,2.264579981565475464e-01
4.392420477331941964e-01,2.199768573045730591e-01
4.954301027049947126e-01,2.195767611265182495e-01
5.357657572604992424e-01,2.145322710275650024e-01
5.672531427429510220e-01,2.058703601360321045e-01
5.930843770829244965e-01,2.040002495050430298e-01
6.149853802605150799e-01,2.034251987934112549e-01
6.339956874131742470e-01,1.936153918504714966e-01
6.507901658241531662e-01,1.905884444713592529e-01
6.658318618521880117e-01,1.888723671436309814e-01
6.794523098635315561e-01,1.850074678659439087e-01
6.918970550122011121e-01,1.816538572311401367e-01
7.033530382647495971e-01,1.761223375797271729e-01
7.139658792088824368e-01,1.732020378112792969e-01
7.238512229836153722e-01,1.725739240646362305e-01
7.331024413133562234e-01,1.633937805891036987e-01
7.417960089207111807e-01,1.621730625629425049e-01
7.499953496363896965e-01,1.607768386602401733e-01
7.577536468615237997e-01,1.534436941146850586e-01
7.651159359942906191e-01,1.520052999258041382e-01
7.721206882984135156e-01,1.477094590663909912e-01
7.788010276872487925e-01,1.515475511550903320e-01
7.851856780092205668e-01,1.415357291698455811e-01
7.912997094342272275e-01,1.379256993532180786e-01
7.971651329950548703e-01,1.401209086179733276e-01
8.028013789086438923e-01,1.367156952619552612e-01
8.082256849168252266e-01,1.328936964273452759e-01
8.134534142244321808e-01,1.269281506538391113e-01
8.184983178164128015e-01,1.265210956335067749e-01
8.233727524368762429e-01,1.230355203151702881e-01
8.280878629298460414e-01,1.240616887807846069e-01
8.326537357128782624e-01,1.276690512895584106e-01
8.370795286997417817e-01,1.161846369504928589e-01
8.413735818800809341e-01,1.166050583124160767e-01
8.455435119121397225e-01,1.125720813870429993e-01
8.495962934243364018e-01,1.120663732290267944e-01
8.535383292056011317e-01,1.070868968963623047e-01
8.573755110583449746e-01,1.031200289726257324e-01
8.611132727660842923e-01,1.018389910459518433e-01
8.647566363709511261e-01,1.032862812280654907e-01
8.683102527501554979e-01,9.629647433757781982e-02
8.717784373139659815e-01,9.447731822729110718e-02
8.751652015125571671e-01,9.626554697751998901e-02
8.784742807286763933e-01,9.410373121500015259e-02
8.817091590424943615e-01,9.034377336502075195e-02
8.848730912803197679e-01,9.049820899963378906e-02
8.879691226969949058e-01,9.109155833721160889e-02
8.910001065903309092e-01,9.128636866807937622e-02
8.939687201029515862e-01,9.047333151102066040e-02
8.968774784308689574e-01,8.477801829576492310e-02
8.997287476277603391e-01,8.256878703832626343e-02
9.025247561682743225e-01,8.138778805732727051e-02
