# kappa, training_loss
0.000000000000000000e+00,3.439056873321533203e-01
3.459490639723691863e-01,3.035068511962890625e-01
4.392379254332852145e-01,2.703471183776855469e-01
4.954259139202382145e-01,2.437709420919418335e-01
5.357615344225755694e-01,2.213667631149291992e-01
5.672488992060591428e-01,2.039327472448348999e-01
5.930801196336180636e-01,1.891293525695800781e-01
6.149811128177874453e-01,1.761598140001296997e-01
6.339914124445384935e-01,1.654426753520965576e-01
6.507858849836564152e-01,1.557855904102325439e-01
6.658275763025752747e-01,1.467218846082687378e-01
6.794480204532930001e-01,1.382125318050384521e-01
6.918927623794568493e-01,1.302547156810760498e-01
7.033487429014856351e-01,1.228859722614288330e-01
7.139615815024065171e-01,1.159242242574691772e-01
7.238469232442868995e-01,1.095566451549530029e-01
7.330981397937035293e-01,1.034839451313018799e-01
7.417917058289594801e-01,9.779122471809387207e-02
7.499910451462514782e-01,9.246699512004852295e-02
7.577493411194270445e-01,8.748686313629150391e-02
7.651116291248085677e-01,8.285263180732727051e-02
7.721163804084072435e-01,7.854500412940979004e-02
7.787967188690735343e-01,7.461395859718322754e-02
7.851813683432372626e-01,7.097560167312622070e-02
7.912953989907932639e-01,6.760013103485107422e-02
7.971608218361185827e-01,6.443848460912704468e-02
8.027970670890330895e-01,6.143696978688240051e-02
8.082213724852981285e-01,5.858636647462844849e-02
8.134491012245415043e-01,5.588138848543167114e-02
8.184940042872215216e-01,5.330795049667358398e-02
8.233684384135537826e-01,5.088604241609573364e-02
8.280835484441693151e-01,4.863148182630538940e-02
8.326494207936544489e-01,4.653873294591903687e-02
8.370752133731670375e-01,4.461297392845153809e-02
8.413692661700467035e-01,4.281671345233917236e-02
8.455391958404957498e-01,4.113552719354629517e-02
8.495919770111163283e-01,3.955501690506935120e-02
8.535340124692187835e-01,3.807481378316879272e-02
8.573711940157643374e-01,3.667790442705154419e-02
8.611089554329676155e-01,3.535369038581848145e-02
8.647523187617890406e-01,3.410202637314796448e-02
8.683059348783809250e-01,3.292307257652282715e-02
8.717741191920542754e-01,3.180693089962005615e-02
8.751608831521159315e-01,3.074692934751510620e-02
8.784699621405231973e-01,2.974047884345054626e-02
8.817048402367273496e-01,2.877857163548469543e-02
8.848687722663797217e-01,2.785944938659667969e-02
8.879648034837216430e-01,2.698543481528759003e-02
8.909957871860125778e-01,2.615141682326793671e-02
8.939644005153701833e-01,2.535609900951385498e-02
8.968731586673402978e-01,2.459867857396602631e-02
8.997244276951708031e-01,2.387342602014541626e-02
9.025204360731137188e-01,2.317564934492111206e-02
9.052632851603480413e-01,2.250356972217559814e-02
9.079549586886085377e-01,2.185957506299018860e-02
9.105973313808339853e-01,2.123894356191158295e-02
9.131921767946242774e-01,2.064126729965209961e-02
9.157411744726996483e-01,2.006641775369644165e-02
9.182459164725620404e-01,1.951191574335098267e-02
9.207079133389337589e-01,1.897512935101985931e-02
9.231285995750785345e-01,1.845028996467590332e-02
9.255093386626294105e-01,1.792520657181739807e-02
9.278514276739070477e-01,1.737363636493682861e-02
9.301561015157931989e-01,1.677603647112846375e-02
9.324245368399223244e-01,1.619433984160423279e-02
9.346578556501904389e-01,1.568703167140483856e-02
9.368571286352674887e-01,1.523135136812925339e-02
9.390233782508911053e-01,1.480728294700384140e-02
9.411575815741555218e-01,1.440713554620742798e-02
9.432606729497378106e-01,1.402660086750984192e-02
9.453335464460014270e-01,1.366246305406093597e-02
9.473770581371377952e-01,1.331204827874898911e-02
9.493920282259225019e-01,1.297425292432308197e-02
9.513792430202629991e-01,1.264819595962762833e-02
9.533394567754569504e-01,1.233312953263521194e-02
9.552733934129632454e-01,1.203041709959506989e-02
9.571817481254869531e-01,1.173793338239192963e-02
9.590651888772854239e-01,1.145610585808753967e-02
9.609243578077962811e-01,1.118470821529626846e-02
9.627598725459676210e-01,1.092397980391979218e-02
9.645723274420254789e-01,1.067148149013519287e-02
9.663622947228209803e-01,1.042780466377735138e-02
9.681303255763787918e-01,1.019288040697574615e-02
9.698769511707906466e-01,9.965904988348484039e-03
9.716026836121656185e-01,9.744755923748016357e-03
9.733080168459593562e-01,9.531864896416664124e-03
9.749934275056520994e-01,9.324885904788970947e-03
9.766593757124242270e-01,9.125052019953727722e-03
9.783063058291839864e-01,8.931001648306846619e-03
9.799346471720404850e-01,8.739899843931198120e-03
9.815448146820721087e-01,8.556134998798370361e-03
9.831372095600177108e-01,8.378948085010051727e-03
9.847122198663231796e-01,8.205413818359375000e-03
9.862702210887834831e-01,8.037684485316276550e-03
9.878115766798633013e-01,7.875168696045875549e-03
9.893366385656129358e-01,7.717682048678398132e-03
9.908457476279686205e-01,7.564735133200883865e-03
9.923392341620868029e-01,7.416001055389642715e-03
9.938174183102469472e-01,7.271209731698036194e-03
9.952806104737519366e-01,7.130820304155349731e-03
9.967291117041482407e-01,6.994690280407667160e-03
9.981632140750014148e-01,6.862236186861991882e-03
9.995832010353746799e-01,6.733426824212074280e-03
1.000989347746079616e+00,6.607867777347564697e-03
1.002381921399700060e+00,6.486249621957540512e-03
1.003761181525314683e+00,6.367756053805351257e-03
1.005127380278793003e+00,6.252114195376634598e-03
1.006480762719474953e+00,6.139161065220832825e-03
1.007821567073989844e+00,6.029711104929447174e-03
1.009150024987933270e+00,5.922842770814895630e-03
1.010466361766057197e+00,5.818129982799291611e-03
1.011770796601604072e+00,5.716594867408275604e-03
1.013063542795365368e+00,5.617555696517229080e-03
1.014344807965010808e+00,5.520526319742202759e-03
1.015614794245205399e+00,5.426166579127311707e-03
1.016873698478994559e+00,5.334192886948585510e-03
1.018121712400910761e+00,5.244521424174308777e-03
1.019359022812228677e+00,5.156947299838066101e-03
1.020585811748767169e+00,5.071416962891817093e-03
1.021802256641618722e+00,4.987787455320358276e-03
1.023008530471158029e+00,4.906388930976390839e-03
1.024204801914665230e+00,4.826466552913188934e-03
1.025391235487879138e+00,4.748698323965072632e-03
1.026567991680777947e+00,4.672370851039886475e-03
1.027735227087865022e+00,4.597501829266548157e-03
1.028893094533229080e+00,4.524140153080224991e-03
1.030041743190623471e+00,4.452395252883434296e-03
1.031181318698804139e+00,4.382196813821792603e-03
1.032311963272347421e+00,4.313719458878040314e-03
1.033433815808158629e+00,4.246397875249385834e-03
1.034547011987872134e+00,4.180244170129299164e-03
1.035651684376331705e+00,4.115664400160312653e-03
1.036747962516326282e+00,4.052371717989444733e-03
1.037835973019756608e+00,3.990651108324527740e-03
1.038915839655388140e+00,3.929992206394672394e-03
1.039987683433343912e+00,3.870996646583080292e-03
1.041051622686483213e+00,3.812999464571475983e-03
1.042107773148799543e+00,3.756303573027253151e-03
1.043156248030971289e+00,3.700825851410627365e-03
1.044197158093186140e+00,3.646511118859052658e-03
1.045230611715358027e+00,3.593384753912687302e-03
1.046256714964844070e+00,3.541034413501620293e-03
1.047275571661775206e+00,3.489649854600429535e-03
1.048287283442090656e+00,3.439267864450812340e-03
1.049291949818382363e+00,3.389891702681779861e-03
1.050289668238631791e+00,3.341600764542818069e-03
1.051280534142931877e+00,3.294257214292883873e-03
1.052264641018273439e+00,3.247717162594199181e-03
1.053242080451475493e+00,3.202204359695315361e-03
1.054212942180335455e+00,3.157505998387932777e-03
1.055177314143069145e+00,3.113846294581890106e-03
1.056135282526107888e+00,3.070934209972620010e-03
1.057086931810323316e+00,3.028999315574765205e-03
1.058032344815731829e+00,2.987639280036091805e-03
1.058971602744749108e+00,2.947167260572314262e-03
1.059904785224042634e+00,2.907247748225927353e-03
1.060831970345039288e+00,2.868148963898420334e-03
1.061753234703141313e+00,2.829728182405233383e-03
1.062668653435697497e+00,2.792200539261102676e-03
1.063578300258775089e+00,2.755384193733334541e-03
1.064482247502783530e+00,2.719222800806164742e-03
1.065380566146985730e+00,2.683631610125303268e-03
1.066273325852943543e+00,2.648495370522141457e-03
1.067160594996933609e+00,2.613970544189214706e-03
1.068042440701372886e+00,2.580235945060849190e-03
1.068918928865289830e+00,2.547062002122402191e-03
1.069790124193875869e+00,2.514386549592018127e-03
1.070656090227147583e+00,2.482489449903368950e-03
1.071516889367758019e+00,2.451040316373109818e-03
1.072372582907978655e+00,2.420169301331043243e-03
1.073223231055889348e+00,2.389603992924094200e-03
1.074068892960798882e+00,2.359798178076744080e-03
1.074909626737925450e+00,2.330170478671789169e-03
1.075745489492361706e+00,2.301186090335249901e-03
1.076576537342350148e+00,2.272615674883127213e-03
1.077402825441892142e+00,2.244531642645597458e-03
1.078224408002711687e+00,2.216966589912772179e-03
1.079041338315598786e+00,2.189856255427002907e-03
1.079853668771152186e+00,2.163080964237451553e-03
1.080661450879939478e+00,2.136752242222428322e-03
1.081464735292098078e+00,2.110760193318128586e-03
1.082263571816391989e+00,2.085259882733225822e-03
1.083058009438745195e+00,2.060013823211193085e-03
1.083848096340266132e+00,2.035216428339481354e-03
1.084633879914782773e+00,2.010915428400039673e-03
