# kappa, training_loss
0.000000000000000000e+00,3.492066860198974609e-01
3.459589015952004853e-01,2.084583193063735962e-01
4.392482314775383867e-01,1.753274351358413696e-01
4.954363861777400513e-01,1.607961505651473999e-01
5.357720918135293608e-01,1.521587073802947998e-01
5.672595083447434794e-01,1.460244357585906982e-01
5.930907635535410671e-01,1.412267535924911499e-01
6.149917817214055615e-01,1.376677900552749634e-01
6.340021001630319342e-01,1.346683353185653687e-01
6.507965873818838398e-01,1.320764422416687012e-01
6.658382904736565022e-01,1.297202557325363159e-01
6.794587442759913998e-01,1.275896877050399780e-01
6.919034942584628700e-01,1.256357431411743164e-01
7.033594816068275968e-01,1.237437725067138672e-01
7.139723260658095150e-01,1.219476386904716492e-01
7.238576728898482582e-01,1.202456727623939514e-01
7.331088938900989227e-01,1.186506226658821106e-01
7.418024638556233175e-01,1.171120107173919678e-01
7.500018066688997065e-01,1.156258732080459595e-01
7.577601057719879352e-01,1.141864210367202759e-01
7.651223965958476869e-01,1.127971932291984558e-01
7.721271504307702926e-01,1.114558055996894836e-01
7.788074912118712056e-01,1.101657450199127197e-01
7.851921428055662622e-01,1.089019253849983215e-01
7.913061753967588485e-01,1.076420396566390991e-01
7.971716000308491923e-01,1.063791960477828979e-01
8.028078469354584801e-01,1.051487997174263000e-01
8.082321538615222511e-01,1.039406806230545044e-01
8.134598840216815674e-01,1.027456521987915039e-01
8.185047884076200875e-01,1.016050800681114197e-01
8.233792237692867388e-01,1.004857271909713745e-01
8.280943349557937649e-01,9.939418733119964600e-02
8.326602083891524453e-01,9.833131730556488037e-02
8.370860019870475233e-01,9.729321300983428955e-02
8.413800557425805682e-01,9.628310054540634155e-02
8.455499863170587993e-01,9.530045837163925171e-02
8.496027683416239595e-01,9.434238076210021973e-02
8.535448046076362649e-01,9.340605139732360840e-02
8.573819869196814825e-01,9.249071776866912842e-02
8.611197490632285234e-01,9.159336239099502563e-02
8.647631130821671341e-01,9.071063995361328125e-02
8.683167298552938451e-01,8.984489738941192627e-02
8.717849147943127486e-01,8.899715542793273926e-02
8.751716793507015035e-01,8.816234767436981201e-02
8.784807589083916124e-01,8.733690530061721802e-02
8.817156375486330244e-01,8.652994781732559204e-02
8.848795700987204249e-01,8.573669195175170898e-02
8.879756018143981633e-01,8.494820445775985718e-02
8.910065859943040456e-01,8.417122811079025269e-02
8.939751997818218276e-01,8.340640366077423096e-02
8.968839583736623045e-01,8.265105634927749634e-02
8.997352278241469437e-01,8.190891891717910767e-02
9.025312366085197491e-01,8.117493987083435059e-02
9.052740860868754291e-01,8.045122772455215454e-02
9.079657599917980715e-01,7.973837852478027344e-02
9.106081330470138235e-01,7.903344184160232544e-02
9.132029788108537716e-01,7.833933830261230469e-02
9.157519768267176064e-01,7.765670865774154663e-02
9.182567191527407635e-01,7.698414474725723267e-02
9.207187163342355207e-01,7.632035762071609497e-02
9.231394028750167235e-01,7.566378265619277954e-02
9.255201422572324477e-01,7.501251995563507080e-02
