# kappa, training_loss
0.000000000000000000e+00,3.070489466190338135e-01
3.459825158439031600e-01,2.577003538608551025e-01
4.392729699893650475e-01,2.421607673168182373e-01
4.954615236167292935e-01,2.328302711248397827e-01
5.357974335800685939e-01,2.280929684638977051e-01
5.672849743100517594e-01,2.235269248485565186e-01
5.931163129965701941e-01,2.196469604969024658e-01
6.150173911272351912e-01,2.161575108766555786e-01
6.340277547259937085e-01,2.130326181650161743e-01
6.508222771773106707e-01,2.101024836301803589e-01
6.658640085248080931e-01,2.073329091072082520e-01
6.794844854917364563e-01,2.047482132911682129e-01
6.919292548099362783e-01,2.022628635168075562e-01
7.033852585420051762e-01,1.998739391565322876e-01
7.139981170607579974e-01,1.975927650928497314e-01
7.238834760823438241e-01,1.953779011964797974e-01
7.331347077649162935e-01,1.932291686534881592e-01
7.418282871633666842e-01,1.911194473505020142e-01
7.500276383672555003e-01,1.890470683574676514e-01
7.577859449823571847e-01,1.870030164718627930e-01
7.651482425707654134e-01,1.850011497735977173e-01
7.721530025290465060e-01,1.830318570137023926e-01
7.788333488793554027e-01,1.811057329177856445e-01
7.852180055600752606e-01,1.792119145393371582e-01
7.913320428161327857e-01,1.773548573255538940e-01
7.971974717433851776e-01,1.755284816026687622e-01
8.028337226121783354e-01,1.737318187952041626e-01
8.082580332098660003e-01,1.719649881124496460e-01
8.134857667803236936e-01,1.702258437871932983e-01
8.185306743421755238e-01,1.685229241847991943e-01
8.234051126687310651e-01,1.668515652418136597e-01
8.281202266294590553e-01,1.652113348245620728e-01
8.326861026641897423e-01,1.635970622301101685e-01
8.371118987062742267e-01,1.620010137557983398e-01
8.414059547626422386e-01,1.604292988777160645e-01
8.455758875068537517e-01,1.588819622993469238e-01
8.496286715809452383e-01,1.573520451784133911e-01
8.535707097859971393e-01,1.558391004800796509e-01
8.574078939352951512e-01,1.543439477682113647e-01
8.611456578221178271e-01,1.528633385896682739e-01
8.647890234973856227e-01,1.514004617929458618e-01
8.683426418462413254e-01,1.499534100294113159e-01
8.718108282861329883e-01,1.485066860914230347e-01
8.751975942737482139e-01,1.470816433429718018e-01
8.785066751977564925e-01,1.456755101680755615e-01
8.817415551437256527e-01,1.442922502756118774e-01
8.849054889428930037e-01,1.430105715990066528e-01
8.880015218546112310e-01,1.416430026292800903e-01
8.910325071808261610e-01,1.403361111879348755e-01
8.940011220679600079e-01,1.390682905912399292e-01
8.969098817155197745e-01,1.378114968538284302e-01
8.997611521804040891e-01,1.366094201803207397e-01
9.025571619402358303e-01,1.353849321603775024e-01
9.053000123573100577e-01,1.342159807682037354e-01
9.079916871662482292e-01,1.330234855413436890e-01
9.106340610926658696e-01,1.318686008453369141e-01
9.132289076966486618e-01,1.308593899011611938e-01
