# kappa, training_loss
0.000000000000000000e+00,2.499972581863403320e-01
2.988116545900159626e-01,2.499995976686477661e-01
3.793466386555543468e-01,2.499827891588211060e-01
4.278506843993236664e-01,2.499699443578720093e-01
4.626695711280361945e-01,2.500168979167938232e-01
4.898500971090248846e-01,2.500036060810089111e-01
5.121479755773431508e-01,2.500028610229492188e-01
5.310531376138533100e-01,2.500028610229492188e-01
5.474629671475921278e-01,2.499958574771881104e-01
5.619600405612809046e-01,2.499806582927703857e-01
5.749440774921177333e-01,2.499170750379562378e-01
5.867012695054213411e-01,2.495827972888946533e-01
5.974435783243748910e-01,2.481748163700103760e-01
6.073323761581440605e-01,2.442074120044708252e-01
6.164933651082094013e-01,2.305476218461990356e-01
6.250263723611596545e-01,2.280282974243164062e-01
6.330119980421760051e-01,2.217688709497451782e-01
6.405162563382985619e-01,2.215663641691207886e-01
6.475938955936539898e-01,2.149764001369476318e-01
6.542908243897800347e-01,2.114474475383758545e-01
6.606459177894351553e-01,2.117096334695816040e-01
6.666923845746077770e-01,2.080912142992019653e-01
6.724588176049036692e-01,2.093071788549423218e-01
6.779700115362482515e-01,2.016286104917526245e-01
6.832476071176702970e-01,2.056543529033660889e-01
6.883106044113345146e-01,1.996477991342544556e-01
6.931757756883645261e-01,1.992712467908859253e-01
6.978580006513073197e-01,1.918894052505493164e-01
7.023705408834637343e-01,1.921404451131820679e-01
7.067252662849892175e-01,1.987875998020172119e-01
7.109328432354884431e-01,1.918500959873199463e-01
7.150028919929647397e-01,1.862713247537612915e-01
7.189441191741441362e-01,1.870943754911422729e-01
7.227644299052342625e-01,1.846013069152832031e-01
7.264710232754848507e-01,1.785878688097000122e-01
7.300704739905826690e-01,1.775135844945907593e-01
7.335688025529381040e-01,1.741376072168350220e-01
7.369715358506032654e-01,1.738650202751159668e-01
7.402837596860558644e-01,1.701607704162597656e-01
7.435101644982593516e-01,1.718592643737792969e-01
7.466550853097393414e-01,1.668924689292907715e-01
7.497225367524565920e-01,1.698911488056182861e-01
7.527162438825238944e-01,1.608833819627761841e-01
7.556396693770970341e-01,1.551266163587570190e-01
7.584960376114722180e-01,1.600186526775360107e-01
7.612883560362263546e-01,1.630459874868392944e-01
7.640194342097665903e-01,1.602873057126998901e-01
7.666919007882553316e-01,1.504172533750534058e-01
7.693082187304569608e-01,1.559334993362426758e-01
7.718706989379439110e-01,1.521046608686447144e-01
7.743815125199831062e-01,1.576016247272491455e-01
7.768427018462229494e-01,1.526476442813873291e-01
7.792561905281694123e-01,1.488286703824996948e-01
7.816237924516676872e-01,1.401460915803909302e-01
7.839472199666460694e-01,1.400063782930374146e-01
7.862280913267483129e-01,1.437258869409561157e-01
7.884679374598189128e-01,1.415237039327621460e-01
7.906682081401897877e-01,1.358795911073684692e-01
7.928302776250910622e-01,1.370415687561035156e-01
7.949554498100659394e-01,1.343812495470046997e-01
7.970449629518188139e-01,1.300717145204544067e-01
7.990999940013328029e-01,1.287083327770233154e-01
8.011216625852244366e-01,1.300133466720581055e-01
8.031110346690548685e-01,1.263179332017898560e-01
8.050691259326079319e-01,1.322533488273620605e-01
8.069969048838895320e-01,1.303604692220687866e-01
8.088952957357504747e-01,1.245904266834259033e-01
8.107651810665217340e-01,1.373446285724639893e-01
8.126074042838323797e-01,1.233253926038742065e-01
8.144227719088307227e-01,1.223994269967079163e-01
8.162120556962892959e-01,1.151593178510665894e-01
8.179759946045465080e-01,1.191507652401924133e-01
8.197152966278663522e-01,1.140339821577072144e-01
8.214306405025916247e-01,1.303859055042266846e-01
8.231226772973776473e-01,1.130152717232704163e-01
8.247920318968319231e-01,1.122558414936065674e-01
8.264393043870208455e-01,1.495833396911621094e-01
8.280650713505296467e-01,1.056237816810607910e-01
8.296698870780710999e-01,1.020595952868461609e-01
8.312542847030128801e-01,1.064848601818084717e-01
8.328187772646350462e-01,1.196947768330574036e-01
8.343638587054226230e-01,1.120232641696929932e-01
8.358900048072452904e-01,1.093997731804847717e-01
8.373976740708635180e-01,1.013339236378669739e-01
8.388873085428267817e-01,1.026376783847808838e-01
8.403593345934999848e-01,9.590689837932586670e-02
8.418141636496384583e-01,1.011662483215332031e-01
8.432521928846653525e-01,1.318116486072540283e-01
8.446738058695456575e-01,1.034026741981506348e-01
8.460793731869277190e-01,1.138044372200965881e-01
8.474692530110103927e-01,1.015479415655136108e-01
8.488437916554070206e-01,9.948355704545974731e-02
8.502033240911023304e-01,9.908312559127807617e-02
8.515481744364399308e-01,9.377739578485488892e-02
8.528786564209339671e-01,1.032497659325599670e-01
8.541950738245644992e-01,1.131882891058921814e-01
8.554977208940963695e-01,1.015090271830558777e-01
8.567868827378484209e-01,9.385834634304046631e-02
8.580628357002362261e-01,9.402029961347579956e-02
8.593258477173232324e-01,9.034383296966552734e-02
8.605761786545196301e-01,9.579281508922576904e-02
8.618140806274977583e-01,9.234058111906051636e-02
8.630397983073125889e-01,1.003215163946151733e-01
8.642535692106526612e-01,9.340820461511611938e-02
8.654556239760818892e-01,9.516853839159011841e-02
8.666461866270753767e-01,9.391654282808303833e-02
8.678254748226020832e-01,9.534479677677154541e-02
8.689937000959515601e-01,9.431347250938415527e-02
8.701510680824627864e-01,1.121279969811439514e-01
8.712977787367693905e-01,1.082406118512153625e-01
8.724340265401308026e-01,8.820634335279464722e-02
8.735600006983925692e-01,1.028075665235519409e-01
8.746758853310754311e-01,9.674021601676940918e-02
8.757818596520685617e-01,9.724961221218109131e-02
8.768780981423687226e-01,9.398104995489120483e-02
8.779647707152827829e-01,1.027126535773277283e-01
8.790420428744848413e-01,9.826400130987167358e-02
8.801100758652944389e-01,8.729971945285797119e-02
8.811690268195239151e-01,8.657028526067733765e-02
8.822190488942178721e-01,9.121727198362350464e-02
8.832602914045927234e-01,9.223841875791549683e-02
8.842928999514643174e-01,9.716457873582839966e-02
8.853170165434359751e-01,8.793755620718002319e-02
8.863327797141034026e-01,8.646977692842483521e-02
8.873403246345167306e-01,9.310985356569290161e-02
8.883397832211316070e-01,8.939424157142639160e-02
