# kappa, training_loss
0.000000000000000000e+00,3.553535342216491699e-01
3.459825158439031600e-01,2.402479648590087891e-01
4.392729699893650475e-01,2.175821661949157715e-01
4.954615236167292935e-01,2.076746076345443726e-01
5.357974335800685939e-01,2.014846950769424438e-01
5.672849743100517594e-01,1.960223615169525146e-01
5.931163129965701941e-01,1.917281597852706909e-01
6.150173911272351912e-01,1.883385628461837769e-01
6.340277547259937085e-01,1.854808032512664795e-01
6.508222771773106707e-01,1.829149425029754639e-01
6.658640085248080931e-01,1.805667877197265625e-01
6.794844854917364563e-01,1.783983856439590454e-01
6.919292548099362783e-01,1.763522177934646606e-01
7.033852585420051762e-01,1.744156628847122192e-01
7.139981170607579974e-01,1.725546717643737793e-01
7.238834760823438241e-01,1.707789748907089233e-01
7.331347077649162935e-01,1.690750867128372192e-01
7.418282871633666842e-01,1.674109399318695068e-01
7.500276383672555003e-01,1.658028811216354370e-01
7.577859449823571847e-01,1.642452031373977661e-01
7.651482425707654134e-01,1.627368330955505371e-01
7.721530025290465060e-01,1.612808704376220703e-01
7.788333488793554027e-01,1.598650366067886353e-01
7.852180055600752606e-01,1.584877818822860718e-01
7.913320428161327857e-01,1.571471691131591797e-01
7.971974717433851776e-01,1.558359265327453613e-01
8.028337226121783354e-01,1.545561999082565308e-01
8.082580332098660003e-01,1.533011645078659058e-01
8.134857667803236936e-01,1.520664691925048828e-01
8.185306743421755238e-01,1.508551687002182007e-01
8.234051126687310651e-01,1.496684551239013672e-01
8.281202266294590553e-01,1.485015898942947388e-01
8.326861026641897423e-01,1.473604142665863037e-01
8.371118987062742267e-01,1.462374031543731689e-01
8.414059547626422386e-01,1.451357901096343994e-01
8.455758875068537517e-01,1.440537571907043457e-01
8.496286715809452383e-01,1.429912745952606201e-01
8.535707097859971393e-01,1.419465541839599609e-01
8.574078939352951512e-01,1.409139484167098999e-01
8.611456578221178271e-01,1.398908346891403198e-01
8.647890234973856227e-01,1.388842612504959106e-01
8.683426418462413254e-01,1.378926187753677368e-01
8.718108282861329883e-01,1.369153559207916260e-01
8.751975942737482139e-01,1.359524428844451904e-01
8.785066751977564925e-01,1.350035071372985840e-01
8.817415551437256527e-01,1.340658962726593018e-01
8.849054889428930037e-01,1.331380456686019897e-01
8.880015218546112310e-01,1.322204619646072388e-01
8.910325071808261610e-01,1.313119083642959595e-01
8.940011220679600079e-01,1.304138451814651489e-01
